hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
660670,Ronald Acuña Jr.,ATL,PHI,2026-09-06T17:10:00Z,In Progress,2,Aaron Nola,605400,R,R,13.39,0.1951,91.09,103.1936,0.4937,0.2349,0.3725,76.05,62.88,36.51,27.18,47.81,16.8,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621566,Matt Olson,ATL,PHI,2026-09-06T17:10:00Z,In Progress,3,Aaron Nola,605400,R,L,14.82,0.247,92.81,103.7906,0.5039,0.2573,0.3565,74.53,47.61,38.28,33.27,51.27,34.6,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 27.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
671739,Michael Harris II,ATL,PHI,2026-09-06T17:10:00Z,In Progress,4,Aaron Nola,605400,R,L,10.22,0.1922,90.34,103.2031,0.466,0.1844,0.3332,74.79,47.4,35.94,22.21,46.9,22.8,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
643289,Mauricio Dubón,ATL,PHI,2026-09-06T17:10:00Z,In Progress,5,Aaron Nola,605400,R,R,3.09,0.1196,85.9,96.2304,0.3611,0.1008,0.2948,68.87,4.03,31.82,25.72,28.54,9.8,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
645277,Ozzie Albies,ATL,PHI,2026-09-06T17:10:00Z,In Progress,6,Aaron Nola,605400,R,S,4.34,0.1509,87.15,96.6634,0.3579,0.1233,0.2885,68.86,5.6,46.49,31.76,28.6,19.5,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669221,Sean Murphy,ATL,PHI,2026-09-06T17:10:00Z,In Progress,7,Aaron Nola,605400,R,R,9.27,0.1946,87.42,101.204,0.3611,0.1552,0.2867,72.25,27.14,47.86,26.56,40.93,6.9,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663586,Austin Riley,ATL,PHI,2026-09-06T17:10:00Z,In Progress,8,Aaron Nola,605400,R,R,12.89,0.1491,91.6,102.7662,0.4167,0.1935,0.3076,75.83,59.22,40.43,31.57,46.35,16.0,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
573262,Mike Yastrzemski,ATL,PHI,2026-09-06T17:10:00Z,In Progress,9,Aaron Nola,605400,R,L,7.17,0.1546,90.73,99.85,0.3819,0.1463,0.3143,71.31,8.16,45.2,31.05,43.3,11.4,9.24,41.55,88.77,0.4142,0.1717,26.97,27.8,27.8,27.8,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,ATL,2026-09-06T17:10:00Z,In Progress,1,Tyler Mahle,641816,R,L,18.07,0.2929,92.97,104.1799,0.5208,0.2798,0.3758,77.16,75.63,54.63,32.97,52.74,45.5,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,ATL,2026-09-06T17:10:00Z,In Progress,2,Tyler Mahle,641816,R,R,6.22,0.1418,88.6,99.254,0.3806,0.1288,0.3021,71.45,18.79,35.17,25.41,40.07,16.4,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
547180,Bryce Harper,PHI,ATL,2026-09-06T17:10:00Z,In Progress,3,Tyler Mahle,641816,R,L,11.39,0.2288,90.67,101.9051,0.4997,0.2247,0.3855,74.1,44.87,37.56,27.45,45.47,27.0,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,0,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650333,Luis Arraez,PHI,ATL,2026-09-06T17:10:00Z,In Progress,4,Tyler Mahle,641816,R,L,1.1,0.1098,86.24,93.9165,0.3749,0.0858,0.3058,62.92,0.12,30.59,28.24,18.31,6.6,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664761,Alec Bohm,PHI,ATL,2026-09-06T17:10:00Z,In Progress,5,Tyler Mahle,641816,R,R,6.13,0.1367,90.59,100.3617,0.4109,0.1467,0.3233,71.21,14.56,28.77,22.72,43.88,13.8,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681082,Bryson Stott,PHI,ATL,2026-09-06T17:10:00Z,In Progress,6,Tyler Mahle,641816,R,L,5.73,0.1431,88.72,98.3974,0.3979,0.1376,0.3228,69.72,6.68,34.73,27.66,35.24,10.9,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,1,"Last 7 games: 2/23, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669016,Brandon Marsh,PHI,ATL,2026-09-06T17:10:00Z,In Progress,7,Tyler Mahle,641816,R,L,8.26,0.156,89.77,100.0255,0.4152,0.1578,0.3132,71.54,15.58,37.42,26.24,44.16,15.2,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702222,Justin Crawford,PHI,ATL,2026-09-06T17:10:00Z,In Progress,8,Tyler Mahle,641816,R,L,1.3,0.084,87.1,98.1723,0.316,0.061,0.281,69.1,5.6,26.5,16.5,35.6,2.0,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596117,Garrett Stubbs,PHI,ATL,2026-09-06T17:10:00Z,In Progress,9,Tyler Mahle,641816,R,L,0.0,0.0,79.61,86.724,0.179,0.0297,0.1679,68.01,0.0,52.19,17.08,18.76,0.0,7.37,38.15,89.55,0.4046,0.1523,27.33,13.4,13.4,13.4,Citizens Bank Park,112,77,8,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,12,0,Contact streak: 4/12 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701350,Roman Anthony,BOS,BAL,2026-09-06T17:35:00Z,In Progress,1,Kyle Bradish,680694,R,L,12.59,0.1514,93.31,103.036,0.4532,0.184,0.3643,75.42,54.42,37.83,23.35,53.79,4.5,8.45,38.2,88.75,0.3788,0.1457,24.34,12.8,12.8,12.8,Oriole Park at Camden Yards,108,78,4,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 12.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
681508,Mickey Gasper,BOS,BAL,2026-09-06T17:35:00Z,In Progress,2,Kyle Bradish,680694,R,S,7.46,0.1804,88.64,98.6965,0.402,0.1629,0.3312,71.51,12.07,39.96,31.62,35.96,6.2,8.45,38.2,88.75,0.3788,0.1457,24.34,12.8,12.8,12.8,Oriole Park at Camden Yards,108,78,4,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
