rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,679822,Justin Foscue,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,1,Framber Valdez,664285,L,52.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.7,37.9,41.1,93.2,78.0,47.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.26,51.93,90.27,99.8961,0.4323,0.1929,0.3129,70.82,9.17,42.79,33.55,3.5,0.1943,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
35,669242,Tommy Edman,LAD,SD,2026-07-03T02:10:00Z,Pre-Game,9,Randy Vásquez,681190,R,52.2,Longshot,Watch List,Platoon Edge,31.4,69.5,64.6,44.8,75.0,50.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 12.6% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,38.22,89.35,100.1884,0.446,0.1398,0.3588,70.62,12.91,43.44,22.65,4.6,0.1668,12.58,44.69,91.06,0.5377,0.242,29.3,Out To RF,74,UNIQLO Field at Dodger Stadium,
36,803011,Sam Antonacci,CWS,CLE,2026-07-02T22:40:00Z,In Progress,1,Slade Cecconi,677944,R,51.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.9,47.9,58.6,93.2,80.0,48.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,36.8,87.9,98.3656,0.441,0.14,0.374,70.3,9.4,33.5,21.5,5.0,0.132,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
37,663457,Lars Nootbaar,STL,ATL,2026-07-02T23:15:00Z,Warmup,5,Hurston Waldrep,694462,R,51.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",58.1,9.7,61.9,86.4,80.0,34.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,11.81,54.97,93.19,102.4897,0.4763,0.2103,0.359,73.47,40.11,35.13,29.11,5.3,0.1501,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
38,800050,Chase DeLauter,CLE,CWS,2026-07-02T22:40:00Z,In Progress,2,Davis Martin,663436,R,51.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.9,40.7,58.6,100.0,80.0,45.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,0,Contact streak: 12/26 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,42.1,90.4,101.0298,0.41,0.13,0.34,71.4,16.3,37.8,19.4,7.0,0.147,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
39,516782,Starling Marte,KC,TB,2026-07-02T23:40:00Z,Pre-Game,5,Ian Seymour,693855,L,51.4,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",35.3,34.6,72.7,86.4,78.0,27.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.26,37.74,88.58,101.1317,0.4026,0.1518,0.3176,72.53,29.42,33.63,19.47,3.4,0.0924,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
40,679529,Spencer Torkelson,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,6,Nathan Eovaldi,543135,R,51.1,Longshot,Watch List,Strong Barrel,53.6,38.3,41.1,76.2,50.0,57.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 14.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.13,45.45,90.34,100.723,0.4315,0.209,0.3298,73.0,24.09,47.63,35.97,19.1,0.2111,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
41,687263,Zach Neto,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,1,Bryce Miller,682243,R,50.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.8,35.9,38.9,93.2,50.0,36.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",fly-ball profile; pitcher allows elevated contact,13.58,41.42,90.16,100.1597,0.4362,0.2202,0.3223,70.98,11.55,49.44,37.13,20.4,0.2233,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
42,691019,Kyle Teel,CWS,CLE,2026-07-02T22:40:00Z,In Progress,3,Slade Cecconi,677944,R,50.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.2,47.9,58.6,96.6,80.0,34.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.31,84.59,98.2797,0.3397,0.1202,0.3027,71.95,28.96,32.14,23.92,3.1,0.1219,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
43,676475,Alec Burleson,STL,ATL,2026-07-02T23:15:00Z,Warmup,3,Hurston Waldrep,694462,R,49.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,9.7,61.9,96.6,80.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,46.71,91.49,101.5827,0.52,0.2333,0.373,72.89,28.92,42.35,29.08,14.5,0.1858,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
44,691023,Jordan Walker,STL,ATL,2026-07-02T23:15:00Z,Warmup,4,Hurston Waldrep,694462,R,49.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.0,9.7,61.9,94.9,50.0,19.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,50.63,93.28,104.9767,0.4575,0.1991,0.3347,78.8,83.12,37.33,24.19,14.4,0.182,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
45,805808,Kevin McGonigle,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,1,Nathan Eovaldi,543135,R,49.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.9,38.3,41.1,93.2,80.0,40.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,37.3,88.3,98.6032,0.449,0.177,0.368,71.4,18.1,40.2,34.1,7.0,0.142,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
46,673962,Josh Jung,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,2,Framber Valdez,664285,L,49.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.4,37.9,41.1,100.0,78.0,36.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.62,47.47,90.0,100.3434,0.428,0.1522,0.3334,70.58,7.93,39.09,21.75,10.5,0.146,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
47,663586,Austin Riley,ATL,STL,2026-07-02T23:15:00Z,Warmup,7,Dustin May,669160,R,49.2,Longshot,Watch List,Strong Barrel,48.5,43.2,61.9,64.3,50.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.51,91.25,102.356,0.4013,0.1837,0.3027,75.69,58.12,40.85,31.5,10.4,0.1379,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
48,656775,Cedric Mullins,TB,KC,2026-07-02T23:40:00Z,Pre-Game,6,Stephen Kolek,663568,R,48.3,Longshot,Watch List,"Good Environment, Platoon Edge, Hot Hitter/Streak",21.3,34.2,72.7,76.2,80.0,87.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,32.54,88.52,97.9485,0.3288,0.1316,0.2728,70.68,8.62,44.76,32.15,11.4,0.147,6.94,41.42,89.49,0.3899,0.1278,21.88,Out To LF,91,Kauffman Stadium,
49,624585,Jorge Soler,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,4,Bryce Miller,682243,R,48.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.6,35.9,38.9,94.9,50.0,52.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.54,41.51,88.58,101.2494,0.387,0.1739,0.3052,74.56,47.99,51.4,24.75,11.3,0.1853,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
50,672356,Gabriel Arias,CLE,CWS,2026-07-02T22:40:00Z,In Progress,7,Davis Martin,663436,R,48.2,Longshot,Watch List,Strong Barrel,42.9,40.7,58.6,64.3,50.0,40.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,47.99,91.18,102.5593,0.3696,0.1577,0.2664,74.61,45.49,35.4,19.33,5.4,0.1577,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
51,666176,Jo Adell,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,6,Bryce Miller,682243,R,48.2,Longshot,Watch List,Strong Barrel,51.3,35.9,38.9,76.2,50.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.0,46.08,90.65,102.6853,0.4671,0.2085,0.3335,77.39,71.02,38.0,27.14,18.8,0.1776,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
52,593428,Xander Bogaerts,SD,LAD,2026-07-03T02:10:00Z,Pre-Game,6,Roki Sasaki,808963,R,48.2,Longshot,Watch List,Projected Lineup,26.4,57.8,64.6,71.7,50.0,27.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,38.85,88.3,99.7175,0.3864,0.1334,0.3214,72.13,26.0,45.69,22.85,8.9,0.1112,11.24,45.19,90.32,0.4377,0.1943,28.98,Out To RF,74,UNIQLO Field at Dodger Stadium,
53,695731,Braden Montgomery,CWS,CLE,2026-07-02T22:40:00Z,In Progress,6,Slade Cecconi,677944,R,48.0,Longshot,Watch List,Platoon Edge,27.3,46.2,58.6,76.2,75.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,43.4,90.0,100.9694,0.373,0.125,0.309,70.2,11.4,39.6,20.8,2.0,0.184,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
54,645277,Ozzie Albies,ATL,STL,2026-07-02T23:15:00Z,Warmup,2,Dustin May,669160,R,47.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.7,42.0,61.9,100.0,75.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,28.95,87.29,96.8431,0.3807,0.1293,0.3011,69.0,6.02,45.16,30.92,13.9,0.1551,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
55,690993,Colt Keith,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,5,Nathan Eovaldi,543135,R,47.5,Longshot,Watch List,Platoon Edge,35.0,38.3,41.1,86.4,80.0,26.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,42.3,89.02,100.0994,0.4244,0.1625,0.3228,71.61,16.72,38.22,27.84,7.4,0.1311,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
56,694203,Denzer Guzman,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,3,Bryce Miller,682243,R,47.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",38.3,35.9,38.9,96.6,50.0,46.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,42.76,88.18,99.2099,0.3874,0.1554,0.2896,73.36,32.18,44.87,28.11,2.7,0.1684,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
57,642086,Dominic Smith,ATL,STL,2026-07-02T23:15:00Z,Warmup,6,Dustin May,669160,R,47.1,Longshot,Watch List,Platoon Edge,26.1,43.2,61.9,76.2,80.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.09,36.13,87.84,98.4734,0.4197,0.1513,0.3228,68.4,4.94,34.41,29.45,5.7,0.1351,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
58,694876,Cooper Ingle,CLE,CWS,2026-07-02T22:40:00Z,In Progress,6,Davis Martin,663436,R,46.4,Longshot,Watch List,Platoon Edge,30.3,40.7,58.6,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,1,11,0,"Last 4 games: 1/11, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",EV profile; pitcher fly-ball pressure modest,0.0,75.0,95.7,101.3916,0.121,0.017,0.228,67.1,0.0,75.0,0.0,0.0,0.0,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
59,677594,Julio Rodríguez,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,2,Walbert Ureña,700712,R,46.3,Longshot,Watch List,Premium Lineup Spot,47.5,17.1,38.9,100.0,50.0,44.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,0,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,45.48,90.68,102.9047,0.4755,0.2027,0.3482,76.54,65.44,36.32,24.79,19.4,0.1776,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
60,683953,Travis Bazzana,CLE,CWS,2026-07-02T22:40:00Z,In Progress,1,Davis Martin,663436,R,46.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.9,40.7,58.6,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,36.5,88.4,98.6732,0.359,0.129,0.306,69.5,13.3,41.1,29.7,7.0,0.167,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
61,657041,Lane Thomas,KC,TB,2026-07-02T23:40:00Z,Pre-Game,4,Ian Seymour,693855,L,45.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",18.7,34.6,72.7,94.9,78.0,0.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.38,35.64,87.52,98.5052,0.3245,0.1068,0.2927,72.28,20.91,41.49,27.05,4.7,0.1176,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
62,670042,Luke Raley,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,7,Walbert Ureña,700712,R,45.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.3,17.1,38.9,64.3,80.0,12.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.08,46.36,90.48,102.0582,0.4679,0.2246,0.3435,74.85,50.97,48.39,28.61,11.0,0.2056,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
63,679845,Nick Loftin,KC,TB,2026-07-02T23:40:00Z,Pre-Game,6,Ian Seymour,693855,L,45.5,Longshot,Watch List,"Good Environment, Platoon Edge",22.1,34.6,72.7,76.2,78.0,25.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.3,32.95,88.06,97.2885,0.3681,0.1277,0.3115,69.12,5.41,42.54,27.73,3.3,0.1567,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
64,802139,JJ Wetherholt,STL,ATL,2026-07-02T23:15:00Z,Warmup,1,Hurston Waldrep,694462,R,45.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.4,9.7,61.9,93.2,80.0,2.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,45.3,90.1,99.5421,0.436,0.176,0.351,72.5,23.4,39.0,30.7,12.0,0.142,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
65,694378,Jacob Gonzalez,CWS,CLE,2026-07-02T22:40:00Z,In Progress,9,Slade Cecconi,677944,R,44.5,Longshot,Watch List,Platoon Edge,23.0,47.9,58.6,44.8,80.0,63.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.9,42.6,88.8,99.7914,0.353,0.12,0.305,71.6,13.7,43.6,29.1,2.0,0.134,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
66,663728,Cal Raleigh,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,6,Walbert Ureña,700712,R,44.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.0,16.6,38.9,76.2,75.0,7.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 5.9% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.69,36.79,88.78,100.0442,0.4203,0.2257,0.3157,74.78,50.71,52.89,44.95,23.6,0.2006,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
67,686681,Michael Massey,KC,TB,2026-07-02T23:40:00Z,Pre-Game,7,Ian Seymour,693855,L,44.2,Longshot,Watch List,Good Environment,31.5,34.6,72.7,64.3,50.0,21.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.17,38.04,89.53,98.8812,0.395,0.1563,0.2888,71.5,12.08,47.33,34.09,5.8,0.1439,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
68,543309,Kyle Higashioka,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,5,Framber Valdez,664285,L,44.2,Longshot,Watch List,Platoon Edge,29.3,37.9,41.1,86.4,78.0,2.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.88,37.63,88.06,98.8951,0.3583,0.1351,0.2936,70.9,10.72,41.93,27.9,6.8,0.1382,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
69,573262,Mike Yastrzemski,ATL,STL,2026-07-02T23:15:00Z,Warmup,8,Dustin May,669160,R,44.1,Longshot,Watch List,Platoon Edge,30.0,43.2,61.9,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.84,43.02,90.45,99.6253,0.3539,0.1267,0.3024,71.13,8.02,43.1,30.42,7.9,0.1294,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
