hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
694671,Wyatt Langford,TEX,LAA,2026-07-10T00:05:00Z,Warmup,2,Reid Detmers,672282,L,R,9.8,0.2124,89.51,100.8216,0.4186,0.1785,0.3159,72.89,26.62,39.81,29.34,39.72,12.2,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
607043,Brandon Nimmo,TEX,LAA,2026-07-10T00:05:00Z,Warmup,3,Reid Detmers,672282,L,L,11.67,0.1579,92.32,102.3496,0.4904,0.2111,0.3616,72.44,27.9,31.98,27.66,51.6,13.1,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 8.1 HR allowed",EV profile; pitcher fly-ball pressure modest,,
673962,Josh Jung,TEX,LAA,2026-07-10T00:05:00Z,Warmup,4,Reid Detmers,672282,L,R,6.48,0.1481,90.07,100.349,0.428,0.1515,0.3348,70.51,8.07,39.23,21.68,47.54,10.5,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669394,Jake Burger,TEX,LAA,2026-07-10T00:05:00Z,Warmup,5,Reid Detmers,672282,L,R,10.82,0.1823,90.19,102.6526,0.4234,0.1844,0.3121,75.09,54.83,41.6,27.2,47.03,15.3,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677649,Ezequiel Duran,TEX,LAA,2026-07-10T00:05:00Z,Warmup,6,Reid Detmers,672282,L,R,4.7,0.1194,87.68,98.9341,0.3482,0.1027,0.2862,72.41,25.18,34.33,19.55,35.38,4.9,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543309,Kyle Higashioka,TEX,LAA,2026-07-10T00:05:00Z,Warmup,7,Reid Detmers,672282,L,R,8.53,0.148,88.13,98.985,0.3646,0.1379,0.2957,70.9,10.79,42.42,28.81,38.12,7.5,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695508,Cam Cauley,TEX,LAA,2026-07-10T00:05:00Z,Warmup,8,Reid Detmers,672282,L,R,0.0,0.125,81.0,90.8993,0.238,0.057,0.24,69.4,13.6,35.7,7.1,14.3,0.0,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696030,Alejandro Osuna,TEX,LAA,2026-07-10T00:05:00Z,Warmup,9,Reid Detmers,672282,L,L,2.29,0.0499,87.78,98.4992,0.3429,0.0766,0.3221,71.55,21.44,26.45,15.79,31.54,1.3,7.29,38.74,89.68,0.3469,0.1271,27.29,8.1,8.1,8.1,Globe Life Field,100,74,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
606466,Ketel Marte,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,1,Griffin Canning,656288,R,S,11.96,0.2214,91.22,103.0518,0.5179,0.2217,0.3788,74.6,45.64,50.24,27.29,46.23,20.3,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672695,Geraldo Perdomo,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,2,Griffin Canning,656288,R,S,4.17,0.1349,87.32,96.837,0.3673,0.1061,0.3364,67.39,2.01,45.06,24.96,30.99,10.2,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","switch hitter; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682998,Corbin Carroll,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,3,Griffin Canning,656288,R,L,12.4,0.2498,91.54,102.4378,0.4737,0.2166,0.3552,75.33,55.75,46.18,28.85,47.38,18.4,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672515,Gabriel Moreno,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,4,Griffin Canning,656288,R,R,7.45,0.1424,89.63,99.4363,0.446,0.1628,0.36,71.39,20.73,36.55,24.77,42.77,6.9,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596146,Max Kepler,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,5,Griffin Canning,656288,R,L,13.49,0.1771,89.61,100.265,0.5123,0.2756,0.3362,71.23,16.91,36.18,36.51,46.73,6.1,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
666971,Lourdes Gurriel Jr.,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,6,Griffin Canning,656288,R,R,5.45,0.1126,87.1,97.6256,0.3472,0.108,0.2884,70.67,9.74,39.71,23.94,34.31,7.1,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
571448,Nolan Arenado,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,7,Griffin Canning,656288,R,R,5.47,0.1512,85.68,96.9972,0.3569,0.1192,0.2911,71.4,16.69,42.73,27.93,32.11,10.6,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694371,Tommy Troy,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,8,Griffin Canning,656288,R,R,10.2,0.146,84.7,98.2935,0.413,0.177,0.312,72.0,24.2,33.0,23.9,30.7,4.0,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694374,Tim Tawa,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,9,Griffin Canning,656288,R,R,4.19,0.1047,87.73,98.1876,0.2917,0.0885,0.2697,73.94,37.72,39.68,20.03,35.1,2.8,9.64,48.01,90.92,0.4161,0.1694,23.96,8.0,8.0,8.0,Petco Park,91,74,8,Out To CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665487,Fernando Tatis Jr.,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,1,Merrill Kelly,518876,R,R,11.0,0.1241,92.18,104.258,0.4474,0.1666,0.356,75.26,56.49,32.28,21.31,52.43,11.0,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
701538,Jackson Merrill,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,2,Merrill Kelly,518876,R,L,10.55,0.1538,89.56,100.2726,0.434,0.1885,0.3162,73.05,27.81,38.75,27.89,44.16,11.8,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
593428,Xander Bogaerts,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,3,Merrill Kelly,518876,R,R,6.13,0.1105,88.44,99.7527,0.3808,0.1299,0.3179,72.27,26.63,46.67,22.08,38.78,8.9,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592518,Manny Machado,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,4,Merrill Kelly,518876,R,R,11.29,0.2067,90.87,101.6962,0.4362,0.1974,0.3284,74.64,44.4,39.52,28.22,45.76,20.7,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
657757,Gavin Sheets,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,5,Merrill Kelly,518876,R,L,8.41,0.2008,88.92,100.0127,0.425,0.1732,0.3337,74.45,47.84,39.89,22.86,42.93,15.5,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
630105,Jake Cronenworth,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,6,Merrill Kelly,518876,R,L,6.83,0.1037,87.66,97.9252,0.3481,0.1266,0.305,71.74,19.0,33.29,21.04,33.61,5.4,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669134,Luis Campusano,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,7,Merrill Kelly,518876,R,R,7.63,0.2114,87.38,99.8011,0.3375,0.1351,0.3067,72.82,28.94,48.45,21.27,44.0,2.8,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
609280,Miguel Andujar,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,8,Merrill Kelly,518876,R,R,4.42,0.159,88.28,99.5468,0.3837,0.1177,0.2987,71.35,19.17,40.97,19.45,36.38,6.5,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
823550,Sung-Mun Song,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,9,Merrill Kelly,518876,R,L,6.3,0.078,86.0,96.4487,0.305,0.103,0.278,71.9,14.0,39.7,27.0,22.2,1.0,12.94,43.78,90.13,0.5451,0.2517,27.13,20.2,20.2,20.2,Petco Park,91,74,8,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664983,Jake McCarthy,COL,SF,2026-07-10T01:45:00Z,Pre-Game,1,Carson Whisenhunt,687931,L,L,5.72,0.19,84.98,96.4907,0.3978,0.1399,0.307,70.71,11.79,36.33,22.01,26.55,7.5,3.75,40.34,89.74,0.4295,0.1486,34.1,1.8,1.8,1.8,Oracle Park,85,66,13,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691720,Kyle Karros,COL,SF,2026-07-10T01:45:00Z,Pre-Game,2,Carson Whisenhunt,687931,L,R,6.32,0.1385,89.02,99.7297,0.3649,0.1229,0.3168,70.01,5.93,39.15,23.22,40.7,5.9,3.75,40.34,89.74,0.4295,0.1486,34.1,1.8,1.8,1.8,Oracle Park,85,66,13,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
