rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,547180,Bryce Harper,PHI,CIN,2026-07-08T23:10:00Z,Scheduled,3,Chase Burns,695505,R,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,40.5,39.3,92.1,80.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.16,47.29,90.67,102.2715,0.5256,0.2436,0.3932,74.34,46.82,38.54,26.89,22.1,0.2428,9.08,39.75,89.43,0.3546,0.1467,28.8,,,Great American Ball Park,
34,687263,Zach Neto,LAA,TEX,2026-07-09T00:05:00Z,Scheduled,1,MacKenzie Gore,669022,L,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,45.0,27.6,88.7,78.0,64.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 12.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.37,41.84,90.09,100.2282,0.4376,0.2209,0.3223,71.05,12.04,48.74,37.2,21.1,0.224,8.78,44.1,90.05,0.387,0.1488,28.07,,,Globe Life Field,
35,693307,Dillon Dingler,DET,ATH,2026-07-08T22:40:00Z,Scheduled,2,Jeffrey Springs,605488,L,54.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,48.6,27.6,95.5,78.0,20.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 25.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.09,47.31,90.07,101.2472,0.5184,0.2256,0.3734,71.91,16.63,41.43,29.69,17.2,0.2233,9.43,35.9,87.95,0.4429,0.1946,32.79,,,Comerica Park,
36,669003,Garrett Mitchell,MIL,STL,2026-07-08T23:45:00Z,Scheduled,6,Michael McGreevy,700241,R,54.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",53.5,52.0,22.1,71.7,80.0,70.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.7 HR allowed",EV profile; pitcher fly-ball pressure modest,13.07,49.06,92.29,103.7366,0.4341,0.1869,0.3377,76.94,74.92,34.42,19.79,5.6,0.1608,9.08,40.24,90.01,0.4906,0.2033,25.29,,,Busch Stadium,
37,671277,Luis Garcia,WSH,HOU,2026-07-08T22:45:00Z,Scheduled,2,Spencer Arrighetti,681293,R,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.6,35.4,28.2,95.5,80.0,87.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,46.71,91.53,101.9202,0.4945,0.2072,0.3495,73.17,33.39,39.96,22.26,18.1,0.2419,7.82,34.53,88.12,0.3973,0.1581,28.65,,,Nationals Park,
38,677951,Bobby Witt,KC,NYM,2026-07-08T23:10:00Z,Scheduled,2,Christian Scott,681035,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,37.2,24.8,95.5,50.0,65.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,12.64,52.0,93.3,103.8933,0.5227,0.2171,0.386,73.88,41.84,29.61,26.85,15.3,0.1843,8.1,34.7,88.3,0.404,0.163,30.6,,,Citi Field,
39,679529,Spencer Torkelson,DET,ATH,2026-07-08T22:40:00Z,Scheduled,5,Jeffrey Springs,605488,L,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.0,48.6,27.6,81.9,78.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 25.2 HR allowed",fly-ball profile; pitcher allows elevated contact,14.13,45.03,90.13,100.66,0.4308,0.2076,0.3291,73.0,24.58,47.84,35.76,19.1,0.2048,9.43,35.9,87.95,0.4429,0.1946,32.79,,,Comerica Park,
40,694192,Jackson Chourio,MIL,STL,2026-07-08T23:45:00Z,Scheduled,2,Michael McGreevy,700241,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.3,52.0,22.1,95.5,50.0,32.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,45.45,91.47,102.3202,0.4645,0.214,0.3301,74.6,48.19,33.46,28.5,15.4,0.2203,9.08,40.24,90.01,0.4906,0.2033,25.29,,,Busch Stadium,
41,695600,Carter Jensen,KC,NYM,2026-07-08T23:10:00Z,Scheduled,1,Christian Scott,681035,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.3,37.2,24.8,88.7,80.0,58.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,12.82,47.52,92.18,102.9354,0.4552,0.2018,0.3378,74.27,40.64,39.39,29.16,10.0,0.2122,8.1,34.7,88.3,0.404,0.163,30.6,,,Citi Field,
42,668804,Bryan Reynolds,PIT,ATL,2026-07-08T22:40:00Z,Scheduled,3,Grant Holmes,656550,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.8,48.9,24.3,92.1,75.0,54.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.17,46.84,90.92,102.1016,0.4505,0.1918,0.3562,72.76,29.56,40.85,24.13,13.9,0.1815,9.33,43.16,90.52,0.4189,0.1761,27.11,,,PNC Park,
43,695506,Jac Caglianone,KC,NYM,2026-07-08T23:10:00Z,Scheduled,5,Christian Scott,681035,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",61.6,37.2,24.8,81.9,80.0,11.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,14.24,53.04,92.34,105.2217,0.4828,0.2206,0.3497,77.26,74.2,42.18,23.03,11.9,0.18,8.1,34.7,88.3,0.404,0.163,30.6,,,Citi Field,
44,592518,Manny Machado,SD,AZ,2026-07-09T02:10:00Z,Scheduled,4,Jose Cabrera,703615,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,54.6,22.6,90.4,50.0,44.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,45.83,90.87,101.731,0.4376,0.1974,0.3284,74.64,44.33,39.66,28.01,20.7,0.2081,9.1,43.2,90.7,0.517,0.222,25.0,,,Petco Park,
45,642708,Amed Rosario,NYY,TB,2026-07-08T22:40:00Z,Scheduled,4,Shane McClanahan,663556,L,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.3,45.8,27.6,90.4,78.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.99,41.85,90.85,101.5563,0.4481,0.1832,0.3268,73.83,39.98,39.36,24.63,8.1,0.2111,9.4,42.0,89.9,0.413,0.166,26.8,,,Tropicana Field,
46,572233,Christian Walker,HOU,WSH,2026-07-08T22:45:00Z,Scheduled,4,Foster Griffin,656492,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.7,46.4,28.2,90.4,78.0,41.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.22,44.07,90.13,101.7077,0.4084,0.1785,0.3084,74.17,42.32,43.46,28.42,22.1,0.2173,10.5,37.6,87.9,0.413,0.171,26.5,,,Nationals Park,
47,624424,Michael Conforto,CHC,BAL,2026-07-08T22:35:00Z,Scheduled,8,Dean Kremer,665152,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.9,50.6,32.1,47.9,80.0,66.4,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.9% barrel, 10.1 HR allowed",fly-ball profile; pitcher allows elevated contact,12.57,45.4,91.65,101.2206,0.4485,0.2036,0.3433,73.02,33.43,41.15,35.53,8.5,0.2096,10.94,34.05,87.75,0.4466,0.217,33.51,,,Oriole Park at Camden Yards,
48,646240,Rafael Devers,SF,TOR,2026-07-08T19:45:00Z,Scheduled,4,Dylan Cease,656302,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",60.0,18.3,19.3,90.4,80.0,87.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.5% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.27,52.39,92.52,102.9946,0.473,0.2371,0.3397,71.67,20.5,33.49,33.53,23.1,0.2305,5.52,34.98,86.87,0.3058,0.1037,22.95,,,Oracle Park,
49,683002,Gunnar Henderson,BAL,CHC,2026-07-08T22:35:00Z,Scheduled,1,Colin Rea,607067,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.6,55.1,32.1,88.7,80.0,20.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.83,45.42,90.21,101.1526,0.3998,0.1525,0.3172,74.67,47.17,41.85,24.08,16.3,0.1773,10.65,41.42,89.87,0.4632,0.1945,25.91,,,Oriole Park at Camden Yards,
50,664023,Ian Happ,CHC,BAL,2026-07-08T22:35:00Z,Scheduled,5,Dean Kremer,665152,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.7,49.5,32.1,81.9,75.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","switch hitter; pitcher baseline 10.9% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.5,43.28,89.72,101.2465,0.4325,0.2119,0.3316,71.98,19.51,43.14,33.65,18.8,0.2085,10.94,34.05,87.75,0.4466,0.217,33.51,,,Oriole Park at Camden Yards,
51,665487,Fernando Tatis,SD,AZ,2026-07-09T02:10:00Z,Scheduled,1,Jose Cabrera,703615,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,54.6,22.6,88.7,50.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.93,52.57,92.18,104.186,0.4474,0.1673,0.356,75.19,56.14,31.58,21.66,11.0,0.1234,9.1,43.2,90.7,0.517,0.222,25.0,,,Petco Park,
52,673548,Seiya Suzuki,CHC,BAL,2026-07-08T22:35:00Z,Scheduled,4,Dean Kremer,665152,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.1,50.6,32.1,90.4,50.0,36.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.07,43.17,89.9,101.2578,0.4349,0.1886,0.3324,73.19,34.47,42.95,30.43,18.7,0.1987,10.94,34.05,87.75,0.4466,0.217,33.51,,,Oriole Park at Camden Yards,
53,666018,Jonathan Aranda,TB,NYY,2026-07-08T22:40:00Z,Scheduled,2,Gerrit Cole,543037,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,41.5,27.6,95.5,80.0,8.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,47.08,91.39,101.3336,0.4695,0.1967,0.3694,70.15,12.23,30.61,29.08,13.3,0.1667,9.2,38.7,89.9,0.367,0.134,33.3,,,Tropicana Field,
54,677800,Wilyer Abreu,BOS,CWS,2026-07-08T23:40:00Z,Scheduled,3,Davis Martin,663436,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,40.6,27.6,92.1,80.0,10.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.53,42.03,90.17,100.9232,0.4554,0.2047,0.3343,73.89,38.38,37.55,37.31,13.6,0.1807,7.35,44.74,90.21,0.4104,0.1461,21.52,,,Rate Field,
55,545341,Randal Grichuk,CWS,BOS,2026-07-08T23:40:00Z,Scheduled,2,Jake Bennett,687562,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,24.9,27.6,95.5,78.0,10.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.73,48.38,91.28,102.8309,0.527,0.239,0.3624,73.9,39.49,46.15,30.74,9.0,0.2549,6.8,35.6,87.4,0.351,0.133,22.0,,,Rate Field,
56,663757,Trent Grisham,NYY,TB,2026-07-08T22:40:00Z,Scheduled,1,Shane McClanahan,663556,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.3,45.8,27.6,88.7,50.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.24,46.19,90.96,100.9076,0.4616,0.2094,0.3574,70.3,8.28,44.44,31.12,16.5,0.1961,9.4,42.0,89.9,0.413,0.166,26.8,,,Tropicana Field,
57,668939,Adley Rutschman,BAL,CHC,2026-07-08T22:35:00Z,Scheduled,3,Colin Rea,607067,R,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,53.5,32.1,92.1,75.0,26.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","switch hitter; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.78,41.82,89.54,99.645,0.4289,0.169,0.3369,70.66,13.11,37.28,29.78,8.3,0.1817,10.65,41.42,89.87,0.4632,0.1945,25.91,,,Oriole Park at Camden Yards,
58,663728,Cal Raleigh,SEA,MIA,2026-07-08T22:40:00Z,Scheduled,4,Tyler Phillips,663969,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,39.5,21.5,90.4,75.0,30.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.76,37.07,88.99,100.1131,0.4175,0.2243,0.3136,74.78,50.92,53.31,44.11,24.3,0.2041,7.48,43.89,89.69,0.4057,0.1527,25.17,,,loanDepot park,
59,669127,Shea Langeliers,ATH,DET,2026-07-08T22:40:00Z,Scheduled,3,Troy Melton,675512,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.2,33.8,27.6,92.1,50.0,36.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.54,43.85,91.25,102.2637,0.5001,0.2351,0.3525,74.85,49.33,39.95,31.38,23.3,0.2387,6.57,39.26,89.54,0.3647,0.1505,27.43,,,Comerica Park,
60,695657,Colson Montgomery,CWS,BOS,2026-07-08T23:40:00Z,Scheduled,3,Jake Bennett,687562,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.5,24.9,27.6,92.1,50.0,69.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,32,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.64,43.87,89.4,102.2456,0.473,0.2479,0.334,76.51,67.99,48.74,35.96,22.4,0.2746,6.8,35.6,87.4,0.351,0.133,22.0,,,Rate Field,
61,668930,Brice Turang,MIL,STL,2026-07-08T23:45:00Z,Scheduled,3,Michael McGreevy,700241,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,52.0,22.1,92.1,80.0,33.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,0,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,44.11,90.82,100.6107,0.4353,0.1782,0.342,70.18,12.08,26.81,22.94,13.8,0.175,9.08,40.24,90.01,0.4906,0.2033,25.29,,,Busch Stadium,
62,656811,Ryan O'Hearn,PIT,ATL,2026-07-08T22:40:00Z,Scheduled,5,Grant Holmes,656550,R,50.0,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",33.8,50.5,24.3,81.9,80.0,88.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.83,43.41,89.54,99.5401,0.4176,0.1544,0.3288,71.1,12.06,37.26,27.73,14.2,0.1721,9.33,43.16,90.52,0.4189,0.1761,27.11,,,PNC Park,
63,669016,Brandon Marsh,PHI,CIN,2026-07-08T23:10:00Z,Scheduled,4,Chase Burns,695505,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.4,40.5,39.3,90.4,80.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,45.91,90.12,100.4391,0.4425,0.1725,0.3265,71.47,14.91,37.35,26.1,13.8,0.1889,9.08,39.75,89.43,0.3546,0.1467,28.8,,,Great American Ball Park,
64,694249,Cole Carrigg,COL,LAD,2026-07-09T02:10:00Z,Scheduled,5,Roki Sasaki,808963,R,49.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.5,60.8,27.6,81.9,75.0,63.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,1,Contact streak: 10/21 over last 7 games,"switch hitter; pitcher baseline 12.4% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,33.3,86.3,98.9015,0.424,0.176,0.339,73.8,41.6,47.0,25.8,4.0,0.284,12.36,45.54,90.46,0.4447,0.1992,29.12,,,UNIQLO Field at Dodger Stadium,
65,683357,Owen Caissie,MIA,SEA,2026-07-08T22:40:00Z,Scheduled,6,George Kirby,669923,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",48.1,37.7,21.5,71.7,80.0,84.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.98,39.04,90.31,100.4929,0.3803,0.1755,0.2796,74.87,53.8,30.06,30.62,8.0,0.1918,7.27,42.29,89.76,0.3878,0.1339,24.38,,,loanDepot park,
66,678246,Miguel Vargas,CWS,BOS,2026-07-08T23:40:00Z,Scheduled,1,Jake Bennett,687562,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.0,24.9,27.6,88.7,78.0,24.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.39,44.7,90.19,100.563,0.5099,0.2445,0.3799,73.12,34.8,42.67,36.22,18.8,0.223,6.8,35.6,87.4,0.351,0.133,22.0,,,Rate Field,
