rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,677951,Bobby Witt Jr.,KC,BAL,2026-07-10T23:05:00Z,Pre-Game,2,Brandon Young,687064,R,60.3,Tier 3,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",59.5,40.7,71.1,100.0,50.0,35.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 8.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,51.65,93.3,103.8287,0.522,0.2178,0.3846,73.95,42.26,30.03,26.78,16.0,0.185,7.47,41.85,89.4,0.4145,0.163,26.87,Out To RF,86,Oriole Park at Camden Yards,
35,691406,Junior Caminero,TB,SEA,2026-07-10T23:10:00Z,Pre-Game,3,Luis Castillo,622491,R,60.3,Tier 3,Watch List,"Strong Barrel, Premium Lineup Spot",63.6,50.9,41.1,96.6,50.0,59.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,13.37,51.47,92.89,105.3504,0.5045,0.2369,0.3635,79.48,86.0,46.15,23.49,32.4,0.2696,9.42,44.93,90.37,0.4257,0.1702,27.3,None,72,Tropicana Field,
36,672960,Kazuma Okamoto,TOR,SD,2026-07-11T01:40:00Z,Scheduled,4,JP Sears,676664,L,60.2,Tier 3,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.0,64.5,22.6,90.4,78.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.3,47.5,91.3,102.3967,0.451,0.228,0.329,73.2,35.9,51.2,31.3,21.0,0.225,10.59,46.82,90.6,0.4831,0.2176,39.89,,,Petco Park,
37,663886,Tyler Stephenson,CIN,CHC,2026-07-10T23:10:00Z,Pre-Game,6,Shota Imanaga,684007,L,59.9,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",47.8,53.7,78.3,76.2,78.0,36.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 24.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.7,46.4,90.99,100.5146,0.4242,0.1914,0.3256,70.8,9.03,36.87,32.52,8.1,0.1466,10.83,38.25,88.67,0.4221,0.194,34.39,Out To LF,84,Great American Ball Park,
38,695600,Carter Jensen,KC,BAL,2026-07-10T23:05:00Z,Pre-Game,1,Brandon Young,687064,R,59.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",53.7,40.7,71.1,93.2,80.0,29.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 8.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.68,47.8,92.11,102.9276,0.4517,0.199,0.3385,74.2,40.15,39.46,28.6,10.0,0.2094,7.47,41.85,89.4,0.4145,0.163,26.87,Out To RF,86,Oriole Park at Camden Yards,
39,691023,Jordan Walker,STL,ATL,2026-07-11T00:15:00Z,Pre-Game,3,Chris Sale,519242,L,59.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",62.0,21.8,60.1,96.6,78.0,89.2,Yes,No,3,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.9 HR allowed",EV profile; pitcher fly-ball pressure modest,13.49,51.54,93.7,105.3042,0.4757,0.2124,0.3466,78.87,83.47,38.24,24.4,17.2,0.1988,5.88,33.58,87.13,0.3396,0.1143,25.41,Out To CF,88,Busch Stadium,
40,676369,Nelson Velázquez,STL,ATL,2026-07-11T00:15:00Z,Pre-Game,4,Chris Sale,519242,L,59.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",73.3,21.8,60.1,94.9,78.0,18.3,Yes,No,4,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 8.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.9,66.7,94.7,103.0649,0.59,0.293,0.407,75.0,57.3,45.2,33.3,4.0,0.272,5.88,33.58,87.13,0.3396,0.1143,25.41,Out To CF,88,Busch Stadium,
41,665487,Fernando Tatis,SD,TOR,2026-07-11T01:40:00Z,Scheduled,1,Shane Bieber,669456,R,59.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable, Premium Lineup Spot",49.9,87.3,22.6,88.7,50.0,30.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 15.4% barrel, 6.6 HR allowed",EV profile; pitcher fly-ball pressure modest,11.0,52.43,92.25,104.3083,0.446,0.1659,0.3553,75.26,56.49,32.35,21.17,11.0,0.1234,15.38,52.4,93.48,0.6708,0.3307,29.53,,,Petco Park,
42,664040,Brandon Lowe,PIT,MIL,2026-07-10T22:40:00Z,Pre-Game,2,Brandon Sproat,687075,R,58.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.7,36.2,60.8,100.0,80.0,42.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.58,45.76,90.96,101.6218,0.4668,0.2177,0.3399,73.76,40.47,45.46,33.06,24.0,0.2392,7.11,41.75,89.37,0.392,0.143,22.2,Out To CF,79,PNC Park,
43,687263,Zach Neto,LAA,MIN,2026-07-11T00:10:00Z,Pre-Game,1,Zebby Matthews,805673,R,58.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.7,59.0,52.6,88.7,50.0,48.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 11.9% barrel, 12.7 HR allowed",fly-ball profile; pitcher allows elevated contact,13.65,42.4,90.23,100.3509,0.439,0.2223,0.3223,71.12,12.32,48.74,36.85,21.1,0.2233,11.93,39.64,90.11,0.4554,0.204,31.37,R To L,86,Target Field,
44,669127,Shea Langeliers,ATH,CWS,2026-07-10T23:40:00Z,Pre-Game,3,Sean Burke,680732,R,58.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,43.1,67.1,92.1,50.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.61,44.34,91.39,102.3842,0.4987,0.233,0.3532,74.78,48.98,39.39,30.96,23.3,0.2345,8.4,38.36,89.25,0.3982,0.1627,31.19,Out To RF,75,Rate Field,
45,641343,Jake Bauers,MIL,PIT,2026-07-10T22:40:00Z,Pre-Game,5,Braxton Ashcraft,677952,R,57.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",59.7,28.8,60.8,86.4,80.0,57.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,13.56,50.78,92.12,103.1762,0.4668,0.2167,0.3575,76.71,70.77,39.57,29.56,14.0,0.2151,5.61,39.97,89.54,0.3479,0.122,24.97,Out To CF,79,PNC Park,
46,624413,Pete Alonso,BAL,KC,2026-07-10T23:05:00Z,Pre-Game,4,Luinder Avila,679883,R,57.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",68.6,20.0,71.1,94.9,50.0,37.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 5.7% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,14.42,53.91,93.64,103.9053,0.5314,0.2605,0.3797,74.95,49.69,37.62,31.23,25.4,0.2282,5.7,32.48,87.46,0.3347,0.1235,24.22,Out To RF,86,Oriole Park at Camden Yards,
47,671218,Heliot Ramos,SF,COL,2026-07-11T02:15:00Z,Scheduled,1,Tanner Gordon,685299,R,57.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.1,68.6,19.3,88.7,50.0,67.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.5% barrel, 12.5 HR allowed",EV profile; pitcher allows elevated contact,13.91,49.22,92.08,103.3276,0.4695,0.2023,0.3375,72.67,29.37,35.69,24.21,11.9,0.1867,12.48,44.28,91.15,0.4999,0.2293,33.11,,,Oracle Park,
48,621020,Dansby Swanson,CHC,CIN,2026-07-10T23:10:00Z,Pre-Game,9,Hunter Greene,668881,R,57.7,Longshot,Watch List,"Pitcher Vulnerable, Good Environment, Hot Hitter/Streak",41.2,72.5,78.3,44.8,50.0,83.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.11,44.23,90.22,100.1982,0.4133,0.1841,0.3149,71.32,8.78,46.29,31.29,18.4,0.1954,11.66,60.19,92.85,0.5162,0.2165,32.88,Out To LF,84,Great American Ball Park,
49,696100,Hunter Goodman,COL,SF,2026-07-11T02:15:00Z,Scheduled,3,Robbie Ray,592662,L,57.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,51.1,19.3,92.1,78.0,54.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.56,45.92,91.01,102.8018,0.4688,0.2322,0.3289,75.03,50.82,49.12,31.5,28.2,0.2756,9.46,39.66,89.6,0.4151,0.1842,36.18,,,Oracle Park,
50,668804,Bryan Reynolds,PIT,MIL,2026-07-10T22:40:00Z,Pre-Game,3,Brandon Sproat,687075,R,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.5,35.1,60.8,96.6,75.0,79.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.1% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,46.98,90.99,102.0424,0.454,0.1953,0.359,72.69,29.21,40.57,24.76,14.6,0.1843,7.11,41.75,89.37,0.392,0.143,22.2,Out To CF,79,PNC Park,
51,668709,JJ Bleday,CIN,CHC,2026-07-10T23:10:00Z,Pre-Game,4,Shota Imanaga,684007,L,57.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot",38.9,53.7,78.3,94.9,50.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 24.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.06,41.5,88.77,100.1349,0.4206,0.1774,0.3383,73.24,29.57,47.35,30.68,14.0,0.2249,10.83,38.25,88.67,0.4221,0.194,34.39,Out To LF,84,Great American Ball Park,
52,678554,Curtis Mead,WSH,NYY,2026-07-10T22:45:00Z,Pre-Game,2,Ryan Weathers,677960,L,57.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.2,53.6,54.2,100.0,78.0,50.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.26,40.82,87.92,99.9424,0.4326,0.1789,0.3394,72.81,30.48,43.12,31.56,11.4,0.1944,10.44,42.55,89.67,0.4411,0.1918,27.79,L To R,87,Nationals Park,
53,686611,Dylan Crews,WSH,NYY,2026-07-10T22:45:00Z,Pre-Game,3,Ryan Weathers,677960,L,57.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.5,53.6,54.2,96.6,78.0,34.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.03,43.04,90.47,101.8049,0.4308,0.1804,0.3224,73.51,33.43,33.38,26.79,7.2,0.1412,10.44,42.55,89.67,0.4411,0.1918,27.79,L To R,87,Nationals Park,
54,666018,Jonathan Aranda,TB,SEA,2026-07-10T23:10:00Z,Pre-Game,2,Luis Castillo,622491,R,56.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,50.9,41.1,100.0,80.0,15.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.22,47.5,91.53,101.3087,0.4786,0.2023,0.3729,70.15,12.44,30.4,29.92,13.3,0.1646,9.42,44.93,90.37,0.4257,0.1702,27.3,None,72,Tropicana Field,
55,669003,Garrett Mitchell,MIL,PIT,2026-07-10T22:40:00Z,Pre-Game,2,Braxton Ashcraft,677952,R,56.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,28.8,60.8,100.0,80.0,36.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,48.5,92.22,103.7649,0.4327,0.182,0.3377,76.94,75.27,34.21,19.37,5.6,0.1559,5.61,39.97,89.54,0.3479,0.122,24.97,Out To CF,79,PNC Park,
56,547180,Bryce Harper,PHI,DET,2026-07-10T22:40:00Z,Pre-Game,3,Jack Flaherty,656427,R,56.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.7,48.0,39.6,96.6,80.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.95,46.66,90.53,102.1346,0.5151,0.238,0.3876,74.34,47.1,38.33,27.24,22.1,0.2372,8.76,46.18,90.4,0.3941,0.1576,29.87,In From LF,76,Comerica Park,
57,608324,Alex Bregman,CHC,CIN,2026-07-10T23:10:00Z,Pre-Game,2,Hunter Greene,668881,R,56.2,Longshot,Watch List,"Pitcher Vulnerable, Good Environment, Premium Lineup Spot",24.6,72.5,78.3,100.0,50.0,8.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 11.7% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.99,39.57,88.56,98.3301,0.3815,0.1355,0.3216,70.23,5.15,46.65,24.15,10.3,0.1295,11.66,60.19,92.85,0.5162,0.2165,32.88,Out To LF,84,Great American Ball Park,
58,691016,Tyler Soderstrom,ATH,CWS,2026-07-10T23:40:00Z,Pre-Game,4,Sean Burke,680732,R,56.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,43.1,67.1,90.4,80.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.28,45.95,90.48,101.9215,0.436,0.1785,0.3417,74.35,43.01,36.14,26.09,16.6,0.2127,8.4,38.36,89.25,0.3982,0.1627,31.19,Out To RF,75,Rate Field,
59,805999,A.J. Ewing,NYM,BOS,2026-07-10T23:15:00Z,Pre-Game,1,Sonny Gray,543243,R,56.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",37.4,37.4,67.3,93.2,80.0,87.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,43.3,89.5,100.3692,0.447,0.172,0.351,70.4,11.6,30.6,27.6,7.0,0.169,7.77,38.18,89.11,0.3929,0.1488,22.57,Out To RF,83,Citi Field,
60,669477,Casey Schmitt,SF,COL,2026-07-11T02:15:00Z,Scheduled,3,Tanner Gordon,685299,R,56.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,68.6,19.3,92.1,50.0,60.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.5% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.45,44.15,89.71,100.7661,0.4948,0.2129,0.3504,72.19,25.57,40.71,32.87,16.2,0.2004,12.48,44.28,91.15,0.4999,0.2293,33.11,,,Oracle Park,
61,682928,CJ Abrams,WSH,NYY,2026-07-10T22:45:00Z,Pre-Game,4,Ryan Weathers,677960,L,55.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.6,53.6,54.2,94.9,50.0,81.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.35,40.53,89.47,99.9919,0.4311,0.1805,0.3321,72.75,26.83,44.85,28.8,19.7,0.2215,10.44,42.55,89.67,0.4411,0.1918,27.79,L To R,87,Nationals Park,
62,668904,Royce Lewis,MIN,LAA,2026-07-11T00:10:00Z,Pre-Game,5,Grayson Rodriguez,680570,R,55.9,Longshot,Watch List,Strong Barrel,40.9,67.7,52.6,86.4,50.0,32.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,41.35,89.24,100.4581,0.3839,0.1593,0.2991,74.16,46.52,47.98,31.27,10.2,0.1636,10.8,51.8,91.7,0.545,0.231,27.7,R To L,86,Target Field,
63,663616,Trevor Larnach,MIN,LAA,2026-07-11T00:10:00Z,Pre-Game,1,Grayson Rodriguez,680570,R,55.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.2,67.7,52.6,93.2,80.0,34.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,38.0,88.38,99.3669,0.4009,0.1418,0.3313,71.99,21.03,41.43,25.17,9.3,0.1505,10.8,51.8,91.7,0.545,0.231,27.7,R To L,86,Target Field,
64,553993,Eugenio Suárez,CIN,CHC,2026-07-10T23:10:00Z,Pre-Game,5,Shota Imanaga,684007,L,55.6,Longshot,Watch List,"Good Environment, Platoon Edge",32.4,53.7,78.3,86.4,78.0,24.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 24.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.96,34.65,88.24,99.29,0.3496,0.1568,0.2759,71.74,20.13,47.96,31.66,21.0,0.2021,10.83,38.25,88.67,0.4221,0.194,34.39,Out To LF,84,Great American Ball Park,
65,666176,Jo Adell,LAA,MIN,2026-07-11T00:10:00Z,Pre-Game,7,Zebby Matthews,805673,R,55.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",52.1,59.0,52.6,59.8,50.0,70.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.9% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.28,46.08,90.51,102.6753,0.4755,0.2127,0.3391,77.39,71.51,37.58,27.07,20.2,0.1832,11.93,39.64,90.11,0.4554,0.204,31.37,R To L,86,Target Field,
66,657757,Gavin Sheets,SD,TOR,2026-07-11T01:40:00Z,Scheduled,5,Shane Bieber,669456,R,55.6,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",37.3,87.3,22.6,81.9,80.0,6.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 15.4% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.34,43.0,88.78,100.0113,0.4243,0.1725,0.3344,74.45,47.84,39.96,22.72,15.5,0.2001,15.38,52.4,93.48,0.6708,0.3307,29.53,,,Petco Park,
67,678246,Miguel Vargas,CWS,ATH,2026-07-10T23:40:00Z,Pre-Game,3,Jacob Lopez,682052,L,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.7,21.5,67.1,96.6,78.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 5.1% barrel, 12.2 HR allowed",fly-ball profile; pitcher allows elevated contact,13.04,44.42,90.12,100.4336,0.5008,0.2396,0.3743,73.12,34.8,42.46,36.92,18.8,0.2167,5.06,31.59,85.57,0.3613,0.1345,31.71,Out To RF,75,Rate Field,
