hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
663837,Matt Vierling,DET,PHI,2026-07-10T22:40:00Z,Scheduled,2,Aaron Nola,605400,R,R,7.27,0.1163,88.91,99.1059,0.394,0.1447,0.3107,71.14,8.55,31.34,30.92,38.78,3.8,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,PHI,2026-07-10T22:40:00Z,Scheduled,3,Aaron Nola,605400,R,R,14.34,0.2083,90.13,100.5995,0.4294,0.2069,0.3284,73.0,24.79,48.05,35.76,44.89,19.8,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 18.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,PHI,2026-07-10T22:40:00Z,Scheduled,4,Aaron Nola,605400,R,L,14.72,0.1951,91.16,102.9169,0.4868,0.2305,0.3558,75.6,58.04,39.26,32.61,48.79,19.9,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu Lee,DET,PHI,2026-07-10T22:40:00Z,Scheduled,5,Aaron Nola,605400,R,R,7.8,0.141,87.4,98.2321,0.361,0.142,0.269,70.6,17.2,28.4,30.4,33.3,4.0,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681481,Kerry Carpenter,DET,PHI,2026-07-10T22:40:00Z,Scheduled,6,Aaron Nola,605400,R,L,11.83,0.2443,90.84,100.0738,0.4405,0.213,0.3189,71.83,16.24,44.56,38.91,48.27,16.9,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 18.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,PHI,2026-07-10T22:40:00Z,Scheduled,7,Aaron Nola,605400,R,L,3.09,0.1188,84.72,95.2516,0.3125,0.0837,0.2819,68.34,4.14,41.94,26.39,23.22,5.7,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668670,Jake Rogers,DET,PHI,2026-07-10T22:40:00Z,Scheduled,8,Aaron Nola,605400,R,R,7.94,0.1306,88.31,98.0734,0.286,0.1207,0.2425,70.57,5.42,45.9,37.05,36.7,2.3,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 18.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
681546,James Outman,DET,PHI,2026-07-10T22:40:00Z,Scheduled,9,Aaron Nola,605400,R,L,8.43,0.1471,86.32,97.3911,0.2796,0.1286,0.2286,72.18,19.76,53.5,29.32,31.0,3.9,9.24,40.15,88.63,0.424,0.1745,27.04,18.7,18.7,18.7,Comerica Park,100,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669003,Garrett Mitchell,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,1,Braxton Ashcraft,677952,R,L,13.0,0.1587,92.29,103.8871,0.4355,0.1848,0.3391,76.94,75.13,34.21,19.65,48.78,5.6,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,,
694192,Jackson Chourio,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,2,Braxton Ashcraft,677952,R,R,12.71,0.2119,91.47,102.1784,0.4554,0.2084,0.3245,74.67,48.19,32.69,28.99,45.38,15.4,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668930,Brice Turang,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,3,Braxton Ashcraft,677952,R,L,7.86,0.1757,90.82,100.6447,0.4339,0.1768,0.3413,70.25,12.36,27.23,23.08,44.53,13.8,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,33,1,Contact streak: 12/33 over last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
661388,William Contreras,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,4,Braxton Ashcraft,677952,R,R,7.03,0.1236,90.54,101.5187,0.4301,0.1625,0.3364,73.27,35.42,37.44,23.73,44.58,11.4,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,31,0,"Last 7 games: 4/31, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641343,Jake Bauers,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,5,Braxton Ashcraft,677952,R,L,13.28,0.2102,92.05,103.0453,0.4619,0.2132,0.3554,76.71,70.91,39.5,29.77,50.43,13.3,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,,
683734,Andrew Vaughn,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,6,Braxton Ashcraft,677952,R,R,5.91,0.1668,89.99,99.7685,0.416,0.136,0.3476,70.21,8.63,35.89,23.57,42.45,5.6,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686217,Sal Frelick,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,7,Braxton Ashcraft,677952,R,L,2.4,0.096,85.78,96.4236,0.332,0.0812,0.2913,68.34,3.79,39.81,20.13,27.61,5.7,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,8,Braxton Ashcraft,677952,R,R,5.9,0.064,89.1,98.8577,0.437,0.112,0.387,70.3,10.2,34.0,15.1,35.8,0.0,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687401,Joey Ortiz,MIL,PIT,2026-07-10T22:40:00Z,Scheduled,9,Braxton Ashcraft,677952,R,R,3.42,0.0828,86.79,98.3418,0.3319,0.0897,0.289,72.61,26.36,28.41,21.29,32.73,4.2,5.61,39.97,89.54,0.3479,0.122,24.97,9.3,9.3,9.3,PNC Park,94,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663968,Jake Mangum,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,1,Brandon Sproat,687075,R,S,1.58,0.0601,85.06,96.2673,0.3227,0.0696,0.2802,66.95,3.41,28.07,13.25,28.78,1.6,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"switch hitter; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664040,Brandon Lowe,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,2,Brandon Sproat,687075,R,L,12.72,0.2413,91.03,101.693,0.4703,0.2198,0.342,73.69,40.54,45.53,33.13,45.83,24.0,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668804,Bryan Reynolds,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,3,Brandon Sproat,687075,R,S,10.03,0.1794,90.99,102.0295,0.4491,0.1904,0.3569,72.69,29.21,40.78,24.2,46.7,13.9,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699013,Esmerlyn Valdez,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,4,Brandon Sproat,687075,R,R,25.5,0.32,90.6,103.4526,0.524,0.293,0.349,74.8,48.6,23.4,38.3,48.9,6.0,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656811,Ryan O'Hearn,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,5,Brandon Sproat,687075,R,L,7.53,0.1896,89.54,99.6037,0.4288,0.1649,0.333,71.17,12.2,37.47,28.78,43.69,16.3,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693304,Nick Gonzales,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,6,Brandon Sproat,687075,R,R,3.24,0.0887,86.91,98.5422,0.3827,0.1063,0.3162,70.5,12.31,40.65,19.93,37.54,4.3,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682997,Tyler Callihan,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,7,Brandon Sproat,687075,R,L,6.23,0.1519,86.23,97.8703,0.3269,0.1141,0.2711,70.54,11.24,50.69,35.54,39.77,2.1,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
804668,Rafael Flores,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,8,Brandon Sproat,687075,R,R,27.06,0.973,93.05,102.3098,1.1972,0.7883,0.6403,74.38,50.8,7.5,57.94,42.06,0.7,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,3,7,1,Contact streak: 3/7 over last 3 games,"same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
669707,Jared Triolo,PIT,MIL,2026-07-10T22:40:00Z,Scheduled,9,Brandon Sproat,687075,R,R,3.47,0.0898,87.53,98.5244,0.3242,0.0929,0.2855,70.97,8.42,36.17,22.01,36.38,2.8,7.25,41.05,89.44,0.3941,0.1444,22.2,9.8,9.8,9.8,PNC Park,94,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663757,Trent Grisham,NYY,WSH,2026-07-10T22:45:00Z,Scheduled,1,Carson Palmquist,687223,L,L,12.1,0.1961,90.89,100.8754,0.4609,0.2101,0.356,70.37,8.14,43.81,32.1,46.26,16.5,8.18,31.46,89.95,0.4026,0.1659,26.28,3.0,3.0,3.0,Nationals Park,101,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
