rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,547180,Bryce Harper,PHI,BAL,2026-07-31T23:05:00Z,Scheduled,3,Brandon Young,687064,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.2,39.1,32.1,92.1,80.0,24.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.81,45.68,90.53,102.0264,0.5018,0.231,0.3792,74.24,46.48,38.54,27.87,23.5,0.2351,7.05,41.92,89.4,0.4061,0.156,26.73,,,Oriole Park at Camden Yards,
34,665019,Kody Clemens,MIN,SEA,2026-08-01T02:10:00Z,Scheduled,2,Bryce Miller,682243,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.6,37.2,25.4,95.5,80.0,41.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.8 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.35,47.25,92.27,101.572,0.4552,0.2069,0.331,72.06,14.28,45.31,33.18,19.0,0.2406,7.51,36.21,88.69,0.3804,0.1547,32.07,,,T-Mobile Park,
35,682928,CJ Abrams,WSH,ATL,2026-07-31T23:15:00Z,Scheduled,4,Bryce Elder,693821,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",42.4,41.5,30.9,90.4,80.0,87.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,41.3,89.4,100.0471,0.4465,0.1917,0.337,72.75,27.19,44.01,29.71,24.6,0.239,6.68,41.49,90.07,0.4102,0.1568,26.22,,,Truist Park,
36,701398,Sal Stewart,CIN,PIT,2026-07-31T22:10:00Z,Scheduled,2,Paul Skenes,694973,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.2,25.7,39.3,95.5,50.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.31,43.68,91.97,101.6278,0.5166,0.2547,0.3625,72.31,27.56,38.99,32.16,16.9,0.2389,6.36,38.49,87.81,0.3217,0.1162,23.57,,,Great American Ball Park,
37,666018,Jonathan Aranda,TB,CWS,2026-07-31T23:10:00Z,Scheduled,2,Erick Fedde,607200,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.3,45.9,27.6,95.5,80.0,14.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,47.85,91.6,101.3792,0.4702,0.1988,0.3645,70.08,11.99,31.1,29.92,14.0,0.159,7.48,41.34,89.36,0.4428,0.1776,28.7,,,Tropicana Field,
38,682829,Elly De La Cruz,CIN,PIT,2026-07-31T22:10:00Z,Scheduled,1,Paul Skenes,694973,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.1,24.5,39.3,88.7,75.0,46.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","switch hitter; pitcher baseline 6.4% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.52,50.22,93.31,104.2878,0.4709,0.201,0.3549,75.17,52.16,36.08,25.45,19.2,0.2103,6.36,38.49,87.81,0.3217,0.1162,23.57,,,Great American Ball Park,
39,543807,George Springer,TOR,STL,2026-07-31T23:07:00Z,Scheduled,4,Kyle Leahy,681517,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.4,55.8,30.4,90.4,50.0,68.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.39,42.28,89.02,100.3904,0.4429,0.1911,0.3396,73.24,34.74,42.63,26.93,18.0,0.1936,10.57,48.23,90.92,0.4485,0.1789,22.61,,,Rogers Centre,
40,693307,Dillon Dingler,DET,ATH,2026-08-01T01:40:00Z,Scheduled,4,Jeffrey Springs,605488,L,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,49.1,30.9,90.4,78.0,16.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 27.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.39,45.42,89.58,100.9797,0.4988,0.213,0.365,71.77,15.97,40.59,28.57,19.3,0.217,9.22,36.25,88.23,0.4492,0.1967,32.86,,,Sutter Health Park,
41,668804,Bryan Reynolds,PIT,CIN,2026-07-31T22:10:00Z,Scheduled,3,Hunter Greene,668881,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.0,41.8,39.3,92.1,75.0,22.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","switch hitter; pitcher baseline 6.6% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,46.63,90.99,102.002,0.4414,0.1911,0.3499,72.62,28.16,40.78,25.53,15.3,0.178,6.62,46.12,90.19,0.4203,0.171,27.7,,,Great American Ball Park,
42,679529,Spencer Torkelson,DET,ATH,2026-08-01T01:40:00Z,Scheduled,6,Jeffrey Springs,605488,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.5,49.1,30.9,71.7,78.0,34.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 27.3 HR allowed",fly-ball profile; pitcher allows elevated contact,13.78,42.93,89.85,100.3416,0.4273,0.2083,0.3221,73.14,26.23,48.05,37.16,23.3,0.2132,9.22,36.25,88.23,0.4492,0.1967,32.86,,,Sutter Health Park,
43,701538,Jackson Merrill,SD,SF,2026-08-01T01:45:00Z,Scheduled,5,Carson Whisenhunt,687931,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.9,58.0,22.6,81.9,50.0,62.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.46,45.49,89.84,100.5073,0.4592,0.2025,0.3295,72.88,27.12,37.77,28.87,15.3,0.1671,9.84,43.49,89.32,0.5023,0.2354,35.71,,,Petco Park,
44,683737,Michael Busch,CHC,NYY,2026-07-31T18:20:00Z,Scheduled,3,Will Warren,701542,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.7,47.1,29.8,92.1,80.0,16.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,35,0,"Last 7 games: 8/35, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,42.4,89.54,99.7299,0.4493,0.2069,0.3493,68.69,5.22,40.07,34.9,19.3,0.1829,8.52,42.29,90.58,0.4225,0.1617,24.52,,,Wrigley Field,
45,663728,Cal Raleigh,SEA,MIN,2026-08-01T02:10:00Z,Scheduled,6,Zebby Matthews,805673,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.9,52.9,25.4,71.7,75.0,25.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","switch hitter; pitcher baseline 11.4% barrel, 14.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.04,38.33,89.27,100.3255,0.4147,0.2222,0.3136,75.06,53.79,53.87,41.87,25.7,0.2013,11.37,37.96,89.69,0.4505,0.1921,28.01,,,T-Mobile Park,
46,596019,Francisco Lindor,NYM,MIA,2026-07-31T23:10:00Z,Scheduled,2,Janson Junk,676083,R,51.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.2,41.0,24.8,95.5,75.0,46.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.53,47.69,91.27,100.3384,0.4589,0.1996,0.3492,72.09,22.67,43.57,29.74,14.9,0.1871,7.31,43.17,90.48,0.4194,0.1606,23.71,,,Citi Field,
47,608369,Corey Seager,TEX,HOU,2026-08-01T00:15:00Z,Scheduled,3,Hunter Brown,686613,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,22.2,27.6,92.1,80.0,44.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.37,47.3,91.64,102.4968,0.4829,0.2392,0.3552,72.01,15.79,42.6,30.01,13.3,0.1992,5.9,37.52,86.45,0.3278,0.1255,23.02,,,Daikin Park,
48,677594,Julio Rodriguez,SEA,MIN,2026-08-01T02:10:00Z,Scheduled,2,Zebby Matthews,805673,R,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",46.6,54.4,25.4,95.5,50.0,26.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,44.5,90.54,102.8068,0.4706,0.1992,0.3454,76.61,66.57,37.93,26.61,20.8,0.1769,11.37,37.96,89.69,0.4505,0.1921,28.01,,,T-Mobile Park,
49,665052,Griffin Conine,MIA,NYM,2026-07-31T23:10:00Z,Scheduled,6,Freddy Peralta,642547,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.1,31.3,24.8,71.7,80.0,58.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.5,54.05,91.04,103.7284,0.4803,0.2194,0.3538,74.12,43.55,46.1,21.8,6.9,0.2427,6.43,37.09,87.79,0.3624,0.1361,26.87,,,Citi Field,
50,657041,Lane Thomas,KC,COL,2026-08-01T00:40:00Z,Scheduled,2,Tomoyuki Sugano,608372,R,51.2,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",25.6,75.6,38.7,95.5,50.0,18.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 13.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.92,39.21,88.99,99.5924,0.3413,0.1222,0.2934,72.56,23.4,42.75,24.74,8.2,0.1484,13.48,43.37,90.56,0.5597,0.2532,30.7,,,Coors Field,
51,665489,Vladimir Guerrero,TOR,STL,2026-07-31T23:07:00Z,Scheduled,2,Kyle Leahy,681517,R,51.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.9,55.8,30.4,95.5,50.0,39.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,45.87,90.74,103.179,0.4367,0.1451,0.3546,76.42,64.1,36.02,19.1,11.1,0.1169,10.57,48.23,90.92,0.4485,0.1789,22.61,,,Rogers Centre,
52,701678,Hao-Yu Lee,DET,ATH,2026-08-01T01:40:00Z,Scheduled,3,Jeffrey Springs,605488,L,51.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.8,49.1,30.9,92.1,78.0,63.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,16,1,Contact streak: 7/16 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 27.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.4,39.1,89.1,99.6809,0.392,0.159,0.289,71.0,19.0,29.0,28.3,6.0,0.163,9.22,36.25,88.23,0.4492,0.1967,32.86,,,Sutter Health Park,
53,673548,Seiya Suzuki,CHC,NYY,2026-07-31T18:20:00Z,Scheduled,2,Will Warren,701542,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.9,47.1,29.8,95.5,50.0,40.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,42.19,89.55,101.1482,0.4405,0.1949,0.338,73.37,36.83,43.23,30.08,22.2,0.2127,8.52,42.29,90.58,0.4225,0.1617,24.52,,,Wrigley Field,
54,681715,Heriberto Hernandez,MIA,NYM,2026-07-31T23:10:00Z,Scheduled,3,Freddy Peralta,642547,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.2,31.3,24.8,92.1,50.0,63.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,49.39,91.6,101.8862,0.4791,0.2299,0.3466,74.28,46.44,45.07,31.53,14.2,0.221,6.43,37.09,87.79,0.3624,0.1361,26.87,,,Citi Field,
55,642708,Amed Rosario,NYY,CHC,2026-07-31T18:20:00Z,Scheduled,3,Shota Imanaga,684007,L,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.3,50.9,29.8,92.1,78.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.78,41.36,90.71,101.4932,0.4236,0.1671,0.3135,73.66,37.76,39.08,22.88,8.1,0.1901,10.06,38.04,88.88,0.4179,0.187,33.13,,,Wrigley Field,
56,668227,Randy Arozarena,SEA,MIN,2026-08-01T02:10:00Z,Scheduled,4,Zebby Matthews,805673,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.9,54.4,25.4,90.4,50.0,63.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,44.79,91.09,101.0055,0.4219,0.1683,0.3438,71.32,24.73,33.14,22.77,17.2,0.174,11.37,37.96,89.69,0.4505,0.1921,28.01,,,T-Mobile Park,
57,502671,Paul Goldschmidt,NYY,CHC,2026-07-31T18:20:00Z,Scheduled,1,Shota Imanaga,684007,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",37.1,50.9,29.8,88.7,78.0,36.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.1,38.8,87.6,99.3952,0.4227,0.1819,0.3136,71.69,16.06,33.46,29.56,14.2,0.1864,10.06,38.04,88.88,0.4179,0.187,33.13,,,Wrigley Field,
58,670042,Luke Raley,SEA,MIN,2026-08-01T02:10:00Z,Scheduled,7,Zebby Matthews,805673,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.5,54.4,25.4,59.8,80.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,0,"Last 7 games: 1/10, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.17,45.66,90.41,101.9319,0.4476,0.2085,0.333,74.85,51.44,46.29,27.21,11.7,0.1825,11.37,37.96,89.69,0.4505,0.1921,28.01,,,T-Mobile Park,
59,805811,Bryce Eldridge,SF,SD,2026-08-01T01:45:00Z,Scheduled,2,Bradgley Rodriguez,699134,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",71.4,5.4,22.6,95.5,80.0,23.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 1.6% barrel, 1.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.46,57.95,93.43,103.4386,0.4841,0.2547,0.3601,73.07,28.29,41.35,37.47,7.7,0.1602,1.61,29.41,85.87,0.2464,0.0651,17.36,,,Petco Park,
60,686611,Dylan Crews,WSH,ATL,2026-07-31T23:15:00Z,Scheduled,3,Bryce Elder,693821,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",43.2,41.5,30.9,92.1,50.0,72.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,42.41,90.4,101.414,0.4182,0.1832,0.3203,73.69,35.27,33.66,29.94,9.3,0.158,6.68,41.49,90.07,0.4102,0.1568,26.22,,,Truist Park,
61,695657,Colson Montgomery,CWS,TB,2026-07-31T23:10:00Z,Scheduled,4,Nick Martinez,607259,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.2,32.9,27.6,90.4,80.0,4.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,42.82,89.19,101.8602,0.4471,0.2283,0.3207,76.58,69.18,49.58,34.21,23.1,0.2494,6.86,32.68,87.32,0.4205,0.153,28.4,,,Tropicana Field,
62,668930,Brice Turang,MIL,LAA,2026-08-01T01:38:00Z,Scheduled,3,Ryan Johnson,696270,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,38.0,28.2,92.1,80.0,63.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,1,Contact streak: 12/27 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.21,43.83,90.75,100.5024,0.4381,0.1789,0.3434,70.18,12.43,27.72,23.78,15.9,0.1771,8.01,34.81,87.12,0.429,0.1721,31.99,,,Angel Stadium,
63,571771,Enrique Hernandez,LAD,BOS,2026-08-01T02:10:00Z,Scheduled,8,Ranger Suarez,624133,L,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",73.4,16.2,27.6,47.9,78.0,63.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,4,7,1,Contact streak: 4/7 over last 3 games,"platoon edge; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,26.16,46.28,89.18,101.9223,0.6593,0.3641,0.4081,70.4,11.23,36.03,21.41,3.7,0.5494,5.15,31.66,86.22,0.3419,0.1075,22.77,,,UNIQLO Field at Dodger Stadium,
64,664023,Ian Happ,CHC,NYY,2026-07-31T18:20:00Z,Scheduled,5,Will Warren,701542,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.8,45.2,29.8,81.9,75.0,7.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","switch hitter; pitcher baseline 8.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,42.93,89.65,100.9441,0.4206,0.2007,0.3281,71.95,19.06,43.77,33.44,19.5,0.1952,8.52,42.29,90.58,0.4225,0.1617,24.52,,,Wrigley Field,
65,691016,Tyler Soderstrom,ATH,DET,2026-08-01T01:40:00Z,Scheduled,3,Casey Mize,663554,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.1,34.4,30.9,92.1,80.0,28.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.07,46.02,90.62,101.9505,0.4269,0.1729,0.3347,74.25,41.97,35.93,25.88,19.4,0.2134,7.24,37.95,89.02,0.3644,0.1378,29.55,,,Sutter Health Park,
