rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,691023,Jordan Walker,STL,SD,2026-06-17T18:15:00Z,Scheduled,4,,,,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.8,41.2,22.1,90.4,60.0,52.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.35,52.24,93.98,105.4643,0.4771,0.2145,0.3445,78.8,83.54,37.4,25.52,14.4,0.2044,,,,,,,,,Busch Stadium,
34,668930,Brice Turang,MIL,CLE,2026-06-17T23:40:00Z,Scheduled,3,Gavin Williams,668909,R,54.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.6,60.5,27.6,92.1,80.0,42.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,32,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.7% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,45.93,90.82,100.9128,0.4486,0.1908,0.3546,70.32,12.43,25.34,24.13,13.1,0.1883,11.73,47.31,90.89,0.4344,0.1943,24.18,,,American Family Field,
35,663457,Lars Nootbaar,STL,SD,2026-06-17T18:15:00Z,Scheduled,5,,,,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",67.1,41.2,22.1,81.9,60.0,46.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.42,56.51,93.96,102.9376,0.5183,0.2502,0.373,74.38,48.37,36.04,31.14,5.3,0.1893,,,,,,,,,Busch Stadium,
36,682985,Riley Greene,DET,HOU,2026-06-17T18:10:00Z,Scheduled,4,Peter Lambert,663567,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.5,34.9,27.6,90.4,80.0,54.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.44,49.07,91.02,102.7449,0.4693,0.2172,0.3502,75.53,57.06,37.93,30.93,16.4,0.1769,7.1,41.0,88.5,0.367,0.146,31.4,,,Daikin Park,
37,547180,Bryce Harper,PHI,MIA,2026-06-17T17:05:00Z,Scheduled,3,Sandy Alcantara,645261,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.6,37.6,34.3,92.1,80.0,20.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.72,45.61,90.46,102.027,0.5298,0.2506,0.3939,74.27,46.05,37.7,27.38,18.6,0.2316,7.2,39.75,89.23,0.401,0.1407,24.94,,,Citizens Bank Park,
38,666176,Jo Adell,LAA,AZ,2026-06-17T19:40:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.4,41.4,28.2,92.1,78.0,42.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,0,Contact streak: 12/30 over last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,46.99,90.86,102.9247,0.4846,0.2155,0.3447,77.39,71.3,37.79,26.79,18.1,0.1762,8.2,35.83,88.34,0.4419,0.1797,26.42,,,Chase Field,
39,669065,Kyle Stowers,MIA,PHI,2026-06-17T17:05:00Z,Scheduled,3,Andrew Painter,691725,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,42.1,34.3,92.1,80.0,29.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.4,50.88,90.61,102.3213,0.4285,0.1943,0.3253,74.86,49.67,45.64,28.35,11.0,0.1825,9.0,34.8,87.2,0.452,0.181,28.6,,,Citizens Bank Park,
40,665487,Fernando Tatis,SD,STL,2026-06-17T18:15:00Z,Scheduled,1,Kyle Leahy,681517,R,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.6,61.8,22.1,88.7,50.0,53.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,1,Contact streak: 11/31 over last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.44,52.64,91.9,103.9623,0.4362,0.1568,0.3553,74.98,54.04,30.39,20.96,8.9,0.0996,11.34,48.37,91.27,0.4933,0.2006,23.59,,,Busch Stadium,
41,676475,Alec Burleson,STL,SD,2026-06-17T18:15:00Z,Scheduled,3,,,,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.8,41.2,22.1,92.1,60.0,70.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,4,Hot streak: 4 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.04,46.36,91.49,101.6584,0.5333,0.2445,0.3772,72.61,26.47,42.7,29.15,14.5,0.1949,,,,,,,,,Busch Stadium,
42,701398,Sal Stewart,CIN,NYM,2026-06-17T16:40:00Z,Scheduled,3,Nolan McLean,690997,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.8,25.6,39.3,92.1,50.0,53.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 6.8 HR allowed",EV profile; pitcher fly-ball pressure modest,15.8,44.38,92.11,101.5561,0.5266,0.2586,0.3749,72.31,27.0,37.94,31.18,11.3,0.2298,6.81,38.43,87.47,0.3374,0.1215,20.86,,,Great American Ball Park,
43,592518,Manny Machado,SD,STL,2026-06-17T18:15:00Z,Scheduled,3,Kyle Leahy,681517,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.1,61.8,22.1,92.1,50.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 11.3% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,45.27,90.73,101.6475,0.4257,0.1855,0.3207,74.43,42.16,41.27,25.49,16.5,0.1808,11.34,48.37,91.27,0.4933,0.2006,23.59,,,Busch Stadium,
44,670042,Luke Raley,SEA,BAL,2026-06-18T01:40:00Z,Scheduled,5,Kyle Bradish,680694,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.2,40.1,25.4,81.9,80.0,24.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.87,46.01,90.34,102.2274,0.4721,0.2295,0.3449,74.92,51.39,49.72,28.54,11.0,0.2161,10.06,37.43,88.68,0.3823,0.152,22.03,,,T-Mobile Park,
45,668709,JJ Bleday,CIN,NYM,2026-06-17T16:40:00Z,Scheduled,2,Nolan McLean,690997,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",47.2,25.6,39.3,95.5,80.0,73.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.46,44.44,89.68,100.7874,0.4626,0.2096,0.3558,73.38,33.0,48.82,31.45,13.3,0.2753,6.81,38.43,87.47,0.3374,0.1215,20.86,,,Great American Ball Park,
46,686681,Michael Massey,KC,WSH,2026-06-17T17:05:00Z,Scheduled,5,Zack Littell,641793,R,51.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.1,68.4,28.2,81.9,80.0,17.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 22.0 HR allowed",fly-ball profile; pitcher allows elevated contact,7.08,40.35,89.95,98.9875,0.388,0.1598,0.2769,71.5,12.5,45.3,37.59,5.1,0.1544,10.74,44.19,91.81,0.514,0.2348,34.03,,,Nationals Park,
47,657757,Gavin Sheets,SD,STL,2026-06-17T18:15:00Z,Scheduled,5,Kyle Leahy,681517,R,51.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.4,61.8,22.1,81.9,80.0,29.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 11.3% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,45.59,89.34,100.4043,0.4236,0.176,0.3302,74.59,48.19,40.24,24.47,13.4,0.2071,11.34,48.37,91.27,0.4933,0.2006,23.59,,,Busch Stadium,
48,678246,Miguel Vargas,CWS,NYY,2026-06-17T23:05:00Z,Scheduled,3,Carlos Rodón,607074,L,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,26.9,38.2,92.1,78.0,39.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.41,43.72,89.84,100.5322,0.4938,0.234,0.3736,73.05,35.01,41.55,34.75,16.0,0.2188,5.99,35.96,89.3,0.3146,0.124,29.77,,,Yankee Stadium,
49,696100,Hunter Goodman,COL,CHC,2026-06-18T00:05:00Z,Scheduled,4,Javier Assad,665871,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.0,30.3,29.8,90.4,50.0,65.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.1% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.07,46.48,90.94,102.842,0.4576,0.221,0.3261,74.96,49.84,51.29,31.64,23.3,0.2672,4.06,45.93,89.9,0.3997,0.1369,23.56,,,Wrigley Field,
50,681481,Kerry Carpenter,DET,HOU,2026-06-17T18:10:00Z,Scheduled,3,Peter Lambert,663567,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.4,34.9,27.6,92.1,80.0,33.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 5.0 HR allowed",fly-ball profile; pitcher allows elevated contact,11.76,46.73,91.19,100.1964,0.4216,0.2004,0.314,71.9,16.59,46.73,37.16,14.1,0.245,7.1,41.0,88.5,0.367,0.146,31.4,,,Daikin Park,
51,687263,Zach Neto,LAA,AZ,2026-06-17T19:40:00Z,Scheduled,1,Eduardo Rodriguez,593958,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.3,41.4,28.2,88.7,78.0,24.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,1,"Last 7 games: 5/31, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 13.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.88,39.95,90.09,99.7986,0.4327,0.216,0.3244,70.84,10.01,49.3,35.66,17.6,0.2142,8.2,35.83,88.34,0.4419,0.1797,26.42,,,Chase Field,
52,682848,Endy Rodriguez,PIT,ATH,2026-06-18T01:40:00Z,Scheduled,7,Aaron Civale,650644,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.8,53.6,30.9,59.8,75.0,68.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 13.2 HR allowed",lift-pull EV profile; pitcher allows elevated contact,10.58,42.74,92.06,99.8016,0.4055,0.1736,0.3393,71.99,19.61,41.87,33.08,2.1,0.1631,8.89,45.26,90.25,0.4629,0.1991,33.02,,,Sutter Health Park,
53,693307,Dillon Dingler,DET,HOU,2026-06-17T18:10:00Z,Scheduled,5,Peter Lambert,663567,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",55.1,34.9,27.6,81.9,50.0,78.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.79,49.27,90.56,101.5877,0.5282,0.2382,0.3797,71.84,16.42,41.57,30.04,15.1,0.2345,7.1,41.0,88.5,0.367,0.146,31.4,,,Daikin Park,
54,695657,Colson Montgomery,CWS,NYY,2026-06-17T23:05:00Z,Scheduled,4,Carlos Rodón,607074,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.9,26.9,38.2,90.4,50.0,49.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.94,45.97,89.82,102.4724,0.4534,0.2353,0.3277,76.44,67.15,51.33,33.58,18.2,0.2669,5.99,35.96,89.3,0.3146,0.124,29.77,,,Yankee Stadium,
55,682997,Tyler Callihan,PIT,ATH,2026-06-18T01:40:00Z,Scheduled,6,Aaron Civale,650644,R,50.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",35.7,55.0,30.9,71.7,80.0,75.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 13.2 HR allowed",fly-ball profile; pitcher allows elevated contact,9.52,43.48,87.07,98.9192,0.3553,0.1554,0.2953,70.05,10.61,59.37,44.15,1.4,0.2254,8.89,45.26,90.25,0.4629,0.1991,33.02,,,Sutter Health Park,
56,663728,Cal Raleigh,SEA,BAL,2026-06-18T01:40:00Z,Scheduled,2,Kyle Bradish,680694,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,39.2,25.4,95.5,75.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","switch hitter; pitcher baseline 10.1% barrel, 8.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.18,36.09,88.36,99.8274,0.4357,0.2376,0.3164,74.78,49.94,51.0,45.3,22.9,0.209,10.06,37.43,88.68,0.3823,0.152,22.03,,,T-Mobile Park,
57,669127,Shea Langeliers,ATH,PIT,2026-06-18T01:40:00Z,Scheduled,3,Braxton Ashcraft,677952,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.3,26.0,30.9,92.1,50.0,58.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,34,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.61,44.13,91.46,102.5997,0.5134,0.2407,0.3609,74.85,49.47,40.09,30.75,21.9,0.2527,5.4,38.78,89.33,0.3402,0.1157,25.25,,,Sutter Health Park,
58,660710,Rodolfo Duran,SD,STL,2026-06-17T18:15:00Z,Scheduled,9,Kyle Leahy,681517,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",58.0,61.8,22.1,40.2,50.0,54.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 7.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,17.9,35.7,88.1,100.1535,0.465,0.263,0.35,73.4,35.8,39.3,39.3,3.0,0.275,11.34,48.37,91.27,0.4933,0.2006,23.59,,,Busch Stadium,
59,642708,Amed Rosario,NYY,CWS,2026-06-17T23:05:00Z,Scheduled,5,Anthony Kay,641743,L,50.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",42.9,48.2,38.2,81.9,78.0,2.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.5,40.8,90.57,101.5729,0.4565,0.1937,0.3282,73.69,40.33,38.52,25.12,6.0,0.2048,9.8,41.6,89.8,0.449,0.173,21.5,,,Yankee Stadium,
60,661388,William Contreras,MIL,CLE,2026-06-17T23:40:00Z,Scheduled,4,Gavin Williams,668909,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.2,60.5,27.6,90.4,50.0,50.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,43.74,90.12,101.1958,0.4224,0.1555,0.3315,73.2,35.35,37.86,23.73,9.3,0.1222,11.73,47.31,90.89,0.4344,0.1943,24.18,,,American Family Field,
61,656811,Ryan O'Hearn,PIT,ATH,2026-06-18T01:40:00Z,Scheduled,4,Aaron Civale,650644,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.0,55.0,30.9,90.4,80.0,22.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.55,44.32,89.75,99.6938,0.4178,0.1551,0.3311,71.03,11.92,37.68,27.31,12.1,0.1672,8.89,45.26,90.25,0.4629,0.1991,33.02,,,Sutter Health Park,
62,691016,Tyler Soderstrom,ATH,PIT,2026-06-18T01:40:00Z,Scheduled,2,Braxton Ashcraft,677952,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.6,26.0,30.9,95.5,80.0,62.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.05,45.95,90.41,101.8636,0.4325,0.1841,0.3354,74.21,41.47,35.79,27.77,15.9,0.2211,5.4,38.78,89.33,0.3402,0.1157,25.25,,,Sutter Health Park,
63,543807,George Springer,TOR,BOS,2026-06-17T22:45:00Z,Scheduled,1,Jake Bennett,687562,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",41.7,39.9,28.7,88.7,78.0,54.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,40.46,88.67,99.9177,0.4401,0.1946,0.3403,72.86,31.59,41.79,27.07,14.5,0.1866,7.7,42.3,89.8,0.433,0.169,21.2,,,Fenway Park,
64,671739,Michael Harris,ATL,SF,2026-06-17T23:15:00Z,Scheduled,7,,,,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",57.5,41.2,30.9,59.8,60.0,48.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.3,49.28,91.74,104.2545,0.5157,0.2201,0.3626,74.79,47.49,32.51,23.47,15.8,0.1943,,,,,,,,,Truist Park,
65,592885,Christian Yelich,MIL,CLE,2026-06-17T23:40:00Z,Scheduled,1,Gavin Williams,668909,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.6,60.5,27.6,88.7,80.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,0,"Last 7 games: 8/32, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.57,40.24,89.08,100.694,0.3879,0.1541,0.3055,72.98,30.98,35.71,17.34,11.5,0.1537,11.73,47.31,90.89,0.4344,0.1943,24.18,,,American Family Field,
66,646240,Rafael Devers,SF,ATL,2026-06-17T23:15:00Z,Scheduled,4,JR Ritchie,702275,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.1,27.9,30.9,90.4,80.0,23.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 4.7% barrel, 4.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.45,51.48,92.38,103.0074,0.4247,0.1993,0.3138,71.67,19.94,33.56,31.15,16.8,0.1927,4.7,40.0,89.3,0.375,0.142,25.9,,,Truist Park,
