hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
677587,Brayan Rocchio,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,2,Shane Drohan,675660,L,S,3.16,0.1175,87.09,97.7018,0.3566,0.1081,0.3062,70.0,7.15,43.01,23.2,33.4,5.0,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","switch hitter; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656555,Rhys Hoskins,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,3,Shane Drohan,675660,L,R,10.86,0.1811,89.08,99.9886,0.3351,0.1466,0.3007,71.84,18.35,55.81,31.47,43.11,7.8,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681807,David Fry,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,4,Shane Drohan,675660,L,R,7.14,0.1507,86.88,97.6775,0.2665,0.0926,0.2489,70.47,10.0,57.21,28.54,34.13,4.5,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
700932,Kyle Manzardo,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,5,Shane Drohan,675660,L,L,11.52,0.1741,89.6,99.5526,0.4052,0.1801,0.3157,70.18,7.86,43.76,32.78,42.75,13.0,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656413,Stuart Fairchild,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,6,Shane Drohan,675660,L,R,4.17,0.0351,93.63,100.992,0.2371,0.1026,0.3032,70.67,4.37,30.01,27.49,45.83,0.0,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,9,0,Contact streak: 3/9 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
680757,Steven Kwan,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,7,Shane Drohan,675660,L,L,0.92,0.0635,84.03,92.3709,0.3205,0.0699,0.3016,63.14,0.45,29.91,24.49,11.81,4.0,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672356,Gabriel Arias,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,8,Shane Drohan,675660,L,R,13.89,0.1871,93.56,103.1725,0.4116,0.1829,0.2993,75.73,57.53,42.96,16.95,51.49,4.7,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
595978,Austin Hedges,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,9,Shane Drohan,675660,L,R,2.7,0.1006,86.66,97.7463,0.3092,0.0839,0.2749,69.82,11.45,52.08,18.62,31.01,2.2,9.0,37.7,88.3,0.355,0.131,28.7,3.0,3.0,3.0,American Family Field,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694192,Jackson Chourio,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,1,Parker Messick,800048,L,R,13.62,0.2385,91.4,102.4429,0.4918,0.2308,0.3427,74.6,49.1,28.56,31.23,46.5,13.3,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,6,Hot streak: 6 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668930,Brice Turang,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,2,Parker Messick,800048,L,L,8.98,0.1883,90.89,100.9354,0.45,0.1922,0.3546,70.32,12.64,25.55,23.92,45.93,13.1,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
661388,William Contreras,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,3,Parker Messick,800048,L,R,7.1,0.1208,90.19,101.2871,0.4259,0.1569,0.3343,73.2,35.35,37.86,23.8,43.95,9.3,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683734,Andrew Vaughn,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,4,Parker Messick,800048,L,R,5.98,0.1738,89.99,99.9883,0.4286,0.1437,0.3483,69.93,9.47,37.01,23.36,44.06,5.6,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,0,"Last 7 games: 3/11, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596142,Gary Sanchez,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,5,Parker Messick,800048,L,R,10.69,0.2262,89.52,101.0603,0.4574,0.2209,0.3556,72.19,27.71,46.75,28.21,42.05,6.4,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669003,Garrett Mitchell,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,6,Parker Messick,800048,L,L,12.3,0.1461,91.87,103.4782,0.4019,0.168,0.3223,76.66,73.52,33.51,18.67,47.03,3.5,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663368,Blake Perkins,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,7,Parker Messick,800048,L,S,4.89,0.1024,87.43,97.844,0.305,0.1023,0.2713,70.21,6.59,40.32,22.9,35.28,1.6,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,9,1,Contact streak: 4/9 over last 7 games,"switch hitter; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,8,Parker Messick,800048,L,R,0.0,0.0,87.8,95.6313,0.225,0.024,0.188,68.8,7.1,0.0,0.0,40.0,0.0,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,2,7,0,"Last 2 games: 2/7, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687401,Joey Ortiz,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,9,Parker Messick,800048,L,R,3.21,0.0646,86.58,98.1718,0.3081,0.0729,0.2904,72.19,21.46,29.95,21.57,33.15,2.8,6.01,32.74,87.68,0.3575,0.1247,23.36,6.8,6.8,6.8,American Family Field,100,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663616,Trevor Larnach,MIN,TEX,2026-06-18T18:35:00Z,Scheduled,1,Jack Leiter,683004,R,L,6.64,0.1386,87.68,98.3042,0.3813,0.1327,0.3243,71.64,18.16,39.54,24.75,34.71,7.9,10.24,41.31,88.75,0.4256,0.178,31.68,13.8,13.8,13.8,Globe Life Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
