hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
624413,Pete Alonso,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,2,Grayson Rodriguez,680570,R,R,14.42,0.2254,93.85,104.1141,0.53,0.2577,0.3797,74.78,49.0,36.5,30.46,54.89,27.5,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",EV profile; pitcher allows elevated contact,,
683002,Gunnar Henderson,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,3,Grayson Rodriguez,680570,R,L,7.48,0.1731,90.28,101.3117,0.3942,0.1476,0.3137,74.67,47.17,41.15,24.15,45.98,17.7,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687952,Christian Encarnacion-Strand,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,4,Grayson Rodriguez,680570,R,R,13.97,0.2537,90.98,101.3075,0.5102,0.2647,0.3408,73.6,33.82,36.71,29.3,40.29,3.9,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
702616,Jackson Holliday,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,5,Grayson Rodriguez,680570,R,L,7.73,0.1344,88.03,98.4387,0.3802,0.1406,0.3196,70.6,7.97,37.09,26.08,38.0,8.6,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691723,Coby Mayo,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,6,Grayson Rodriguez,680570,R,R,11.22,0.199,91.01,102.8959,0.3945,0.1852,0.2967,75.26,53.76,49.76,34.18,45.8,13.1,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681047,Christian Franklin,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,7,Grayson Rodriguez,680570,R,R,,,,,,,,,,,,,,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H: P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681297,Colton Cowser,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,8,Grayson Rodriguez,680570,R,L,11.3,0.1407,88.03,100.3087,0.4005,0.196,0.3091,74.44,44.71,38.38,32.5,39.14,10.4,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
665966,Carlos Narváez,BAL,LAA,2026-08-04T22:35:00Z,Pre-Game,9,Grayson Rodriguez,680570,R,R,7.7,0.115,91.38,100.4126,0.3432,0.1375,0.2776,72.02,19.81,31.81,30.73,40.05,6.6,11.6,52.4,91.5,0.572,0.253,30.6,9.0,9.0,9.0,Oriole Park at Camden Yards,108,84,7,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,11,0,"Last 7 games: 0/11, 0 HR","same-side matchup; pitcher baseline 11.6% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
805999,A.J. Ewing,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,1,Joey Cantillo,676282,L,L,6.9,0.135,89.3,100.0566,0.395,0.14,0.318,70.2,10.5,32.3,24.3,41.8,7.0,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596019,Francisco Lindor,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,2,Joey Cantillo,676282,L,S,9.6,0.1941,91.41,100.4622,0.4666,0.2038,0.3527,72.09,22.81,44.34,29.39,47.9,15.6,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666182,Bo Bichette,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,3,Joey Cantillo,676282,L,R,6.64,0.1272,89.81,101.0256,0.4247,0.1433,0.3285,69.8,13.37,26.63,22.67,43.13,12.4,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682626,Francisco Alvarez,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,4,Joey Cantillo,676282,L,R,15.53,0.1868,91.0,102.8237,0.4608,0.2192,0.3414,74.11,43.23,39.85,25.1,47.37,11.7,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701807,Carson Benge,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,5,Joey Cantillo,676282,L,L,7.5,0.129,89.2,100.036,0.427,0.151,0.335,71.0,17.8,32.8,25.6,40.9,11.0,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673357,Luis Robert Jr.,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,6,Joey Cantillo,676282,L,R,5.47,0.1284,88.91,101.6541,0.3742,0.1464,0.3042,76.23,64.26,44.69,25.84,40.76,7.0,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543760,Marcus Semien,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,7,Joey Cantillo,676282,L,R,7.29,0.1361,87.04,97.7611,0.4013,0.1544,0.3117,68.57,2.99,46.07,31.79,35.84,12.9,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676724,Jared Young,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,8,Joey Cantillo,676282,L,L,10.87,0.2089,88.73,101.4281,0.4203,0.1899,0.317,73.44,34.79,39.16,25.9,45.25,6.1,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
620443,Luis Torrens,NYM,CLE,2026-08-04T22:40:00Z,Pre-Game,9,Joey Cantillo,676282,L,R,5.66,0.1043,88.78,99.2065,0.3665,0.124,0.296,70.35,8.27,31.08,17.75,41.31,2.9,7.34,38.79,88.31,0.3644,0.1368,27.3,12.1,12.1,12.1,Progressive Field,100,82,5,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680757,Steven Kwan,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,1,Sean Manaea,640455,L,L,0.78,0.0719,84.31,92.5143,0.3478,0.072,0.3219,62.94,0.38,27.81,23.65,12.16,4.0,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,0,Contact streak: 11/26 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666176,Jo Adell,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,2,Sean Manaea,640455,L,R,11.21,0.1839,90.37,102.6561,0.4741,0.2155,0.337,77.39,71.48,37.37,27.63,45.94,22.3,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800050,Chase DeLauter,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,3,Sean Manaea,640455,L,L,6.6,0.166,91.2,101.5817,0.433,0.158,0.344,71.4,18.5,38.0,19.8,45.4,12.0,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656555,Rhys Hoskins,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,4,Sean Manaea,640455,L,R,12.33,0.1965,89.29,99.8396,0.3582,0.1711,0.3028,71.63,16.64,55.04,32.31,42.2,12.0,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682657,Angel Martínez,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,5,Sean Manaea,640455,L,S,6.02,0.1728,87.45,98.7854,0.369,0.1333,0.2816,70.8,14.76,46.49,27.08,34.27,11.0,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","switch hitter; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683953,Travis Bazzana,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,6,Sean Manaea,640455,L,L,4.4,0.152,88.4,98.6777,0.351,0.125,0.304,69.7,12.8,40.4,28.9,37.2,9.0,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672356,Gabriel Arias,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,7,Sean Manaea,640455,L,R,10.6,0.1451,90.9,102.6485,0.3794,0.1605,0.279,74.68,47.7,37.22,18.77,44.91,6.8,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
595978,Austin Hedges,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,8,Sean Manaea,640455,L,R,4.38,0.1244,87.15,98.0396,0.3197,0.0993,0.2735,69.96,10.37,50.61,24.22,32.27,4.3,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677587,Brayan Rocchio,CLE,NYM,2026-08-04T22:40:00Z,Pre-Game,9,Sean Manaea,640455,L,S,3.16,0.1196,86.95,97.3755,0.3503,0.1053,0.2929,70.07,7.36,43.78,24.67,32.56,7.8,9.11,41.27,88.89,0.4185,0.1701,27.7,13.0,13.0,13.0,Progressive Field,100,82,5,In From CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,0,"Last 7 games: 2/26, 0 HR","switch hitter; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671732,Lawrence Butler,ATH,CIN,2026-08-04T22:40:00Z,Pre-Game,1,Brady Singer,663903,R,L,7.66,0.1315,89.52,101.8018,0.3678,0.1332,0.3075,73.7,38.09,35.17,21.09,45.17,10.5,9.33,40.28,90.51,0.4363,0.1779,28.05,20.4,20.4,20.4,Great American Ball Park,121,84,3,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805779,Jacob Wilson,ATH,CIN,2026-08-04T22:40:00Z,Pre-Game,2,Brady Singer,663903,R,R,2.34,0.1253,84.18,95.544,0.3563,0.0842,0.2942,64.36,0.51,34.28,20.18,27.08,8.8,9.33,40.28,90.51,0.4363,0.1779,28.05,20.4,20.4,20.4,Great American Ball Park,121,84,3,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
