hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
682829,Elly De La Cruz,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,2,Tarik Skubal,669373,L,S,14.36,0.2124,93.52,104.5015,0.4765,0.2045,0.3577,75.52,54.89,34.68,24.89,50.43,24.8,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
701398,Sal Stewart,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,3,Tarik Skubal,669373,L,R,14.4,0.2326,91.83,101.5005,0.5229,0.2554,0.3653,72.1,26.51,37.73,32.23,43.68,23.2,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
553993,Eugenio Suarez,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,4,Tarik Skubal,669373,L,R,12.76,0.2413,88.94,100.0768,0.3951,0.1918,0.3046,72.16,23.0,46.91,34.95,39.55,30.8,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663886,Tyler Stephenson,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,5,Tarik Skubal,669373,L,R,13.1,0.1781,90.92,100.45,0.4305,0.1984,0.3257,70.45,6.79,37.01,33.5,46.05,14.4,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668709,JJ Bleday,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,6,Tarik Skubal,669373,L,L,9.27,0.199,88.49,99.8179,0.3996,0.1725,0.3222,73.0,26.81,47.14,32.99,39.61,19.6,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682877,Juan Brito,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,7,Tarik Skubal,669373,L,S,8.0,0.157,85.1,97.0828,0.382,0.146,0.303,69.4,3.6,50.0,24.0,32.0,2.0,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624431,Jose Trevino,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,8,Tarik Skubal,669373,L,R,3.31,0.1277,86.57,97.725,0.3102,0.0948,0.2346,68.52,2.78,36.0,21.15,34.26,4.7,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699302,Hector Rodriguez,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,9,Tarik Skubal,669373,L,L,6.6,0.17,88.1,99.0207,0.338,0.125,0.27,74.3,46.3,40.8,28.9,34.2,5.0,7.33,35.31,86.8,0.3426,0.1205,24.92,14.5,14.5,14.5,Great American Ball Park,121,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
803011,Sam Antonacci,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,1,,,,L,5.0,0.121,87.2,97.3652,0.385,0.113,0.341,69.7,7.6,31.7,22.0,32.0,8.0,,,,,,,,,,Progressive Field,100,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691019,Kyle Teel,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,2,,,,L,11.63,0.159,85.36,100.5621,0.4034,0.1741,0.3202,71.57,24.83,41.31,29.38,44.81,5.2,,,,,,,,,,Progressive Field,100,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678246,Miguel Vargas,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,3,,,,R,12.27,0.2069,90.12,100.2962,0.4749,0.2179,0.3617,72.91,33.3,44.14,35.24,43.58,25.8,,,,,,,,,,Progressive Field,100,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
808959,Munetaka Murakami,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,4,,,,L,18.8,0.265,93.8,104.3534,0.454,0.252,0.343,74.8,50.3,45.7,38.5,56.8,31.0,,,,,,,,,,Progressive Field,100,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
643217,Andrew Benintendi,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,5,,,,L,9.49,0.1819,88.84,98.8508,0.4125,0.1718,0.3137,69.61,4.71,49.33,32.76,42.57,15.8,,,,,,,,,,Progressive Field,100,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671976,Tristan Peters,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,6,,,,L,4.06,0.1281,87.22,98.1596,0.3313,0.1092,0.2663,69.23,5.39,41.77,20.23,35.66,8.4,,,,,,,,,,Progressive Field,100,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805367,Chase Meidroth,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,7,,,,R,3.63,0.1125,87.64,97.3906,0.3379,0.0982,0.2979,67.12,1.18,38.12,20.75,34.91,11.3,,,,,,,,,,Progressive Field,100,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695657,Colson Montgomery,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,8,,,,L,13.31,0.2417,88.91,101.8665,0.4359,0.2227,0.3151,76.72,70.58,48.81,32.74,42.47,28.0,,,,,,,,,,Progressive Field,100,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686668,Brenton Doyle,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,9,,,,R,7.75,0.1038,88.71,99.4862,0.3176,0.1116,0.254,71.75,13.55,37.41,25.13,36.27,6.6,,,,,,,,,,Progressive Field,100,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,8,0,"Last 7 games: 1/8, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680757,Steven Kwan,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,1,Sean Newcomb,656794,L,L,0.92,0.0733,84.38,92.6543,0.345,0.0727,0.3177,62.73,0.31,28.3,23.09,12.58,4.7,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800050,Chase DeLauter,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,2,Sean Newcomb,656794,L,L,6.3,0.166,91.5,101.4081,0.428,0.151,0.345,71.5,18.6,37.8,19.8,46.5,14.0,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683953,Travis Bazzana,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,3,Sean Newcomb,656794,L,L,4.9,0.14,87.8,98.4325,0.348,0.121,0.304,69.6,12.0,38.8,27.8,36.8,11.0,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666176,Jo Adell,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,4,Sean Newcomb,656794,L,R,11.42,0.1839,90.65,102.866,0.4671,0.2113,0.3349,77.39,71.9,39.12,27.28,45.73,25.1,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663993,Nathaniel Lowe,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,5,Sean Newcomb,656794,L,L,8.61,0.1894,89.21,100.7447,0.4234,0.1667,0.3289,73.93,38.73,34.75,26.2,41.22,17.3,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682657,Angel Martinez,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,6,Sean Newcomb,656794,L,S,6.16,0.1763,87.38,98.4443,0.3774,0.1347,0.2893,71.01,15.74,45.93,26.73,33.64,13.8,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694197,Angel Genao,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,7,Sean Newcomb,656794,L,S,4.4,0.095,91.1,100.3249,0.349,0.1,0.292,72.3,25.7,37.8,13.3,52.2,2.0,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672275,Patrick Bailey,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,8,Sean Newcomb,656794,L,S,6.44,0.1163,89.74,99.5517,0.3778,0.1447,0.2955,72.41,26.41,34.32,27.18,39.97,7.4,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677587,Brayan Rocchio,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,9,Sean Newcomb,656794,L,S,3.16,0.1224,87.23,97.3342,0.3524,0.1074,0.2929,69.93,6.73,43.43,25.51,32.35,10.6,5.35,38.09,88.34,0.3607,0.1131,21.42,2.9,2.9,2.9,Progressive Field,100,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,TOR,2026-09-14T23:07:00Z,Scheduled,1,José Soriano,667755,R,L,7.1,0.15,88.0,98.3126,0.437,0.175,0.352,71.2,15.8,37.3,35.8,36.8,17.0,7.48,40.64,89.44,0.3845,0.1376,17.98,14.8,14.8,14.8,Rogers Centre,105,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu Lee,DET,TOR,2026-09-14T23:07:00Z,Scheduled,2,José Soriano,667755,R,R,8.3,0.156,89.8,100.2244,0.389,0.16,0.3,71.6,23.2,27.9,26.5,41.2,8.0,7.48,40.64,89.44,0.3845,0.1376,17.98,14.8,14.8,14.8,Rogers Centre,105,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
