rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,665487,Fernando Tatis Jr.,SD,LAD,2026-07-05T02:10:00Z,Pre-Game,1,Yoshinobu Yamamoto,808967,R,53.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.0,29.3,64.1,93.2,50.0,47.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 11.9 HR allowed",EV profile; pitcher fly-ball pressure modest,11.28,52.64,92.32,104.2434,0.4523,0.1701,0.3588,75.12,55.86,31.02,21.66,11.0,0.122,6.54,37.39,88.23,0.3607,0.1326,22.73,Out To CF,77,UNIQLO Field at Dodger Stadium,
36,695506,Jac Caglianone,KC,PHI,2026-07-05T00:10:00Z,Pre-Game,4,Jesús Luzardo,666200,L,53.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",63.7,20.0,61.7,94.9,50.0,4.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 11.1 HR allowed",EV profile; pitcher fly-ball pressure modest,14.8,53.67,92.48,105.3371,0.494,0.2276,0.3574,77.26,73.71,41.97,22.82,11.9,0.1863,6.07,31.85,86.96,0.3354,0.1116,21.03,Out To RF,85,Kauffman Stadium,
37,680869,Zack Gelof,ATH,MIA,2026-07-05T01:40:00Z,Pre-Game,2,Sandy Alcantara,645261,R,52.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot",35.9,33.0,73.9,100.0,50.0,68.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.72,43.98,88.94,99.6478,0.3634,0.1585,0.2743,73.29,27.01,41.21,26.82,8.3,0.1806,6.43,37.93,88.88,0.3919,0.1316,24.52,Out To LF,88,Sutter Health Park,
38,663586,Austin Riley,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,5,Sean Manaea,640455,L,51.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.9,35.8,55.9,86.4,78.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.21,45.23,91.18,102.267,0.3985,0.1823,0.3013,75.69,58.26,40.99,31.43,10.4,0.1365,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
39,624585,Jorge Soler,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,4,Sonny Gray,543243,R,51.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.5,36.5,65.2,94.9,50.0,37.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,41.93,88.79,101.5129,0.3877,0.1732,0.3045,74.63,48.27,51.12,25.1,11.3,0.1811,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
40,666139,Josh Lowe,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,5,Sonny Gray,543243,R,51.9,Longshot,Watch List,Platoon Edge,33.5,36.5,65.2,86.4,80.0,60.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,37.36,89.23,99.2591,0.3833,0.159,0.2854,73.52,35.83,36.55,31.57,7.5,0.1467,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
41,694249,Cole Carrigg,COL,SF,2026-07-05T00:10:00Z,Pre-Game,5,Robbie Ray,592662,L,51.8,Longshot,Watch List,Platoon Edge,25.9,51.0,68.7,86.4,75.0,37.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"switch hitter; pitcher baseline 9.7% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.0,31.6,86.5,99.1033,0.406,0.162,0.338,73.7,40.6,47.4,22.8,3.0,0.253,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
42,671739,Michael Harris II,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,6,Sean Manaea,640455,L,51.7,Longshot,Watch List,Strong Barrel,54.7,35.8,55.9,76.2,50.0,29.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.74,48.44,91.39,103.9899,0.5052,0.2103,0.3584,74.72,46.51,34.05,23.05,16.5,0.1873,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
43,666176,Jo Adell,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,6,Sonny Gray,543243,R,51.7,Longshot,Watch List,Strong Barrel,51.1,36.5,65.2,76.2,50.0,23.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.86,46.15,90.72,102.6969,0.465,0.2071,0.3321,77.32,71.02,38.21,27.21,18.8,0.1762,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
44,682626,Francisco Alvarez,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,6,Chris Sale,519242,L,51.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",58.8,18.7,55.9,76.2,78.0,30.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.67,47.65,91.35,102.9293,0.4664,0.2234,0.3358,74.21,43.81,40.34,25.94,9.6,0.184,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
45,518692,Freddie Freeman,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,3,Wandy Peralta,593974,L,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.6,19.8,64.1,96.6,50.0,55.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,45.84,90.76,100.9954,0.4999,0.214,0.378,70.32,8.68,36.68,29.24,17.0,0.2049,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
46,596146,Max Kepler,AZ,MIL,2026-07-05T01:40:00Z,Pre-Game,7,Brandon Woodruff,605540,R,51.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",61.7,34.8,42.7,64.3,80.0,0.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,2,16,0,"Last 5 games: 2/16, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 5.5 HR allowed",fly-ball profile; pitcher allows elevated contact,13.49,48.41,88.84,100.1052,0.5494,0.3015,0.346,70.67,15.16,32.89,39.87,5.4,0.0966,7.24,35.2,89.58,0.3389,0.1441,39.53,None,74,Chase Field,
47,671732,Lawrence Butler,ATH,MIA,2026-07-05T01:40:00Z,Pre-Game,3,Sandy Alcantara,645261,R,51.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",32.7,33.0,73.9,96.6,80.0,13.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,44.82,89.45,102.137,0.3762,0.136,0.3096,73.87,38.01,34.05,19.69,9.8,0.1224,6.43,37.93,88.88,0.3919,0.1316,24.52,Out To LF,88,Sutter Health Park,
48,701538,Jackson Merrill,SD,LAD,2026-07-05T02:10:00Z,Pre-Game,7,Yoshinobu Yamamoto,808967,R,51.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.9,29.3,64.1,64.3,80.0,61.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.97,45.49,89.84,100.5346,0.4389,0.1948,0.3183,73.05,28.02,37.56,28.17,11.8,0.1594,6.54,37.39,88.23,0.3607,0.1326,22.73,Out To CF,77,UNIQLO Field at Dodger Stadium,
49,681624,Andy Pages,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,2,Wandy Peralta,593974,L,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.5,19.8,64.1,100.0,78.0,44.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.68,42.45,89.02,100.202,0.4469,0.1805,0.3342,72.88,25.35,35.8,29.0,19.3,0.2023,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
50,666126,Carlos Cortes,ATH,MIA,2026-07-05T01:40:00Z,Pre-Game,5,Sandy Alcantara,645261,R,50.6,Longshot,Watch List,"Good Environment, Platoon Edge",35.9,33.0,73.9,86.4,80.0,9.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.43,41.76,89.87,100.1683,0.4381,0.1623,0.3406,70.75,14.25,30.83,23.29,5.4,0.178,6.43,37.93,88.88,0.3919,0.1316,24.52,Out To LF,88,Sutter Health Park,
51,664034,Ty France,SD,LAD,2026-07-05T02:10:00Z,Pre-Game,5,Yoshinobu Yamamoto,808967,R,50.2,Longshot,Watch List,Strong Barrel,43.2,29.3,64.1,86.4,50.0,54.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,46.44,90.76,101.4169,0.4292,0.1835,0.3224,71.63,17.78,35.38,22.31,9.1,0.1898,6.54,37.39,88.23,0.3607,0.1326,22.73,Out To CF,77,UNIQLO Field at Dodger Stadium,
52,669364,Xavier Edwards,MIA,ATH,2026-07-05T01:40:00Z,Pre-Game,4,Aaron Civale,650644,R,50.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",11.3,55.4,73.9,94.9,75.0,38.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"switch hitter; pitcher baseline 9.8% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.46,28.84,86.87,96.5663,0.3726,0.1054,0.3181,67.95,2.33,30.13,21.7,5.1,0.1106,9.8,43.93,89.9,0.4671,0.2005,33.72,Out To LF,88,Sutter Health Park,
53,596019,Francisco Lindor,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,1,Chris Sale,519242,L,49.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.7,17.9,55.9,93.2,75.0,45.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.11,46.92,91.48,100.6095,0.4526,0.194,0.3443,72.19,22.14,44.76,28.27,12.1,0.1752,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
54,642715,Willy Adames,SF,COL,2026-07-05T00:10:00Z,Pre-Game,6,Sean Sullivan,807743,L,49.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.3,26.6,68.7,76.2,78.0,44.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.22,41.12,88.48,99.2811,0.4035,0.1844,0.2976,72.17,22.88,46.72,34.83,18.8,0.1974,6.8,28.8,87.3,0.324,0.141,42.4,R To L,87,Coors Field,
55,683734,Andrew Vaughn,MIL,AZ,2026-07-05T01:40:00Z,Pre-Game,6,Merrill Kelly,518876,R,49.9,Longshot,Watch List,No major boost,31.9,69.4,42.7,76.2,50.0,23.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","same-side matchup; pitcher baseline 12.6% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.05,43.78,90.48,99.9546,0.4272,0.1416,0.3539,70.14,8.77,35.82,23.43,5.6,0.178,12.59,42.94,90.06,0.536,0.244,27.06,None,74,Chase Field,
56,694203,Denzer Guzman,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,2,Sonny Gray,543243,R,49.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",35.4,36.5,65.2,100.0,50.0,19.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.45,40.8,87.76,98.8229,0.3678,0.1449,0.2763,73.29,32.04,44.94,30.35,2.7,0.1565,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
57,689414,Liam Hicks,MIA,ATH,2026-07-05T01:40:00Z,Pre-Game,1,Aaron Civale,650644,R,49.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",10.3,57.0,73.9,93.2,80.0,25.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.95,29.31,85.3,96.6553,0.3528,0.1067,0.3136,67.96,2.88,41.4,24.15,10.9,0.1557,9.8,43.93,89.9,0.4671,0.2005,33.72,Out To LF,88,Sutter Health Park,
58,678662,Ezequiel Tovar,COL,SF,2026-07-05T00:10:00Z,Pre-Game,8,Robbie Ray,592662,L,49.4,Longshot,Watch List,Platoon Edge,30.6,52.7,68.7,52.4,78.0,39.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.83,35.12,88.07,99.0026,0.3913,0.1583,0.2889,71.81,19.73,38.24,31.67,7.6,0.1337,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
59,641680,Jonah Heim,ATH,MIA,2026-07-05T01:40:00Z,Pre-Game,4,Sandy Alcantara,645261,R,49.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.6,31.4,73.9,94.9,75.0,53.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,30.79,87.47,97.9092,0.3852,0.155,0.2956,69.77,10.22,38.46,30.07,8.9,0.2044,6.43,37.93,88.88,0.3919,0.1316,24.52,Out To LF,88,Sutter Health Park,
60,605141,Mookie Betts,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,4,Wandy Peralta,593974,L,49.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.3,19.8,64.1,94.9,78.0,68.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 3.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.32,37.48,90.08,98.5914,0.4381,0.1609,0.3363,69.42,8.49,40.73,35.55,13.7,0.1823,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
61,668901,Mark Vientos,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,4,Chris Sale,519242,L,49.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,18.7,55.9,94.9,78.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,1,"Last 7 games: 1/19, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,45.88,90.0,101.1497,0.4397,0.2024,0.3102,72.67,24.04,37.63,29.58,12.1,0.1723,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
62,678882,Ceddanne Rafaela,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,2,Sam Aldegheri,691951,L,49.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.6,42.2,65.2,100.0,78.0,23.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.26,35.06,86.83,97.8882,0.3719,0.1278,0.2931,70.3,9.39,36.48,24.6,9.7,0.1552,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
63,671289,Tyler Freeman,COL,SF,2026-07-05T00:10:00Z,Pre-Game,4,Robbie Ray,592662,L,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.6,52.7,68.7,94.9,78.0,21.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.47,35.85,88.42,98.4717,0.3537,0.0838,0.3187,70.53,11.66,35.07,19.75,2.7,0.0849,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
64,606192,Teoscar Hernández,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,6,Wandy Peralta,593974,L,48.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.3,19.8,64.1,76.2,78.0,31.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,45.54,90.27,101.1025,0.4438,0.1906,0.3328,72.48,25.19,34.43,28.96,13.1,0.1755,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
65,571970,Max Muncy,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,7,Wandy Peralta,593974,L,48.9,Longshot,Watch List,Strong Barrel,57.1,19.8,64.1,64.3,50.0,43.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.88,46.25,90.39,101.348,0.4949,0.2471,0.367,71.41,13.8,52.2,34.67,17.6,0.2382,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
66,664983,Jake McCarthy,COL,SF,2026-07-05T00:10:00Z,Pre-Game,6,Robbie Ray,592662,L,48.4,Longshot,Watch List,Hot Hitter/Streak,17.7,52.7,68.7,76.2,50.0,88.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.0,27.32,85.26,96.7981,0.4041,0.142,0.3105,70.71,11.86,37.31,22.5,7.5,0.1921,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
67,678011,Anthony Seigler,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,1,Sam Aldegheri,691951,L,48.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.4,41.8,65.2,93.2,75.0,50.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.63,42.12,89.65,98.0479,0.3537,0.1027,0.3079,67.46,0.84,30.57,18.56,0.7,0.1322,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
68,663853,Romy Gonzalez,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,6,Sam Aldegheri,691951,L,48.2,Longshot,Watch List,Platoon Edge,27.4,42.2,65.2,76.2,78.0,32.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,5,15,0,Contact streak: 5/15 over last 4 games,"platoon edge; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.78,49.04,89.59,101.7796,0.4191,0.1067,0.3223,72.27,20.2,15.91,12.76,2.7,0.1472,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
69,805300,Jakob Marsee,MIA,ATH,2026-07-05T01:40:00Z,Pre-Game,7,Aaron Civale,650644,R,48.2,Longshot,Watch List,"Good Environment, Platoon Edge",19.1,57.0,73.9,64.3,80.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,1,"Last 7 games: 3/29, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.95,36.29,87.29,98.493,0.3496,0.1155,0.3134,70.5,6.42,40.88,23.26,5.0,0.13,9.8,43.93,89.9,0.4671,0.2005,33.72,Out To LF,88,Sutter Health Park,
70,607208,Trea Turner,PHI,KC,2026-07-05T00:10:00Z,Pre-Game,1,Michael Wacha,608379,R,47.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",26.5,30.7,61.7,93.2,50.0,85.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.66,40.21,88.95,99.2705,0.3722,0.1246,0.2951,71.48,18.78,33.7,26.74,11.5,0.1348,5.93,35.3,87.92,0.4035,0.1528,26.29,Out To RF,85,Kauffman Stadium,
