hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
701678,Hao-Yu Lee,DET,TB,2026-08-24T22:40:00Z,Pre-Game,2,Drew Rasmussen,656876,R,R,8.8,0.158,89.3,99.8961,0.412,0.168,0.306,71.3,20.7,29.8,27.5,40.4,7.0,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,18,1,Contact streak: 8/18 over last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,TB,2026-08-24T22:40:00Z,Pre-Game,3,Drew Rasmussen,656876,R,L,7.1,0.147,88.2,98.317,0.433,0.172,0.352,71.1,15.9,36.8,36.8,37.1,14.0,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 14.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,TB,2026-08-24T22:40:00Z,Pre-Game,4,Drew Rasmussen,656876,R,R,9.97,0.2058,89.16,100.6373,0.4813,0.2039,0.3545,71.77,15.62,40.87,29.2,43.6,22.1,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
814430,Brett Callahan,DET,TB,2026-08-24T22:40:00Z,Pre-Game,5,Drew Rasmussen,656876,R,L,8.3,0.333,88.0,100.2823,0.491,0.207,0.367,74.7,51.4,41.7,16.7,41.7,1.0,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,TB,2026-08-24T22:40:00Z,Pre-Game,6,Drew Rasmussen,656876,R,L,3.44,0.1272,85.63,95.7011,0.3307,0.0921,0.2938,67.99,4.21,40.47,26.6,24.9,6.4,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,TB,2026-08-24T22:40:00Z,Pre-Game,7,Drew Rasmussen,656876,R,R,12.87,0.1936,89.57,100.1874,0.4168,0.1985,0.32,73.07,25.81,46.86,35.97,42.44,23.3,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,17,0,"Last 7 games: 0/17, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 14.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
703601,Max Clark,DET,TB,2026-08-24T22:40:00Z,Pre-Game,8,Drew Rasmussen,656876,R,L,1.6,0.127,85.5,97.2223,0.355,0.078,0.308,73.0,25.7,37.7,24.6,36.1,1.0,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
595879,Javier Báez,DET,TB,2026-08-24T22:40:00Z,Pre-Game,9,Drew Rasmussen,656876,R,R,2.84,0.1161,86.17,97.5863,0.3324,0.0856,0.271,73.29,32.06,43.86,20.72,34.72,5.0,6.16,36.02,88.78,0.3575,0.1264,22.75,14.5,14.5,14.5,Comerica Park,100,76,12,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686765,Nick Sogard,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,1,Sandy Alcantara,645261,R,S,5.18,0.1225,86.28,96.7002,0.3715,0.1121,0.3286,68.85,3.82,45.17,23.32,29.8,1.4,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678882,Ceddanne Rafaela,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,2,Sandy Alcantara,645261,R,R,6.75,0.172,86.97,97.8581,0.381,0.1327,0.2931,70.02,8.76,35.22,25.86,34.5,16.0,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677800,Wilyer Abreu,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,3,Sandy Alcantara,645261,R,L,12.51,0.2129,90.17,101.467,0.4799,0.2257,0.3476,73.89,38.59,38.6,36.96,44.55,22.0,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 19.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
575929,Willson Contreras,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,4,Sandy Alcantara,645261,R,R,14.11,0.2327,90.18,102.9234,0.4957,0.2373,0.3748,76.77,68.59,45.47,29.33,46.2,24.2,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668939,Adley Rutschman,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,5,Sandy Alcantara,645261,R,S,7.29,0.1649,88.98,99.3407,0.4184,0.1627,0.3362,70.42,12.21,38.54,29.08,39.93,9.0,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","switch hitter; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702332,Caleb Durbin,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,6,Sandy Alcantara,645261,R,R,3.16,0.1401,84.01,95.6394,0.3326,0.0916,0.2938,68.88,5.3,40.46,19.61,25.85,11.7,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680776,Jarren Duran,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,7,Sandy Alcantara,645261,R,L,9.56,0.1643,90.26,102.0235,0.3862,0.1494,0.3036,74.98,50.03,38.48,22.86,41.69,16.7,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681508,Mickey Gasper,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,8,Sandy Alcantara,645261,R,S,5.08,0.1237,88.43,98.4451,0.3446,0.123,0.292,71.58,14.03,40.45,30.92,34.91,2.7,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678011,Anthony Seigler,BOS,MIA,2026-08-24T22:40:00Z,Pre-Game,9,Sandy Alcantara,645261,R,S,4.83,0.1105,88.11,97.283,0.3677,0.1258,0.3079,67.08,0.28,33.93,27.8,36.38,2.1,6.36,38.14,89.09,0.3877,0.1351,24.1,19.2,19.2,19.2,loanDepot park,89,72,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,0,Contact streak: 7/18 over last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672640,Otto Lopez,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,1,Ranger Suarez,624133,L,R,6.33,0.1332,88.92,100.1563,0.4242,0.1454,0.3265,71.77,23.09,32.51,22.57,40.26,10.8,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681715,Heriberto Hernández,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,2,Ranger Suarez,624133,L,R,12.68,0.2098,91.25,101.8482,0.4665,0.2194,0.3445,74.21,45.74,47.38,29.78,48.34,16.3,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669065,Kyle Stowers,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,3,Ranger Suarez,624133,L,L,13.71,0.2308,91.8,103.2662,0.4663,0.2223,0.3442,75.28,54.88,45.92,31.99,54.1,18.7,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682663,Agustín Ramírez,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,4,Ranger Suarez,624133,L,R,5.82,0.1295,89.82,102.2172,0.3478,0.1133,0.2984,75.55,57.3,41.31,16.67,42.24,7.7,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669364,Xavier Edwards,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,5,Ranger Suarez,624133,L,S,2.62,0.0889,86.87,96.6368,0.3565,0.0921,0.3104,67.95,2.61,28.8,21.84,29.19,5.1,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","switch hitter; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805300,Jakob Marsee,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,6,Ranger Suarez,624133,L,L,4.88,0.1363,87.71,98.5545,0.3545,0.1169,0.3155,70.5,6.07,41.65,23.96,36.64,7.1,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691594,Javier Sanoja,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,7,Ranger Suarez,624133,L,R,2.15,0.1474,87.17,97.3313,0.3329,0.0795,0.2778,69.0,6.81,37.66,19.46,31.99,6.0,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665923,Esteury Ruiz,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,8,Ranger Suarez,624133,L,R,8.05,0.1773,84.44,96.2915,0.3251,0.14,0.2826,71.38,18.17,45.36,25.48,26.95,4.5,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691788,Joe Mack,MIA,BOS,2026-08-24T22:40:00Z,Pre-Game,9,Ranger Suarez,624133,L,L,9.2,0.188,88.5,99.6793,0.408,0.179,0.302,74.3,42.8,49.4,25.3,38.5,12.0,4.94,32.29,86.43,0.351,0.1089,23.12,9.1,9.1,9.1,loanDepot park,89,72,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 4.9% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664983,Jake McCarthy,COL,WSH,2026-08-24T22:45:00Z,Pre-Game,1,Cade Cavalli,676917,R,L,5.02,0.1753,84.84,96.7056,0.395,0.1315,0.3084,70.82,12.0,37.45,21.24,27.18,10.3,6.32,41.52,88.75,0.3783,0.1333,21.54,12.6,12.6,12.6,Nationals Park,101,80,7,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666160,Mickey Moniak,COL,WSH,2026-08-24T22:45:00Z,Pre-Game,2,Cade Cavalli,676917,R,L,11.35,0.2655,89.63,100.3911,0.4354,0.2049,0.3034,74.19,43.95,45.96,38.94,43.34,21.9,6.32,41.52,88.75,0.3783,0.1333,21.54,12.6,12.6,12.6,Nationals Park,101,80,7,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 12.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
650489,Willi Castro,COL,WSH,2026-08-24T22:45:00Z,Pre-Game,3,Cade Cavalli,676917,R,S,7.76,0.1526,87.54,100.1981,0.3869,0.1519,0.3081,72.51,26.18,42.32,30.48,39.68,13.1,6.32,41.52,88.75,0.3783,0.1333,21.54,12.6,12.6,12.6,Nationals Park,101,80,7,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
