hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
693307,Dillon Dingler,DET,CWS,2026-06-20T17:10:00Z,Warmup,2,Sean Newcomb,656794,L,R,11.44,0.2282,90.42,101.4859,0.5261,0.234,0.379,71.84,16.28,42.27,29.55,48.71,15.1,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,0,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 2.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663837,Matt Vierling,DET,CWS,2026-06-20T17:10:00Z,Warmup,3,Sean Newcomb,656794,L,R,8.18,0.1233,88.7,99.0249,0.3996,0.1524,0.3149,71.0,7.71,33.44,32.11,38.5,3.8,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 2.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,CWS,2026-06-20T17:10:00Z,Warmup,4,Sean Newcomb,656794,L,L,14.23,0.1734,91.02,102.717,0.463,0.2144,0.3467,75.53,56.92,38.14,31.56,48.65,16.4,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 2.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,CWS,2026-06-20T17:10:00Z,Warmup,5,Sean Newcomb,656794,L,R,13.57,0.2055,90.2,100.4075,0.4168,0.2034,0.3193,72.93,23.46,47.91,37.65,44.68,17.7,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 2.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
681481,Kerry Carpenter,DET,CWS,2026-06-20T17:10:00Z,Warmup,6,Sean Newcomb,656794,L,L,11.34,0.2576,91.12,100.0094,0.4209,0.1997,0.3126,71.97,16.73,47.22,38.7,46.45,14.8,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 2.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu  Lee,DET,CWS,2026-06-20T17:10:00Z,Warmup,7,Sean Newcomb,656794,L,R,10.0,0.122,87.5,97.969,0.385,0.163,0.276,70.3,13.6,30.0,32.9,31.4,2.0,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 2.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668670,Jake Rogers,DET,CWS,2026-06-20T17:10:00Z,Warmup,8,Sean Newcomb,656794,L,R,9.41,0.1236,87.12,97.7533,0.307,0.1298,0.2551,70.57,5.42,46.46,37.26,37.05,1.6,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 2.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,CWS,2026-06-20T17:10:00Z,Warmup,9,Sean Newcomb,656794,L,L,3.65,0.1076,84.93,95.3344,0.2929,0.0844,0.2665,68.55,4.21,41.94,27.23,24.27,5.0,4.79,37.11,87.22,0.3614,0.1103,17.57,2.2,2.2,2.2,Comerica Park,100,67,13,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 2.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694362,Blake Dunn,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,1,Will Warren,701542,R,R,4.96,0.1075,88.46,99.2634,0.3059,0.0836,0.2837,71.12,15.99,25.21,17.91,31.92,1.7,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668709,JJ Bleday,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,2,Will Warren,701542,R,L,10.32,0.269,89.54,100.7199,0.4528,0.2054,0.3516,73.31,32.09,48.05,31.45,44.23,13.3,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701398,Sal Stewart,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,3,Will Warren,701542,R,R,15.87,0.2284,92.18,101.6183,0.5259,0.2593,0.3735,72.31,27.28,38.29,31.32,44.24,11.3,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
663993,Nathaniel Lowe,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,4,Will Warren,701542,R,L,10.85,0.2062,88.93,100.9649,0.457,0.1975,0.3492,73.82,35.71,40.56,25.43,41.15,11.7,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668715,Spencer Steer,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,5,Will Warren,701542,R,R,12.01,0.1786,88.91,98.9862,0.4464,0.2001,0.3399,70.83,6.68,48.83,30.93,36.98,14.0,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,1,"Last 7 games: 1/19, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682622,Noelvi Marte,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,6,Will Warren,701542,R,R,7.42,0.178,88.85,99.4205,0.3844,0.1611,0.2844,72.39,25.22,49.89,19.8,33.71,6.3,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680574,Matt McLain,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,7,Will Warren,701542,R,R,9.41,0.1447,88.8,99.2531,0.3918,0.1658,0.3173,71.03,10.1,32.91,33.57,39.23,10.1,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624431,Jose Trevino,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,8,Will Warren,701542,R,R,1.35,0.0528,85.94,96.6412,0.292,0.0731,0.2374,69.46,4.84,34.6,17.58,31.88,1.2,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695490,Edwin Arroyo,CIN,NYY,2026-06-20T17:35:00Z,Pre-Game,9,Will Warren,701542,R,S,0.0,0.024,88.7,96.3335,0.282,0.047,0.264,69.6,9.8,50.0,16.7,30.0,0.0,7.61,40.75,90.37,0.3812,0.1407,26.41,11.5,11.5,11.5,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
700250,Ben Rice,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,1,Andrew Abbott,671096,L,L,15.75,0.2986,92.53,102.6154,0.5453,0.2604,0.3952,72.63,25.75,46.99,27.8,50.5,22.5,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",EV profile; pitcher fly-ball pressure modest,,
642708,Amed Rosario,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,2,Andrew Abbott,671096,L,R,9.22,0.2055,90.43,101.2848,0.4509,0.1902,0.3247,73.83,40.96,38.45,25.33,39.82,6.0,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
502671,Paul Goldschmidt,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,3,Andrew Abbott,671096,L,R,10.52,0.2116,88.09,99.9717,0.4703,0.2029,0.3458,71.69,17.14,35.0,26.69,40.48,10.7,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641355,Cody Bellinger,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,4,Andrew Abbott,671096,L,L,7.71,0.2038,88.93,98.4662,0.4467,0.168,0.358,69.68,3.91,41.77,33.74,36.64,16.4,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691176,Jasson Domínguez,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,5,Andrew Abbott,671096,L,S,3.78,0.1898,90.53,100.9773,0.3686,0.0959,0.3081,74.03,33.04,45.77,23.08,43.23,4.4,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676609,José Caballero,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,6,Andrew Abbott,671096,L,R,3.94,0.1397,84.32,96.5805,0.3418,0.108,0.2913,68.75,6.96,39.08,20.68,27.1,6.4,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665862,Jazz Chisholm Jr.,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,7,Andrew Abbott,671096,L,L,10.94,0.2019,89.84,100.3272,0.411,0.1896,0.3187,73.13,32.73,52.89,30.89,41.55,17.0,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683011,Anthony Volpe,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,8,Andrew Abbott,671096,L,R,6.51,0.1384,87.9,99.0295,0.3644,0.126,0.3136,71.48,16.07,30.98,23.36,39.24,6.4,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,20,0,Contact streak: 10/20 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
645305,Ali Sánchez,NYY,CIN,2026-06-20T17:35:00Z,Pre-Game,9,Andrew Abbott,671096,L,R,5.28,0.0758,83.33,94.0152,0.3435,0.0917,0.2781,69.72,6.09,38.61,5.28,21.11,0.0,7.44,37.13,89.2,0.4137,0.1576,28.21,13.4,13.4,13.4,Yankee Stadium,119,77,16,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543807,George Springer,TOR,CHC,2026-06-20T18:20:00Z,Pre-Game,1,Colin Rea,607067,R,R,10.81,0.1943,88.81,99.9525,0.4429,0.1946,0.3417,72.93,32.01,41.86,27.28,40.32,15.2,11.56,41.91,90.15,0.4814,0.2064,26.33,14.4,14.4,14.4,Wrigley Field,104,74,11,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 11.6% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664770,Nathan Lukes,TOR,CHC,2026-06-20T18:20:00Z,Pre-Game,2,Colin Rea,607067,R,L,2.07,0.1205,86.71,97.0593,0.3647,0.091,0.3066,67.37,4.63,33.45,17.73,30.63,5.0,11.56,41.91,90.15,0.4814,0.2064,26.33,14.4,14.4,14.4,Wrigley Field,104,74,11,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 11.6% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
