hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
660670,Ronald Acuña Jr.,ATL,COL,2026-08-30T17:35:00Z,In Progress,2,Mason Adams,690279,R,R,13.88,0.1895,91.02,103.0806,0.493,0.2356,0.3732,76.05,63.09,36.02,27.53,47.88,15.4,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
621566,Matt Olson,ATL,COL,2026-08-30T17:35:00Z,In Progress,3,Mason Adams,690279,R,L,15.24,0.2533,92.81,103.8294,0.5116,0.2622,0.3614,74.53,47.82,38.42,33.2,50.99,34.6,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,,
671739,Michael Harris II,ATL,COL,2026-08-30T17:35:00Z,In Progress,4,Mason Adams,690279,R,L,10.15,0.1894,90.34,103.2227,0.466,0.183,0.3346,74.79,47.26,36.64,22.07,46.9,21.4,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
643289,Mauricio Dubón,ATL,COL,2026-08-30T17:35:00Z,In Progress,5,Mason Adams,690279,R,R,3.02,0.1182,85.9,96.2428,0.3625,0.1008,0.2962,68.8,3.61,31.4,25.51,28.61,9.1,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
645277,Ozzie Albies,ATL,COL,2026-08-30T17:35:00Z,In Progress,6,Mason Adams,690279,R,S,4.27,0.1495,87.08,96.6547,0.3604,0.1244,0.2906,68.86,5.81,46.35,32.04,28.67,18.8,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
669221,Sean Murphy,ATL,COL,2026-08-30T17:35:00Z,In Progress,7,Mason Adams,690279,R,R,8.29,0.1435,86.16,100.4616,0.3352,0.1412,0.2489,71.97,24.97,48.56,23.9,38.41,5.5,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663586,Austin Riley,ATL,COL,2026-08-30T17:35:00Z,In Progress,8,Mason Adams,690279,R,R,12.89,0.1484,91.67,102.9166,0.4153,0.1935,0.3076,75.76,58.59,40.15,31.64,46.7,15.3,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
673490,Ha-Seong Kim,ATL,COL,2026-08-30T17:35:00Z,In Progress,9,Mason Adams,690279,R,R,4.08,0.0333,87.04,96.183,0.251,0.0727,0.2389,71.45,16.26,44.71,30.34,29.86,1.5,10.0,30.0,87.2,0.368,0.176,30.0,1.0,1.0,1.0,Truist Park,106,86,6,L To R,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
701350,Roman Anthony,BOS,NYY,2026-08-30T17:35:00Z,In Progress,1,Will Warren,701542,R,L,11.19,0.1157,92.96,102.6518,0.4322,0.1714,0.358,75.35,52.95,38.11,22.58,51.27,3.1,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 20.6 HR allowed",EV profile; pitcher fly-ball pressure modest,,
678882,Ceddanne Rafaela,BOS,NYY,2026-08-30T17:35:00Z,In Progress,2,Will Warren,701542,R,R,6.54,0.165,86.9,97.6794,0.3761,0.1299,0.2896,70.02,8.69,35.15,26.07,33.94,16.0,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677800,Wilyer Abreu,BOS,NYY,2026-08-30T17:35:00Z,In Progress,3,Will Warren,701542,R,L,12.51,0.2157,90.1,101.4182,0.4778,0.225,0.3469,73.89,38.59,38.95,36.68,44.34,22.7,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 20.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
575929,Willson Contreras,BOS,NYY,2026-08-30T17:35:00Z,In Progress,4,Will Warren,701542,R,R,13.62,0.2278,89.97,102.7051,0.4852,0.2303,0.3692,76.7,68.52,45.75,28.84,45.22,24.2,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668939,Adley Rutschman,BOS,NYY,2026-08-30T17:35:00Z,In Progress,5,Will Warren,701542,R,S,7.08,0.1593,88.91,99.3922,0.4184,0.1613,0.3355,70.35,12.0,38.33,29.15,40.21,9.0,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702332,Caleb Durbin,BOS,NYY,2026-08-30T17:35:00Z,In Progress,6,Will Warren,701542,R,R,3.09,0.1366,84.08,95.6549,0.3333,0.0902,0.2952,68.88,5.09,40.11,20.24,26.13,11.7,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680776,Jarren Duran,BOS,NYY,2026-08-30T17:35:00Z,In Progress,7,Will Warren,701542,R,L,9.7,0.1664,90.33,102.0126,0.3925,0.1529,0.3064,74.98,49.82,38.69,23.07,42.11,17.4,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596115,Trevor Story,BOS,NYY,2026-08-30T17:35:00Z,In Progress,8,Will Warren,701542,R,R,5.49,0.1189,89.65,100.2134,0.3426,0.1191,0.2669,71.1,14.8,43.07,22.85,43.36,9.6,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686765,Nick Sogard,BOS,NYY,2026-08-30T17:35:00Z,In Progress,9,Will Warren,701542,R,S,5.18,0.1239,86.07,96.7167,0.3582,0.1114,0.3132,68.78,3.26,45.38,23.95,30.22,2.1,8.8,44.74,91.0,0.4246,0.1645,24.17,20.6,20.6,20.6,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
502671,Paul Goldschmidt,NYY,BOS,2026-08-30T17:35:00Z,In Progress,1,Ranger Suarez,624133,L,R,9.68,0.1822,87.81,99.4078,0.4255,0.1819,0.3157,71.69,16.48,32.97,29.49,39.15,14.9,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641355,Cody Bellinger,NYY,BOS,2026-08-30T17:35:00Z,In Progress,2,Ranger Suarez,624133,L,L,6.73,0.1744,88.72,98.4731,0.4208,0.1526,0.3398,69.75,4.19,42.47,31.99,36.99,17.1,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671218,Heliot Ramos,NYY,BOS,2026-08-30T17:35:00Z,In Progress,3,Ranger Suarez,624133,L,R,12.16,0.1461,92.01,102.8831,0.4275,0.1778,0.32,72.99,31.91,33.1,23.02,48.8,12.6,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671277,Luis García Jr.,NYY,BOS,2026-08-30T17:35:00Z,In Progress,4,Ranger Suarez,624133,L,L,11.45,0.2363,91.25,101.9264,0.4952,0.2107,0.3495,73.73,39.48,41.57,22.54,46.22,24.4,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642708,Amed Rosario,NYY,BOS,2026-08-30T17:35:00Z,In Progress,5,Ranger Suarez,624133,L,R,9.64,0.1824,90.78,101.4965,0.4327,0.1734,0.3184,73.59,37.34,38.38,24.49,41.43,8.8,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,0,"Last 7 games: 3/12, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663757,Trent Grisham,NYY,BOS,2026-08-30T17:35:00Z,In Progress,6,Ranger Suarez,624133,L,L,10.98,0.2017,90.68,100.7948,0.4518,0.2059,0.3483,70.79,9.58,45.56,31.05,45.77,22.8,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676609,José Caballero,NYY,BOS,2026-08-30T17:35:00Z,In Progress,7,Ranger Suarez,624133,L,R,4.57,0.1264,84.46,96.4809,0.3369,0.1094,0.2864,68.89,7.98,41.46,21.24,27.17,9.9,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665862,Jazz Chisholm Jr.,NYY,BOS,2026-08-30T17:35:00Z,In Progress,8,Ranger Suarez,624133,L,L,10.73,0.1935,90.26,100.4883,0.4033,0.1833,0.3089,73.34,33.72,51.21,30.54,42.6,21.9,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,0,Contact streak: 7/17 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
645305,Ali Sánchez,NYY,BOS,2026-08-30T17:35:00Z,In Progress,9,Ranger Suarez,624133,L,R,6.82,0.08,84.52,96.1167,0.3281,0.0917,0.2557,70.07,7.63,36.72,20.47,30.63,0.7,4.8,32.15,86.5,0.3475,0.1082,23.33,9.1,9.1,9.1,Yankee Stadium,119,77,10,Out To LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668227,Randy Arozarena,SEA,TOR,2026-08-30T17:37:00Z,In Progress,1,Max Scherzer,453286,R,R,8.7,0.1866,90.81,100.958,0.4156,0.1662,0.341,71.32,24.87,33.91,24.03,44.44,22.1,10.16,34.63,87.81,0.4435,0.195,32.2,14.1,14.1,14.1,Rogers Centre,105,65,2,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
686527,Dominic Canzone,SEA,TOR,2026-08-30T17:37:00Z,In Progress,2,Max Scherzer,453286,R,L,12.96,0.2111,91.53,102.5865,0.5001,0.2234,0.3627,74.08,42.48,40.11,26.02,46.2,17.3,10.16,34.63,87.81,0.4435,0.195,32.2,14.1,14.1,14.1,Rogers Centre,105,65,2,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
677594,Julio Rodríguez,SEA,TOR,2026-08-30T17:37:00Z,In Progress,3,Max Scherzer,453286,R,R,9.66,0.1727,90.47,102.6273,0.4636,0.195,0.3433,76.61,67.13,38.0,26.54,44.64,23.6,10.16,34.63,87.81,0.4435,0.195,32.2,14.1,14.1,14.1,Rogers Centre,105,65,2,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
