hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
645277,Ozzie Albies,ATL,NYM,2026-07-05T16:30:00Z,In Progress,2,Nolan McLean,690997,R,S,4.55,0.1593,87.29,96.8553,0.3793,0.1293,0.3011,69.07,6.23,46.07,31.06,28.74,14.6,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621566,Matt Olson,ATL,NYM,2026-07-05T16:30:00Z,In Progress,3,Nolan McLean,690997,R,L,13.98,0.2463,93.02,104.0357,0.5144,0.2594,0.3635,74.74,48.79,36.32,32.71,52.11,24.1,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671739,Michael Harris II,ATL,NYM,2026-07-05T16:30:00Z,In Progress,4,Nolan McLean,690997,R,L,12.53,0.1922,91.39,103.976,0.5073,0.2103,0.3591,74.72,46.23,34.19,23.33,48.58,17.2,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
643289,Mauricio Dubón,ATL,NYM,2026-07-05T16:30:00Z,In Progress,5,Nolan McLean,690997,R,R,3.86,0.1434,85.83,96.3746,0.3793,0.1141,0.3095,68.76,2.77,31.54,25.23,29.1,8.4,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642086,Dominic Smith,ATL,NYM,2026-07-05T16:30:00Z,In Progress,6,Nolan McLean,690997,R,L,5.88,0.1351,87.84,98.4273,0.4141,0.1492,0.3193,68.4,5.01,35.11,29.45,36.34,5.7,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663586,Austin Riley,ATL,NYM,2026-07-05T16:30:00Z,In Progress,7,Nolan McLean,690997,R,R,11.77,0.1421,91.25,102.3804,0.402,0.1851,0.3034,75.76,58.61,40.92,31.78,45.51,11.1,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
573262,Mike Yastrzemski,ATL,NYM,2026-07-05T16:30:00Z,In Progress,8,Nolan McLean,690997,R,L,6.19,0.1371,90.59,99.6689,0.3623,0.133,0.3066,71.13,7.95,43.03,30.84,43.02,8.6,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,1,"Last 7 games: 4/14, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642201,Eli White,ATL,NYM,2026-07-05T16:30:00Z,In Progress,9,Nolan McLean,690997,R,R,6.93,0.1741,87.21,98.9439,0.372,0.1297,0.2883,72.83,28.41,36.89,23.8,34.38,5.8,6.88,37.52,87.82,0.3395,0.1222,20.37,8.2,8.2,8.2,Truist Park,106,89,5,Out To LF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,1,"Last 7 games: 4/14, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
804606,Konnor Griffin,PIT,WSH,2026-07-05T17:00:00Z,In Progress,1,Cade Cavalli,676917,R,R,8.2,0.132,87.8,100.605,0.395,0.154,0.305,75.7,58.5,41.5,18.2,37.1,5.0,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,0,"Last 7 games: 9/32, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664040,Brandon Lowe,PIT,WSH,2026-07-05T17:00:00Z,In Progress,2,Cade Cavalli,676917,R,L,12.86,0.2427,90.96,101.73,0.4675,0.2191,0.3413,73.69,39.98,45.25,33.34,45.83,23.3,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668804,Bryan Reynolds,PIT,WSH,2026-07-05T17:00:00Z,In Progress,3,Cade Cavalli,676917,R,S,9.96,0.1773,90.99,102.1079,0.4491,0.1904,0.3569,72.76,29.7,40.43,24.13,46.77,13.2,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699013,Esmerlyn Valdez,PIT,WSH,2026-07-05T17:00:00Z,In Progress,4,Cade Cavalli,676917,R,R,27.9,0.379,90.6,103.9924,0.609,0.345,0.389,75.0,51.3,20.9,39.5,51.2,6.0,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
695257,Billy Cook,PIT,WSH,2026-07-05T17:00:00Z,In Progress,5,Cade Cavalli,676917,R,R,0.0,0.0231,83.35,94.2324,0.2539,0.0444,0.2042,72.1,25.27,22.12,30.41,26.77,0.0,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,5,0,"Last 7 games: 1/5, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656811,Ryan O'Hearn,PIT,WSH,2026-07-05T17:00:00Z,In Progress,6,Cade Cavalli,676917,R,L,6.83,0.1728,89.54,99.5198,0.4155,0.1551,0.3246,71.1,12.2,37.47,27.87,43.34,14.2,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693304,Nick Gonzales,PIT,WSH,2026-07-05T17:00:00Z,In Progress,7,Cade Cavalli,676917,R,R,3.31,0.0887,86.77,98.4962,0.3834,0.1063,0.3155,70.5,12.38,41.0,20.42,37.47,4.3,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682848,Endy Rodríguez,PIT,WSH,2026-07-05T17:00:00Z,In Progress,8,Cade Cavalli,676917,R,S,10.16,0.1764,92.48,100.7901,0.4013,0.161,0.3358,72.2,21.36,42.43,34.27,46.87,3.5,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.3% barrel, 7.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
680779,Henry Davis,PIT,WSH,2026-07-05T17:00:00Z,In Progress,9,Cade Cavalli,676917,R,R,11.29,0.1551,89.44,100.7582,0.361,0.1606,0.2895,74.6,46.02,51.56,27.19,38.38,7.0,6.32,40.12,88.68,0.3832,0.1326,20.7,7.0,7.0,7.0,Nationals Park,101,92,2,Out To LF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695578,James Wood,WSH,PIT,2026-07-05T17:00:00Z,In Progress,1,Bubba Chandler,696149,R,L,20.95,0.254,95.07,106.4696,0.5721,0.3002,0.4058,76.42,65.15,29.28,26.76,59.24,25.4,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671277,Luis García Jr.,WSH,PIT,2026-07-05T17:00:00Z,In Progress,2,Bubba Chandler,696149,R,L,9.98,0.2391,91.53,101.9182,0.4959,0.2079,0.3502,73.17,33.18,39.96,22.05,46.5,17.4,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,5,Hot streak: 5 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678554,Curtis Mead,WSH,PIT,2026-07-05T17:00:00Z,In Progress,3,Bubba Chandler,696149,R,R,9.12,0.1923,87.78,99.7618,0.4284,0.1775,0.3366,72.81,30.76,41.86,31.77,39.7,10.7,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682928,CJ Abrams,WSH,PIT,2026-07-05T17:00:00Z,In Progress,4,Bubba Chandler,696149,R,L,9.28,0.2152,89.61,100.0169,0.4213,0.1742,0.3265,72.68,26.34,44.08,28.38,40.67,18.3,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695734,Daylen Lile,WSH,PIT,2026-07-05T17:00:00Z,In Progress,5,Bubba Chandler,696149,R,L,6.74,0.1738,87.99,98.4908,0.4245,0.1537,0.327,70.32,7.33,41.15,31.5,36.53,9.7,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686611,Dylan Crews,WSH,PIT,2026-07-05T17:00:00Z,In Progress,6,Bubba Chandler,696149,R,R,8.96,0.1356,90.54,101.8848,0.4238,0.1727,0.3189,73.58,33.99,32.33,26.02,42.69,6.5,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677588,José Tena,WSH,PIT,2026-07-05T17:00:00Z,In Progress,7,Bubba Chandler,696149,R,L,8.24,0.1442,91.3,102.3814,0.3857,0.1371,0.3076,72.97,32.72,29.48,17.08,48.83,2.8,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,1,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
678391,Jorbit Vivas,WSH,PIT,2026-07-05T17:00:00Z,In Progress,8,Bubba Chandler,696149,R,L,4.35,0.0953,84.08,95.8336,0.3366,0.0834,0.3045,69.6,3.61,43.35,19.99,29.78,2.4,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665953,Andrés Chaparro,WSH,PIT,2026-07-05T17:00:00Z,In Progress,9,Bubba Chandler,696149,R,R,11.8,0.1103,89.5,100.6928,0.3808,0.168,0.3219,74.56,47.34,47.96,31.48,45.29,1.0,7.65,38.11,89.64,0.3863,0.1581,27.14,6.9,6.9,6.9,Nationals Park,101,92,2,Out To LF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668885,Austin Martin,MIN,NYY,2026-07-05T17:35:00Z,In Progress,1,Ryan Weathers,677960,L,R,3.26,0.0788,86.55,97.073,0.347,0.0946,0.3191,68.76,3.92,38.13,22.52,31.18,1.7,10.72,42.62,89.74,0.446,0.196,28.21,13.3,13.3,13.3,Yankee Stadium,119,77,6,In From LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,13,0,Contact streak: 5/13 over last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621439,Byron Buxton,MIN,NYY,2026-07-05T17:35:00Z,In Progress,2,Ryan Weathers,677960,L,R,18.47,0.2996,91.24,102.5088,0.5161,0.2674,0.3507,74.44,43.57,48.38,36.03,49.25,28.0,10.72,42.62,89.74,0.446,0.196,28.21,13.3,13.3,13.3,Yankee Stadium,119,77,6,In From LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 13.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
