rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,665487,Fernando Tatis Jr.,SD,MIL,2026-08-12T01:40:00Z,Pre-Game,1,Kyle Harrison,690986,L,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",52.7,32.3,45.6,93.2,78.0,78.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,11.28,52.22,92.6,104.2433,0.4642,0.1827,0.3616,75.51,57.98,34.52,21.94,15.2,0.1472,6.45,38.15,89.72,0.3586,0.1329,28.44,L To R,75,Petco Park,
36,642350,Jose Siri,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,7,Cody Bradford,674003,L,55.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.4,44.2,67.2,64.3,78.0,62.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",fly-ball profile; pitcher allows elevated contact,15.17,39.18,87.28,99.7617,0.3802,0.1938,0.2799,73.22,35.22,31.69,42.27,4.9,0.1754,7.7,46.2,92.1,0.332,0.126,46.2,Out To CF,80,Angel Stadium,
37,518692,Freddie Freeman,LAD,KC,2026-08-12T02:10:00Z,Pre-Game,2,Michael Wacha,608379,R,55.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",42.9,37.1,67.1,100.0,80.0,22.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,43.81,90.2,100.4975,0.4859,0.1937,0.371,70.15,8.33,36.4,27.14,17.7,0.1797,6.84,36.28,88.2,0.4158,0.164,28.46,Out To RF,79,UNIQLO Field at Dodger Stadium,
38,672515,Gabriel Moreno,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,3,Tomoyuki Sugano,608372,R,55.2,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",34.9,73.9,41.7,96.6,50.0,32.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.96,42.56,89.56,99.5807,0.4537,0.1628,0.3635,71.32,19.58,36.06,25.4,8.3,0.1487,13.2,42.67,90.56,0.5555,0.2497,30.21,None,72,Chase Field,
39,545341,Randal Grichuk,CWS,CIN,2026-08-11T23:40:00Z,Warmup,4,Nick Lodolo,666157,L,55.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,44.4,40.1,94.9,78.0,28.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.07,48.24,91.28,102.9638,0.4696,0.197,0.3323,74.11,42.12,45.1,27.52,9.0,0.2269,8.13,38.96,89.92,0.4426,0.1708,25.91,In From CF,79,Rate Field,
40,696100,Hunter Goodman,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,4,Mitch Bratt,683352,L,54.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",59.4,31.4,41.7,94.9,78.0,25.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.56,46.2,90.59,102.7245,0.4637,0.2301,0.3255,75.0,49.79,47.86,33.18,33.1,0.2756,7.3,36.6,87.7,0.356,0.143,32.9,None,72,Chase Field,
41,543510,James McCann,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,54.6,Longshot,Watch List,Pitcher Vulnerable,37.3,73.9,41.7,76.2,50.0,63.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.65,44.78,90.48,100.8356,0.3863,0.1585,0.2878,72.02,23.44,28.89,23.3,4.3,0.1682,13.2,42.67,90.56,0.5555,0.2497,30.21,None,72,Chase Field,
42,646240,Rafael Devers,SF,HOU,2026-08-12T01:45:00Z,Pre-Game,4,Hunter Brown,686613,R,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",57.5,23.1,52.8,94.9,80.0,30.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,52.6,92.8,103.1213,0.4562,0.2203,0.3376,71.74,20.65,33.98,32.76,27.3,0.2256,6.53,35.84,86.24,0.3313,0.1283,22.25,Out To CF,65,Oracle Park,
43,663656,Kyle Tucker,LAD,KC,2026-08-12T02:10:00Z,Pre-Game,4,Michael Wacha,608379,R,54.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",34.6,37.1,67.1,94.9,80.0,70.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,39.07,89.26,98.8908,0.4221,0.1577,0.3475,71.58,21.29,43.24,32.98,14.3,0.1602,6.84,36.28,88.2,0.4158,0.164,28.46,Out To RF,79,UNIQLO Field at Dodger Stadium,
44,663886,Tyler Stephenson,CIN,CWS,2026-08-11T23:40:00Z,Warmup,4,Sean Burke,680732,R,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.5,43.5,40.1,94.9,50.0,54.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.24,46.96,90.99,100.6046,0.4536,0.211,0.3389,70.59,7.49,37.15,32.8,10.9,0.1711,8.61,38.43,89.25,0.394,0.1613,30.42,In From CF,79,Rate Field,
45,691723,Coby Mayo,BAL,MIN,2026-08-11T23:40:00Z,Warmup,6,Bailey Ober,641927,R,54.1,Longshot,Watch List,Strong Barrel,47.8,50.6,52.6,76.2,50.0,63.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.22,44.4,90.8,102.6183,0.4008,0.1873,0.2988,75.33,54.18,50.32,33.76,13.8,0.2074,10.06,34.9,88.62,0.4501,0.2,31.06,L To R,86,Target Field,
46,671056,Iván Herrera,STL,PHI,2026-08-11T23:45:00Z,Warmup,2,Cristopher Sánchez,650911,L,54.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",34.9,33.3,70.6,100.0,78.0,58.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,1,Contact streak: 12/31 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,43.22,90.08,101.478,0.4107,0.1541,0.3421,73.95,43.77,37.8,18.89,14.8,0.1548,7.17,41.83,89.28,0.3569,0.1242,16.97,Out To LF,95,Busch Stadium,
47,669003,Garrett Mitchell,MIL,SD,2026-08-12T01:40:00Z,Pre-Game,3,Walker Buehler,621111,R,54.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.1,43.8,45.6,96.6,80.0,1.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 16.4 HR allowed",EV profile; pitcher fly-ball pressure modest,11.25,48.43,92.15,103.6018,0.411,0.1638,0.3307,77.08,77.02,33.02,17.83,5.6,0.1363,8.8,39.83,89.23,0.4185,0.1617,23.37,L To R,75,Petco Park,
48,694671,Wyatt Langford,TEX,LAA,2026-08-12T01:38:00Z,Pre-Game,2,Ryan Johnson,696270,R,53.3,Longshot,Watch List,Premium Lineup Spot,40.9,46.8,67.2,100.0,50.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,41.19,90.0,100.7557,0.413,0.1785,0.3187,72.75,25.82,42.05,29.76,15.7,0.2082,9.97,36.07,87.26,0.4535,0.191,32.55,Out To CF,80,Angel Stadium,
49,665161,Jeremy Peña,HOU,SF,2026-08-12T01:45:00Z,Pre-Game,1,Carson Whisenhunt,687931,L,53.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.9,62.9,52.8,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.24,42.06,88.55,100.1663,0.4334,0.1487,0.3417,72.23,14.27,45.78,23.45,14.2,0.1821,10.75,48.6,90.72,0.5044,0.2242,30.32,Out To CF,65,Oracle Park,
50,695506,Jac Caglianone,KC,LAD,2026-08-12T02:10:00Z,Pre-Game,3,Blake Snell,605483,L,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",60.1,1.0,67.1,96.6,50.0,100.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 1.7% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.89,51.5,91.99,104.9368,0.487,0.2213,0.3483,77.4,75.95,43.58,22.33,16.8,0.1961,1.74,22.94,82.21,0.3164,0.0616,11.74,Out To RF,79,UNIQLO Field at Dodger Stadium,
51,592518,Manny Machado,SD,MIL,2026-08-12T01:40:00Z,Pre-Game,3,Kyle Harrison,690986,L,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.4,32.3,45.6,96.6,78.0,18.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,46.39,91.36,101.8738,0.4502,0.2002,0.3368,74.64,44.58,40.36,28.71,24.2,0.1997,6.45,38.15,89.72,0.3586,0.1329,28.44,L To R,75,Petco Park,
52,683002,Gunnar Henderson,BAL,MIN,2026-08-11T23:40:00Z,Warmup,1,Bailey Ober,641927,R,52.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.4,50.6,52.6,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,46.33,90.42,101.4288,0.3977,0.1497,0.3193,74.6,46.75,41.36,24.08,17.7,0.1682,10.06,34.9,88.62,0.4501,0.2,31.06,L To R,86,Target Field,
53,701538,Jackson Merrill,SD,MIL,2026-08-12T01:40:00Z,Pre-Game,5,Kyle Harrison,690986,L,52.5,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",50.8,32.3,45.6,86.4,50.0,90.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.16,45.7,90.12,100.6646,0.4746,0.2151,0.3358,72.88,26.98,37.56,29.57,18.1,0.1804,6.45,38.15,89.72,0.3586,0.1329,28.44,L To R,75,Petco Park,
54,680869,Zack Gelof,ATH,TB,2026-08-12T01:40:00Z,Pre-Game,2,Nick Martinez,607259,R,52.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",36.5,36.3,76.4,100.0,50.0,32.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.14,43.63,88.73,99.6142,0.3662,0.1634,0.2736,73.29,27.71,40.93,26.47,9.0,0.1813,7.21,33.38,87.39,0.4338,0.1614,28.82,Out To CF,91,Sutter Health Park,
55,668904,Royce Lewis,MIN,BAL,2026-08-11T23:40:00Z,Warmup,5,Brandon Young,687064,R,52.3,Longshot,Watch List,Strong Barrel,44.5,41.7,52.6,86.4,50.0,62.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,1,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,42.4,90.01,101.0663,0.4119,0.174,0.3131,74.65,49.89,46.51,30.71,13.0,0.1762,7.54,41.29,89.4,0.4152,0.163,27.57,L To R,86,Target Field,
56,668709,JJ Bleday,CIN,CWS,2026-08-11T23:40:00Z,Warmup,3,Sean Burke,680732,R,52.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.6,43.5,40.1,96.6,80.0,32.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.83,40.24,88.7,99.9577,0.4206,0.1872,0.3341,73.21,29.19,45.81,33.27,18.2,0.2221,8.61,38.43,89.25,0.394,0.1613,30.42,In From CF,79,Rate Field,
57,702616,Jackson Holliday,BAL,MIN,2026-08-11T23:40:00Z,Warmup,3,Bailey Ober,641927,R,52.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.5,50.6,52.6,96.6,80.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.01,38.0,87.75,98.3612,0.383,0.1448,0.3182,70.6,7.69,36.39,25.52,9.3,0.1414,10.06,34.9,88.62,0.4501,0.2,31.06,L To R,86,Target Field,
58,677951,Bobby Witt Jr.,KC,LAD,2026-08-12T02:10:00Z,Pre-Game,2,Blake Snell,605483,L,51.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",57.7,1.0,67.1,100.0,78.0,30.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 1.7% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.22,51.3,92.95,103.6167,0.5094,0.2122,0.3769,73.95,42.09,29.96,26.78,16.0,0.1773,1.74,22.94,82.21,0.3164,0.0616,11.74,Out To RF,79,UNIQLO Field at Dodger Stadium,
59,664034,Ty France,SD,MIL,2026-08-12T01:40:00Z,Pre-Game,4,Kyle Harrison,690986,L,51.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.4,32.3,45.6,94.9,78.0,37.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.08,47.49,91.46,101.3291,0.4397,0.1835,0.3308,71.77,18.9,36.29,25.46,14.0,0.1961,6.45,38.15,89.72,0.3586,0.1329,28.44,L To R,75,Petco Park,
60,668930,Brice Turang,MIL,SD,2026-08-12T01:40:00Z,Pre-Game,1,Walker Buehler,621111,R,51.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.6,43.8,45.6,93.2,80.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.14,44.25,90.75,100.5481,0.4353,0.1768,0.342,70.25,13.13,27.09,24.34,16.6,0.1729,8.8,39.83,89.23,0.4185,0.1617,23.37,L To R,75,Petco Park,
61,669394,Jake Burger,TEX,LAA,2026-08-12T01:38:00Z,Pre-Game,7,Ryan Johnson,696270,R,51.4,Longshot,Watch List,Strong Barrel,47.7,46.8,67.2,64.3,50.0,17.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.73,47.1,89.98,102.5356,0.4171,0.1837,0.3058,75.3,57.79,42.44,27.69,18.1,0.1795,9.97,36.07,87.26,0.4535,0.191,32.55,Out To CF,80,Angel Stadium,
62,671732,Lawrence Butler,ATH,TB,2026-08-12T01:40:00Z,Pre-Game,5,Nick Martinez,607259,R,51.4,Longshot,Watch List,"Good Environment, Platoon Edge",32.7,36.3,76.4,86.4,80.0,23.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,44.33,89.66,101.69,0.3657,0.1346,0.304,73.7,38.37,35.66,21.93,11.2,0.1322,7.21,33.38,87.39,0.4338,0.1614,28.82,Out To CF,91,Sutter Health Park,
63,666126,Carlos Cortes,ATH,TB,2026-08-12T01:40:00Z,Pre-Game,4,Nick Martinez,607259,R,51.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",32.3,36.3,76.4,94.9,80.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.73,40.15,89.66,99.8869,0.4108,0.1511,0.321,70.76,14.97,30.83,23.29,6.1,0.1745,7.21,33.38,87.39,0.4338,0.1614,28.82,Out To CF,91,Sutter Health Park,
64,694374,Tim Tawa,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,7,Tomoyuki Sugano,608372,R,51.0,Longshot,Watch List,Pitcher Vulnerable,35.0,73.9,41.7,64.3,50.0,39.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.04,42.73,89.69,100.3968,0.3743,0.1494,0.2921,73.87,36.98,41.29,25.77,6.3,0.1509,13.2,42.67,90.56,0.5555,0.2497,30.21,None,72,Chase Field,
65,681624,Andy Pages,LAD,KC,2026-08-12T02:10:00Z,Pre-Game,3,Michael Wacha,608379,R,51.0,Longshot,Watch List,Premium Lineup Spot,36.2,37.1,67.1,96.6,50.0,40.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.84,41.19,88.95,99.8901,0.4336,0.1686,0.3307,72.78,26.33,37.9,28.58,21.4,0.1876,6.84,36.28,88.2,0.4158,0.164,28.46,Out To RF,79,UNIQLO Field at Dodger Stadium,
66,695657,Colson Montgomery,CWS,CIN,2026-08-11T23:40:00Z,Warmup,6,Nick Lodolo,666157,L,50.8,Longshot,Watch List,Strong Barrel,52.4,44.4,40.1,76.2,50.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.4,89.05,101.776,0.4429,0.2262,0.3186,76.65,69.74,49.58,34.07,24.5,0.248,8.13,38.96,89.92,0.4426,0.1708,25.91,In From CF,79,Rate Field,
67,687093,Vaughn Grissom,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,4,Cody Bradford,674003,L,50.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.1,44.2,67.2,94.9,78.0,9.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,39.4,88.4,99.383,0.396,0.139,0.32,71.5,19.5,39.9,26.1,7.0,0.136,7.7,46.2,92.1,0.332,0.126,46.2,Out To CF,80,Angel Stadium,
68,514888,Jose Altuve,HOU,SF,2026-08-12T01:45:00Z,Pre-Game,4,Carson Whisenhunt,687931,L,50.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.9,62.9,52.8,94.9,78.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.5,31.53,85.45,97.0814,0.3476,0.1211,0.2825,69.07,9.99,46.2,22.37,16.9,0.1588,10.75,48.6,90.72,0.5044,0.2242,30.32,Out To CF,65,Oracle Park,
69,571448,Nolan Arenado,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,5,Tomoyuki Sugano,608372,R,50.7,Longshot,Watch List,"Pitcher Vulnerable, Hot Hitter/Streak",19.8,73.9,41.7,86.4,50.0,71.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.31,32.39,85.54,97.0262,0.3632,0.1262,0.2967,71.26,15.33,44.48,27.86,16.2,0.1757,13.2,42.67,90.56,0.5555,0.2497,30.21,None,72,Chase Field,
