rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,621439,Byron Buxton,MIN,LAD,2026-06-24T23:40:00Z,Pre-Game,2,Shohei Ohtani,660271,R,58.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",72.1,11.8,67.6,100.0,50.0,58.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.7% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,18.82,50.65,91.38,102.7017,0.5238,0.2723,0.3549,74.37,43.22,47.75,35.75,28.0,0.3101,3.68,34.51,87.1,0.2989,0.0933,22.51,Out To RF,73,Target Field,
36,682985,Riley Greene,DET,NYY,2026-06-24T22:40:00Z,In Progress,4,Ryan Weathers,677960,L,57.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.9,54.7,37.6,94.9,50.0,32.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.51,49.0,91.09,102.7977,0.4679,0.2179,0.3509,75.46,56.71,37.51,32.26,17.1,0.1769,11.07,41.64,89.25,0.4362,0.1974,29.26,In From LF,74,Comerica Park,
37,668930,Brice Turang,MIL,CIN,2026-06-24T23:10:00Z,Warmup,3,Rhett Lowder,695076,R,57.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",41.2,46.2,73.3,96.6,80.0,22.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.84,45.65,91.03,100.845,0.4423,0.1859,0.349,70.25,12.57,26.32,23.01,13.1,0.1778,9.0,39.4,90.5,0.439,0.177,26.9,Out To LF,80,Great American Ball Park,
38,695657,Colson Montgomery,CWS,CLE,2026-06-24T18:10:00Z,In Progress,5,Tanner Bibee,676440,R,57.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",58.3,52.6,32.1,86.4,80.0,19.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.43,45.55,89.82,102.5002,0.4604,0.243,0.3291,76.44,67.29,50.21,33.79,20.3,0.2732,9.57,42.83,90.11,0.4291,0.1821,28.11,In From CF,65,Rate Field,
39,624585,Jorge Soler,LAA,BAL,2026-06-24T20:07:00Z,In Progress,4,Trey Gibson,694346,R,57.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.7,49.7,68.7,94.9,50.0,64.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.03,41.58,88.58,101.4674,0.3919,0.1774,0.3038,74.49,47.01,50.56,24.54,10.6,0.1853,9.6,42.9,90.7,0.469,0.186,20.2,Out To CF,81,Angel Stadium,
40,671277,Luis García Jr.,WSH,PHI,2026-06-24T22:45:00Z,In Progress,2,Aaron Nola,605400,R,56.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",43.9,45.8,40.7,100.0,80.0,82.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.93,46.15,91.6,101.774,0.4623,0.1827,0.332,73.17,33.46,40.1,21.35,13.2,0.2034,9.1,40.57,88.49,0.4261,0.1752,26.06,In From LF,83,Nationals Park,
41,686527,Dominic Canzone,SEA,PIT,2026-06-24T22:40:00Z,In Progress,6,Braxton Ashcraft,677952,R,56.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",64.0,23.7,61.3,76.2,80.0,54.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 6.5 HR allowed",EV profile; pitcher fly-ball pressure modest,15.27,49.14,92.72,103.3893,0.5337,0.243,0.3816,74.22,42.51,38.85,26.44,11.7,0.251,5.12,38.22,88.98,0.3346,0.1115,24.69,Out To LF,78,PNC Park,
42,694212,Samuel Basallo,BAL,LAA,2026-06-24T20:07:00Z,In Progress,5,José Soriano,667755,R,56.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.6,36.8,68.7,86.4,80.0,57.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.58,43.56,90.43,102.577,0.4268,0.1861,0.3162,75.08,52.1,41.48,29.12,8.2,0.1797,8.39,40.78,89.16,0.3726,0.1355,20.5,Out To CF,81,Angel Stadium,
43,666182,Bo Bichette,NYM,CHC,2026-06-24T23:10:00Z,Warmup,3,Shota Imanaga,684007,L,56.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.6,55.0,52.8,96.6,78.0,46.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.55,46.0,90.65,101.5939,0.4443,0.1559,0.3383,69.73,13.39,25.58,23.51,11.7,0.1405,10.76,39.86,89.16,0.4228,0.194,34.04,Varies,83,Citi Field,
44,663586,Austin Riley,ATL,SD,2026-06-25T00:40:00Z,Pre-Game,5,JP Sears,676664,L,55.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.0,54.1,35.1,86.4,78.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 30.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.84,46.98,91.53,102.6178,0.4118,0.1893,0.309,75.69,57.7,41.83,31.64,10.4,0.1442,9.4,39.4,89.2,0.446,0.205,36.6,In From LF,71,Petco Park,
45,683002,Gunnar Henderson,BAL,LAA,2026-06-24T20:07:00Z,In Progress,2,José Soriano,667755,R,55.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.3,36.8,68.7,100.0,80.0,39.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,46.61,90.35,101.344,0.4082,0.1602,0.3193,74.74,47.87,42.27,24.01,16.3,0.1885,8.39,40.78,89.16,0.3726,0.1355,20.5,Out To CF,81,Angel Stadium,
46,678246,Miguel Vargas,CWS,CLE,2026-06-24T18:10:00Z,In Progress,2,Tanner Bibee,676440,R,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.1,52.6,32.1,100.0,50.0,26.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 19.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.25,43.65,89.91,100.4603,0.4987,0.2389,0.3722,73.12,35.08,41.97,35.66,16.7,0.2132,9.57,42.83,90.11,0.4291,0.1821,28.11,In From CF,65,Rate Field,
47,679529,Spencer Torkelson,DET,NYY,2026-06-24T22:40:00Z,In Progress,5,Ryan Weathers,677960,L,55.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.4,54.7,37.6,86.4,78.0,17.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 13.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.36,44.33,89.99,100.3869,0.4154,0.2006,0.3193,72.93,23.32,47.0,36.25,17.7,0.2034,11.07,41.64,89.25,0.4362,0.1974,29.26,In From LF,74,Comerica Park,
48,661388,William Contreras,MIL,CIN,2026-06-24T23:10:00Z,Warmup,4,Rhett Lowder,695076,R,55.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot",38.5,46.2,73.3,94.9,50.0,52.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,45.98,90.68,101.6769,0.4364,0.1646,0.3406,73.27,35.84,37.51,24.36,10.0,0.1229,9.0,39.4,90.5,0.439,0.177,26.9,Out To LF,80,Great American Ball Park,
49,701807,Carson Benge,NYM,CHC,2026-06-24T23:10:00Z,Warmup,1,Shota Imanaga,684007,L,55.0,Longshot,Watch List,Premium Lineup Spot,40.0,55.0,52.8,93.2,50.0,63.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,42.9,90.1,100.378,0.456,0.172,0.348,71.4,18.4,30.0,26.7,9.0,0.145,10.76,39.86,89.16,0.4228,0.194,34.04,Varies,83,Citi Field,
50,669003,Garrett Mitchell,MIL,CIN,2026-06-24T23:10:00Z,Warmup,6,Rhett Lowder,695076,R,55.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",45.2,46.2,73.3,76.2,80.0,2.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.25,45.77,91.73,103.1948,0.3886,0.1582,0.3153,76.73,73.94,34.98,19.02,3.5,0.1356,9.0,39.4,90.5,0.439,0.177,26.9,Out To LF,80,Great American Ball Park,
51,681624,Andy Pages,LAD,MIN,2026-06-24T23:40:00Z,Pre-Game,2,Joe Ryan,657746,R,55.0,Longshot,Watch List,Premium Lineup Spot,40.0,49.8,67.6,100.0,50.0,23.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.47,43.57,89.3,100.456,0.4511,0.1798,0.3342,72.88,25.07,35.52,28.79,18.6,0.2051,10.73,42.67,89.85,0.3725,0.1614,30.03,Out To RF,73,Target Field,
52,671056,Iván Herrera,STL,AZ,2026-06-24T23:45:00Z,Pre-Game,2,Mitch Bratt,683352,L,54.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.5,41.2,60.1,100.0,78.0,39.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.23,44.55,90.29,101.6473,0.442,0.1726,0.3717,74.19,45.25,37.31,19.73,12.7,0.166,,,,,,,Out To CF,82,Busch Stadium,
53,700250,Ben Rice,NYY,DET,2026-06-24T22:40:00Z,In Progress,2,Tarik Skubal,669373,L,54.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",63.8,29.6,37.6,100.0,50.0,47.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 8.9 HR allowed",EV profile; pitcher fly-ball pressure modest,15.19,49.52,92.32,102.4427,0.5313,0.2541,0.3868,72.63,25.96,46.36,28.57,23.2,0.2923,6.77,38.88,87.99,0.3692,0.1219,24.15,In From LF,74,Comerica Park,
54,682928,CJ Abrams,WSH,PHI,2026-06-24T22:45:00Z,In Progress,4,Aaron Nola,605400,R,54.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.6,45.8,40.7,94.9,80.0,74.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,41.44,89.68,100.1956,0.4388,0.1819,0.3377,72.75,26.62,44.99,27.82,17.6,0.2236,9.1,40.57,88.49,0.4261,0.1752,26.06,In From LF,83,Nationals Park,
55,673548,Seiya Suzuki,CHC,NYM,2026-06-24T23:10:00Z,Warmup,3,Sean Manaea,640455,L,54.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.6,39.4,52.8,96.6,78.0,32.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.0,43.38,90.04,101.5774,0.4489,0.1928,0.3443,73.12,33.77,42.18,28.47,16.6,0.191,8.48,40.22,88.54,0.4031,0.1589,24.34,Varies,83,Citi Field,
56,664761,Alec Bohm,PHI,WSH,2026-06-24T22:45:00Z,In Progress,4,Carson Palmquist,687223,L,54.6,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot, Platoon Edge",26.1,70.9,40.7,94.9,78.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 14.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.87,42.41,90.03,99.9958,0.3731,0.1208,0.3016,71.0,13.44,27.79,22.02,9.6,0.1311,14.2,40.0,89.6,0.516,0.259,35.8,In From LF,83,Nationals Park,
57,592885,Christian Yelich,MIL,CIN,2026-06-24T23:10:00Z,Warmup,1,Rhett Lowder,695076,R,54.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",32.1,46.2,73.3,93.2,80.0,27.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.64,41.01,88.8,100.5407,0.3907,0.1576,0.3069,73.05,31.47,35.99,18.74,12.2,0.1579,9.0,39.4,90.5,0.439,0.177,26.9,Out To LF,80,Great American Ball Park,
58,663728,Cal Raleigh,SEA,PIT,2026-06-24T22:40:00Z,In Progress,2,Braxton Ashcraft,677952,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.8,23.0,61.3,100.0,75.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","switch hitter; pitcher baseline 5.1% barrel, 6.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.04,35.88,88.57,99.8278,0.428,0.2334,0.3157,74.85,51.27,52.54,45.79,23.6,0.2097,5.12,38.22,88.98,0.3346,0.1115,24.69,Out To LF,78,PNC Park,
59,663457,Lars Nootbaar,STL,AZ,2026-06-24T23:45:00Z,Pre-Game,7,Mitch Bratt,683352,L,54.0,Longshot,Watch List,Strong Barrel,59.3,41.2,60.1,64.3,50.0,40.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.39,54.97,93.61,102.2584,0.491,0.2222,0.3667,73.89,43.33,35.13,27.85,5.3,0.1655,,,,,,,Out To CF,82,Busch Stadium,
60,676572,Eric Wagaman,NYM,CHC,2026-06-24T23:10:00Z,Warmup,7,Shota Imanaga,684007,L,53.9,Longshot,Watch List,Platoon Edge,49.0,55.0,52.8,64.3,78.0,12.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,0,"Last 7 games: 2/10, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.81,45.03,91.77,103.3356,0.4644,0.2159,0.3598,72.63,28.48,42.51,30.63,3.4,0.1889,10.76,39.86,89.16,0.4228,0.194,34.04,Varies,83,Citi Field,
61,669127,Shea Langeliers,ATH,SF,2026-06-25T01:45:00Z,Pre-Game,3,Tyler Mahle,641816,R,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.6,39.1,42.3,96.6,50.0,21.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.54,43.71,91.25,102.4253,0.5071,0.2393,0.3567,74.85,49.75,38.9,31.17,22.6,0.2506,8.28,36.12,88.92,0.4067,0.1593,28.45,Varies,67,Oracle Park,
62,592663,J.T. Realmuto,PHI,WSH,2026-06-24T22:45:00Z,In Progress,6,Carson Palmquist,687223,L,53.7,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",30.4,70.9,40.7,76.2,78.0,57.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 14.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.14,40.18,89.3,99.3289,0.3942,0.1426,0.3181,72.77,30.78,41.11,27.13,7.1,0.1235,14.2,40.0,89.6,0.516,0.259,35.8,In From LF,83,Nationals Park,
63,665487,Fernando Tatis Jr.,SD,ATL,2026-06-25T00:40:00Z,Pre-Game,1,Martín Pérez,527048,L,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,39.2,35.1,93.2,78.0,53.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.72,52.64,92.11,104.035,0.4481,0.1645,0.3588,75.05,55.02,30.46,21.24,9.6,0.1122,8.98,38.14,88.2,0.4094,0.1625,24.41,In From LF,71,Petco Park,
64,691016,Tyler Soderstrom,ATH,SF,2026-06-25T01:45:00Z,Pre-Game,4,Tyler Mahle,641816,R,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,39.1,42.3,94.9,80.0,46.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,46.09,90.41,101.8434,0.4339,0.182,0.3382,74.28,42.8,35.44,27.07,16.6,0.219,8.28,36.12,88.92,0.4067,0.1593,28.45,Varies,67,Oracle Park,
65,681297,Colton Cowser,BAL,LAA,2026-06-24T20:07:00Z,In Progress,6,José Soriano,667755,R,53.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.7,36.8,68.7,76.2,80.0,44.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.56,36.34,87.26,100.1277,0.4222,0.2142,0.3112,74.58,45.41,36.98,31.94,10.4,0.1673,8.39,40.78,89.16,0.3726,0.1355,20.5,Out To CF,81,Angel Stadium,
66,802139,JJ Wetherholt,STL,AZ,2026-06-24T23:45:00Z,Pre-Game,1,Mitch Bratt,683352,L,53.5,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.6,41.2,60.1,93.2,50.0,78.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,44.4,90.0,99.444,0.44,0.18,0.355,72.5,24.2,40.2,31.2,12.0,0.154,,,,,,,Out To CF,82,Busch Stadium,
67,643217,Andrew Benintendi,CWS,CLE,2026-06-24T18:10:00Z,In Progress,3,Tanner Bibee,676440,R,53.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.8,52.6,32.1,96.6,80.0,21.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,44.53,89.12,98.9392,0.4321,0.1886,0.3214,69.4,4.01,51.01,32.9,12.3,0.1903,9.57,42.83,90.11,0.4291,0.1821,28.11,In From CF,65,Rate Field,
68,682848,Endy Rodríguez,PIT,SEA,2026-06-24T22:40:00Z,In Progress,6,Bryan Woo,693433,R,53.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.8,41.0,61.3,76.2,75.0,47.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 14.1 HR allowed",lift-pull EV profile; pitcher allows elevated contact,10.58,44.21,92.34,100.3861,0.3873,0.1575,0.3281,72.06,20.87,43.62,31.26,2.1,0.1498,7.84,43.69,89.45,0.3793,0.152,30.44,Out To LF,78,PNC Park,
69,694371,Tommy Troy,AZ,STL,2026-06-24T23:45:00Z,Pre-Game,6,Matthew Liberatore,669461,L,53.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",30.2,61.8,60.1,76.2,78.0,36.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,28.3,84.5,98.4031,0.42,0.18,0.328,72.2,22.3,26.7,25.0,3.0,0.166,10.6,43.9,91.51,0.4902,0.2046,28.94,Out To CF,82,Busch Stadium,
70,592518,Manny Machado,SD,ATL,2026-06-25T00:40:00Z,Pre-Game,3,Martín Pérez,527048,L,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.7,39.2,35.1,96.6,78.0,57.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,45.62,90.87,101.7736,0.4285,0.1862,0.3228,74.5,43.07,41.13,25.28,17.9,0.1927,8.98,38.14,88.2,0.4094,0.1625,24.41,In From LF,71,Petco Park,
