hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
677951,Bobby Witt Jr.,KC,AZ,2026-09-07T18:10:00Z,In Progress,2,Derek Law,571882,R,R,12.15,0.1808,92.6,103.5668,0.5129,0.2129,0.379,74.02,42.72,30.87,27.06,50.18,18.8,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
686469,Vinnie Pasquantino,KC,AZ,2026-09-07T18:10:00Z,In Progress,3,Derek Law,571882,R,L,8.84,0.1662,90.06,100.1968,0.428,0.177,0.3298,71.03,14.89,44.12,29.42,42.32,17.3,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
521692,Salvador Perez,KC,AZ,2026-09-07T18:10:00Z,In Progress,4,Derek Law,571882,R,R,11.65,0.1729,89.16,100.7381,0.4591,0.2086,0.3234,71.99,21.93,41.7,30.99,43.62,22.3,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686681,Michael Massey,KC,AZ,2026-09-07T18:10:00Z,In Progress,5,Derek Law,571882,R,L,5.4,0.1355,89.04,98.7473,0.3908,0.143,0.2937,71.5,12.54,49.36,31.01,38.25,8.6,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679845,Nick Loftin,KC,AZ,2026-09-07T18:10:00Z,In Progress,6,Derek Law,571882,R,R,4.97,0.1483,87.43,96.9855,0.3471,0.1179,0.2961,69.05,5.66,43.1,28.71,30.15,6.1,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
670231,John Rave,KC,AZ,2026-09-07T18:10:00Z,In Progress,7,Derek Law,571882,R,L,9.42,0.1754,88.3,100.0322,0.3861,0.1493,0.3118,74.18,42.17,43.47,24.64,36.92,4.0,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683090,Matthew Lugo,KC,AZ,2026-09-07T18:10:00Z,In Progress,8,Derek Law,571882,R,R,3.99,0.0696,74.9,78.5506,0.1144,0.0486,0.0787,72.77,45.56,15.33,6.66,12.66,1.2,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,2,7,0,"Last 6 games: 2/7, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686555,Isaac Collins,KC,AZ,2026-09-07T18:10:00Z,In Progress,9,Derek Law,571882,R,S,5.18,0.1263,88.52,99.8078,0.3268,0.0962,0.3038,73.26,29.78,40.19,25.95,39.32,6.9,7.1,42.9,90.2,0.605,0.199,21.4,0.0,0.0,0.0,Kauffman Stadium,92,84,6,R To L,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,17,0,"Last 7 games: 0/17, 0 HR","switch hitter; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691718,Pete Crow-Armstrong,CHC,MIL,2026-09-07T18:10:00Z,In Progress,1,Robert Gasser,688107,L,L,13.24,0.2746,90.2,101.8053,0.4932,0.2386,0.356,74.24,44.81,49.67,35.57,46.78,37.3,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
673548,Seiya Suzuki,CHC,MIL,2026-09-07T18:10:00Z,In Progress,2,Robert Gasser,688107,L,R,12.05,0.2169,89.27,100.9539,0.4457,0.1987,0.3429,73.37,37.6,42.04,31.76,41.21,26.4,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608324,Alex Bregman,CHC,MIL,2026-09-07T18:10:00Z,In Progress,3,Robert Gasser,688107,L,R,6.04,0.1848,88.7,98.3585,0.3927,0.1439,0.3237,70.09,5.01,47.49,27.16,39.57,22.2,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621438,Tyrone Taylor,CHC,MIL,2026-09-07T18:10:00Z,In Progress,4,Robert Gasser,688107,L,R,7.51,0.1926,86.71,98.3111,0.4109,0.1567,0.312,71.21,13.19,51.17,30.21,34.68,8.3,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,23,1,Contact streak: 12/23 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664023,Ian Happ,CHC,MIL,2026-09-07T18:10:00Z,In Progress,5,Robert Gasser,688107,L,S,11.17,0.1896,89.44,100.7332,0.4143,0.1923,0.3253,71.81,18.15,44.75,31.48,42.23,23.0,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663538,Nico Hoerner,CHC,MIL,2026-09-07T18:10:00Z,In Progress,6,Robert Gasser,688107,L,R,1.7,0.0949,86.21,96.3536,0.3812,0.0836,0.3234,68.33,1.69,32.66,21.35,29.53,7.7,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807713,Matt Shaw,CHC,MIL,2026-09-07T18:10:00Z,In Progress,7,Robert Gasser,688107,L,R,5.6,0.189,86.3,97.419,0.3701,0.1338,0.3055,69.39,8.63,36.0,26.82,34.3,7.4,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608348,Carson Kelly,CHC,MIL,2026-09-07T18:10:00Z,In Progress,8,Robert Gasser,688107,L,R,6.73,0.1419,87.75,98.7621,0.3844,0.1463,0.3133,70.68,8.19,40.9,26.76,37.78,12.1,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681230,BJ Murray Jr.,CHC,MIL,2026-09-07T18:10:00Z,In Progress,9,Robert Gasser,688107,L,S,0.0,0.0,86.8,97.7275,0.141,0.052,0.099,69.7,9.1,50.0,50.0,50.0,0.0,7.67,36.98,88.34,0.3918,0.1558,26.82,9.4,9.4,9.4,American Family Field,100,78,10,In From CF,Yes,Yes,8,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 8,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,1,9,0,"Last 4 games: 1/9, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
694192,Jackson Chourio,MIL,CHC,2026-09-07T18:10:00Z,In Progress,1,Matthew Boyd,571510,L,R,11.66,0.1923,91.12,101.9682,0.4505,0.1986,0.3252,74.25,44.66,30.87,29.34,46.01,21.0,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668930,Brice Turang,MIL,CHC,2026-09-07T18:10:00Z,In Progress,2,Matthew Boyd,571510,L,L,7.51,0.1624,90.47,100.2766,0.4206,0.167,0.3357,70.18,13.13,27.58,23.57,43.06,17.3,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
661388,William Contreras,MIL,CHC,2026-09-07T18:10:00Z,In Progress,3,Matthew Boyd,571510,L,R,7.59,0.1369,90.47,101.5729,0.4238,0.1674,0.3315,73.41,36.51,35.69,24.08,45.21,14.9,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683734,Andrew Vaughn,MIL,CHC,2026-09-07T18:10:00Z,In Progress,4,Matthew Boyd,571510,L,R,7.38,0.15,90.48,100.1699,0.4153,0.1458,0.3406,70.46,12.94,34.07,24.9,44.69,8.4,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,1,Contact streak: 7/18 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641343,Jake Bauers,MIL,CHC,2026-09-07T18:10:00Z,In Progress,5,Matthew Boyd,571510,L,L,13.7,0.2053,92.19,103.0732,0.4703,0.2202,0.3701,76.57,69.72,41.32,30.61,50.78,18.9,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 16.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
592885,Christian Yelich,MIL,CHC,2026-09-07T18:10:00Z,In Progress,6,Matthew Boyd,571510,L,L,10.09,0.1586,89.5,101.1595,0.4103,0.1709,0.3209,73.16,32.04,34.24,18.88,44.16,15.7,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800325,Luis Lara,MIL,CHC,2026-09-07T18:10:00Z,In Progress,7,Matthew Boyd,571510,L,S,4.6,0.1,89.2,99.109,0.351,0.085,0.313,71.5,18.5,29.6,14.8,43.5,1.0,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,CHC,2026-09-07T18:10:00Z,In Progress,8,Matthew Boyd,571510,L,R,3.5,0.102,87.2,96.8219,0.359,0.099,0.313,70.0,9.3,32.7,23.8,28.6,3.0,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669003,Garrett Mitchell,MIL,CHC,2026-09-07T18:10:00Z,In Progress,9,Matthew Boyd,571510,L,L,10.34,0.1342,92.29,103.7661,0.4124,0.1589,0.3314,77.15,77.16,33.65,17.34,49.55,6.3,9.35,38.14,88.22,0.4274,0.1699,26.06,16.2,16.2,16.2,American Family Field,100,78,10,In From CF,Yes,Yes,8,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 8,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 16.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
807712,Luke Keaschall,MIN,DET,2026-09-07T19:10:00Z,In Progress,1,Troy Melton,675512,R,R,4.08,0.1234,85.71,96.8491,0.3647,0.1153,0.317,68.64,7.38,38.05,27.25,30.08,7.5,7.2,40.59,89.4,0.3787,0.1526,25.33,10.5,10.5,10.5,Comerica Park,100,78,7,In From LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686797,Brooks Lee,MIN,DET,2026-09-07T19:10:00Z,In Progress,2,Troy Melton,675512,R,S,4.68,0.1725,88.39,97.7265,0.3565,0.1281,0.2799,69.92,8.77,41.57,29.49,35.35,20.9,7.2,40.59,89.4,0.3787,0.1526,25.33,10.5,10.5,10.5,Comerica Park,100,78,7,In From LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
