rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,805811,Bryce Eldridge,SF,NYM,2026-09-06T17:40:00Z,Scheduled,3,Christian Scott,681035,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.8,27.0,24.8,92.1,80.0,21.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,15.69,57.25,93.43,103.294,0.4785,0.2449,0.3594,72.86,28.08,37.99,36.49,10.5,0.1518,6.9,34.6,86.8,0.359,0.129,26.8,,,Citi Field,
34,547180,Bryce Harper,PHI,ATL,2026-09-06T17:10:00Z,Scheduled,3,Tyler Mahle,641816,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,38.9,34.3,92.1,80.0,45.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,0,Contact streak: 11/25 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.46,45.47,90.6,101.8958,0.499,0.2247,0.3855,74.1,44.66,37.63,27.31,27.0,0.2302,7.37,38.15,89.55,0.4046,0.1523,27.33,,,Citizens Bank Park,
35,663886,Tyler Stephenson,CIN,MIL,2026-09-06T16:10:00Z,Scheduled,5,Kyle Harrison,690986,L,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.8,38.6,39.3,81.9,78.0,54.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.47,90.92,100.5005,0.4375,0.2026,0.3292,70.52,7.0,37.08,32.94,13.7,0.1781,7.43,38.71,89.51,0.3838,0.1476,28.79,,,Great American Ball Park,
36,665833,Oneil Cruz,PIT,LAA,2026-09-06T17:35:00Z,Scheduled,4,Walbert Ureña,700712,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",72.0,17.5,24.3,90.4,80.0,32.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 8.0 HR allowed",EV profile; pitcher fly-ball pressure modest,17.37,55.97,95.45,106.7734,0.4635,0.2245,0.3457,78.31,75.89,39.88,24.36,17.9,0.2018,5.1,35.1,87.4,0.307,0.102,22.5,,,PNC Park,
37,669003,Garrett Mitchell,MIL,CIN,2026-09-06T16:10:00Z,Scheduled,5,Brady Singer,663903,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.4,51.5,39.3,81.9,80.0,12.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 23.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.27,48.92,92.15,103.7173,0.4089,0.1575,0.33,77.15,77.3,33.86,17.55,6.3,0.1321,9.26,42.03,90.79,0.4328,0.1695,26.72,,,Great American Ball Park,
38,677800,Wilyer Abreu,BOS,BAL,2026-09-06T17:35:00Z,Scheduled,3,Kyle Bradish,680694,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.0,37.7,32.1,92.1,80.0,26.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 12.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.3,44.27,90.17,101.3677,0.4722,0.2222,0.3441,73.89,38.66,38.39,36.96,22.7,0.2129,8.45,38.2,88.75,0.3788,0.1457,24.34,,,Oriole Park at Camden Yards,
39,677951,Bobby Witt,KC,TOR,2026-09-06T18:10:00Z,Scheduled,2,,,,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.6,41.2,23.2,95.5,60.0,29.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.94,50.39,92.53,103.5316,0.5122,0.2129,0.3783,73.95,42.37,30.31,27.34,18.8,0.1801,,,,,,,,,Kauffman Stadium,
40,695506,Jac Caglianone,KC,TOR,2026-09-06T18:10:00Z,Scheduled,3,,,,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.3,41.2,23.2,92.1,60.0,22.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.19,50.87,91.99,104.7445,0.4828,0.2157,0.3462,77.26,74.62,44.42,22.61,18.2,0.1898,,,,,,,,,Kauffman Stadium,
41,661388,William Contreras,MIL,CIN,2026-09-06T16:10:00Z,Scheduled,3,Brady Singer,663903,R,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",38.2,51.5,39.3,92.1,50.0,72.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,45.07,90.47,101.5391,0.4238,0.1667,0.3322,73.41,36.44,35.9,24.08,14.2,0.1334,9.26,42.03,90.79,0.4328,0.1695,26.72,,,Great American Ball Park,
42,666176,Jo Adell,CLE,DET,2026-09-06T17:40:00Z,Scheduled,4,Jackson Jobe,695549,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.6,49.9,27.6,90.4,50.0,25.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,45.59,90.51,102.8187,0.4734,0.2162,0.3377,77.32,71.62,38.84,27.35,25.1,0.1874,10.52,41.2,88.82,0.4555,0.1953,24.92,,,Progressive Field,
43,666018,Jonathan Aranda,TB,TEX,2026-09-06T18:35:00Z,Scheduled,2,MacKenzie Gore,669022,L,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,45.2,27.6,95.5,50.0,52.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,48.69,91.74,101.2972,0.4674,0.1974,0.3589,70.29,12.62,32.5,30.27,16.8,0.1548,9.06,42.21,89.49,0.3849,0.1474,27.93,,,Globe Life Field,
44,665052,Griffin Conine,MIA,CHC,2026-09-06T17:40:00Z,Scheduled,3,Clay Holmes,605280,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.7,29.3,21.5,92.1,80.0,50.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.66,50.69,91.46,103.3822,0.4537,0.2075,0.3433,74.33,44.32,42.25,22.99,10.4,0.207,5.61,42.02,89.7,0.373,0.1213,18.62,,,loanDepot park,
45,671056,Ivan Herrera,STL,COL,2026-09-06T19:10:00Z,Scheduled,2,Tanner Gordon,685299,R,51.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.2,60.3,38.7,95.5,50.0,43.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.18,42.73,89.87,101.2921,0.4105,0.1537,0.3437,73.88,42.79,37.45,19.73,16.2,0.1478,10.38,41.97,90.59,0.4789,0.2104,33.88,,,Coors Field,
46,682626,Francisco Alvarez,NYM,SF,2026-09-06T17:40:00Z,Scheduled,8,Cesar Perdomo,702885,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.5,55.3,24.8,47.9,78.0,45.9,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.9,48.14,91.14,102.7303,0.4384,0.2073,0.3281,74.11,41.97,37.75,25.66,13.8,0.1819,10.0,40.0,88.4,0.458,0.219,50.0,,,Citi Field,
47,807726,John Peck,DET,CLE,2026-09-06T17:40:00Z,Scheduled,7,Gavin Williams,668909,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.2,56.0,27.6,59.8,50.0,22.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,4,15,0,"Last 6 games: 4/15, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,22.2,44.4,88.3,100.5259,0.491,0.234,0.348,72.4,18.5,11.1,11.1,0.0,0.083,10.89,46.47,90.33,0.4036,0.1782,25.79,,,Progressive Field,
48,665487,Fernando Tatis,SD,NYY,2026-09-06T20:10:00Z,Scheduled,1,Gerrit Cole,543037,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.9,39.3,22.6,88.7,50.0,49.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.19,53.27,92.95,104.4973,0.488,0.1988,0.3728,75.58,57.84,35.22,21.94,20.8,0.1682,7.4,43.8,90.3,0.367,0.127,27.6,,,Petco Park,
49,592626,Joc Pederson,TEX,TB,2026-09-06T18:35:00Z,Scheduled,1,,,,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,41.2,27.6,88.7,60.0,56.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,49.14,91.9,101.9981,0.4259,0.1908,0.3325,72.53,25.34,42.83,30.66,19.5,0.2142,,,,,,,,,Globe Life Field,
50,605137,Josh Bell,MIN,CWS,2026-09-06T22:20:00Z,Scheduled,4,,,,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.2,40.2,27.6,90.4,75.0,58.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.28,43.36,89.98,101.0281,0.4528,0.1989,0.3401,72.33,28.85,41.92,26.85,19.2,0.1709,,,,,,,,,Rate Field,
51,679529,Spencer Torkelson,DET,CLE,2026-09-06T17:40:00Z,Scheduled,6,Gavin Williams,668909,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.1,56.0,27.6,71.7,50.0,52.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.8,42.44,89.64,100.1912,0.4161,0.1978,0.3186,73.07,26.16,47.77,35.55,24.7,0.1992,10.89,46.47,90.33,0.4036,0.1782,25.79,,,Progressive Field,
52,650490,Yandy Diaz,TB,TEX,2026-09-06T18:35:00Z,Scheduled,1,MacKenzie Gore,669022,L,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.9,45.2,27.6,88.7,78.0,46.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.53,49.49,91.67,103.2759,0.4537,0.167,0.3547,73.57,37.65,23.39,19.3,22.2,0.1701,9.06,42.21,89.49,0.3849,0.1474,27.93,,,Globe Life Field,
53,699013,Esmerlyn Valdez,PIT,LAA,2026-09-06T17:35:00Z,Scheduled,2,Walbert Ureña,700712,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",68.7,17.5,24.3,95.5,50.0,40.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.1% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.8,48.4,91.6,102.6161,0.433,0.236,0.328,74.8,51.3,37.3,40.5,16.0,0.279,5.1,35.1,87.4,0.307,0.102,22.5,,,PNC Park,
54,571970,Max Muncy,ATH,SEA,2026-09-06T20:10:00Z,Scheduled,6,Bryan Woo,693433,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.0,44.7,25.4,71.7,80.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 20.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.46,47.3,90.6,101.3432,0.476,0.2366,0.3558,71.31,14.62,52.41,35.65,23.9,0.234,8.12,43.13,89.52,0.3877,0.1569,28.41,,,T-Mobile Park,
55,686527,Dominic Canzone,SEA,ATH,2026-09-06T20:10:00Z,Scheduled,2,Gage Jump,695611,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.1,36.8,25.4,95.5,50.0,30.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,45.85,91.39,102.5227,0.5008,0.2255,0.3627,74.08,41.92,39.97,26.23,18.0,0.2132,6.9,39.6,89.6,0.4,0.142,27.3,,,T-Mobile Park,
56,666182,Bo Bichette,NYM,SF,2026-09-06T17:40:00Z,Scheduled,3,Cesar Perdomo,702885,L,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.1,55.3,24.8,92.1,78.0,46.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.92,43.69,90.02,100.9915,0.4331,0.1503,0.3341,69.66,13.16,26.14,23.3,15.9,0.1454,10.0,40.0,88.4,0.458,0.219,50.0,,,Citi Field,
57,665019,Kody Clemens,MIN,CWS,2026-09-06T22:20:00Z,Scheduled,6,,,,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.2,41.2,27.6,71.7,60.0,51.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.07,47.39,92.13,101.6051,0.4685,0.216,0.338,72.06,14.63,46.64,33.53,22.5,0.2266,,,,,,,,,Rate Field,
58,683734,Andrew Vaughn,MIL,CIN,2026-09-06T16:10:00Z,Scheduled,4,Brady Singer,663903,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.0,51.5,39.3,90.4,50.0,56.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,1,Contact streak: 6/16 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,44.83,90.48,100.2117,0.4167,0.1465,0.3399,70.53,13.08,34.35,24.83,8.4,0.1514,9.26,42.03,90.79,0.4328,0.1695,26.72,,,Great American Ball Park,
59,553993,Eugenio Suarez,CIN,MIL,2026-09-06T16:10:00Z,Scheduled,6,Kyle Harrison,690986,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",41.6,38.6,39.3,71.7,78.0,77.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.06,38.92,88.87,99.9921,0.3804,0.182,0.2962,72.02,22.02,48.03,34.46,29.4,0.2371,7.43,38.71,89.51,0.3838,0.1476,28.79,,,Great American Ball Park,
60,545361,Mike Trout,LAA,PIT,2026-09-06T17:35:00Z,Scheduled,2,Paul Skenes,694973,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.9,29.9,24.3,95.5,50.0,18.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.73,46.57,90.2,102.8813,0.4838,0.2369,0.3706,74.56,47.63,36.23,32.19,21.8,0.1895,6.85,39.4,88.16,0.3378,0.126,22.87,,,PNC Park,
61,607043,Brandon Nimmo,TEX,TB,2026-09-06T18:35:00Z,Scheduled,4,,,,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.7,41.2,27.6,90.4,60.0,32.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,9.64,50.48,92.11,102.1155,0.454,0.1838,0.3441,72.34,27.6,33.38,25.84,17.3,0.1621,,,,,,,,,Globe Life Field,
62,680869,Zack Gelof,ATH,SEA,2026-09-06T20:10:00Z,Scheduled,3,Bryan Woo,693433,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",40.7,44.7,25.4,92.1,50.0,79.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,44.4,88.87,99.8012,0.3816,0.1774,0.2848,73.22,27.43,39.25,28.85,12.5,0.1806,8.12,43.13,89.52,0.3877,0.1569,28.41,,,T-Mobile Park,
63,680777,Ryan Jeffers,MIN,CWS,2026-09-06T22:20:00Z,Scheduled,3,,,,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.8,41.2,27.6,92.1,60.0,79.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,4,Hot streak: 4 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,41.12,89.02,100.9228,0.4308,0.1815,0.3447,73.14,36.82,38.02,27.33,11.8,0.1975,,,,,,,,,Rate Field,
64,643217,Andrew Benintendi,CWS,MIN,2026-09-06T22:20:00Z,Scheduled,4,Bailey Ober,641927,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.2,54.6,27.6,90.4,80.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.49,42.15,88.7,98.7825,0.4111,0.1711,0.313,69.61,4.57,49.61,31.99,15.8,0.1805,10.41,36.93,88.83,0.4606,0.2098,32.32,,,Rate Field,
65,693307,Dillon Dingler,DET,CLE,2026-09-06T17:40:00Z,Scheduled,4,Gavin Williams,668909,R,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.9,56.0,27.6,90.4,50.0,6.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.9,43.6,88.95,100.6377,0.4692,0.1983,0.3469,71.77,15.62,40.73,28.64,22.1,0.196,10.89,46.47,90.33,0.4036,0.1782,25.79,,,Progressive Field,
66,669357,Nolan Gorman,STL,COL,2026-09-06T19:10:00Z,Scheduled,7,Tanner Gordon,685299,R,49.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.1,60.3,38.7,59.8,80.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 16.7 HR allowed",fly-ball profile; pitcher allows elevated contact,9.48,42.57,89.46,100.7882,0.3636,0.169,0.2813,73.12,29.75,44.46,38.52,9.8,0.1391,10.38,41.97,90.59,0.4789,0.2104,33.88,,,Coors Field,
