rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,664034,Ty France,SD,KC,2026-07-19T18:10:00Z,In Progress,4,Noah Cameron,702070,L,57.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.0,46.2,47.7,94.9,78.0,81.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,47.42,91.18,101.4606,0.4383,0.1877,0.3308,71.7,18.13,35.73,23.01,10.5,0.1989,8.96,38.24,88.88,0.4464,0.1828,26.59,R To L,90,Kauffman Stadium,
36,677594,Julio Rodríguez,SEA,SF,2026-07-19T20:10:00Z,Warmup,2,Robbie Ray,592662,L,57.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",47.2,51.3,44.9,100.0,78.0,38.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.24,45.34,90.68,102.8797,0.4727,0.2013,0.3468,76.54,65.65,36.53,24.86,19.4,0.1769,9.46,40.36,89.67,0.4137,0.1821,35.97,L To R,68,T-Mobile Park,
37,691718,Pete Crow-Armstrong,CHC,MIN,2026-07-19T18:20:00Z,In Progress,1,Zebby Matthews,805673,R,57.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,57.1,42.8,93.2,80.0,0.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,46.22,89.92,101.6798,0.468,0.2162,0.3476,74.1,43.9,49.81,34.59,24.0,0.2347,11.72,38.8,89.97,0.4547,0.1984,29.76,In From CF,78,Wrigley Field,
38,663993,Nathaniel Lowe,CIN,COL,2026-07-19T19:10:00Z,In Progress,5,Ryan Feltner,663372,R,57.3,Longshot,Watch List,"Good Environment, Platoon Edge",40.1,41.7,79.7,86.4,80.0,56.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,40.94,89.0,101.0265,0.4339,0.1807,0.3373,74.03,37.81,38.95,25.08,12.4,0.1964,8.02,38.01,88.53,0.4344,0.1856,27.62,Out To LF,92,Coors Field,
39,677800,Wilyer Abreu,BOS,TB,2026-07-19T17:35:00Z,In Progress,3,Shane McClanahan,663556,L,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.3,40.0,49.2,96.6,50.0,85.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.0,43.08,90.38,101.3221,0.4806,0.2243,0.3462,73.89,38.52,37.76,37.66,17.1,0.2038,8.7,39.4,89.1,0.399,0.156,26.1,L To R,76,Fenway Park,
40,665487,Fernando Tatis Jr.,SD,KC,2026-07-19T18:10:00Z,In Progress,1,Noah Cameron,702070,L,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,46.2,47.7,93.2,78.0,40.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,11.07,53.13,92.46,104.4833,0.4509,0.1701,0.3574,75.33,56.98,32.7,21.45,11.7,0.1255,8.96,38.24,88.88,0.4464,0.1828,26.59,R To L,90,Kauffman Stadium,
41,592518,Manny Machado,SD,KC,2026-07-19T18:10:00Z,In Progress,3,Noah Cameron,702070,L,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.3,46.2,47.7,96.6,78.0,50.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,45.55,90.94,101.7357,0.439,0.1946,0.3312,74.64,44.33,40.29,28.01,21.4,0.2025,8.96,38.24,88.88,0.4464,0.1828,26.59,R To L,90,Kauffman Stadium,
42,690993,Colt Keith,DET,LAA,2026-07-19T20:07:00Z,Warmup,3,Ryan Johnson,696270,R,57.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.9,42.5,68.2,96.6,80.0,68.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.22,43.35,89.51,100.2877,0.4384,0.1716,0.3319,71.61,17.0,38.78,27.77,9.5,0.1472,8.08,37.96,88.03,0.4402,0.1819,33.67,Out To CF,82,Angel Stadium,
43,673548,Seiya Suzuki,CHC,MIN,2026-07-19T18:20:00Z,In Progress,2,Zebby Matthews,805673,R,57.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.2,57.1,42.8,100.0,50.0,63.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,42.96,89.69,101.3359,0.444,0.1928,0.3373,73.26,35.66,42.81,30.29,20.1,0.2057,11.72,38.8,89.97,0.4547,0.1984,29.76,In From CF,78,Wrigley Field,
44,666018,Jonathan Aranda,TB,BOS,2026-07-19T17:35:00Z,In Progress,2,Sonny Gray,543243,R,56.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.9,37.8,49.2,100.0,80.0,52.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.99,91.67,101.3546,0.4786,0.203,0.3722,70.15,12.3,30.12,30.2,14.0,0.1709,7.98,38.11,89.11,0.3908,0.1467,23.27,L To R,76,Fenway Park,
45,668715,Spencer Steer,CIN,COL,2026-07-19T19:10:00Z,In Progress,4,Ryan Feltner,663372,R,56.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",41.3,41.7,79.7,94.9,50.0,68.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,37.96,89.12,99.1359,0.4345,0.1938,0.3322,71.04,7.17,45.89,29.39,17.5,0.1856,8.02,38.01,88.53,0.4344,0.1856,27.62,Out To LF,92,Coors Field,
46,694671,Wyatt Langford,TEX,ATL,2026-07-19T17:35:00Z,In Progress,2,Grant Holmes,656550,R,56.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot",39.9,50.0,72.4,100.0,50.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,40.14,89.51,100.7813,0.4221,0.1827,0.3173,72.82,26.69,38.55,29.41,12.9,0.204,9.26,42.95,90.52,0.4154,0.1726,27.53,Out To LF,91,Truist Park,
47,669394,Jake Burger,TEX,ATL,2026-07-19T17:35:00Z,In Progress,5,Grant Holmes,656550,R,56.6,Longshot,Watch List,"Strong Barrel, Good Environment",47.7,50.0,72.4,86.4,50.0,28.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,46.75,89.98,102.6724,0.4269,0.1879,0.3121,75.09,55.39,42.58,27.2,16.0,0.1802,9.26,42.95,90.52,0.4154,0.1726,27.53,Out To LF,91,Truist Park,
48,668904,Royce Lewis,MIN,CHC,2026-07-19T18:20:00Z,In Progress,4,Shota Imanaga,684007,L,56.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.0,53.8,42.8,94.9,78.0,56.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.57,41.14,89.31,100.5028,0.3916,0.1649,0.3019,74.3,47.08,47.84,31.13,10.9,0.1685,10.62,38.67,88.88,0.4263,0.1954,33.83,In From CF,78,Wrigley Field,
49,669477,Casey Schmitt,SF,SEA,2026-07-19T20:10:00Z,Warmup,3,Logan Gilbert,669302,R,56.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.5,50.9,44.9,96.6,50.0,60.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,44.29,89.71,100.6908,0.4962,0.2136,0.3511,72.26,25.71,40.57,32.87,16.9,0.1969,10.0,42.96,90.59,0.3943,0.1638,29.24,L To R,68,T-Mobile Park,
50,693307,Dillon Dingler,DET,LAA,2026-07-19T20:07:00Z,Warmup,2,Ryan Johnson,696270,R,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.4,42.5,68.2,100.0,50.0,14.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.74,46.68,89.86,101.1673,0.5065,0.2186,0.3692,71.91,16.56,40.45,29.06,17.2,0.2156,8.08,37.96,88.03,0.4402,0.1819,33.67,Out To CF,82,Angel Stadium,
51,681715,Heriberto Hernández,MIA,MIL,2026-07-19T18:10:00Z,In Progress,2,Robert Gasser,688107,L,55.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,36.6,39.1,100.0,78.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,48.83,91.53,101.9488,0.4812,0.2285,0.3529,74.45,47.83,45.07,31.88,12.1,0.2175,8.37,34.46,88.41,0.3869,0.1656,28.29,In From LF,77,American Family Field,
52,605137,Josh Bell,MIN,CHC,2026-07-19T18:20:00Z,In Progress,3,Shota Imanaga,684007,L,55.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,52.4,42.8,96.6,75.0,12.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 10.6% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.91,44.41,90.12,101.0628,0.4619,0.2073,0.3387,72.4,28.74,41.78,26.78,15.7,0.1779,10.62,38.67,88.88,0.4263,0.1954,33.83,In From CF,78,Wrigley Field,
53,664023,Ian Happ,CHC,MIN,2026-07-19T18:20:00Z,In Progress,5,Zebby Matthews,805673,R,55.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.9,55.7,42.8,86.4,75.0,17.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","switch hitter; pitcher baseline 11.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,43.84,89.72,101.2097,0.4248,0.2042,0.3295,72.05,19.72,43.63,33.44,18.8,0.1987,11.72,38.8,89.97,0.4547,0.1984,29.76,In From CF,78,Wrigley Field,
54,681481,Kerry Carpenter,DET,LAA,2026-07-19T20:07:00Z,Warmup,6,Ryan Johnson,696270,R,54.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.0,42.5,68.2,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 7.5 HR allowed",fly-ball profile; pitcher allows elevated contact,11.41,47.01,90.7,99.9657,0.4272,0.2053,0.3112,71.9,16.52,44.07,37.93,16.9,0.2345,8.08,37.96,88.03,0.4402,0.1819,33.67,Out To CF,82,Angel Stadium,
55,671218,Heliot Ramos,SF,SEA,2026-07-19T20:10:00Z,Warmup,5,Logan Gilbert,669302,R,54.8,Longshot,Watch List,Strong Barrel,54.9,50.9,44.9,86.4,50.0,22.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 15.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.7,49.22,92.29,103.2576,0.4674,0.2023,0.334,72.74,30.0,35.34,23.86,11.9,0.1734,10.0,42.96,90.59,0.3943,0.1638,29.24,L To R,68,T-Mobile Park,
56,694192,Jackson Chourio,MIL,MIA,2026-07-19T18:10:00Z,In Progress,2,Eury Pérez,691587,R,54.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.3,52.4,39.1,100.0,50.0,16.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.22,44.82,91.33,102.1052,0.454,0.2049,0.3238,74.53,47.14,33.39,27.94,15.4,0.2035,11.52,41.11,88.75,0.3961,0.1847,31.43,In From LF,77,American Family Field,
57,668227,Randy Arozarena,SEA,SF,2026-07-19T20:10:00Z,Warmup,4,Robbie Ray,592662,L,54.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.8,51.3,44.9,94.9,78.0,43.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.05,44.58,91.16,100.9657,0.4212,0.169,0.3445,71.39,24.55,34.26,22.07,15.8,0.1747,9.46,40.36,89.67,0.4137,0.1821,35.97,L To R,68,T-Mobile Park,
58,596019,Francisco Lindor,NYM,PHI,2026-07-19T17:35:00Z,In Progress,4,Alan Rangel,660604,R,54.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",43.9,37.4,55.3,94.9,75.0,54.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.55,47.55,91.48,100.3117,0.4365,0.1835,0.3352,72.12,21.44,44.69,28.55,12.8,0.164,8.82,35.98,88.78,0.3822,0.1548,30.9,In From LF,80,Citizens Bank Park,
59,663330,Jahmai Jones,BOS,TB,2026-07-19T17:35:00Z,In Progress,1,Shane McClanahan,663556,L,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.4,40.0,49.2,93.2,78.0,33.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,1,"Last 7 games: 2/9, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,46.53,90.87,102.1859,0.4357,0.1954,0.329,73.25,35.01,46.05,27.71,4.2,0.1587,8.7,39.4,89.1,0.399,0.156,26.1,L To R,76,Fenway Park,
60,668930,Brice Turang,MIL,MIA,2026-07-19T18:10:00Z,In Progress,3,Eury Pérez,691587,R,54.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.9,52.4,39.1,96.6,80.0,41.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.28,45.23,90.96,100.6415,0.4381,0.1817,0.3427,70.18,12.22,27.3,24.48,15.2,0.182,11.52,41.11,88.75,0.3961,0.1847,31.43,In From LF,77,American Family Field,
61,669003,Garrett Mitchell,MIL,MIA,2026-07-19T18:10:00Z,In Progress,6,Eury Pérez,691587,R,54.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.0,52.4,39.1,76.2,80.0,32.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",EV profile; pitcher allows elevated contact,12.02,47.87,92.08,103.7377,0.4271,0.1736,0.3363,77.01,76.11,34.0,18.39,5.6,0.1545,11.52,41.11,88.75,0.3961,0.1847,31.43,In From LF,77,American Family Field,
62,665019,Kody Clemens,MIN,CHC,2026-07-19T18:20:00Z,In Progress,6,Shota Imanaga,684007,L,54.4,Longshot,Watch List,Strong Barrel,54.8,53.8,42.8,76.2,50.0,36.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 24.7 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.98,47.11,92.41,101.7775,0.4601,0.2097,0.3345,71.99,14.73,43.84,32.83,18.3,0.2427,10.62,38.67,88.88,0.4263,0.1954,33.83,In From CF,78,Wrigley Field,
63,663728,Cal Raleigh,SEA,SF,2026-07-19T20:10:00Z,Warmup,5,Robbie Ray,592662,L,53.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.7,49.5,44.9,86.4,75.0,1.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","switch hitter; pitcher baseline 9.5% barrel, 17.1 HR allowed",fly-ball profile; pitcher allows elevated contact,13.34,37.35,88.99,100.0011,0.4084,0.2152,0.3115,74.85,51.83,52.47,43.83,24.3,0.1985,9.46,40.36,89.67,0.4137,0.1821,35.97,L To R,68,T-Mobile Park,
64,676475,Alec Burleson,STL,AZ,2026-07-19T20:10:00Z,Warmup,5,Eduardo Rodriguez,593958,L,53.8,Longshot,Watch List,Strong Barrel,53.2,46.9,41.7,86.4,50.0,42.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,46.85,91.49,101.8166,0.5179,0.2291,0.3716,73.03,30.53,44.03,28.38,15.9,0.1844,9.18,36.6,88.41,0.4555,0.1909,27.75,None,72,Chase Field,
65,624413,Pete Alonso,BAL,HOU,2026-07-19T18:10:00Z,In Progress,4,Hunter Brown,686613,R,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",68.5,23.1,41.6,94.9,50.0,30.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 8.6 HR allowed",EV profile; pitcher fly-ball pressure modest,14.42,54.47,93.71,103.8787,0.5279,0.257,0.3797,74.95,50.25,37.27,30.95,26.1,0.2282,6.46,36.89,85.47,0.339,0.1346,23.3,None,73,Daikin Park,
66,553993,Eugenio Suárez,CIN,COL,2026-07-19T19:10:00Z,In Progress,6,Ryan Feltner,663372,R,53.7,Longshot,Watch List,"Strong Barrel, Good Environment, Hot Hitter/Streak",38.1,41.7,79.7,76.2,50.0,80.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,36.68,88.8,99.8795,0.3678,0.1722,0.2822,71.74,20.76,47.82,32.78,23.1,0.2217,8.02,38.01,88.53,0.4344,0.1856,27.62,Out To LF,92,Coors Field,
67,547180,Bryce Harper,PHI,NYM,2026-07-19T17:35:00Z,In Progress,3,Nolan McLean,690997,R,53.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.0,26.9,55.3,96.6,80.0,10.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.46,46.52,90.46,102.0192,0.5046,0.2303,0.3827,74.27,46.89,39.31,27.66,22.1,0.2323,7.09,37.31,87.96,0.3423,0.1229,20.02,In From LF,80,Citizens Bank Park,
68,673962,Josh Jung,TEX,ATL,2026-07-19T17:35:00Z,In Progress,3,Grant Holmes,656550,R,53.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot",35.5,50.0,72.4,96.6,50.0,18.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,47.61,90.14,100.431,0.4287,0.1543,0.3348,70.44,7.93,38.32,22.38,10.5,0.1467,9.26,42.95,90.52,0.4154,0.1726,27.53,Out To LF,91,Truist Park,
69,687263,Zach Neto,LAA,DET,2026-07-19T20:07:00Z,Warmup,1,Casey Mize,663554,R,53.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.6,34.4,68.2,93.2,50.0,28.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.09,40.93,89.74,100.1449,0.4327,0.2153,0.3195,71.12,12.53,47.76,35.17,21.1,0.2149,7.17,38.02,88.95,0.3672,0.142,28.92,Out To CF,82,Angel Stadium,
70,805808,Kevin McGonigle,DET,LAA,2026-07-19T20:07:00Z,Warmup,1,Ryan Johnson,696270,R,53.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.7,42.5,68.2,93.2,80.0,32.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.7,37.1,88.0,98.4231,0.439,0.171,0.361,71.2,16.8,39.0,34.7,8.0,0.137,8.08,37.96,88.03,0.4402,0.1819,33.67,Out To CF,82,Angel Stadium,
