rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,693307,Dillon Dingler,DET,CWS,2026-06-21T17:40:00Z,Scheduled,2,Davis Martin,663436,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.4,42.0,27.6,95.5,50.0,55.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.65,48.36,90.42,101.468,0.5338,0.2382,0.3832,71.84,16.28,41.64,29.48,15.8,0.2331,7.42,46.0,90.42,0.4111,0.1475,22.22,,,Comerica Park,
34,694192,Jackson Chourio,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,2,Bryce Elder,693821,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.6,30.7,30.9,95.5,50.0,85.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.85,46.85,91.47,102.4017,0.4813,0.2203,0.3399,74.6,48.54,31.08,29.62,13.3,0.2301,5.0,39.95,89.65,0.3745,0.1316,25.8,,,Truist Park,
35,669065,Kyle Stowers,MIA,SF,2026-06-21T17:40:00Z,Scheduled,3,Logan Webb,657277,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.5,32.0,21.5,92.1,80.0,59.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.8,51.44,90.75,102.6403,0.4572,0.2153,0.3407,74.93,49.88,46.34,28.56,12.4,0.2021,6.34,43.07,89.91,0.3738,0.1212,17.25,,,loanDepot park,
36,643217,Andrew Benintendi,CWS,DET,2026-06-21T17:40:00Z,Scheduled,3,Keider Montero,672456,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.8,43.3,27.6,92.1,80.0,58.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,45.16,89.19,98.9804,0.4342,0.1907,0.3221,69.33,4.01,51.71,33.18,12.3,0.1931,8.34,39.68,89.45,0.4159,0.1727,27.66,,,Comerica Park,
37,701538,Jackson Merrill,SD,TEX,2026-06-21T18:35:00Z,Scheduled,5,Nathan Eovaldi,543135,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.5,42.3,27.6,81.9,80.0,67.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.04,46.19,90.05,100.6798,0.4515,0.2011,0.3274,73.05,28.16,37.28,28.45,10.4,0.1559,8.59,39.2,88.46,0.414,0.1705,25.18,,,Globe Life Field,
38,669127,Shea Langeliers,ATH,LAA,2026-06-21T20:05:00Z,Scheduled,1,Reid Detmers,672282,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.1,30.7,30.9,88.7,78.0,26.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.68,43.92,91.32,102.4727,0.5106,0.2407,0.3588,74.85,49.61,38.83,31.03,22.6,0.2527,7.15,37.9,89.54,0.3322,0.1201,27.15,,,Sutter Health Park,
39,694212,Samuel Basallo,BAL,LAD,2026-06-21T20:10:00Z,Scheduled,4,Emmet Sheehan,686218,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.7,45.4,27.6,90.4,80.0,22.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.93,44.75,90.78,102.85,0.4359,0.191,0.3211,75.08,52.45,41.69,28.98,8.2,0.1846,10.17,39.5,89.02,0.3859,0.1626,29.24,,,UNIQLO Field at Dodger Stadium,
40,641343,Jake Bauers,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,5,Bryce Elder,693821,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.8,30.7,30.9,81.9,80.0,24.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",EV profile; pitcher fly-ball pressure modest,13.49,51.55,92.33,103.2106,0.4626,0.2153,0.3575,76.78,72.8,38.52,28.93,11.2,0.2109,5.0,39.95,89.65,0.3745,0.1316,25.8,,,Truist Park,
41,680776,Jarren Duran,BOS,SEA,2026-06-21T20:10:00Z,Scheduled,5,Logan Gilbert,669302,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.4,54.9,25.4,81.9,80.0,46.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,41.76,90.54,102.3517,0.3953,0.1606,0.3043,75.22,52.26,40.51,21.39,13.2,0.1783,10.84,44.01,90.73,0.4041,0.1729,29.94,,,T-Mobile Park,
42,547180,Bryce Harper,PHI,NYM,2026-06-21T23:20:00Z,Scheduled,3,David Peterson,656849,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.4,36.4,34.3,92.1,50.0,31.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.37,46.38,90.67,102.1822,0.5277,0.2478,0.3932,74.27,45.91,38.05,27.31,19.3,0.2407,6.68,44.11,90.04,0.4077,0.1391,17.47,,,Citizens Bank Park,
43,656811,Ryan O'Hearn,PIT,COL,2026-06-21T19:10:00Z,Scheduled,4,Michael Lorenzen,547179,R,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.7,51.6,38.7,90.4,80.0,43.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.69,43.55,89.54,99.5306,0.4157,0.1558,0.3276,71.03,12.06,36.42,28.08,12.8,0.1728,9.01,43.61,89.72,0.4699,0.1847,25.59,,,Coors Field,
44,663457,Lars Nootbaar,STL,KC,2026-06-21T18:10:00Z,Scheduled,5,Stephen Kolek,663568,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.5,31.7,23.2,81.9,80.0,27.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 6.2 HR allowed",EV profile; pitcher fly-ball pressure modest,11.53,55.32,93.82,102.1345,0.4812,0.2243,0.352,74.03,45.22,33.45,31.14,5.3,0.162,6.45,41.42,89.7,0.378,0.1215,21.81,,,Kauffman Stadium,
45,683002,Gunnar Henderson,BAL,LAD,2026-06-21T20:10:00Z,Scheduled,2,Emmet Sheehan,686218,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.7,45.4,27.6,95.5,80.0,41.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.88,46.61,90.28,101.279,0.4075,0.1616,0.3193,74.74,47.73,41.92,24.29,16.3,0.1878,10.17,39.5,89.02,0.3859,0.1626,29.24,,,UNIQLO Field at Dodger Stadium,
46,650489,Willi Castro,COL,PIT,2026-06-21T19:10:00Z,Scheduled,2,Jared Jones,683003,R,50.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.2,52.0,38.7,95.5,75.0,70.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.87,40.59,88.03,99.923,0.3617,0.1295,0.3025,72.37,23.62,42.88,30.9,6.8,0.1295,9.3,42.6,89.7,0.481,0.212,29.6,,,Coors Field,
47,681481,Kerry Carpenter,DET,CWS,2026-06-21T17:40:00Z,Scheduled,5,Davis Martin,663436,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.7,42.0,27.6,81.9,80.0,30.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 10.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.2,46.87,91.19,100.0932,0.4202,0.199,0.3126,71.97,16.66,47.57,38.35,14.8,0.2555,7.42,46.0,90.42,0.4111,0.1475,22.22,,,Comerica Park,
48,607043,Brandon Nimmo,TEX,SD,2026-06-21T18:35:00Z,Scheduled,4,,,,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.9,41.2,27.6,90.4,60.0,30.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.48,51.46,92.11,102.2005,0.4785,0.2034,0.3553,72.37,26.43,30.93,27.8,12.4,0.1572,,,,,,,,,Globe Life Field,
49,605137,Josh Bell,MIN,AZ,2026-06-21T19:15:00Z,Scheduled,5,Jose Cabrera,703615,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",43.6,40.2,28.2,81.9,75.0,81.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.63,43.92,89.77,100.8892,0.4458,0.1933,0.3317,72.26,27.62,43.6,24.75,12.9,0.1611,,,,,,,,,Chase Field,
50,502671,Paul Goldschmidt,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,4,Chase Burns,695505,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",42.4,39.3,38.2,90.4,50.0,83.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,40.69,88.09,99.9784,0.4731,0.2071,0.3458,71.76,17.21,34.3,27.18,11.4,0.2179,9.08,40.03,89.36,0.3511,0.1453,27.33,,,Yankee Stadium,
51,676475,Alec Burleson,STL,KC,2026-06-21T18:10:00Z,Scheduled,3,Stephen Kolek,663568,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.9,31.7,23.2,92.1,80.0,31.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 6.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,46.71,91.42,101.6192,0.527,0.2389,0.3744,72.68,27.31,43.05,29.5,14.5,0.1921,6.45,41.42,89.7,0.378,0.1215,21.81,,,Kauffman Stadium,
52,682848,Endy Rodriguez,PIT,COL,2026-06-21T19:10:00Z,Scheduled,7,Michael Lorenzen,547179,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.9,49.9,38.7,59.8,75.0,68.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.0% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.3,42.04,91.99,99.8016,0.3901,0.1652,0.3323,72.06,20.52,42.85,32.52,2.1,0.1547,9.01,43.61,89.72,0.4699,0.1847,25.59,,,Coors Field,
53,701398,Sal Stewart,CIN,NYY,2026-06-21T17:35:00Z,Scheduled,3,Elmer Rodríguez,695684,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.8,17.3,38.2,92.1,50.0,40.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 4.3% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.01,44.66,92.18,101.6962,0.5315,0.2635,0.3756,72.38,27.49,38.57,30.97,11.3,0.2305,4.3,37.0,88.1,0.375,0.089,19.6,,,Yankee Stadium,
54,679529,Spencer Torkelson,DET,CWS,2026-06-21T17:40:00Z,Scheduled,4,Davis Martin,663436,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.9,42.0,27.6,90.4,50.0,37.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 10.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.5,45.17,90.34,100.499,0.4168,0.2034,0.32,72.93,23.25,47.49,37.3,17.7,0.2069,7.42,46.0,90.42,0.4111,0.1475,22.22,,,Comerica Park,
55,678246,Miguel Vargas,CWS,DET,2026-06-21T17:40:00Z,Scheduled,2,Keider Montero,672456,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.3,43.3,27.6,95.5,50.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.9,43.93,89.84,100.487,0.4952,0.2361,0.3722,73.12,35.22,41.48,35.38,16.0,0.2111,8.34,39.68,89.45,0.4159,0.1727,27.66,,,Comerica Park,
56,691023,Jordan Walker,STL,KC,2026-06-21T18:10:00Z,Scheduled,4,Stephen Kolek,663568,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.9,31.7,23.2,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 6.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.86,51.68,93.77,105.2879,0.4729,0.2089,0.3431,78.73,83.4,38.03,25.17,14.4,0.1974,6.45,41.42,89.7,0.378,0.1215,21.81,,,Kauffman Stadium,
57,665862,Jazz Chisholm,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,5,Chase Burns,695505,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.2,39.3,38.2,81.9,80.0,41.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,41.48,89.84,100.2485,0.4075,0.1882,0.3159,73.13,32.8,52.61,30.54,17.0,0.1998,9.08,40.03,89.36,0.3511,0.1453,27.33,,,Yankee Stadium,
58,572233,Christian Walker,HOU,CLE,2026-06-21T18:10:00Z,Scheduled,3,Slade Cecconi,677944,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.3,49.1,27.6,92.1,50.0,24.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,45.68,90.55,102.0133,0.4189,0.1855,0.3133,74.17,42.25,43.18,29.19,20.7,0.2257,9.4,40.7,89.39,0.4463,0.1842,25.33,,,Daikin Park,
59,671277,Luis Garcia,WSH,TB,2026-06-21T17:40:00Z,Scheduled,2,Nick Martinez,607259,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.5,32.9,27.6,95.5,80.0,64.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.44,46.64,91.67,101.8446,0.4553,0.1743,0.3292,73.1,33.11,40.03,20.79,11.8,0.1908,6.72,32.82,87.39,0.4345,0.1586,27.49,,,Tropicana Field,
60,676724,Jared Young,NYM,PHI,2026-06-21T23:20:00Z,Scheduled,4,Zack Wheeler,554430,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,29.5,34.3,90.4,80.0,19.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.81,44.69,88.45,101.5343,0.4497,0.2172,0.3261,73.51,35.28,42.52,25.55,4.0,0.2229,7.55,35.64,87.61,0.3368,0.1331,26.37,,,Citizens Bank Park,
61,694671,Wyatt Langford,TEX,SD,2026-06-21T18:35:00Z,Scheduled,3,,,,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",36.6,41.2,27.6,92.1,60.0,99.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.89,39.44,89.58,100.7353,0.4046,0.1631,0.311,72.82,25.85,40.51,28.71,10.1,0.1907,,,,,,,,,Globe Life Field,
62,681198,TJ Rumfield,COL,PIT,2026-06-21T19:10:00Z,Scheduled,3,Jared Jones,683003,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.1,52.4,38.7,92.1,80.0,85.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,32.6,84.6,97.2443,0.398,0.148,0.325,69.1,9.7,47.1,27.6,11.0,0.195,9.3,42.6,89.7,0.481,0.212,29.6,,,Coors Field,
63,700932,Kyle Manzardo,CLE,HOU,2026-06-21T18:10:00Z,Scheduled,2,Kai-Wei Teng,678906,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.7,30.7,27.6,95.5,80.0,51.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.08,43.03,89.32,99.5291,0.4094,0.1857,0.3178,70.18,8.14,42.36,33.06,14.4,0.1888,6.0,37.97,90.03,0.3651,0.1329,25.54,,,Daikin Park,
64,676914,Davis Schneider,TOR,CHC,2026-06-21T18:20:00Z,Scheduled,8,Shota Imanaga,684007,L,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.9,55.0,29.8,47.9,78.0,63.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 21.2 HR allowed",fly-ball profile; pitcher allows elevated contact,12.95,44.25,89.05,100.524,0.3439,0.1713,0.2978,71.22,14.33,44.0,38.66,5.4,0.1684,10.76,39.86,89.16,0.4228,0.194,34.04,,,Wrigley Field,
65,664034,Ty France,SD,TEX,2026-06-21T18:35:00Z,Scheduled,2,Nathan Eovaldi,543135,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.4,42.3,27.6,95.5,50.0,44.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.64,47.0,90.55,101.4571,0.4355,0.1884,0.3189,71.49,16.17,34.33,22.52,7.7,0.1884,8.59,39.2,88.46,0.414,0.1705,25.18,,,Globe Life Field,
66,663586,Austin Riley,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,5,Robert Gasser,688107,L,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.6,34.4,30.9,81.9,78.0,19.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.7,46.7,91.46,102.5702,0.4104,0.19,0.3083,75.62,57.21,42.53,31.71,10.4,0.1491,8.37,33.62,88.34,0.354,0.1628,31.02,,,Truist Park,
