hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
687401,Joey Ortiz,MIL,ATL,2026-08-21T20:10:00Z,Pre-Game,7,Chris Sale,519242,L,R,3.98,0.1164,87.49,98.9441,0.3368,0.0953,0.2911,72.79,29.17,31.98,20.38,35.46,7.0,5.81,34.77,87.62,0.327,0.1094,25.69,8.9,8.9,8.9,American Family Field,100,72,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.8% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,ATL,2026-08-21T20:10:00Z,Pre-Game,8,Chris Sale,519242,L,R,3.7,0.093,87.7,96.9132,0.353,0.096,0.316,70.2,8.2,32.4,22.5,29.7,2.0,5.81,34.77,87.62,0.327,0.1094,25.69,8.9,8.9,8.9,American Family Field,100,72,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 5.8% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800325,Luis Lara,MIL,ATL,2026-08-21T20:10:00Z,Pre-Game,9,Chris Sale,519242,L,S,5.1,0.111,89.2,98.9977,0.363,0.093,0.318,71.4,17.2,32.9,19.0,43.0,1.0,5.81,34.77,87.62,0.327,0.1094,25.69,8.9,8.9,8.9,American Family Field,100,72,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 5.8% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
802139,JJ Wetherholt,STL,PHI,2026-08-21T22:40:00Z,Scheduled,1,Jesús Luzardo,666200,L,L,7.2,0.13,89.8,99.3377,0.43,0.177,0.349,72.0,19.9,36.7,29.6,44.2,16.0,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
671056,Ivan Herrera,STL,PHI,2026-08-21T22:40:00Z,Scheduled,2,Jesús Luzardo,666200,L,R,7.39,0.152,89.94,101.3825,0.414,0.1558,0.3465,73.88,42.79,37.59,19.66,42.87,15.5,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691023,Jordan Walker,STL,PHI,2026-08-21T22:40:00Z,Scheduled,3,Jesús Luzardo,666200,L,R,12.79,0.1799,92.58,104.6066,0.4505,0.1949,0.3333,78.87,82.84,37.82,24.4,48.67,20.0,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
676475,Alec Burleson,STL,PHI,2026-08-21T22:40:00Z,Scheduled,4,Jesús Luzardo,666200,L,L,10.9,0.1914,91.77,101.9919,0.5179,0.2284,0.373,73.21,33.58,43.96,27.68,47.48,20.1,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
695491,Joshua Baez,STL,PHI,2026-08-21T22:40:00Z,Scheduled,5,Jesús Luzardo,666200,L,R,22.2,0.36,96.6,104.5891,0.612,0.35,0.398,78.6,86.0,33.3,38.9,61.1,3.0,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",EV profile; pitcher fly-ball pressure modest,,
691458,Blaze Jordan,STL,PHI,2026-08-21T22:40:00Z,Scheduled,6,Jesús Luzardo,666200,L,R,9.0,0.124,88.7,99.9166,0.413,0.15,0.312,72.8,27.7,39.7,19.9,43.8,2.0,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691026,Masyn Winn,STL,PHI,2026-08-21T22:40:00Z,Scheduled,7,Jesús Luzardo,666200,L,R,3.96,0.0946,88.23,98.6634,0.3372,0.0916,0.2958,71.31,16.47,31.97,21.6,34.88,6.2,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677592,Everson Pereira,STL,PHI,2026-08-21T22:40:00Z,Scheduled,8,Jesús Luzardo,666200,L,R,11.68,0.1794,89.1,100.3309,0.3733,0.1808,0.2805,74.34,43.87,41.47,26.98,42.6,4.1,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,0,"Last 7 games: 3/10, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686780,Pedro Pages,STL,PHI,2026-08-21T22:40:00Z,Scheduled,9,Jesús Luzardo,666200,L,R,5.65,0.1148,86.88,99.2773,0.3372,0.1229,0.2653,72.67,25.2,35.78,26.92,37.13,6.1,6.07,33.39,87.59,0.3193,0.106,22.29,13.2,13.2,13.2,Citizens Bank Park,112,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,STL,2026-08-21T22:40:00Z,Scheduled,1,,,,L,18.28,0.2943,93.25,104.2787,0.518,0.2784,0.3758,77.16,75.0,54.98,33.81,53.93,42.7,,,,,,,,,,Citizens Bank Park,112,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,STL,2026-08-21T22:40:00Z,Scheduled,2,,,,R,6.08,0.1495,88.74,99.4138,0.3841,0.1288,0.3049,71.52,19.0,35.24,24.85,40.63,16.4,,,,,,,,,,Citizens Bank Park,112,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
547180,Bryce Harper,PHI,STL,2026-08-21T22:40:00Z,Scheduled,3,,,,L,11.25,0.2302,90.53,101.917,0.4976,0.2261,0.3841,74.17,45.57,37.49,27.8,45.54,25.6,,,,,,,,,,Citizens Bank Park,112,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650333,Luis Arraez,PHI,STL,2026-08-21T22:40:00Z,Scheduled,4,,,,L,1.03,0.1147,86.52,93.9595,0.3728,0.0851,0.3051,62.99,0.12,30.38,28.45,18.8,6.6,,,,,,,,,,Citizens Bank Park,112,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664761,Alec Bohm,PHI,STL,2026-08-21T22:40:00Z,Scheduled,5,,,,R,5.78,0.1346,90.59,100.2541,0.406,0.1432,0.3191,71.14,14.14,28.63,22.37,43.46,13.1,,,,,,,,,,Citizens Bank Park,112,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,29,1,Contact streak: 13/29 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681082,Bryson Stott,PHI,STL,2026-08-21T22:40:00Z,Scheduled,6,,,,L,5.73,0.1452,88.86,98.5101,0.4007,0.1369,0.327,69.72,6.75,34.31,27.73,35.94,10.2,,,,,,,,,,Citizens Bank Park,112,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669016,Brandon Marsh,PHI,STL,2026-08-21T22:40:00Z,Scheduled,7,,,,L,8.47,0.1623,89.98,100.3009,0.4236,0.1613,0.3181,71.54,15.93,38.05,26.31,45.56,15.2,,,,,,,,,,Citizens Bank Park,112,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592663,J.T. Realmuto,PHI,STL,2026-08-21T22:40:00Z,Scheduled,8,,,,R,5.79,0.1221,89.79,100.1876,0.3921,0.137,0.3181,72.84,32.15,40.76,25.66,41.93,9.2,,,,,,,,,,Citizens Bank Park,112,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
702222,Justin Crawford,PHI,STL,2026-08-21T22:40:00Z,Scheduled,9,,,,L,1.4,0.09,87.0,98.148,0.32,0.063,0.281,69.1,5.7,27.0,17.0,34.8,2.0,,,,,,,,,,Citizens Bank Park,112,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,0,Contact streak: 7/18 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
703520,Brett Bateman,TOR,NYY,2026-08-21T23:05:00Z,Scheduled,1,Cam Schlittler,693645,R,L,0.0,0.042,82.7,92.5928,0.301,0.055,0.267,68.1,1.5,28.9,7.9,13.2,0.0,8.13,40.13,88.58,0.3532,0.1372,27.02,12.2,12.2,12.2,Yankee Stadium,119,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,0,"Last 7 games: 9/30, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
664770,Nathan Lukes,TOR,NYY,2026-08-21T23:05:00Z,Scheduled,2,Cam Schlittler,693645,R,L,2.49,0.1191,87.13,96.7058,0.3486,0.0938,0.2933,67.23,3.9,33.31,20.67,29.79,8.5,8.13,40.13,88.58,0.3532,0.1372,27.02,12.2,12.2,12.2,Yankee Stadium,119,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543807,George Springer,TOR,NYY,2026-08-21T23:05:00Z,Scheduled,3,Cam Schlittler,693645,R,R,9.48,0.1824,88.67,100.034,0.4296,0.1813,0.3326,73.24,34.88,40.74,26.58,40.6,18.0,8.13,40.13,88.58,0.3532,0.1372,27.02,12.2,12.2,12.2,Yankee Stadium,119,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
