rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,666018,Jonathan Aranda,TB,SEA,2026-07-12T17:40:00Z,In Progress,2,Emerson Hancock,676106,R,58.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.2,49.8,41.1,100.0,80.0,44.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,47.64,91.6,101.3358,0.4835,0.2044,0.3743,70.15,12.37,30.12,29.85,13.3,0.1681,8.96,43.27,89.7,0.4449,0.1815,28.24,None,72,Tropicana Field,
36,681715,Heriberto Hernández,MIA,CLE,2026-07-12T17:40:00Z,In Progress,2,Joey Cantillo,676282,L,58.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",56.5,35.4,35.0,100.0,78.0,94.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,48.62,91.39,101.8636,0.4931,0.2355,0.3592,74.45,47.76,45.21,32.16,12.1,0.2238,7.76,38.09,87.96,0.3749,0.1431,29.05,None,72,loanDepot park,
37,669477,Casey Schmitt,SF,COL,2026-07-12T20:05:00Z,Pre-Game,3,Michael Lorenzen,547179,R,57.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",49.9,51.0,46.8,96.6,50.0,74.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,44.5,89.78,100.8041,0.4969,0.215,0.3511,72.26,25.92,40.64,33.08,16.9,0.2032,8.59,44.1,90.14,0.4608,0.1798,25.59,Out To RF,61,Oracle Park,
38,673548,Seiya Suzuki,CHC,CIN,2026-07-12T17:40:00Z,In Progress,2,Andrew Abbott,671096,L,57.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.2,42.4,52.8,100.0,78.0,59.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,43.03,89.76,101.2867,0.4447,0.1942,0.3366,73.26,35.45,42.6,29.87,20.1,0.2092,8.0,37.62,89.27,0.4172,0.166,27.72,In From RF,81,Great American Ball Park,
39,683002,Gunnar Henderson,BAL,KC,2026-07-12T17:35:00Z,In Progress,1,Seth Lugo,607625,R,57.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.2,60.9,57.1,93.2,80.0,23.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.76,46.12,90.49,101.3385,0.4012,0.1518,0.3179,74.67,47.17,41.64,24.29,17.0,0.1766,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
40,677800,Wilyer Abreu,BOS,NYM,2026-07-12T17:40:00Z,In Progress,3,Zach Thornton,804267,L,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.9,64.9,35.3,96.6,50.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 10.3% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.16,42.73,90.31,101.151,0.4603,0.2075,0.3378,73.89,38.24,37.9,37.1,14.3,0.1849,10.3,51.7,92.1,0.491,0.208,37.9,In From RF,83,Citi Field,
41,680777,Ryan Jeffers,MIN,LAA,2026-07-12T18:10:00Z,In Progress,2,José Soriano,667755,R,57.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",51.6,36.4,74.1,100.0,50.0,37.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.53,43.99,90.84,101.8702,0.47,0.2137,0.3705,73.07,36.85,39.14,30.27,7.6,0.2115,8.04,40.36,89.23,0.3761,0.1376,19.38,Out To LF,90,Target Field,
42,607043,Brandon Nimmo,TEX,HOU,2026-07-12T18:35:00Z,In Progress,4,Cristian Javier,664299,R,57.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.6,43.1,42.1,94.9,80.0,31.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 3.0 HR allowed",EV profile; pitcher allows elevated contact,12.02,51.95,92.39,102.4657,0.4918,0.2111,0.363,72.51,27.97,31.91,27.1,13.8,0.1628,8.81,38.79,90.23,0.4068,0.1446,35.16,None,74,Globe Life Field,
43,695600,Carter Jensen,KC,BAL,2026-07-12T17:35:00Z,In Progress,1,Shane Baz,669358,R,56.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.3,42.5,57.1,93.2,80.0,1.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 14.1 HR allowed",EV profile; pitcher fly-ball pressure modest,12.54,47.87,92.11,102.8723,0.4468,0.1962,0.3357,74.2,40.43,39.25,29.09,10.0,0.2066,8.24,40.66,89.84,0.4056,0.1539,25.15,R To L,81,Oriole Park at Camden Yards,
44,668715,Spencer Steer,CIN,CHC,2026-07-12T17:40:00Z,In Progress,3,Matthew Boyd,571510,L,56.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",40.1,50.9,52.8,96.6,78.0,54.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,37.61,88.98,99.1099,0.4268,0.1889,0.3294,70.97,6.96,46.38,29.25,16.1,0.1758,10.33,46.4,89.76,0.4232,0.1706,24.38,In From RF,81,Great American Ball Park,
45,605137,Josh Bell,MIN,LAA,2026-07-12T18:10:00Z,In Progress,3,José Soriano,667755,R,56.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",47.4,35.1,74.1,96.6,75.0,24.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,44.55,90.05,101.0375,0.4654,0.2108,0.3401,72.4,28.6,41.29,27.34,15.7,0.1814,8.04,40.36,89.23,0.3761,0.1376,19.38,Out To LF,90,Target Field,
46,641343,Jake Bauers,MIL,PIT,2026-07-12T16:15:00Z,In Progress,4,Paul Skenes,694973,R,56.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",60.7,24.8,47.3,94.9,80.0,58.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.84,50.71,92.26,103.2333,0.4703,0.2209,0.3603,76.71,70.91,39.64,30.05,14.7,0.2193,5.94,38.35,87.81,0.321,0.1176,24.06,L To R,81,PNC Park,
47,802139,JJ Wetherholt,STL,ATL,2026-07-12T18:15:00Z,In Progress,1,Danny Young,664849,L,56.2,Longshot,Watch List,Premium Lineup Spot,39.6,66.0,64.1,93.2,50.0,3.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 17.5% barrel, 0.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,45.5,90.0,99.4462,0.439,0.176,0.354,72.4,22.7,38.7,30.3,13.0,0.141,17.5,61.5,93.76,0.3797,0.185,19.0,Out To CF,86,Busch Stadium,
48,665489,Vladimir Guerrero Jr.,TOR,SD,2026-07-12T20:10:00Z,Pre-Game,3,Germán Márquez,608566,R,56.2,Longshot,Watch List,Premium Lineup Spot,40.1,58.5,54.6,96.6,50.0,53.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.49,46.22,90.6,103.1243,0.4374,0.1458,0.356,76.35,63.85,36.65,18.54,11.1,0.1197,9.84,45.42,89.95,0.4823,0.2103,32.84,Out To RF,72,Petco Park,
49,691718,Pete Crow-Armstrong,CHC,CIN,2026-07-12T17:40:00Z,In Progress,1,Andrew Abbott,671096,L,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.3,42.4,52.8,93.2,50.0,62.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,46.64,90.06,101.7758,0.475,0.2204,0.3504,74.17,43.97,49.39,34.73,24.0,0.2396,8.0,37.62,89.27,0.4172,0.166,27.72,In From RF,81,Great American Ball Park,
50,701538,Jackson Merrill,SD,TOR,2026-07-12T20:10:00Z,Pre-Game,2,Kevin Gausman,592332,R,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.5,44.4,54.6,100.0,80.0,30.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.34,44.51,89.63,100.3191,0.4354,0.1864,0.3197,73.05,27.74,38.54,27.68,11.8,0.1503,8.71,40.49,89.02,0.4077,0.1676,26.3,Out To RF,72,Petco Park,
51,592518,Manny Machado,SD,TOR,2026-07-12T20:10:00Z,Pre-Game,4,Kevin Gausman,592332,R,55.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.0,44.4,54.6,94.9,50.0,60.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.9,90.94,101.7522,0.4383,0.1967,0.3284,74.64,44.4,40.08,28.01,21.4,0.2081,8.71,40.49,89.02,0.4077,0.1676,26.3,Out To RF,72,Petco Park,
52,682985,Riley Greene,DET,PHI,2026-07-12T17:40:00Z,In Progress,4,Zack Wheeler,554430,R,55.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",61.0,23.8,44.1,94.9,80.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.86,48.79,91.09,102.8809,0.4847,0.2305,0.3551,75.67,58.39,39.4,32.82,19.9,0.1944,6.43,35.57,86.91,0.3172,0.1177,24.97,In From RF,83,Comerica Park,
53,668709,JJ Bleday,CIN,CHC,2026-07-12T17:40:00Z,In Progress,4,Matthew Boyd,571510,L,55.4,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",40.9,50.9,52.8,94.9,50.0,80.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,41.43,88.98,100.1458,0.4276,0.1851,0.3397,73.24,29.15,47.21,31.59,15.4,0.2375,10.33,46.4,89.76,0.4232,0.1706,24.38,In From RF,81,Great American Ball Park,
54,621493,Taylor Ward,BAL,KC,2026-07-12T17:35:00Z,In Progress,2,Seth Lugo,607625,R,55.2,Longshot,Watch List,Premium Lineup Spot,33.0,60.9,57.1,100.0,50.0,52.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.1,40.32,89.54,99.5983,0.4024,0.156,0.3421,68.59,4.26,33.03,29.94,15.0,0.1476,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
55,695657,Colson Montgomery,CWS,ATH,2026-07-12T18:10:00Z,Player challenge,4,J.T. Ginn,669372,R,55.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.8,32.3,45.1,94.9,80.0,29.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.01,44.29,89.33,102.1593,0.4646,0.2402,0.3298,76.51,67.85,49.93,35.68,22.4,0.2634,7.49,37.64,87.42,0.3754,0.1414,23.36,In From LF,83,Rate Field,
56,663886,Tyler Stephenson,CIN,CHC,2026-07-12T17:40:00Z,In Progress,6,Matthew Boyd,571510,L,55.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.9,50.9,52.8,76.2,78.0,34.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,46.33,90.71,100.4492,0.4256,0.19,0.3263,70.8,8.82,36.94,31.89,8.1,0.1452,10.33,46.4,89.76,0.4232,0.1706,24.38,In From RF,81,Great American Ball Park,
57,677942,Blaze Alexander,BAL,KC,2026-07-12T17:35:00Z,In Progress,6,Seth Lugo,607625,R,54.8,Longshot,Watch List,No major boost,41.5,60.9,57.1,76.2,50.0,54.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.95,46.7,91.74,100.6866,0.4349,0.1591,0.3386,72.38,25.32,33.25,22.27,4.9,0.1355,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
58,624585,Jorge Soler,LAA,MIN,2026-07-12T18:10:00Z,In Progress,4,Taj Bradley,671737,R,54.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",41.7,49.1,74.1,94.9,50.0,7.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.17,41.65,88.72,101.6573,0.3849,0.1725,0.3031,74.63,48.2,50.56,24.96,11.3,0.1776,9.22,44.03,90.88,0.3861,0.1589,30.03,Out To LF,90,Target Field,
59,682928,CJ Abrams,WSH,NYY,2026-07-12T17:35:00Z,In Progress,4,Will Warren,701542,R,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.5,45.0,43.7,94.9,80.0,74.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,40.74,89.54,100.0827,0.4304,0.1791,0.3314,72.68,26.62,44.29,28.94,19.7,0.2187,8.24,41.52,90.44,0.4127,0.1582,25.57,In From RF,83,Nationals Park,
60,687515,Colby Thomas,ATH,CWS,2026-07-12T18:10:00Z,Player challenge,5,Noah Schultz,702273,L,54.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.4,54.5,45.1,86.4,78.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,13,0,"Last 7 games: 0/13, 0 HR","platoon edge; pitcher baseline 12.1% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.2,40.55,90.66,101.0242,0.3867,0.1928,0.2675,75.22,53.05,37.67,36.17,4.6,0.1675,12.1,37.6,88.6,0.466,0.208,27.8,In From LF,83,Rate Field,
61,572233,Christian Walker,HOU,TEX,2026-07-12T18:35:00Z,In Progress,4,MacKenzie Gore,669022,L,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,47.5,42.1,94.9,78.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,43.58,89.92,101.5863,0.4035,0.175,0.307,74.24,42.67,44.02,28.14,22.1,0.2138,9.2,44.45,90.19,0.3947,0.1551,27.72,None,74,Globe Life Field,
62,681297,Colton Cowser,BAL,KC,2026-07-12T17:35:00Z,In Progress,7,Seth Lugo,607625,R,54.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.8,60.9,57.1,64.3,80.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.21,39.28,87.96,100.4796,0.418,0.2086,0.3105,74.51,45.06,38.03,32.22,10.4,0.1519,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
63,666139,Josh Lowe,LAA,MIN,2026-07-12T18:10:00Z,In Progress,6,Taj Bradley,671737,R,54.0,Longshot,Watch List,"Good Environment, Platoon Edge",33.0,49.1,74.1,76.2,80.0,47.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.58,37.36,88.67,99.2451,0.384,0.1611,0.2861,73.66,37.58,37.74,31.57,8.2,0.1474,9.22,44.03,90.88,0.3861,0.1589,30.03,Out To LF,90,Target Field,
64,592626,Joc Pederson,TEX,HOU,2026-07-12T18:35:00Z,In Progress,1,Cristian Javier,664299,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.8,43.1,42.1,93.2,80.0,24.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.76,48.09,91.76,101.822,0.4315,0.1873,0.343,72.42,23.4,41.5,27.23,13.2,0.2023,8.81,38.79,90.23,0.4068,0.1446,35.16,None,74,Globe Life Field,
65,665487,Fernando Tatis Jr.,SD,TOR,2026-07-12T20:10:00Z,Pre-Game,1,Kevin Gausman,592332,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.4,44.4,54.6,93.2,50.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 16.8 HR allowed",EV profile; pitcher fly-ball pressure modest,10.79,52.36,92.32,104.3781,0.4432,0.1645,0.3532,75.26,56.63,32.91,20.89,11.0,0.122,8.71,40.49,89.02,0.4077,0.1676,26.3,Out To RF,72,Petco Park,
66,668904,Royce Lewis,MIN,LAA,2026-07-12T18:10:00Z,In Progress,5,José Soriano,667755,R,53.8,Longshot,Watch List,"Strong Barrel, Good Environment",42.8,36.4,74.1,86.4,50.0,64.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,41.56,89.31,100.6022,0.3958,0.167,0.304,74.23,46.59,47.56,30.92,10.9,0.1727,8.04,40.36,89.23,0.3761,0.1376,19.38,Out To LF,90,Target Field,
67,664040,Brandon Lowe,PIT,MIL,2026-07-12T16:15:00Z,In Progress,2,Robert Gasser,688107,L,53.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.2,32.7,47.3,100.0,50.0,43.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.72,46.25,91.03,101.6559,0.4668,0.217,0.3399,73.76,40.68,45.67,33.13,24.0,0.2371,7.81,34.04,88.13,0.3694,0.1593,27.38,L To R,81,PNC Park,
68,687637,Dylan Beavers,BAL,KC,2026-07-12T17:35:00Z,In Progress,3,Seth Lugo,607625,R,53.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.4,60.9,57.1,96.6,80.0,16.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.57,34.02,87.89,98.9453,0.3716,0.1488,0.3125,71.99,17.82,38.71,29.29,2.6,0.1359,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
69,678246,Miguel Vargas,CWS,ATH,2026-07-12T18:10:00Z,Player challenge,3,J.T. Ginn,669372,R,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.4,32.3,45.1,96.6,50.0,34.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 12.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.74,44.84,90.26,100.6093,0.505,0.2417,0.3778,73.12,34.94,42.74,36.78,19.5,0.2237,7.49,37.64,87.42,0.3754,0.1414,23.36,In From LF,83,Rate Field,
