rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,695734,Daylen Lile,WSH,MIA,2026-08-30T16:15:00Z,In Progress,4,Janson Junk,676083,R,57.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.8,41.3,69.2,94.9,80.0,100.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,38.14,88.62,98.9108,0.4392,0.1663,0.3312,70.64,9.15,41.08,32.9,15.3,0.1836,7.38,41.84,90.48,0.4215,0.1585,22.17,Out To RF,80,Nationals Park,
35,607043,Brandon Nimmo,TEX,MIL,2026-08-30T18:10:00Z,Pre-Game,4,Dustin May,669160,R,57.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",48.2,41.8,61.1,94.9,80.0,28.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.6 HR allowed",EV profile; pitcher fly-ball pressure modest,9.78,50.41,92.11,102.1059,0.4575,0.1866,0.3455,72.27,27.6,32.54,26.33,17.3,0.1649,7.52,44.78,90.04,0.4006,0.1476,24.45,L To R,82,American Family Field,
36,695657,Colson Montgomery,CWS,MIN,2026-08-30T18:10:00Z,Pre-Game,6,Zebby Matthews,805673,R,56.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",52.0,53.7,44.6,76.2,80.0,40.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.96,89.05,101.8473,0.4352,0.2213,0.3137,76.65,69.67,48.74,33.72,25.9,0.2389,10.81,40.97,90.11,0.4358,0.1774,26.61,In From RF,83,Target Field,
37,676724,Jared Young,NYM,HOU,2026-08-30T19:10:00Z,Pre-Game,5,Ethan Pecko,814490,R,56.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.9,57.5,66.3,81.9,80.0,26.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.33,42.87,88.17,100.7371,0.4154,0.1836,0.3086,73.37,32.9,39.86,27.65,6.8,0.2131,7.7,50.0,91.6,0.527,0.218,30.8,Out To LF,81,Citi Field,
38,592626,Joc Pederson,TEX,MIL,2026-08-30T18:10:00Z,Pre-Game,1,Dustin May,669160,R,56.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.9,41.8,61.1,93.2,80.0,19.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,1,"Last 7 games: 2/16, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,49.0,91.9,101.9906,0.428,0.1915,0.3346,72.53,25.41,43.11,30.45,18.8,0.2142,7.52,44.78,90.04,0.4006,0.1476,24.45,L To R,82,American Family Field,
39,663886,Tyler Stephenson,CIN,CHC,2026-08-30T23:20:00Z,Scheduled,4,Shota Imanaga,684007,L,56.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.0,53.2,29.8,90.4,78.0,54.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 30.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.1,46.68,90.85,100.5232,0.4396,0.204,0.3298,70.52,7.14,37.29,32.73,13.0,0.1746,10.34,37.9,89.09,0.4263,0.1926,34.81,,,Wrigley Field,
40,665953,Andrés Chaparro,WSH,MIA,2026-08-30T16:15:00Z,In Progress,3,Janson Junk,676083,R,56.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.8,41.3,69.2,96.6,50.0,39.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.55,44.66,88.45,101.2194,0.4335,0.2065,0.335,74.21,43.21,50.69,27.07,6.6,0.216,7.38,41.84,90.48,0.4215,0.1585,22.17,Out To RF,80,Nationals Park,
41,691718,Pete Crow-Armstrong,CHC,CIN,2026-08-30T23:20:00Z,Scheduled,1,Chase Burns,695505,R,56.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",55.5,40.1,29.8,88.7,80.0,85.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 11.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.89,46.64,89.92,101.5763,0.4813,0.2309,0.3511,74.24,44.18,49.74,35.85,34.5,0.2697,8.52,40.17,89.57,0.356,0.1467,29.36,,,Wrigley Field,
42,671739,Michael Harris II,ATL,COL,2026-08-30T17:35:00Z,Pre-Game,4,Mason Adams,690279,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.6,35.4,56.4,94.9,80.0,70.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.15,46.9,90.34,103.2227,0.466,0.183,0.3346,74.79,47.26,36.64,22.07,21.4,0.1894,10.0,30.0,87.2,0.368,0.176,30.0,L To R,84,Truist Park,
43,687952,Christian Encarnacion-Strand,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,5,Jeffrey Springs,605488,L,56.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.7,46.5,30.9,81.9,78.0,53.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 29.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.25,42.88,90.84,101.9356,0.5016,0.2563,0.3315,73.74,37.53,45.39,28.74,6.7,0.218,8.87,35.48,87.74,0.445,0.1918,32.58,,,Sutter Health Park,
44,547180,Bryce Harper,PHI,LAA,2026-08-30T20:07:00Z,Scheduled,3,Yusei Kikuchi,579328,L,55.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",52.5,54.3,28.2,92.1,50.0,78.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.6,45.47,90.67,101.9355,0.5011,0.2275,0.3862,74.1,45.01,37.49,27.45,27.0,0.2337,9.75,44.79,91.14,0.4525,0.1906,25.29,,,Angel Stadium,
45,673357,Luis Robert,NYM,HOU,2026-08-30T19:10:00Z,Pre-Game,6,Ethan Pecko,814490,R,55.8,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",40.5,57.5,66.3,71.7,50.0,82.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.11,40.48,89.4,101.7229,0.4204,0.1779,0.3231,76.58,67.41,45.25,27.03,11.2,0.1676,7.7,50.0,91.6,0.527,0.218,30.8,Out To LF,81,Citi Field,
46,660670,Ronald Acuña Jr.,ATL,COL,2026-08-30T17:35:00Z,Pre-Game,2,Mason Adams,690279,R,55.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.9,35.4,56.4,100.0,50.0,16.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.88,47.88,91.02,103.0806,0.493,0.2356,0.3732,76.05,63.09,36.02,27.53,15.4,0.1895,10.0,30.0,87.2,0.368,0.176,30.0,L To R,84,Truist Park,
47,592885,Christian Yelich,MIL,TEX,2026-08-30T18:10:00Z,Pre-Game,5,Kumar Rocker,677958,R,55.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.0,48.6,61.1,86.4,80.0,44.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.37,44.23,89.36,101.0852,0.4131,0.173,0.3216,73.16,31.76,33.89,18.81,15.0,0.1586,8.86,42.53,89.8,0.4427,0.1801,23.63,L To R,82,American Family Field,
48,691023,Jordan Walker,STL,PIT,2026-08-30T18:15:00Z,Pre-Game,4,Braxton Ashcraft,677952,R,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.0,32.3,69.1,94.9,50.0,20.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 15.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.72,48.74,92.37,104.5009,0.4491,0.1949,0.3312,78.87,83.05,37.4,24.54,20.7,0.1757,5.89,40.67,89.26,0.363,0.1318,24.41,Out To LF,92,Busch Stadium,
49,671277,Luis García Jr.,NYY,BOS,2026-08-30T17:35:00Z,Pre-Game,4,Ranger Suarez,624133,L,55.3,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Hot Hitter/Streak",50.8,16.8,78.2,94.9,50.0,100.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,46.22,91.25,101.9264,0.4952,0.2107,0.3495,73.73,39.48,41.57,22.54,24.4,0.2363,4.8,32.15,86.5,0.3475,0.1082,23.33,Out To LF,80,Yankee Stadium,
50,643217,Andrew Benintendi,CWS,MIN,2026-08-30T18:10:00Z,Pre-Game,4,Zebby Matthews,805673,R,55.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.9,53.7,44.6,94.9,80.0,56.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,41.94,88.63,98.7854,0.416,0.1739,0.3151,69.54,4.43,49.68,31.85,15.8,0.1875,10.81,40.97,90.11,0.4358,0.1774,26.61,In From RF,83,Target Field,
51,666018,Jonathan Aranda,TB,SD,2026-08-30T17:40:00Z,Pre-Game,2,Robbie Ray,592662,L,55.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.3,48.7,41.1,100.0,50.0,53.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,48.06,91.6,101.2758,0.466,0.1946,0.3589,70.22,12.48,32.78,29.85,16.1,0.1534,8.9,39.73,89.67,0.406,0.1723,34.15,None,72,Tropicana Field,
52,668723,Ryan Vilade,TB,SD,2026-08-30T17:40:00Z,Pre-Game,4,Robbie Ray,592662,L,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.3,48.7,41.1,94.9,78.0,28.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.79,50.57,91.77,102.8352,0.4082,0.1674,0.3167,75.77,57.86,25.13,24.82,7.7,0.1512,8.9,39.73,89.67,0.406,0.1723,34.15,None,72,Tropicana Field,
53,680776,Jarren Duran,BOS,NYY,2026-08-30T17:35:00Z,Pre-Game,7,Will Warren,701542,R,54.3,Longshot,Watch List,"Good Environment, Platoon Edge",38.9,50.6,78.2,64.3,80.0,28.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.7,42.11,90.33,102.0126,0.3925,0.1529,0.3064,74.98,49.82,38.69,23.07,17.4,0.1664,8.8,44.74,91.0,0.4246,0.1645,24.17,Out To LF,80,Yankee Stadium,
54,691723,Coby Mayo,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,4,Jeffrey Springs,605488,L,54.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.4,46.5,30.9,90.4,78.0,44.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 29.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.92,45.17,90.45,102.7521,0.4197,0.2006,0.3093,75.4,54.53,48.92,34.32,15.9,0.2074,8.87,35.48,87.74,0.445,0.1918,32.58,,,Sutter Health Park,
55,800050,Chase DeLauter,CLE,KC,2026-08-30T17:40:00Z,Delayed Start,2,Seth Lugo,607625,R,54.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.8,53.2,51.6,100.0,80.0,27.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,45.2,91.2,101.326,0.419,0.148,0.34,71.3,17.6,36.9,19.7,13.0,0.158,8.72,43.66,90.07,0.4611,0.1897,28.97,L To R,73,Progressive Field,
56,669394,Jake Burger,TEX,MIL,2026-08-30T18:10:00Z,Pre-Game,6,Dustin May,669160,R,54.2,Longshot,Watch List,Strong Barrel,51.2,41.8,61.1,76.2,50.0,58.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.5,47.52,90.26,102.8454,0.436,0.1991,0.3156,75.44,58.7,41.46,28.04,20.9,0.1886,7.52,44.78,90.04,0.4006,0.1476,24.45,L To R,82,American Family Field,
57,668930,Brice Turang,MIL,TEX,2026-08-30T18:10:00Z,Pre-Game,1,Kumar Rocker,677958,R,54.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.0,48.6,61.1,93.2,80.0,21.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,42.99,90.4,100.3238,0.4241,0.1698,0.3364,70.18,13.27,27.86,24.06,17.3,0.1652,8.86,42.53,89.8,0.4427,0.1801,23.63,L To R,82,American Family Field,
58,572233,Christian Walker,HOU,NYM,2026-08-30T19:10:00Z,Pre-Game,5,Zac Thornton,804267,L,54.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.9,40.9,66.3,86.4,78.0,26.2,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 6,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,43.02,89.85,101.6148,0.4021,0.1736,0.3056,74.31,43.62,41.99,27.51,24.9,0.1984,8.3,38.7,88.6,0.434,0.169,27.4,Out To LF,81,Citi Field,
59,666182,Bo Bichette,NYM,HOU,2026-08-30T19:10:00Z,Pre-Game,3,Ethan Pecko,814490,R,54.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.8,57.5,66.3,92.1,50.0,40.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.78,43.83,90.09,101.0548,0.4303,0.1489,0.3313,69.66,13.23,26.0,23.3,15.2,0.1405,7.7,50.0,91.6,0.527,0.218,30.8,Out To LF,81,Citi Field,
60,650490,Yandy Díaz,TB,SD,2026-08-30T17:40:00Z,Pre-Game,1,Robbie Ray,592662,L,53.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.1,48.7,41.1,93.2,78.0,41.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.46,49.07,91.46,103.206,0.4513,0.1649,0.3544,73.5,37.16,23.18,19.44,21.5,0.1687,8.9,39.73,89.67,0.406,0.1723,34.15,None,72,Tropicana Field,
61,668939,Adley Rutschman,BOS,NYY,2026-08-30T17:35:00Z,Pre-Game,5,Will Warren,701542,R,53.3,Longshot,Watch List,"Good Environment, Platoon Edge",32.4,48.5,78.2,86.4,75.0,8.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.08,40.21,88.91,99.3922,0.4184,0.1613,0.3355,70.35,12.0,38.33,29.15,9.0,0.1593,8.8,44.74,91.0,0.4246,0.1645,24.17,Out To LF,80,Yankee Stadium,
62,682928,CJ Abrams,WSH,MIA,2026-08-30T16:15:00Z,In Progress,1,Janson Junk,676083,R,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.4,41.3,69.2,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.14,40.39,89.19,99.8134,0.422,0.1756,0.3251,72.82,27.75,43.66,28.87,26.0,0.2215,7.38,41.84,90.48,0.4215,0.1585,22.17,Out To RF,80,Nationals Park,
63,701538,Jackson Merrill,SD,TB,2026-08-30T17:40:00Z,Pre-Game,5,Drew Rasmussen,656876,R,53.1,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",50.8,29.3,41.1,86.4,80.0,75.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.81,45.42,90.4,100.7117,0.476,0.2165,0.3386,72.88,27.4,37.77,30.27,20.2,0.1846,6.16,36.72,88.85,0.3589,0.1271,23.38,None,72,Tropicana Field,
64,671218,Heliot Ramos,NYY,BOS,2026-08-30T17:35:00Z,Pre-Game,3,Ranger Suarez,624133,L,53.0,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",49.2,16.8,78.2,96.6,78.0,8.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.8,92.01,102.8831,0.4275,0.1778,0.32,72.99,31.91,33.1,23.02,12.6,0.1461,4.8,32.15,86.5,0.3475,0.1082,23.33,Out To LF,80,Yankee Stadium,
65,665161,Jeremy Peña,HOU,NYM,2026-08-30T19:10:00Z,Pre-Game,1,Zac Thornton,804267,L,53.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.7,40.9,66.3,93.2,78.0,60.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,40.59,88.48,99.9388,0.4208,0.148,0.3298,72.23,14.27,46.2,24.08,16.3,0.1877,8.3,38.7,88.6,0.434,0.169,27.4,Out To LF,81,Citi Field,
66,543807,George Springer,TOR,SEA,2026-08-30T17:37:00Z,Pre-Game,4,Logan Gilbert,669302,R,52.8,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.3,48.6,41.9,94.9,50.0,81.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 20.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,40.46,88.81,100.056,0.4352,0.1834,0.3354,73.17,34.25,41.09,26.37,19.4,0.1915,9.58,41.56,90.1,0.3859,0.1603,28.68,None,68,Rogers Centre,
67,695506,Jac Caglianone,KC,CLE,2026-08-30T17:40:00Z,Delayed Start,3,Parker Messick,800048,L,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.6,18.2,51.6,96.6,50.0,59.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"same-side matchup; pitcher baseline 5.1% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.68,51.01,92.06,104.8031,0.4884,0.2199,0.3497,77.26,74.34,43.86,22.54,18.2,0.1912,5.1,31.13,87.4,0.3386,0.1149,20.77,L To R,73,Progressive Field,
68,677951,Bobby Witt Jr.,KC,CLE,2026-08-30T17:40:00Z,Delayed Start,2,Parker Messick,800048,L,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.6,18.2,51.6,100.0,78.0,18.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 5.1% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.08,50.39,92.6,103.6402,0.5094,0.2108,0.3776,73.95,42.3,30.24,26.85,18.1,0.1801,5.1,31.13,87.4,0.3386,0.1149,20.77,L To R,73,Progressive Field,
