rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,663886,Tyler Stephenson,CIN,MIA,2026-08-16T17:40:00Z,Scheduled,4,Eury Pérez,691587,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.5,44.1,39.3,90.4,50.0,31.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.03,47.45,91.06,100.5749,0.4543,0.211,0.3396,70.52,7.28,36.73,32.8,11.6,0.1725,9.42,41.6,88.89,0.366,0.1588,30.59,,,Great American Ball Park,
34,700250,Ben Rice,NYY,TOR,2026-08-16T17:37:00Z,Scheduled,2,Dylan Cease,656302,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",64.7,20.4,30.4,95.5,80.0,18.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 12.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.12,51.27,92.6,102.6486,0.5187,0.2506,0.3763,72.91,27.73,45.94,30.04,30.2,0.2685,5.87,34.35,86.87,0.3051,0.1093,24.63,,,Rogers Centre,
35,691016,Tyler Soderstrom,ATH,TEX,2026-08-16T20:05:00Z,Scheduled,4,Cody Bradford,674003,L,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.9,50.8,30.9,90.4,50.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.07,46.72,90.97,102.0493,0.4248,0.1743,0.3319,74.25,42.88,37.19,26.02,20.8,0.2183,8.3,41.7,92.2,0.453,0.185,36.1,,,Sutter Health Park,
36,672960,Kazuma Okamoto,TOR,NYY,2026-08-16T17:37:00Z,Scheduled,4,Ryan Weathers,677960,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,46.0,30.4,90.4,78.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.0,43.6,90.3,101.4001,0.406,0.195,0.304,73.1,35.6,50.5,32.3,24.0,0.2,8.76,41.92,89.53,0.4187,0.1715,25.34,,,Rogers Centre,
37,665019,Kody Clemens,MIN,PHI,2026-08-16T18:10:00Z,Scheduled,4,Andrew Painter,691725,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.9,40.9,27.1,90.4,80.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 15.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.58,46.48,92.13,101.4296,0.4405,0.1985,0.3226,72.06,14.42,45.52,33.18,19.7,0.2259,8.6,35.2,87.1,0.442,0.178,27.3,,,Target Field,
38,695657,Colson Montgomery,CWS,DET,2026-08-16T17:40:00Z,Scheduled,4,Drew Anderson,623454,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.9,37.7,27.6,90.4,80.0,21.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,42.54,89.05,101.8146,0.438,0.2227,0.3144,76.65,69.81,49.72,34.21,24.5,0.2417,8.3,38.9,90.3,0.355,0.139,24.4,,,Comerica Park,
39,805811,Bryce Eldridge,SF,COL,2026-08-16T20:05:00Z,Scheduled,3,Gabriel Hughes,687312,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",69.7,12.1,19.3,92.1,80.0,46.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.1% barrel, 2.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.97,56.69,93.22,103.1782,0.4785,0.2519,0.3538,73.07,29.13,38.2,38.1,9.1,0.1539,4.1,29.6,88.2,0.307,0.092,25.5,,,Oracle Park,
40,680869,Zack Gelof,ATH,TEX,2026-08-16T20:05:00Z,Scheduled,1,Cody Bradford,674003,L,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.5,50.8,30.9,88.7,78.0,49.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.21,43.14,88.73,99.5839,0.369,0.1648,0.2771,73.29,27.78,40.09,26.54,9.7,0.1813,8.3,41.7,92.2,0.453,0.185,36.1,,,Sutter Health Park,
41,699013,Esmerlyn Valdez,PIT,BOS,2026-08-16T17:35:00Z,Scheduled,5,Patrick Sandoval,663776,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",70.3,16.1,24.3,81.9,78.0,30.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,21.0,47.6,91.4,102.655,0.458,0.249,0.345,74.6,50.1,37.1,41.9,14.0,0.3,4.3,30.1,86.3,0.399,0.122,22.6,,,PNC Park,
42,804668,Rafael Flores,PIT,BOS,2026-08-16T17:35:00Z,Scheduled,7,Patrick Sandoval,663776,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",71.6,16.1,24.3,59.8,78.0,84.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.7,52.42,91.58,101.6765,0.5252,0.2647,0.3799,73.96,41.14,38.58,47.58,2.8,0.2863,4.3,30.1,86.3,0.399,0.122,22.6,,,PNC Park,
43,805999,A.J. Ewing,NYM,WSH,2026-08-16T17:40:00Z,Scheduled,1,Jake Irvin,663623,R,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.1,65.9,24.8,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","platoon edge; pitcher baseline 12.7% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.1,43.9,89.8,100.5372,0.411,0.152,0.327,70.3,11.3,32.6,26.2,7.0,0.129,12.7,44.37,89.21,0.4777,0.2246,31.05,,,Citi Field,
44,686527,Dominic Canzone,SEA,HOU,2026-08-16T23:20:00Z,Scheduled,4,Hunter Brown,686613,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.2,22.3,27.6,90.4,80.0,48.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.45,46.97,91.74,102.639,0.5057,0.2283,0.3655,74.22,43.88,40.04,26.16,16.6,0.2188,6.46,35.0,85.82,0.3355,0.1297,22.04,,,Daikin Park,
45,553993,Eugenio Suarez,CIN,MIA,2026-08-16T17:40:00Z,Scheduled,5,Eury Pérez,691587,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.1,44.1,39.3,81.9,50.0,68.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.69,39.27,89.08,100.1364,0.3804,0.1848,0.2871,71.88,20.9,48.52,34.74,27.3,0.2378,9.42,41.6,88.89,0.366,0.1588,30.59,,,Great American Ball Park,
46,691718,Pete Crow-Armstrong,CHC,STL,2026-08-16T19:15:00Z,Scheduled,1,Hunter Dobbins,690928,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.3,31.4,29.8,88.7,80.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,31,1,"Last 7 games: 3/31, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.33,46.43,89.99,101.5338,0.4673,0.2197,0.3469,74.17,43.27,49.25,35.57,28.2,0.2473,6.38,40.51,88.74,0.3786,0.1383,24.28,,,Wrigley Field,
47,663757,Trent Grisham,NYY,TOR,2026-08-16T17:37:00Z,Scheduled,1,Dylan Cease,656302,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.8,20.4,30.4,88.7,80.0,95.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.19,46.26,90.96,100.9533,0.4595,0.2094,0.3504,70.72,9.02,46.68,30.7,21.4,0.208,5.87,34.35,86.87,0.3051,0.1093,24.63,,,Rogers Centre,
48,666182,Bo Bichette,NYM,WSH,2026-08-16T17:40:00Z,Scheduled,3,Jake Irvin,663623,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.4,65.9,24.8,92.1,50.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 12.7% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.57,42.92,89.88,100.9691,0.4268,0.1447,0.3306,69.73,13.23,26.77,22.81,13.8,0.1328,12.7,44.37,89.21,0.4777,0.2246,31.05,,,Citi Field,
49,666176,Jo Adell,CLE,SD,2026-08-16T17:40:00Z,Scheduled,5,Casey Mize,663554,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.0,39.9,27.6,81.9,50.0,49.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.98,46.01,90.58,102.7788,0.4783,0.2204,0.3398,77.32,71.48,37.86,27.84,23.7,0.1902,8.22,39.42,89.23,0.3791,0.1469,30.53,,,Progressive Field,
50,605137,Josh Bell,MIN,PHI,2026-08-16T18:10:00Z,Scheduled,3,Andrew Painter,691725,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.2,39.3,27.1,92.1,75.0,39.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","switch hitter; pitcher baseline 8.6% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.63,43.57,90.12,100.9322,0.4528,0.2024,0.3359,72.26,28.43,40.87,26.71,17.8,0.1716,8.6,35.2,87.1,0.442,0.178,27.3,,,Target Field,
51,650490,Yandy Diaz,TB,BAL,2026-08-16T16:15:00Z,Scheduled,1,Trevor Rogers,669432,L,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.7,37.4,27.6,88.7,78.0,77.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,33,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,48.86,91.46,103.1208,0.4513,0.1628,0.3558,73.64,38.0,22.62,19.72,19.4,0.1666,7.32,41.82,89.21,0.3879,0.1475,24.53,,,Tropicana Field,
52,802139,JJ Wetherholt,STL,CHC,2026-08-16T19:15:00Z,Scheduled,1,Edward Cabrera,665795,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.9,54.1,29.8,88.7,80.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,43.9,89.7,99.3231,0.433,0.178,0.351,71.9,20.4,36.8,29.6,16.0,0.132,10.84,43.81,91.0,0.4241,0.1686,23.86,,,Wrigley Field,
53,673357,Luis Robert,NYM,WSH,2026-08-16T17:40:00Z,Scheduled,5,Jake Irvin,663623,R,49.7,Longshot,Watch List,Projected Lineup,33.4,65.9,24.8,81.9,50.0,63.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.7% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.87,38.73,89.12,101.3831,0.3896,0.1562,0.3056,76.37,65.24,47.0,26.68,8.4,0.1382,12.7,44.37,89.21,0.4777,0.2246,31.05,,,Citi Field,
54,682626,Francisco Alvarez,NYM,WSH,2026-08-16T17:40:00Z,Scheduled,9,Jake Irvin,663623,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.8,65.9,24.8,40.2,50.0,32.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 12.7% barrel, 19.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.18,47.58,91.07,102.8186,0.4447,0.2094,0.3344,74.11,42.46,39.71,24.96,12.4,0.1833,12.7,44.37,89.21,0.4777,0.2246,31.05,,,Citi Field,
55,663993,Nathaniel Lowe,CLE,SD,2026-08-16T17:40:00Z,Scheduled,4,Casey Mize,663554,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,39.9,27.6,90.4,80.0,64.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.75,42.27,89.35,101.1684,0.4318,0.1737,0.3324,74.0,39.99,35.59,26.27,15.2,0.1985,8.22,39.42,89.23,0.3791,0.1469,30.53,,,Progressive Field,
56,668709,JJ Bleday,CIN,MIA,2026-08-16T17:40:00Z,Scheduled,3,Eury Pérez,691587,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,44.1,39.3,92.1,80.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.34,40.45,88.84,99.9862,0.4136,0.1837,0.3299,73.21,29.68,46.16,33.83,18.2,0.2151,9.42,41.6,88.89,0.366,0.1588,30.59,,,Great American Ball Park,
57,608369,Corey Seager,TEX,ATH,2026-08-16T20:05:00Z,Scheduled,2,Jacob Lopez,682052,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.6,20.8,30.9,95.5,50.0,36.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.37,48.77,91.92,102.5515,0.4899,0.242,0.3573,71.94,15.86,41.34,32.32,14.7,0.1957,5.34,30.68,85.57,0.3375,0.1282,32.2,,,Sutter Health Park,
58,671739,Michael Harris,ATL,AZ,2026-08-16T17:35:00Z,Scheduled,4,Michael Soroka,647336,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.8,35.6,30.9,90.4,80.0,16.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.43,47.6,90.48,103.3918,0.4688,0.1851,0.336,74.79,47.54,35.87,22.42,20.0,0.1852,8.03,35.43,88.08,0.3937,0.1546,28.64,,,Truist Park,
59,592518,Manny Machado,SD,CLE,2026-08-16T17:40:00Z,Scheduled,3,Tanner Bibee,676440,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.9,43.7,27.6,92.1,50.0,17.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,46.95,91.5,102.0173,0.4488,0.1967,0.3361,74.71,44.86,40.71,27.94,24.2,0.1934,8.38,38.21,89.13,0.4109,0.1667,26.99,,,Progressive Field,
60,664034,Ty France,SD,CLE,2026-08-16T17:40:00Z,Scheduled,4,Tanner Bibee,676440,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",44.5,43.7,27.6,90.4,50.0,56.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,47.7,91.53,101.2931,0.4327,0.1793,0.3287,71.84,19.18,37.13,25.18,14.0,0.1905,8.38,38.21,89.13,0.4109,0.1667,26.99,,,Progressive Field,
61,703607,Henry Bolte,ATH,TEX,2026-08-16T20:05:00Z,Scheduled,6,Cody Bradford,674003,L,49.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.7,50.8,30.9,71.7,78.0,65.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.7,47.5,90.8,104.3484,0.364,0.127,0.304,77.0,73.6,30.2,18.1,6.0,0.107,8.3,41.7,92.2,0.453,0.185,36.1,,,Sutter Health Park,
62,694192,Jackson Chourio,MIL,LAD,2026-08-16T20:10:00Z,Scheduled,1,Tarik Skubal,669373,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,28.8,27.6,88.7,78.0,34.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,45.73,91.12,102.0339,0.4561,0.2042,0.3273,74.25,44.24,31.29,27.94,18.2,0.1923,7.68,34.68,86.8,0.3447,0.1254,26.18,,,UNIQLO Field at Dodger Stadium,
63,687263,Zach Neto,LAA,KC,2026-08-16T20:07:00Z,Scheduled,1,Noah Cameron,702070,L,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.0,40.6,28.2,88.7,78.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 15.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.46,41.84,89.81,100.1645,0.4173,0.2041,0.3104,71.26,13.55,46.78,35.17,21.8,0.1967,7.84,38.1,88.88,0.4198,0.166,25.33,,,Angel Stadium,
64,673548,Seiya Suzuki,CHC,STL,2026-08-16T19:15:00Z,Scheduled,2,Hunter Dobbins,690928,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.9,31.4,29.8,95.5,50.0,66.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,42.12,89.62,101.1965,0.4503,0.1998,0.3429,73.3,36.83,42.25,31.2,24.3,0.2197,6.38,40.51,88.74,0.3786,0.1383,24.28,,,Wrigley Field,
65,543807,George Springer,TOR,NYY,2026-08-16T17:37:00Z,Scheduled,3,Ryan Weathers,677960,L,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.0,46.0,30.4,92.1,78.0,3.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.69,41.44,88.95,100.2173,0.4317,0.1841,0.334,73.24,34.95,41.37,26.79,18.0,0.1838,8.76,41.92,89.53,0.4187,0.1715,25.34,,,Rogers Centre,
66,671056,Ivan Herrera,STL,CHC,2026-08-16T19:15:00Z,Scheduled,2,Edward Cabrera,665795,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.1,54.1,29.8,95.5,50.0,38.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,0,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,43.29,90.01,101.5017,0.4135,0.1562,0.3449,73.95,43.42,37.52,18.68,14.8,0.152,10.84,43.81,91.0,0.4241,0.1686,23.86,,,Wrigley Field,
