rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,518692,Freddie Freeman,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,3,Aaron Nola,605400,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.6,49.2,34.3,92.1,80.0,6.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 21.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,45.14,90.69,100.8511,0.4866,0.2035,0.3703,70.32,8.75,36.54,29.45,17.7,0.1944,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
34,663586,Austin Riley,ATL,SD,2026-07-22T23:15:00Z,Scheduled,4,Michael King,650633,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.3,40.3,30.9,90.4,50.0,79.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.61,45.16,90.97,102.4674,0.4146,0.1935,0.3104,75.83,58.82,40.01,32.55,13.2,0.1505,9.44,34.67,87.45,0.4144,0.1709,26.98,,,Truist Park,
35,665052,Griffin Conine,MIA,HOU,2026-07-23T00:10:00Z,Scheduled,6,Peter Lambert,663567,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",57.1,31.5,27.6,71.7,80.0,87.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.29,51.81,90.2,104.0961,0.4796,0.2152,0.3552,73.98,43.41,48.48,20.61,5.5,0.2413,6.5,36.7,88.8,0.335,0.136,33.5,,,Daikin Park,
36,607208,Trea Turner,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,1,Eric Lauer,641778,L,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",29.1,54.2,34.3,88.7,78.0,94.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.5,41.33,88.95,99.4974,0.3848,0.1337,0.3028,71.48,18.64,33.49,26.32,14.3,0.1509,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
37,669065,Kyle Stowers,MIA,HOU,2026-07-23T00:10:00Z,Scheduled,2,Peter Lambert,663567,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.6,31.5,27.6,95.5,80.0,6.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.78,53.26,91.38,103.1276,0.4551,0.2139,0.3386,75.14,52.96,47.46,29.4,15.9,0.2203,6.5,36.7,88.8,0.335,0.136,33.5,,,Daikin Park,
38,663993,Nathaniel Lowe,CIN,SEA,2026-07-22T19:40:00Z,Scheduled,5,Emerson Hancock,676106,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",41.7,49.6,25.4,81.9,80.0,70.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,41.36,89.14,101.1863,0.4395,0.1877,0.338,74.03,37.95,38.88,25.71,13.1,0.2027,8.89,43.41,89.7,0.4428,0.1808,28.31,,,T-Mobile Park,
39,680777,Ryan Jeffers,MIN,CLE,2026-07-22T22:40:00Z,Scheduled,3,Slade Cecconi,677944,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,49.5,27.6,92.1,50.0,56.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.62,41.26,90.28,101.295,0.456,0.2018,0.3642,73.0,36.5,38.44,29.5,8.3,0.2157,9.19,41.12,89.39,0.4512,0.1835,25.82,,,Progressive Field,
40,607043,Brandon Nimmo,TEX,CWS,2026-07-23T00:05:00Z,Scheduled,4,Anthony Kay,641743,L,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.9,40.8,27.6,90.4,50.0,55.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 13.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.53,51.81,92.39,102.4264,0.4813,0.2048,0.3567,72.44,27.9,31.63,26.61,13.8,0.1628,8.7,39.7,88.8,0.418,0.152,21.7,,,Globe Life Field,
41,683737,Michael Busch,CHC,DET,2026-07-23T00:10:00Z,Scheduled,5,Keider Montero,672456,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",46.7,38.4,29.8,81.9,80.0,78.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 11.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.2,42.47,89.47,99.708,0.4528,0.2118,0.3542,68.69,5.18,39.23,35.74,19.3,0.1934,7.57,38.77,88.96,0.4019,0.1608,26.12,,,Wrigley Field,
42,665019,Kody Clemens,MIN,CLE,2026-07-22T22:40:00Z,Scheduled,7,Slade Cecconi,677944,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.8,49.5,27.6,59.8,80.0,41.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 16.3 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.77,46.41,92.27,101.648,0.4545,0.2069,0.331,72.06,14.73,43.77,33.25,18.3,0.2392,9.19,41.12,89.39,0.4512,0.1835,25.82,,,Progressive Field,
43,605137,Josh Bell,MIN,CLE,2026-07-22T22:40:00Z,Scheduled,4,Slade Cecconi,677944,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.1,47.7,27.6,90.4,75.0,22.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","switch hitter; pitcher baseline 9.2% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,44.41,90.05,101.0065,0.4577,0.2052,0.3366,72.4,28.74,41.5,26.71,15.7,0.1772,9.19,41.12,89.39,0.4512,0.1835,25.82,,,Progressive Field,
44,642715,Willy Adames,SF,KC,2026-07-22T18:10:00Z,Scheduled,5,Seth Lugo,607625,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.0,60.6,23.2,81.9,50.0,69.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.5,40.98,88.41,99.2454,0.4098,0.1872,0.3039,72.31,24.0,47.84,34.76,21.6,0.203,10.05,44.29,90.7,0.4842,0.2107,30.44,,,Kauffman Stadium,
45,679529,Spencer Torkelson,DET,CHC,2026-07-23T00:10:00Z,Scheduled,6,Colin Rea,607067,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.6,52.8,29.8,71.7,50.0,36.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 16.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.27,43.63,89.92,100.4546,0.428,0.2097,0.3228,73.07,25.63,47.21,36.46,21.9,0.2139,10.09,40.44,89.66,0.4604,0.1903,25.84,,,Wrigley Field,
46,800050,Chase DeLauter,CLE,MIN,2026-07-22T22:40:00Z,Scheduled,3,Bailey Ober,641927,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.7,50.3,27.6,92.1,80.0,53.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.7,45.0,91.0,101.4976,0.438,0.157,0.347,71.5,18.7,38.5,20.7,11.0,0.171,9.99,35.18,88.55,0.4466,0.2028,30.99,,,Progressive Field,
47,805808,Kevin McGonigle,DET,CHC,2026-07-23T00:10:00Z,Scheduled,2,Colin Rea,607067,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.4,52.8,29.8,95.5,80.0,34.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 16.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.8,37.3,87.9,98.4691,0.442,0.175,0.362,71.3,17.1,38.1,35.5,9.0,0.145,10.09,40.44,89.66,0.4604,0.1903,25.84,,,Wrigley Field,
48,694671,Wyatt Langford,TEX,CWS,2026-07-23T00:05:00Z,Scheduled,1,Anthony Kay,641743,L,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",41.1,40.8,27.6,88.7,78.0,70.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.21,89.58,100.8165,0.4361,0.189,0.325,72.82,26.69,39.53,28.78,13.6,0.2117,8.7,39.7,88.8,0.418,0.152,21.7,,,Globe Life Field,
49,691718,Pete Crow-Armstrong,CHC,DET,2026-07-23T00:10:00Z,Scheduled,1,Keider Montero,672456,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.9,38.4,29.8,88.7,80.0,7.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,46.01,89.92,101.6518,0.4659,0.2155,0.3455,74.1,43.69,49.25,34.1,24.0,0.2326,7.57,38.77,88.96,0.4019,0.1608,26.12,,,Wrigley Field,
50,687263,Zach Neto,LAA,STL,2026-07-22T20:07:00Z,Scheduled,1,Hunter Dobbins,690928,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,49.2,28.2,88.7,50.0,23.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 3.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.23,41.28,89.81,100.1337,0.4313,0.2139,0.3188,71.19,13.23,47.34,35.24,21.1,0.2114,9.95,46.39,90.0,0.4374,0.1768,20.64,,,Angel Stadium,
51,668709,JJ Bleday,CIN,SEA,2026-07-22T19:40:00Z,Scheduled,3,Emerson Hancock,676106,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,49.6,25.4,92.1,80.0,30.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,40.87,88.91,100.0651,0.4185,0.1781,0.3355,73.24,29.43,46.44,31.94,15.4,0.2249,8.89,43.41,89.7,0.4428,0.1808,28.31,,,T-Mobile Park,
52,656555,Rhys Hoskins,CLE,MIN,2026-07-22T22:40:00Z,Scheduled,4,Bailey Ober,641927,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.7,50.3,27.6,90.4,50.0,68.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.98,41.99,89.29,99.8168,0.3526,0.1662,0.3014,71.63,16.6,55.04,32.24,11.3,0.1972,9.99,35.18,88.55,0.4466,0.2028,30.99,,,Progressive Field,
53,543807,George Springer,TOR,TB,2026-07-22T23:07:00Z,Scheduled,4,Griffin Jax,643377,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.5,47.4,30.4,90.4,50.0,61.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.25,42.07,88.88,100.2362,0.4352,0.1883,0.3361,73.07,33.97,42.77,27.28,16.6,0.1873,9.89,42.0,89.13,0.4304,0.1702,23.37,,,Rogers Centre,
54,596019,Francisco Lindor,NYM,MIL,2026-07-22T18:10:00Z,Scheduled,4,Logan Henderson,701656,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.3,30.5,27.6,90.4,75.0,70.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.5% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,47.55,91.62,100.4026,0.4484,0.1919,0.3429,72.19,21.65,44.83,28.69,13.5,0.1766,8.53,33.71,87.96,0.3506,0.1288,29.11,,,American Family Field,
55,669394,Jake Burger,TEX,CWS,2026-07-23T00:05:00Z,Scheduled,5,Anthony Kay,641743,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.4,40.8,27.6,81.9,78.0,27.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,47.24,90.12,102.7149,0.4283,0.1886,0.3128,75.16,55.88,43.35,27.55,16.7,0.1837,8.7,39.7,88.8,0.418,0.152,21.7,,,Globe Life Field,
56,668227,Randy Arozarena,SEA,CIN,2026-07-22T19:40:00Z,Scheduled,2,Brady Singer,663903,R,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.5,55.1,25.4,95.5,50.0,32.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,44.72,91.23,101.0229,0.4198,0.1669,0.3445,71.32,24.48,33.98,22.28,15.8,0.1726,9.89,41.4,90.65,0.4475,0.1877,28.61,,,T-Mobile Park,
57,676475,Alec Burleson,STL,LAA,2026-07-22T20:07:00Z,Scheduled,3,Reid Detmers,672282,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.2,36.1,28.2,92.1,50.0,35.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,46.71,91.49,101.7961,0.52,0.2298,0.373,73.03,31.02,43.4,28.31,15.9,0.1809,7.78,38.88,89.75,0.3546,0.1327,27.71,,,Angel Stadium,
58,695506,Jac Caglianone,KC,SF,2026-07-22T18:10:00Z,Scheduled,3,Landen Roupp,694738,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,18.4,23.2,92.1,80.0,34.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.17,51.36,91.85,104.9658,0.4786,0.2178,0.3455,77.33,74.97,43.51,22.4,13.3,0.1856,5.4,31.11,86.93,0.3478,0.1162,21.96,,,Kauffman Stadium,
59,666176,Jo Adell,LAA,STL,2026-07-22T20:07:00Z,Scheduled,6,Hunter Dobbins,690928,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.0,49.2,28.2,71.7,50.0,41.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.14,45.52,90.3,102.6602,0.4699,0.2099,0.3356,77.39,71.72,38.0,26.86,20.9,0.1818,9.95,46.39,90.0,0.4374,0.1768,20.64,,,Angel Stadium,
60,664761,Alec Bohm,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,4,Eric Lauer,641778,L,49.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.2,54.2,34.3,90.4,78.0,40.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.64,43.32,90.52,100.1853,0.3822,0.1313,0.3051,70.93,12.53,28.7,21.67,11.7,0.1353,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
61,679822,Justin Foscue,TEX,CWS,2026-07-23T00:05:00Z,Scheduled,2,Anthony Kay,641743,L,49.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.1,40.8,27.6,95.5,78.0,12.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 13.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.54,49.9,90.48,99.653,0.4162,0.188,0.301,70.82,8.54,43.14,35.51,4.9,0.2083,8.7,39.7,88.8,0.418,0.152,21.7,,,Globe Life Field,
62,701538,Jackson Merrill,SD,ATL,2026-07-22T23:15:00Z,Scheduled,5,Martín Pérez,527048,L,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",44.6,42.1,30.9,81.9,50.0,77.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,44.58,89.63,100.3328,0.4403,0.192,0.3204,72.98,27.25,38.54,27.96,13.2,0.1559,9.26,37.23,88.06,0.4325,0.1751,24.9,,,Truist Park,
63,673548,Seiya Suzuki,CHC,DET,2026-07-23T00:10:00Z,Scheduled,2,Keider Montero,672456,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.4,38.4,29.8,95.5,50.0,42.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.77,43.73,89.9,101.5121,0.4503,0.1963,0.3415,73.33,36.29,43.23,30.22,20.8,0.212,7.57,38.77,88.96,0.4019,0.1608,26.12,,,Wrigley Field,
64,553993,Eugenio Suarez,CIN,SEA,2026-07-22T19:40:00Z,Scheduled,4,Emerson Hancock,676106,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",37.4,49.6,25.4,90.4,50.0,77.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,36.4,88.8,99.8113,0.365,0.1694,0.2801,71.74,20.55,47.61,33.06,23.1,0.2182,8.89,43.41,89.7,0.4428,0.1808,28.31,,,T-Mobile Park,
65,672960,Kazuma Okamoto,TOR,TB,2026-07-22T23:07:00Z,Scheduled,6,Griffin Jax,643377,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.7,47.4,30.4,71.7,50.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.1,46.6,91.2,102.2841,0.438,0.222,0.324,73.2,35.7,50.9,32.9,22.0,0.221,9.89,42.0,89.13,0.4304,0.1702,23.37,,,Rogers Centre,
