rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,696100,Hunter Goodman,COL,NYY,2026-09-09T23:05:00Z,Scheduled,3,Will Warren,701542,R,55.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.2,49.6,38.2,92.1,50.0,24.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.72,45.92,90.45,102.6018,0.4588,0.228,0.3227,74.86,48.6,48.07,31.99,35.2,0.2707,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
34,690993,Colt Keith,DET,MIN,2026-09-09T17:10:00Z,Pre-Game,3,Zebby Matthews,805673,R,54.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.1,55.2,58.1,96.6,80.0,12.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,42.3,89.16,100.2358,0.4307,0.1604,0.3361,71.61,16.62,37.87,26.02,10.2,0.1444,10.74,40.76,90.18,0.4414,0.183,28.22,R To L,80,Comerica Park,
35,666160,Mickey Moniak,COL,NYY,2026-09-09T23:05:00Z,Scheduled,2,Will Warren,701542,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.4,49.6,38.2,95.5,80.0,26.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.0,42.01,89.56,100.2171,0.4263,0.1972,0.2985,74.19,43.67,46.38,37.33,22.6,0.248,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
36,521692,Salvador Perez,KC,AZ,2026-09-09T23:40:00Z,Scheduled,4,Zac Gallen,668678,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.0,62.1,23.2,90.4,50.0,77.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 21.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.72,43.62,89.23,100.7212,0.4605,0.2086,0.3241,71.99,22.21,41.77,30.78,22.3,0.1722,10.61,44.19,90.59,0.5012,0.2088,27.99,,,Kauffman Stadium,
37,664040,Brandon Lowe,PIT,CWS,2026-09-09T23:40:00Z,Scheduled,2,Davis Martin,663436,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.7,44.1,27.6,95.5,80.0,58.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.95,45.69,91.03,101.3951,0.443,0.1998,0.3273,73.66,39.88,46.58,32.92,29.6,0.2217,7.49,44.18,90.28,0.4286,0.1573,23.62,,,Rate Field,
38,682829,Elly De La Cruz,CIN,LAD,2026-09-10T02:10:00Z,Scheduled,2,Yoshinobu Yamamoto,808967,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",58.9,25.7,27.6,95.5,75.0,100.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,28,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 6.3% barrel, 16.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.94,50.08,93.38,104.4218,0.4737,0.2017,0.3563,75.45,54.4,34.26,24.75,24.1,0.2089,6.26,37.74,88.16,0.3299,0.1193,23.08,,,UNIQLO Field at Dodger Stadium,
39,605137,Josh Bell,MIN,DET,2026-09-09T17:10:00Z,Pre-Game,4,Keider Montero,672456,R,54.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,36.3,58.1,94.9,75.0,44.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 7.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,43.78,90.12,101.0295,0.4563,0.2017,0.3415,72.33,28.71,41.43,26.99,19.2,0.1695,7.36,37.51,88.75,0.3998,0.1608,26.4,R To L,80,Comerica Park,
40,646240,Rafael Devers,SF,STL,2026-09-09T19:45:00Z,Scheduled,2,Andre Pallante,669467,R,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",61.4,25.4,19.3,95.5,80.0,94.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.5% barrel, 13.3 HR allowed",EV profile; pitcher fly-ball pressure modest,13.48,52.95,93.15,103.3356,0.4758,0.2357,0.3488,71.81,20.72,34.33,33.67,35.0,0.2501,5.55,35.49,87.73,0.3803,0.1286,17.47,,,Oracle Park,
41,691723,Coby Mayo,BAL,CLE,2026-09-09T22:35:00Z,Scheduled,4,Foster Griffin,656492,L,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.5,42.6,32.1,90.4,78.0,61.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.99,44.61,90.17,102.5435,0.4253,0.2048,0.3115,75.47,55.72,48.64,34.39,18.0,0.2144,8.9,37.3,88.2,0.417,0.16,25.5,,,Oriole Park at Camden Yards,
42,641355,Cody Bellinger,NYY,COL,2026-09-09T23:05:00Z,Scheduled,2,Tomoyuki Sugano,608372,R,54.3,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot, Platoon Edge",28.4,70.1,38.2,95.5,80.0,35.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,0,Contact streak: 11/31 over last 7 games,"platoon edge; pitcher baseline 12.2% barrel, 28.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.31,36.71,88.79,98.3755,0.4131,0.147,0.3342,69.82,4.26,43.17,30.94,17.1,0.1667,12.15,42.32,90.77,0.545,0.2399,29.58,,,Yankee Stadium,
43,805811,Bryce Eldridge,SF,STL,2026-09-09T19:45:00Z,Scheduled,3,Andre Pallante,669467,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.8,25.4,19.3,92.1,80.0,46.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 13.3 HR allowed",EV profile; pitcher fly-ball pressure modest,15.62,57.18,93.43,103.2892,0.4792,0.2449,0.3601,72.86,27.94,37.5,37.05,11.2,0.1567,5.55,35.49,87.73,0.3803,0.1286,17.47,,,Oracle Park,
44,686948,Drake Baldwin,ATL,TB,2026-09-09T23:15:00Z,Scheduled,1,Griffin Jax,643377,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.3,43.4,30.9,88.7,80.0,17.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,50.44,91.56,102.2229,0.4856,0.2122,0.36,75.3,56.51,32.22,25.46,21.1,0.1775,9.26,41.93,89.06,0.4042,0.1555,23.02,,,Truist Park,
45,665487,Fernando Tatis,SD,WSH,2026-09-09T20:10:00Z,Scheduled,1,Jackson Kent,800600,L,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",57.1,32.2,22.6,88.7,78.0,81.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.12,53.48,93.02,104.4562,0.4887,0.1995,0.3735,75.65,58.12,34.87,22.01,21.5,0.1689,8.3,40.3,87.2,0.392,0.141,18.1,,,Petco Park,
46,677800,Wilyer Abreu,BOS,LAA,2026-09-09T22:45:00Z,Scheduled,4,Ryan Johnson,696270,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.7,45.2,28.7,90.4,80.0,22.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 12.4 HR allowed",fly-ball profile; pitcher allows elevated contact,12.3,43.92,90.1,101.2882,0.4708,0.2208,0.3434,73.89,38.52,38.18,37.31,22.7,0.2101,9.34,36.63,87.82,0.4339,0.1791,33.11,,,Fenway Park,
47,545361,Mike Trout,LAA,BOS,2026-09-09T22:45:00Z,Scheduled,2,Jake Bennett,687562,L,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.4,32.6,28.7,95.5,78.0,24.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.66,46.36,90.2,102.8469,0.4817,0.2348,0.3699,74.56,47.14,36.23,31.77,21.8,0.1888,7.5,36.9,88.1,0.367,0.139,27.3,,,Fenway Park,
48,677594,Julio Rodriguez,SEA,TEX,2026-09-09T20:10:00Z,Scheduled,3,Cody Bradford,674003,L,53.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.5,59.0,25.4,92.1,78.0,6.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.17,44.92,90.54,102.6984,0.4531,0.188,0.337,76.68,67.06,38.35,26.26,23.6,0.1685,11.0,40.0,90.3,0.502,0.217,34.5,,,T-Mobile Park,
49,699013,Esmerlyn Valdez,PIT,CWS,2026-09-09T23:40:00Z,Scheduled,6,Davis Martin,663436,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",69.7,44.1,27.6,71.7,50.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.3,48.9,91.7,102.5421,0.438,0.241,0.33,74.8,51.2,37.6,39.8,16.0,0.271,7.49,44.18,90.28,0.4286,0.1573,23.62,,,Rate Field,
50,681715,Heriberto Hernandez,MIA,NYM,2026-09-09T22:40:00Z,Scheduled,2,Robert Stock,476594,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.6,46.1,21.5,95.5,50.0,50.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.03,47.01,90.97,101.7351,0.4742,0.2278,0.3487,74.07,44.06,46.54,30.69,19.8,0.2161,7.9,36.98,89.82,0.4925,0.1984,32.37,,,loanDepot park,
51,676369,Nelson Velazquez,HOU,PHI,2026-09-09T22:40:00Z,Scheduled,6,Cristopher Sánchez,650911,L,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",68.1,29.9,34.3,71.7,78.0,21.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 13.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.1,62.3,94.6,102.9688,0.476,0.239,0.338,74.7,53.0,44.3,36.1,5.0,0.203,6.47,40.64,89.07,0.3485,0.1172,16.2,,,Citizens Bank Park,
52,693307,Dillon Dingler,DET,MIN,2026-09-09T17:10:00Z,Pre-Game,5,Zebby Matthews,805673,R,52.8,Longshot,Watch List,No major boost,42.4,55.2,58.1,86.4,50.0,4.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.69,43.67,88.95,100.5878,0.465,0.1962,0.3434,71.77,15.62,40.87,28.92,22.1,0.1925,10.74,40.76,90.18,0.4414,0.183,28.22,R To L,80,Comerica Park,
53,680869,Zack Gelof,ATH,TOR,2026-09-09T19:05:00Z,Pre-Game,3,Braydon Fisher,680755,R,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",40.5,34.3,62.4,96.6,50.0,77.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,44.19,88.87,99.7818,0.3802,0.1767,0.2834,73.22,27.22,39.74,28.43,12.5,0.1764,9.0,37.45,87.82,0.3475,0.1342,27.71,L To R,92,Sutter Health Park,
54,668804,Bryan Reynolds,PIT,CWS,2026-09-09T23:40:00Z,Scheduled,3,Davis Martin,663436,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.1,42.5,27.6,92.1,75.0,58.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.47,91.06,102.0517,0.4519,0.1939,0.3541,72.62,28.09,39.59,25.95,16.0,0.1619,7.49,44.18,90.28,0.4286,0.1573,23.62,,,Rate Field,
55,666018,Jonathan Aranda,TB,ATL,2026-09-09T23:15:00Z,Scheduled,2,,,,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.1,41.2,30.9,95.5,60.0,63.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,48.34,91.74,101.2575,0.4681,0.1974,0.3589,70.29,12.76,32.78,30.2,17.5,0.1576,,,,,,,,,Truist Park,
56,687952,Christian Encarnacion-Strand,BAL,CLE,2026-09-09T22:35:00Z,Scheduled,6,Foster Griffin,656492,L,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.6,42.6,32.1,71.7,78.0,37.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.67,41.2,90.63,101.5507,0.4862,0.2458,0.3259,73.67,37.04,46.79,30.98,7.4,0.2089,8.9,37.3,88.2,0.417,0.16,25.5,,,Oriole Park at Camden Yards,
57,641857,Ryan McMahon,NYY,COL,2026-09-09T23:05:00Z,Scheduled,8,Tomoyuki Sugano,608372,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable, Platoon Edge",46.4,70.1,38.2,47.9,80.0,17.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 12.2% barrel, 28.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.07,48.19,91.62,102.038,0.3987,0.1695,0.3094,74.42,46.13,40.64,31.47,13.0,0.153,12.15,42.32,90.77,0.545,0.2399,29.58,,,Yankee Stadium,
58,686469,Vinnie Pasquantino,KC,AZ,2026-09-09T23:40:00Z,Scheduled,5,Zac Gallen,668678,R,52.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.4,62.1,23.2,81.9,80.0,50.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 21.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,42.25,90.06,100.1633,0.4294,0.177,0.3305,71.1,15.24,43.98,29.56,17.3,0.1662,10.61,44.19,90.59,0.5012,0.2088,27.99,,,Kauffman Stadium,
59,695657,Colson Montgomery,CWS,PIT,2026-09-09T23:40:00Z,Scheduled,5,Lake Bachar,669199,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.2,43.8,27.6,81.9,80.0,40.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.24,42.75,88.91,101.8995,0.4394,0.2241,0.3158,76.72,70.65,48.67,32.88,28.0,0.2438,9.16,36.39,89.32,0.3822,0.1752,32.55,,,Rate Field,
60,668227,Randy Arozarena,SEA,TEX,2026-09-09T20:10:00Z,Scheduled,1,Cody Bradford,674003,L,52.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,59.0,25.4,88.7,78.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.91,44.44,90.81,100.971,0.4184,0.169,0.3417,71.39,25.08,34.54,24.52,23.5,0.1887,11.0,40.0,90.3,0.502,0.217,34.5,,,T-Mobile Park,
61,672960,Kazuma Okamoto,TOR,ATH,2026-09-09T19:05:00Z,Pre-Game,6,Brady Basso,669620,L,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.9,20.6,62.4,71.7,78.0,68.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.5,44.3,90.5,101.3554,0.442,0.219,0.324,73.1,34.5,51.7,33.3,30.0,0.22,4.98,35.07,88.61,0.3676,0.0965,23.94,L To R,92,Sutter Health Park,
62,608369,Corey Seager,TEX,SEA,2026-09-09T20:10:00Z,Scheduled,2,Kade Anderson,807739,L,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",63.0,24.5,25.4,95.5,50.0,79.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,15.23,50.31,92.06,102.5729,0.5095,0.249,0.3678,71.73,14.88,40.57,31.41,17.5,0.2034,6.7,31.1,87.3,0.336,0.139,31.1,,,T-Mobile Park,
63,701678,Hao-Yu Lee,DET,MIN,2026-09-09T17:10:00Z,Pre-Game,2,Zebby Matthews,805673,R,52.0,Longshot,Watch List,Premium Lineup Spot,34.9,55.2,58.1,100.0,50.0,0.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,40.7,89.8,100.2869,0.391,0.16,0.296,71.5,22.2,27.6,25.6,8.0,0.146,10.74,40.76,90.18,0.4414,0.183,28.22,R To L,80,Comerica Park,
64,671732,Lawrence Butler,ATH,TOR,2026-09-09T19:05:00Z,Pre-Game,2,Braydon Fisher,680755,R,52.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.9,34.3,62.4,100.0,80.0,27.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,46.01,90.01,101.9781,0.3821,0.1458,0.3141,73.63,37.67,34.68,21.37,15.4,0.1483,9.0,37.45,87.82,0.3475,0.1342,27.71,L To R,92,Sutter Health Park,
65,703607,Henry Bolte,ATH,TOR,2026-09-09T19:05:00Z,Pre-Game,1,Braydon Fisher,680755,R,51.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",36.0,34.3,62.4,93.2,50.0,97.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,48.0,90.8,104.3491,0.369,0.122,0.315,77.0,71.8,32.7,15.5,9.0,0.119,9.0,37.45,87.82,0.3475,0.1342,27.71,L To R,92,Sutter Health Park,
66,678246,Miguel Vargas,CWS,PIT,2026-09-09T23:40:00Z,Scheduled,2,Lake Bachar,669199,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.0,43.8,27.6,95.5,50.0,41.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 12.1 HR allowed",fly-ball profile; pitcher allows elevated contact,12.34,43.79,90.26,100.333,0.477,0.2193,0.3638,72.98,33.51,44.21,35.31,25.8,0.2125,9.16,36.39,89.32,0.3822,0.1752,32.55,,,Rate Field,
