hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
691176,Jasson Dominguez,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,2,Chase Burns,695505,R,S,3.64,0.1814,90.46,100.6643,0.37,0.0945,0.3088,74.03,32.06,45.0,22.1,42.88,4.4,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641355,Cody Bellinger,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,3,Chase Burns,695505,R,L,7.64,0.201,89.0,98.5263,0.4453,0.1666,0.3566,69.68,3.84,41.77,33.53,36.99,16.4,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
502671,Paul Goldschmidt,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,4,Chase Burns,695505,R,R,10.8,0.2179,88.09,99.9784,0.4731,0.2071,0.3458,71.76,17.21,34.3,27.18,40.69,11.4,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665862,Jazz Chisholm,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,5,Chase Burns,695505,R,L,10.87,0.1998,89.84,100.2485,0.4075,0.1882,0.3159,73.13,32.8,52.61,30.54,41.48,17.0,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682987,Spencer Jones,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,6,Chase Burns,695505,R,L,3.7,0.151,97.1,104.116,0.295,0.13,0.269,77.8,81.5,25.0,39.3,74.1,2.0,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
676609,Jose Caballero,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,7,Chase Burns,695505,R,R,3.94,0.1383,84.39,96.5209,0.3397,0.1066,0.2906,68.82,7.31,39.15,20.47,26.89,6.4,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641857,Ryan McMahon,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,8,Chase Burns,695505,R,L,11.68,0.1565,91.48,102.1389,0.4127,0.1828,0.3115,74.49,47.17,37.21,31.82,49.31,11.6,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669224,Austin Wells,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,9,Chase Burns,695505,R,L,7.89,0.1274,89.69,100.7542,0.3717,0.1584,0.2989,72.84,25.74,45.68,33.7,44.78,9.1,9.08,40.03,89.36,0.3511,0.1453,27.33,7.8,7.8,7.8,Yankee Stadium,119,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
592885,Christian Yelich,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,1,Bryce Elder,693821,R,L,7.85,0.1628,88.94,100.5752,0.3928,0.1583,0.3083,73.05,30.91,36.13,18.18,41.22,12.2,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694192,Jackson Chourio,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,2,Bryce Elder,693821,R,R,12.85,0.2301,91.47,102.4017,0.4813,0.2203,0.3399,74.6,48.54,31.08,29.62,46.85,13.3,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668930,Brice Turang,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,3,Bryce Elder,693821,R,L,8.77,0.182,90.89,100.8477,0.4423,0.1866,0.3504,70.25,12.29,26.04,23.29,45.51,13.1,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
661388,William Contreras,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,4,Bryce Elder,693821,R,R,6.89,0.1187,90.4,101.4314,0.4287,0.159,0.3371,73.27,35.7,37.65,24.15,44.86,9.3,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641343,Jake Bauers,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,5,Bryce Elder,693821,R,L,13.49,0.2109,92.33,103.2106,0.4626,0.2153,0.3575,76.78,72.8,38.52,28.93,51.55,11.2,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
686217,Sal Frelick,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,6,Bryce Elder,693821,R,L,2.4,0.0932,85.85,96.6016,0.3229,0.0784,0.2871,68.2,3.37,41.35,18.59,28.1,5.7,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,0,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669003,Garrett Mitchell,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,7,Bryce Elder,693821,R,L,11.81,0.1412,91.94,103.6121,0.3984,0.1631,0.3202,76.73,73.73,34.84,18.18,47.38,3.5,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
806198,Cooper Pratt,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,8,Bryce Elder,693821,R,R,0.0,0.0,84.5,92.9552,0.365,0.044,0.323,68.6,5.9,23.1,7.7,23.1,0.0,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,6,16,0,Contact streak: 6/16 over last 5 games,"same-side matchup; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666152,David Hamilton,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,9,Bryce Elder,693821,R,L,4.32,0.1007,86.11,96.6044,0.3022,0.0981,0.2649,70.01,8.23,35.11,28.05,27.1,3.9,5.0,39.95,89.65,0.3745,0.1316,25.8,13.5,13.5,13.5,Truist Park,106,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
643289,Mauricio Dubon,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,1,Robert Gasser,688107,L,R,4.49,0.135,85.76,96.1664,0.3807,0.1183,0.306,68.76,2.98,31.05,25.93,27.91,7.0,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
686948,Drake Baldwin,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,2,Robert Gasser,688107,L,L,16.11,0.2216,92.12,103.125,0.5367,0.2535,0.3845,75.09,53.6,33.48,24.41,51.49,15.5,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 4.5 HR allowed",EV profile; pitcher allows elevated contact,,
645277,Ozzie Albies,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,3,Robert Gasser,688107,L,S,4.48,0.1558,87.29,96.9673,0.3807,0.1272,0.3046,69.0,6.16,45.02,30.22,29.02,13.2,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
621566,Matt Olson,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,4,Robert Gasser,688107,L,L,14.12,0.2526,93.23,104.0718,0.5172,0.2608,0.3656,74.6,48.37,35.9,32.78,52.25,22.7,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 4.5 HR allowed",EV profile; pitcher allows elevated contact,,
663586,Austin Riley,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,5,Robert Gasser,688107,L,R,11.7,0.1491,91.46,102.5702,0.4104,0.19,0.3083,75.62,57.21,42.53,31.71,46.7,10.4,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
642201,Eli White,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,6,Robert Gasser,688107,L,R,7.49,0.1657,87.42,99.2561,0.3874,0.1388,0.2995,72.97,30.51,37.8,22.47,35.78,5.1,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
671739,Michael Harris,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,7,Robert Gasser,688107,L,L,13.51,0.195,91.74,104.158,0.5178,0.2208,0.364,74.72,46.72,32.51,23.54,49.42,15.8,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
673490,Ha-Seong Kim,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,8,Robert Gasser,688107,L,R,3.24,0.0333,86.13,95.6299,0.2461,0.0657,0.2382,71.55,18.88,46.25,30.2,27.62,1.5,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663698,Joey Bart,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,9,Robert Gasser,688107,L,R,8.23,0.1078,87.35,99.6285,0.3583,0.1485,0.2746,75.14,50.29,35.12,35.29,38.58,2.6,8.37,33.62,88.34,0.354,0.1628,31.02,4.5,4.5,4.5,Truist Park,106,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 4.5 HR allowed",fly-ball profile; pitcher allows elevated contact,,
695578,James Wood,WSH,TB,2026-06-21T17:40:00Z,Scheduled,1,Nick Martinez,607259,R,L,21.79,0.2512,95.28,106.5709,0.5847,0.31,0.4093,76.35,64.8,29.07,27.67,58.68,23.3,6.72,32.82,87.39,0.4345,0.1586,27.49,11.5,11.5,11.5,Tropicana Field,100,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 11.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
