hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
545361,Mike Trout,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,2,Cody Bradford,674003,L,R,16.78,0.2098,90.48,103.2314,0.5006,0.2509,0.3804,74.7,49.1,38.19,33.1,48.25,21.8,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694384,Nolan Schanuel,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,3,Cody Bradford,674003,L,L,3.1,0.118,87.5,97.0483,0.3845,0.1106,0.3291,67.89,5.83,41.01,21.99,31.66,8.5,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687093,Vaughn Grissom,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,4,Cody Bradford,674003,L,R,6.4,0.136,88.4,99.383,0.396,0.139,0.32,71.5,19.5,39.9,26.1,39.4,7.0,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
672724,Oswald Peraza,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,5,Cody Bradford,674003,L,R,6.98,0.114,87.45,99.9676,0.3333,0.1169,0.2641,72.83,29.09,36.69,21.43,38.66,6.4,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694208,Moisés Ballesteros,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,6,Cody Bradford,674003,L,L,8.52,0.1452,89.94,101.001,0.3965,0.1478,0.3179,72.92,36.23,34.01,18.9,42.75,4.8,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
642350,Jose Siri,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,7,Cody Bradford,674003,L,R,15.17,0.1754,87.28,99.7617,0.3802,0.1938,0.2799,73.22,35.22,31.69,42.27,39.18,4.9,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",fly-ball profile; pitcher allows elevated contact,,
685133,Wade Meckler,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,8,Cody Bradford,674003,L,L,3.8,0.109,85.9,96.1855,0.366,0.108,0.31,68.8,1.8,34.6,18.8,30.1,3.0,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
623168,Tyler Heineman,LAA,TEX,2026-08-12T01:38:00Z,Pre-Game,9,Cody Bradford,674003,L,S,1.59,0.078,82.09,92.516,0.279,0.0566,0.2555,65.75,0.21,44.97,22.1,15.19,1.6,7.7,46.2,92.1,0.332,0.126,46.2,0.0,0.0,0.0,Angel Stadium,101,80,8,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664983,Jake McCarthy,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,1,Mitch Bratt,683352,L,L,5.23,0.1893,85.05,96.8269,0.402,0.1371,0.3105,70.68,11.3,38.15,21.59,27.39,10.3,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691720,Kyle Karros,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,2,Mitch Bratt,683352,L,R,5.76,0.121,89.23,99.6185,0.3593,0.118,0.314,69.87,5.37,39.36,23.78,39.3,6.6,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694249,Cole Carrigg,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,3,Mitch Bratt,683352,L,S,5.2,0.201,86.7,98.1842,0.399,0.14,0.332,73.8,38.9,45.5,28.4,32.1,5.0,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
696100,Hunter Goodman,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,4,Mitch Bratt,683352,L,R,15.56,0.2756,90.59,102.7245,0.4637,0.2301,0.3255,75.0,49.79,47.86,33.18,46.2,33.1,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
650489,Willi Castro,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,5,Mitch Bratt,683352,L,S,8.11,0.1547,87.33,100.0369,0.3897,0.1561,0.3081,72.51,26.18,42.81,31.18,38.77,12.4,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
666160,Mickey Moniak,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,6,Mitch Bratt,683352,L,L,11.98,0.2746,89.42,100.3709,0.4508,0.214,0.3125,74.19,44.65,46.87,37.19,42.78,20.5,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,,
687597,Jordan Beck,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,7,Mitch Bratt,683352,L,R,6.8,0.1412,86.49,98.1913,0.3369,0.1164,0.2681,73.55,35.85,38.96,27.41,31.01,5.5,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
681393,Connor Norby,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,8,Mitch Bratt,683352,L,R,8.14,0.1254,87.39,97.8006,0.3519,0.1522,0.2895,70.14,7.01,41.05,35.42,36.75,5.2,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",fly-ball profile; pitcher allows elevated contact,,
678662,Ezequiel Tovar,COL,AZ,2026-08-12T01:40:00Z,Pre-Game,9,Mitch Bratt,683352,L,R,7.13,0.1316,88.0,98.9141,0.3808,0.1506,0.2854,72.02,20.96,37.47,29.43,35.19,9.0,7.3,36.6,87.7,0.356,0.143,32.9,4.0,4.0,4.0,Chase Field,101,72,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663457,Lars Nootbaar,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,1,Tomoyuki Sugano,608372,R,L,9.22,0.1165,91.58,101.533,0.4049,0.1697,0.3247,73.12,35.26,38.98,26.87,49.51,6.0,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
682998,Corbin Carroll,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,2,Tomoyuki Sugano,608372,R,L,12.61,0.2421,91.75,102.4859,0.4653,0.2131,0.351,75.23,54.82,43.87,30.46,49.13,20.5,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
672515,Gabriel Moreno,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,3,Tomoyuki Sugano,608372,R,R,6.96,0.1487,89.56,99.5807,0.4537,0.1628,0.3635,71.32,19.58,36.06,25.4,42.56,8.3,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
606466,Ketel Marte,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,4,Tomoyuki Sugano,608372,R,S,11.19,0.206,90.31,102.2635,0.4885,0.2084,0.3613,74.67,45.58,49.47,27.92,43.92,22.4,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","switch hitter; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
571448,Nolan Arenado,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,5,Tomoyuki Sugano,608372,R,R,6.31,0.1757,85.54,97.0262,0.3632,0.1262,0.2967,71.26,15.33,44.48,27.86,32.39,16.2,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
543510,James McCann,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,R,8.65,0.1682,90.48,100.8356,0.3863,0.1585,0.2878,72.02,23.44,28.89,23.3,44.78,4.3,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694374,Tim Tawa,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,7,Tomoyuki Sugano,608372,R,R,8.04,0.1509,89.69,100.3968,0.3743,0.1494,0.2921,73.87,36.98,41.29,25.77,42.73,6.3,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
545121,Ildemaro Vargas,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,8,Tomoyuki Sugano,608372,R,S,3.48,0.1298,88.15,98.6603,0.3837,0.1056,0.3066,70.64,14.4,40.85,19.58,36.04,5.8,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","switch hitter; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
814439,Ryan Waldschmidt,AZ,COL,2026-08-12T01:40:00Z,Pre-Game,9,Tomoyuki Sugano,608372,R,R,7.5,0.119,88.2,98.6244,0.388,0.135,0.303,72.4,20.5,33.3,30.0,34.2,2.0,13.2,42.67,90.56,0.5555,0.2497,30.21,25.3,25.3,25.3,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 13.2% barrel, 25.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
650490,Yandy Díaz,TB,ATH,2026-08-12T01:40:00Z,Pre-Game,1,Mason Barnett,686930,R,R,7.32,0.1673,91.6,103.2765,0.452,0.1649,0.3565,73.71,38.21,22.62,20.21,49.35,18.7,10.1,39.56,89.2,0.4004,0.1726,33.23,6.5,6.5,6.5,Sutter Health Park,106,91,9,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
666018,Jonathan Aranda,TB,ATH,2026-08-12T01:40:00Z,Pre-Game,2,Mason Barnett,686930,R,L,10.8,0.1555,91.53,101.3732,0.4709,0.1974,0.3638,70.15,12.2,31.38,30.34,48.06,14.7,10.1,39.56,89.2,0.4004,0.1726,33.23,6.5,6.5,6.5,Sutter Health Park,106,91,9,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,1,Contact streak: 12/31 over last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691406,Junior Caminero,TB,ATH,2026-08-12T01:40:00Z,Pre-Game,3,Mason Barnett,686930,R,R,13.86,0.2717,92.89,105.3473,0.5087,0.2411,0.3649,79.41,85.6,45.66,23.7,50.98,37.3,10.1,39.56,89.2,0.4004,0.1726,33.23,6.5,6.5,6.5,Sutter Health Park,106,91,9,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 6.5 HR allowed",EV profile; pitcher allows elevated contact,,
