rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,668930,Brice Turang,MIL,NYM,2026-08-27T23:10:00Z,Scheduled,3,Sean Manaea,640455,L,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.3,54.3,24.8,92.1,50.0,21.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,43.27,90.47,100.3499,0.4269,0.1705,0.3378,70.18,13.2,27.51,23.99,16.6,0.1638,10.58,42.46,89.45,0.436,0.1869,29.1,,,Citi Field,
34,694249,Cole Carrigg,COL,WSH,2026-08-27T17:05:00Z,Scheduled,2,Jake Irvin,663623,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",19.0,62.2,28.2,95.5,75.0,25.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,1,"Last 7 games: 5/30, 1 HR","switch hitter; pitcher baseline 11.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,31.9,86.5,97.9286,0.374,0.123,0.318,73.5,37.4,47.2,27.0,5.0,0.178,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
35,641355,Cody Bellinger,NYY,HOU,2026-08-27T23:05:00Z,Scheduled,4,Hayden Wesneski,669713,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.3,37.2,38.2,90.4,80.0,44.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.73,37.62,88.86,98.5796,0.4215,0.1526,0.3412,69.68,4.19,42.19,31.99,17.1,0.1779,7.56,40.63,89.35,0.3961,0.1522,26.63,,,Yankee Stadium,
36,671739,Michael Harris,ATL,LAD,2026-08-27T23:15:00Z,Scheduled,5,Yoshinobu Yamamoto,808967,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.8,25.6,30.9,81.9,80.0,43.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,47.04,90.41,103.2494,0.4653,0.1823,0.3339,74.79,47.4,36.71,22.21,20.7,0.1866,6.12,37.11,87.88,0.3278,0.1165,23.22,,,Truist Park,
37,813841,Jonah Cox,SF,AZ,2026-08-28T01:45:00Z,Scheduled,1,Jose Cabrera,703615,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.6,35.4,19.3,88.7,50.0,56.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,45.8,92.0,100.537,0.367,0.169,0.239,69.3,6.6,16.7,41.7,2.0,0.229,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
38,660821,Jesus Sanchez,TOR,KC,2026-08-27T23:07:00Z,Scheduled,5,Noah Cameron,702070,L,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.2,38.3,30.4,81.9,50.0,23.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,45.5,90.95,101.989,0.4382,0.1839,0.3279,74.19,47.47,34.17,25.28,9.8,0.1615,7.35,37.89,88.67,0.4079,0.1604,26.38,,,Rogers Centre,
39,681393,Connor Norby,COL,WSH,2026-08-27T17:05:00Z,Scheduled,7,Jake Irvin,663623,R,46.1,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",29.6,64.2,28.2,59.8,50.0,77.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.8% barrel, 21.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.79,37.8,87.81,98.1179,0.3617,0.1494,0.2972,70.07,6.94,41.26,35.42,5.9,0.1359,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
40,683734,Andrew Vaughn,MIL,NYM,2026-08-27T23:10:00Z,Scheduled,7,Sean Manaea,640455,L,45.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,54.3,24.8,59.8,78.0,39.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,44.76,90.48,100.2334,0.4195,0.1465,0.3441,70.6,13.57,35.75,24.55,7.7,0.1493,10.58,42.46,89.45,0.436,0.1869,29.1,,,Citi Field,
41,664983,Jake McCarthy,COL,WSH,2026-08-27T17:05:00Z,Scheduled,1,Jake Irvin,663623,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",15.0,64.2,28.2,88.7,80.0,23.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 11.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.16,27.67,84.91,96.816,0.3957,0.1315,0.3091,70.82,12.28,37.45,21.17,10.3,0.1732,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
42,665161,Jeremy Pena,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,1,Gerrit Cole,543037,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.8,40.7,38.2,88.7,50.0,52.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.66,40.66,88.55,99.9053,0.4236,0.1487,0.3312,72.23,14.13,45.85,24.08,15.6,0.1856,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
43,671056,Ivan Herrera,STL,BAL,2026-08-27T18:15:00Z,Scheduled,2,Trevor Rogers,669432,L,44.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.1,37.0,22.1,95.5,78.0,20.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,42.52,89.8,101.3113,0.4084,0.153,0.3423,73.81,42.79,37.73,19.38,15.5,0.1492,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
44,672386,Alejandro Kirk,TOR,KC,2026-08-27T23:07:00Z,Scheduled,3,Noah Cameron,702070,L,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.8,38.3,30.4,92.1,78.0,36.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.48,42.68,89.0,100.194,0.4009,0.133,0.3254,71.8,19.58,25.65,21.13,9.4,0.1397,7.35,37.89,88.67,0.4079,0.1604,26.38,,,Rogers Centre,
45,687637,Dylan Beavers,BAL,STL,2026-08-27T18:15:00Z,Scheduled,6,,,,44.6,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",34.0,41.2,22.1,71.7,60.0,94.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.11,37.45,89.01,99.5326,0.3898,0.1642,0.3174,72.34,21.26,41.02,32.23,5.4,0.1513,,,,,,,,,Busch Stadium,
46,666211,Taylor Trammell,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,7,Gerrit Cole,543037,R,44.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.9,40.7,38.2,59.8,80.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.95,38.48,89.53,100.8646,0.3665,0.1718,0.2906,75.79,58.36,45.56,30.93,5.8,0.1556,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
47,596019,Francisco Lindor,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,2,Jacob Misiorowski,694819,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.4,17.2,24.8,95.5,75.0,26.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","switch hitter; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.39,46.5,90.85,100.2609,0.4561,0.2038,0.3464,72.02,22.46,45.18,30.79,18.4,0.1927,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
48,683002,Gunnar Henderson,BAL,STL,2026-08-27T18:15:00Z,Scheduled,3,,,,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.8,41.2,22.1,92.1,60.0,10.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,46.12,90.49,101.4119,0.4047,0.1518,0.3249,74.67,47.45,41.5,23.45,19.1,0.1703,,,,,,,,,Busch Stadium,
49,802139,JJ Wetherholt,STL,BAL,2026-08-27T18:15:00Z,Scheduled,1,Trevor Rogers,669432,L,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,37.0,22.1,88.7,50.0,48.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,44.9,89.9,99.4702,0.44,0.182,0.352,71.9,19.8,36.8,29.6,17.0,0.132,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
50,691777,Max Muncy,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,4,Chris Sale,519242,L,44.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",37.3,21.4,30.9,90.4,78.0,51.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,40.03,89.2,100.8908,0.3572,0.1493,0.2789,73.87,43.79,41.98,23.91,7.6,0.1636,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
51,687859,Troy Johnston,COL,WSH,2026-08-27T17:05:00Z,Scheduled,8,Jake Irvin,663623,R,44.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.3,64.2,28.2,47.9,80.0,48.1,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 11.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.36,38.11,89.6,98.8873,0.4069,0.1275,0.331,70.25,5.44,39.44,23.65,3.3,0.1213,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
52,665953,Andres Chaparro,WSH,COL,2026-08-27T17:05:00Z,Scheduled,5,Gabriel Hughes,687312,R,44.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",47.6,17.4,28.2,81.9,50.0,78.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.13,43.68,88.1,100.9411,0.4342,0.2079,0.335,74.21,43.35,48.66,27.84,5.9,0.2104,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
53,572233,Christian Walker,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,6,Gerrit Cole,543037,R,43.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.4,40.7,38.2,71.7,50.0,4.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,42.53,89.71,101.4767,0.4,0.1722,0.3056,74.31,43.69,42.41,27.86,24.2,0.197,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
54,681198,TJ Rumfield,COL,WSH,2026-08-27T17:05:00Z,Scheduled,4,Jake Irvin,663623,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.3,64.2,28.2,90.4,80.0,10.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 11.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,26.9,83.8,95.9278,0.373,0.12,0.321,68.6,8.1,41.2,28.8,13.0,0.151,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
55,701807,Carson Benge,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,4,Jacob Misiorowski,694819,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.9,18.4,24.8,90.4,80.0,80.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,40.6,89.1,99.9163,0.445,0.161,0.344,70.9,17.1,31.9,27.2,16.0,0.149,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
56,670231,John Rave,KC,TOR,2026-08-27T23:07:00Z,Scheduled,7,Spencer Arrighetti,681293,R,43.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",35.4,38.2,30.4,59.8,80.0,41.2,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.75,34.05,87.39,99.5041,0.412,0.1696,0.3216,74.18,44.06,43.89,26.81,3.3,0.1957,8.38,35.3,87.91,0.405,0.1644,28.86,,,Rogers Centre,
57,695734,Daylen Lile,WSH,COL,2026-08-27T17:05:00Z,Scheduled,4,Gabriel Hughes,687312,R,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,17.4,28.2,90.4,80.0,66.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,38.0,88.62,98.8668,0.4364,0.1649,0.3291,70.64,8.87,41.01,32.76,14.6,0.178,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
58,681297,Colton Cowser,BAL,STL,2026-08-27T18:15:00Z,Scheduled,8,,,,42.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.6,41.2,22.1,47.9,60.0,45.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.07,40.96,88.38,100.5966,0.4138,0.2037,0.3112,74.44,44.92,38.03,33.55,13.2,0.1638,,,,,,,,,Busch Stadium,
59,518692,Freddie Freeman,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,2,Chris Sale,519242,L,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.1,21.4,30.9,95.5,50.0,24.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.07,42.97,89.99,100.3163,0.4775,0.1895,0.3647,70.08,8.19,35.98,27.49,17.7,0.1734,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
60,678662,Ezequiel Tovar,COL,WSH,2026-08-27T17:05:00Z,Scheduled,9,Jake Irvin,663623,R,42.1,Longshot,Watch List,Projected Lineup,29.7,64.2,28.2,40.2,50.0,50.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,1,Contact streak: 5/15 over last 7 games,"same-side matchup; pitcher baseline 11.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,35.26,88.0,99.0532,0.392,0.1555,0.2924,71.95,20.75,37.89,29.92,9.7,0.1351,11.79,45.63,89.49,0.4763,0.2197,29.79,,,Nationals Park,
61,605141,Mookie Betts,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,3,Chris Sale,519242,L,42.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.9,21.4,30.9,92.1,78.0,37.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.83,37.2,89.73,98.409,0.4234,0.1525,0.3265,69.53,8.74,39.12,34.71,17.2,0.162,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
62,800325,Luis Lara,MIL,NYM,2026-08-27T23:10:00Z,Scheduled,6,Sean Manaea,640455,L,41.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",21.3,52.5,24.8,71.7,75.0,36.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"switch hitter; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,41.6,89.3,98.7252,0.362,0.087,0.315,71.4,17.1,31.5,16.9,1.0,0.116,10.58,42.46,89.45,0.436,0.1869,29.1,,,Citi Field,
63,676724,Jared Young,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,5,Jacob Misiorowski,694819,R,41.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.6,18.4,24.8,81.9,80.0,24.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,44.27,88.45,100.9408,0.4175,0.1871,0.3107,73.44,33.6,39.23,26.95,6.8,0.2117,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
64,673357,Luis Robert,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,6,Jacob Misiorowski,694819,R,41.4,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",42.9,18.4,24.8,71.7,50.0,91.5,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.53,41.32,89.82,101.9422,0.4316,0.1849,0.3287,76.58,67.48,46.37,27.24,11.2,0.1767,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
65,669224,Austin Wells,NYY,HOU,2026-08-27T23:05:00Z,Scheduled,8,Hayden Wesneski,669713,R,41.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.6,37.2,38.2,47.9,80.0,17.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.54,43.38,89.55,100.6439,0.3682,0.157,0.2933,72.98,27.6,46.38,32.44,11.9,0.1463,7.56,40.63,89.35,0.3961,0.1522,26.63,,,Yankee Stadium,
66,682928,CJ Abrams,WSH,COL,2026-08-27T17:05:00Z,Scheduled,1,Gabriel Hughes,687312,R,41.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,17.4,28.2,88.7,80.0,2.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.35,40.81,89.26,99.8889,0.4283,0.1777,0.3293,72.82,27.68,43.94,28.03,26.0,0.2271,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
