rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
11,545361,Mike Trout,LAA,KC,2026-08-15T01:38:00Z,Scheduled,2,Seth Lugo,607625,R,59.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.2,55.6,28.2,95.5,50.0,66.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.29,48.18,90.55,103.1655,0.4999,0.2474,0.3804,74.7,48.61,37.56,32.33,21.8,0.2049,9.28,43.52,90.07,0.4674,0.1974,29.81,,,Angel Stadium,
12,695600,Carter Jensen,KC,LAA,2026-08-15T01:38:00Z,Scheduled,1,Grayson Rodriguez,680570,R,58.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.3,66.0,28.2,88.7,80.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 9.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.24,48.08,92.11,102.7547,0.4391,0.1976,0.3322,74.1,38.94,40.23,29.65,12.1,0.2052,11.0,49.7,91.1,0.522,0.224,28.3,,,Angel Stadium,
13,677951,Bobby Witt,KC,LAA,2026-08-15T01:38:00Z,Scheduled,2,Grayson Rodriguez,680570,R,58.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.7,66.0,28.2,95.5,50.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 11.0% barrel, 9.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.01,50.81,92.88,103.5558,0.5059,0.2087,0.3755,73.95,41.95,29.75,26.71,16.0,0.1759,11.0,49.7,91.1,0.522,0.224,28.3,,,Angel Stadium,
14,660271,Shohei Ohtani,LAD,MIL,2026-08-15T02:10:00Z,Scheduled,1,Robert Gasser,688107,L,58.0,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot",81.1,35.5,27.6,88.7,50.0,32.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 8.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,18.74,54.29,93.85,104.4543,0.5979,0.3092,0.4131,74.96,52.8,46.77,32.62,35.4,0.2784,7.53,36.42,88.48,0.396,0.16,26.96,,,UNIQLO Field at Dodger Stadium,
15,805811,Bryce Eldridge,SF,COL,2026-08-15T02:15:00Z,Scheduled,1,Kyle Freeland,607536,L,57.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",69.0,59.3,19.3,88.7,50.0,22.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 21.3 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.9,56.55,93.08,103.1432,0.4736,0.2484,0.3524,73.07,29.34,39.18,38.24,8.4,0.1511,10.38,43.94,90.4,0.4772,0.1945,29.08,,,Oracle Park,
16,691728,Zac Veen,COL,SF,2026-08-15T02:15:00Z,Scheduled,7,Landen Roupp,694738,R,57.7,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Platoon Edge",97.2,19.5,19.3,59.8,80.0,50.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,3,1,Contact streak: 1/3 over last 1 games,"platoon edge; pitcher baseline 5.6% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,36.5,79.0,98.95,102.7946,0.8657,0.616,0.4722,75.13,45.9,48.5,80.5,1.0,0.7351,5.61,31.25,86.79,0.3513,0.1183,21.96,,,Oracle Park,
17,701538,Jackson Merrill,SD,CLE,2026-08-14T23:10:00Z,Scheduled,5,Gavin Williams,668909,R,57.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",50.8,54.7,27.6,81.9,80.0,90.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 22.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.95,46.05,90.26,100.7616,0.476,0.2144,0.3379,72.88,26.84,37.42,29.36,18.1,0.1804,10.61,46.61,90.12,0.4022,0.1747,25.72,,,Progressive Field,
18,691406,Junior Caminero,TB,BAL,2026-08-14T23:10:00Z,Scheduled,4,,,,56.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",64.6,41.2,27.6,90.4,60.0,65.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.86,50.91,92.82,105.3161,0.5108,0.2418,0.3656,79.41,85.32,45.59,23.98,38.0,0.2731,,,,,,,,,Tropicana Field,
19,671277,Luis Garcia,NYY,TOR,2026-08-14T23:15:00Z,Scheduled,4,Shane Bieber,669456,R,56.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,63.1,30.4,90.4,80.0,15.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,45.8,91.11,101.7997,0.4917,0.2065,0.3474,73.66,38.36,41.36,21.98,21.6,0.2377,11.18,45.47,90.61,0.5224,0.2327,24.63,,,Rogers Centre,
20,660670,Ronald Acuna,ATL,AZ,2026-08-14T23:15:00Z,Scheduled,2,Brandon Pfaadt,694297,R,56.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",61.1,41.7,30.9,95.5,50.0,78.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.09,48.23,91.09,102.8689,0.5091,0.2482,0.383,76.05,62.88,36.3,29.14,14.7,0.2014,8.66,38.52,89.26,0.4114,0.1631,22.78,,,Truist Park,
21,665487,Fernando Tatis,SD,CLE,2026-08-14T23:10:00Z,Scheduled,1,Gavin Williams,668909,R,55.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",53.4,54.7,27.6,88.7,50.0,80.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 22.3 HR allowed",EV profile; pitcher fly-ball pressure modest,11.35,52.5,92.67,104.275,0.4684,0.1855,0.3644,75.51,57.91,34.52,22.01,15.9,0.1507,10.61,46.61,90.12,0.4022,0.1747,25.72,,,Progressive Field,
22,608369,Corey Seager,TEX,ATH,2026-08-15T01:40:00Z,Scheduled,2,,,,55.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.8,41.2,30.9,95.5,60.0,47.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.16,48.14,91.78,102.4819,0.4899,0.242,0.3559,71.94,15.79,41.9,32.32,14.7,0.1985,,,,,,,,,Sutter Health Park,
23,701398,Sal Stewart,CIN,MIA,2026-08-14T22:10:00Z,Scheduled,2,Sandy Alcantara,645261,R,55.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.9,34.8,39.3,95.5,50.0,66.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.1,43.33,91.83,101.5368,0.5201,0.2575,0.3639,72.24,27.14,38.71,32.3,19.7,0.2417,6.57,38.7,89.02,0.3877,0.1358,23.96,,,Great American Ball Park,
24,673548,Seiya Suzuki,CHC,STL,2026-08-14T18:20:00Z,Scheduled,2,Matthew Liberatore,669461,L,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,53.2,29.8,95.5,78.0,35.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,42.05,89.62,101.1687,0.4461,0.197,0.3408,73.3,36.62,42.25,30.92,23.6,0.2134,9.34,41.8,90.39,0.4524,0.1822,28.31,,,Wrigley Field,
25,646240,Rafael Devers,SF,COL,2026-08-15T02:15:00Z,Scheduled,4,Kyle Freeland,607536,L,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.4,59.3,19.3,90.4,50.0,32.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 21.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.43,52.67,92.87,103.1515,0.4541,0.2189,0.3376,71.74,20.51,33.98,32.97,27.3,0.2242,10.38,43.94,90.4,0.4772,0.1945,29.08,,,Oracle Park,
26,691016,Tyler Soderstrom,ATH,TEX,2026-08-15T01:40:00Z,Scheduled,2,Kumar Rocker,677958,R,54.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,48.7,30.9,95.5,80.0,59.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.14,46.93,91.04,102.0929,0.4276,0.1757,0.3333,74.25,42.53,37.12,25.95,20.8,0.2197,9.0,43.23,89.59,0.4469,0.1808,22.86,,,Sutter Health Park,
27,686948,Drake Baldwin,ATL,AZ,2026-08-14T23:15:00Z,Scheduled,1,Brandon Pfaadt,694297,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.0,41.7,30.9,88.7,80.0,27.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,0,"Last 7 games: 9/30, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,50.93,91.63,102.3828,0.4947,0.2171,0.3684,75.16,54.55,31.38,24.41,19.7,0.1831,8.66,38.52,89.26,0.4114,0.1631,22.78,,,Truist Park,
28,691718,Pete Crow-Armstrong,CHC,STL,2026-08-14T18:20:00Z,Scheduled,1,Matthew Liberatore,669461,L,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.8,53.2,29.8,88.7,50.0,29.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,1,"Last 7 games: 6/31, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.54,46.57,89.99,101.6085,0.4708,0.2211,0.349,74.17,43.13,49.88,35.29,28.2,0.2508,9.34,41.8,90.39,0.4524,0.1822,28.31,,,Wrigley Field,
29,682829,Elly De La Cruz,CIN,MIA,2026-08-14T22:10:00Z,Scheduled,1,Sandy Alcantara,645261,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.1,32.8,39.3,88.7,75.0,40.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.6% barrel, 18.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.75,48.89,92.89,103.9772,0.4604,0.1954,0.35,75.24,53.0,34.89,24.96,20.6,0.2075,6.57,38.7,89.02,0.3877,0.1358,23.96,,,Great American Ball Park,
30,686527,Dominic Canzone,SEA,HOU,2026-08-15T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.1,34.2,27.6,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.73,47.04,91.81,102.6918,0.5092,0.2311,0.3669,74.22,43.88,40.04,26.37,16.6,0.2216,6.8,37.2,88.9,0.349,0.144,33.7,,,Daikin Park,
31,521692,Salvador Perez,KC,LAA,2026-08-15T01:38:00Z,Scheduled,4,Grayson Rodriguez,680570,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.5,66.0,28.2,90.4,50.0,13.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 11.0% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.09,43.48,89.3,100.6563,0.4465,0.2058,0.315,71.99,21.93,41.84,30.85,20.2,0.1701,11.0,49.7,91.1,0.522,0.224,28.3,,,Angel Stadium,
32,665862,Jazz Chisholm,NYY,TOR,2026-08-14T23:15:00Z,Scheduled,6,Shane Bieber,669456,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.2,63.1,30.4,71.7,80.0,28.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 11.2% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,42.53,90.26,100.5405,0.397,0.1819,0.304,73.41,34.42,53.17,29.49,21.2,0.1942,11.18,45.47,90.61,0.5224,0.2327,24.63,,,Rogers Centre,
