rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,678246,Miguel Vargas,CWS,TEX,2026-07-21T00:05:00Z,Scheduled,3,Jacob deGrom,594798,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.3,49.8,27.6,92.1,50.0,37.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 19.0 HR allowed",fly-ball profile; pitcher allows elevated contact,13.39,45.05,90.26,100.6029,0.5001,0.2375,0.375,73.05,35.15,42.74,36.01,19.5,0.2216,9.02,43.37,90.52,0.3945,0.1665,30.09,,,Globe Life Field,
34,682928,CJ Abrams,WSH,COL,2026-07-21T00:40:00Z,Scheduled,4,Kyle Freeland,607536,L,54.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.8,61.8,38.7,90.4,50.0,61.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,41.16,89.4,100.0519,0.4346,0.1805,0.3328,72.68,26.69,44.57,29.36,19.7,0.2152,10.52,44.78,90.96,0.4898,0.1994,29.5,,,Coors Field,
35,681481,Kerry Carpenter,DET,CHC,2026-07-21T00:05:00Z,Scheduled,6,Jameson Taillon,592791,R,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.0,64.6,29.8,71.7,80.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,16,0,"Last 7 games: 0/16, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 21.2 HR allowed",fly-ball profile; pitcher allows elevated contact,11.41,47.01,90.7,99.9657,0.4272,0.2053,0.3112,71.9,16.52,44.07,37.93,16.9,0.2345,12.44,38.37,88.44,0.4905,0.2411,36.19,,,Wrigley Field,
36,646240,Rafael Devers,SF,KC,2026-07-20T23:40:00Z,Scheduled,4,Michael Wacha,608379,R,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.4,35.1,23.2,90.4,80.0,52.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 14.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.85,51.97,92.59,103.0954,0.4618,0.2287,0.3348,71.74,21.06,33.84,33.67,24.5,0.2305,6.63,35.86,88.13,0.413,0.1605,27.48,,,Kauffman Stadium,
37,701398,Sal Stewart,CIN,SEA,2026-07-21T01:40:00Z,Scheduled,2,George Kirby,669923,R,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.1,40.1,25.4,95.5,50.0,32.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 12.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.52,44.38,92.04,101.7281,0.5194,0.2554,0.3667,72.45,28.47,38.78,31.81,14.8,0.2382,7.62,42.92,89.9,0.3962,0.1395,24.73,,,T-Mobile Park,
38,663586,Austin Riley,ATL,SD,2026-07-20T23:15:00Z,Scheduled,7,JP Sears,676664,L,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",48.2,55.2,30.9,59.8,78.0,83.2,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.56,44.67,90.83,102.2564,0.402,0.1837,0.3048,75.76,58.54,40.01,32.13,11.8,0.14,8.63,45.07,90.6,0.4621,0.1966,36.25,,,Truist Park,
39,805808,Kevin McGonigle,DET,CHC,2026-07-21T00:05:00Z,Scheduled,1,Jameson Taillon,592791,R,53.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.7,64.6,29.8,88.7,80.0,50.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 12.4% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.7,37.1,88.0,98.4231,0.439,0.171,0.361,71.2,16.8,39.0,34.7,8.0,0.137,12.44,38.37,88.44,0.4905,0.2411,36.19,,,Wrigley Field,
40,592626,Joc Pederson,TEX,CWS,2026-07-21T00:05:00Z,Scheduled,1,Erick Fedde,607200,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.3,42.3,27.6,88.7,80.0,66.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,47.88,91.69,101.8462,0.435,0.1908,0.343,72.42,23.33,41.85,27.86,13.9,0.2093,7.2,40.29,89.15,0.4344,0.1685,27.51,,,Globe Life Field,
41,686611,Dylan Crews,WSH,COL,2026-07-21T00:40:00Z,Scheduled,5,Kyle Freeland,607536,L,53.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.4,61.8,38.7,81.9,78.0,18.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.03,41.29,90.26,101.4494,0.4133,0.172,0.314,73.58,33.64,33.94,26.58,7.2,0.1349,10.52,44.78,90.96,0.4898,0.1994,29.5,,,Coors Field,
42,641343,Jake Bauers,MIL,NYM,2026-07-20T23:40:00Z,Scheduled,5,Freddy Peralta,642547,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.7,31.8,27.6,81.9,80.0,45.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 16.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.84,50.71,92.26,103.1619,0.4668,0.2202,0.3589,76.71,70.98,39.15,30.82,14.7,0.213,6.57,37.65,87.86,0.3624,0.1382,27.01,,,American Family Field,
43,665019,Kody Clemens,MIN,CLE,2026-07-20T22:40:00Z,Scheduled,6,Tanner Bibee,676440,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.8,47.5,27.6,71.7,80.0,36.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 22.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.98,47.11,92.41,101.7775,0.4601,0.2097,0.3345,71.99,14.73,43.84,32.83,18.3,0.2427,8.94,39.89,89.27,0.4249,0.1744,27.41,,,Progressive Field,
44,691718,Pete Crow-Armstrong,CHC,DET,2026-07-21T00:05:00Z,Scheduled,1,Jack Flaherty,656427,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,48.9,29.8,88.7,80.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,46.22,89.92,101.6798,0.468,0.2162,0.3476,74.1,43.9,49.81,34.59,24.0,0.2347,8.97,46.25,90.4,0.3948,0.1597,29.8,,,Wrigley Field,
45,673548,Seiya Suzuki,CHC,DET,2026-07-21T00:05:00Z,Scheduled,2,Jack Flaherty,656427,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.2,48.9,29.8,95.5,50.0,63.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,42.96,89.69,101.3359,0.444,0.1928,0.3373,73.26,35.66,42.81,30.29,20.1,0.2057,8.97,46.25,90.4,0.3948,0.1597,29.8,,,Wrigley Field,
46,680777,Ryan Jeffers,MIN,CLE,2026-07-20T22:40:00Z,Scheduled,2,Tanner Bibee,676440,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.5,47.5,27.6,95.5,50.0,64.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 22.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.69,41.47,90.35,101.407,0.4609,0.2039,0.3663,73.0,36.22,38.09,29.71,8.3,0.2178,8.94,39.89,89.27,0.4249,0.1744,27.41,,,Progressive Field,
47,695670,Harry Ford,WSH,COL,2026-07-21T00:40:00Z,Scheduled,6,Kyle Freeland,607536,L,52.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.1,61.8,38.7,71.7,78.0,56.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,3,8,1,Contact streak: 3/8 over last 2 games,"platoon edge; pitcher baseline 10.5% barrel, 19.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.5,38.31,89.49,96.3391,0.2995,0.1681,0.253,70.11,19.63,7.5,61.69,0.7,0.42,10.52,44.78,90.96,0.4898,0.1994,29.5,,,Coors Field,
48,663757,Trent Grisham,NYY,PIT,2026-07-20T23:05:00Z,Scheduled,1,Braxton Ashcraft,677952,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,30.1,38.2,88.7,80.0,52.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.6% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.82,47.1,91.1,101.1264,0.4679,0.2122,0.3609,70.51,8.63,44.93,31.75,17.2,0.1975,5.61,40.25,89.61,0.3542,0.1255,25.53,,,Yankee Stadium,
49,800050,Chase DeLauter,CLE,MIN,2026-07-20T22:40:00Z,Scheduled,3,Joe Ryan,657746,R,51.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",35.7,49.8,27.6,92.1,80.0,75.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,45.0,90.9,101.5387,0.434,0.156,0.344,71.5,18.5,38.4,20.9,11.0,0.166,10.87,41.83,89.71,0.3746,0.1614,29.33,,,Progressive Field,
50,695506,Jac Caglianone,KC,SF,2026-07-20T23:40:00Z,Scheduled,3,Trevor McDonald,686790,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.9,20.3,23.2,92.1,80.0,66.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.1% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.17,51.92,91.92,104.9816,0.4765,0.215,0.3455,77.33,74.83,42.95,22.61,12.6,0.1807,4.08,37.9,89.09,0.3571,0.1101,16.74,,,Kauffman Stadium,
51,691023,Jordan Walker,STL,LAA,2026-07-21T02:10:00Z,Scheduled,3,José Soriano,667755,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.6,34.7,28.2,92.1,50.0,39.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 12.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.93,50.42,93.49,105.1919,0.4673,0.2054,0.3431,78.87,83.4,37.89,23.84,17.2,0.1904,7.62,39.94,89.09,0.3768,0.1348,18.61,,,Angel Stadium,
52,687263,Zach Neto,LAA,STL,2026-07-21T02:10:00Z,Scheduled,1,Kyle Leahy,681517,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.6,55.9,28.2,88.7,50.0,19.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 10.6% barrel, 7.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.09,40.93,89.74,100.1449,0.4327,0.2153,0.3195,71.12,12.53,47.76,35.17,21.1,0.2149,10.57,48.51,91.06,0.4513,0.1789,22.89,,,Angel Stadium,
53,672960,Kazuma Okamoto,TOR,TB,2026-07-20T23:07:00Z,Scheduled,4,Nick Martinez,607259,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,35.5,30.4,90.4,50.0,47.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.5,47.4,91.3,102.4914,0.444,0.226,0.327,73.2,35.3,51.3,32.9,22.0,0.226,7.21,33.73,87.46,0.4338,0.16,27.84,,,Rogers Centre,
54,701538,Jackson Merrill,SD,ATL,2026-07-20T23:15:00Z,Scheduled,2,Bryce Elder,693821,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,38.6,30.9,95.5,80.0,53.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.34,44.51,89.49,100.2866,0.4347,0.1871,0.3183,72.98,27.67,38.12,27.82,11.8,0.1468,6.12,41.0,90.0,0.4039,0.1512,26.5,,,Truist Park,
55,677594,Julio Rodriguez,SEA,CIN,2026-07-21T01:40:00Z,Scheduled,2,Andrew Abbott,671096,L,51.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.2,41.1,25.4,95.5,78.0,38.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,45.34,90.68,102.8797,0.4727,0.2013,0.3468,76.54,65.65,36.53,24.86,19.4,0.1769,7.79,37.27,89.13,0.4137,0.1632,27.86,,,T-Mobile Park,
56,665052,Griffin Conine,MIA,HOU,2026-07-21T00:10:00Z,Scheduled,7,Ronel Blanco,669854,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",58.9,29.6,27.6,59.8,80.0,100.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.92,51.32,90.06,104.1282,0.4957,0.2264,0.3657,73.98,43.34,49.25,20.12,5.5,0.2602,8.4,30.5,85.9,0.354,0.155,32.1,,,Daikin Park,
57,605137,Josh Bell,MIN,CLE,2026-07-20T22:40:00Z,Scheduled,3,Tanner Bibee,676440,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,45.7,27.6,92.1,75.0,16.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 22.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.91,44.41,90.12,101.0628,0.4619,0.2073,0.3387,72.4,28.74,41.78,26.78,15.7,0.1779,8.94,39.89,89.27,0.4249,0.1744,27.41,,,Progressive Field,
58,669065,Kyle Stowers,MIA,HOU,2026-07-21T00:10:00Z,Scheduled,3,Ronel Blanco,669854,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.4,29.6,27.6,92.1,80.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.99,53.33,91.59,103.1211,0.4572,0.2153,0.3386,75.14,52.75,47.81,29.47,15.9,0.2238,8.4,30.5,85.9,0.354,0.155,32.1,,,Daikin Park,
59,691406,Junior Caminero,TB,TOR,2026-07-20T23:07:00Z,Scheduled,3,Dylan Cease,656302,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",64.5,18.2,30.4,92.1,50.0,64.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.58,51.75,93.03,105.5188,0.5094,0.239,0.3663,79.48,86.14,46.15,23.7,33.8,0.2738,5.66,34.35,86.66,0.3058,0.1051,23.37,,,Rogers Centre,
60,664034,Ty France,SD,ATL,2026-07-20T23:15:00Z,Scheduled,4,Bryce Elder,693821,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",45.0,38.6,30.9,90.4,50.0,100.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,47.42,91.18,101.4606,0.4383,0.1877,0.3308,71.7,18.13,35.73,23.01,10.5,0.1989,6.12,41.0,90.0,0.4039,0.1512,26.5,,,Truist Park,
61,665487,Fernando Tatis,SD,ATL,2026-07-20T23:15:00Z,Scheduled,1,Bryce Elder,693821,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.1,38.6,30.9,88.7,50.0,61.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 17.7 HR allowed",EV profile; pitcher fly-ball pressure modest,11.07,53.13,92.46,104.4833,0.4509,0.1701,0.3574,75.33,56.98,32.7,21.45,11.7,0.1255,6.12,41.0,90.0,0.4039,0.1512,26.5,,,Truist Park,
62,664023,Ian Happ,CHC,DET,2026-07-21T00:05:00Z,Scheduled,5,Jack Flaherty,656427,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.9,47.5,29.8,81.9,75.0,16.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 9.0% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,43.84,89.72,101.2097,0.4248,0.2042,0.3295,72.05,19.72,43.63,33.44,18.8,0.1987,8.97,46.25,90.4,0.3948,0.1597,29.8,,,Wrigley Field,
63,687515,Colby Thomas,ATH,AZ,2026-07-21T01:40:00Z,Scheduled,6,Mitch Bratt,683352,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.4,58.7,28.2,71.7,78.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,11.06,40.13,90.45,101.0242,0.3811,0.1893,0.264,75.22,53.26,37.32,36.8,4.6,0.164,10.0,50.0,89.5,0.481,0.218,35.0,,,Chase Field,
64,676475,Alec Burleson,STL,LAA,2026-07-21T02:10:00Z,Scheduled,5,José Soriano,667755,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.2,34.7,28.2,81.9,80.0,28.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,46.85,91.49,101.8166,0.5179,0.2291,0.3716,73.03,30.53,44.03,28.38,15.9,0.1844,7.62,39.94,89.09,0.3768,0.1348,18.61,,,Angel Stadium,
65,592518,Manny Machado,SD,ATL,2026-07-20T23:15:00Z,Scheduled,3,Bryce Elder,693821,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.3,38.6,30.9,92.1,50.0,48.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,45.55,90.94,101.7357,0.439,0.1946,0.3312,74.64,44.33,40.29,28.01,21.4,0.2025,6.12,41.0,90.0,0.4039,0.1512,26.5,,,Truist Park,
66,668709,JJ Bleday,CIN,SEA,2026-07-21T01:40:00Z,Scheduled,3,George Kirby,669923,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.9,40.1,25.4,92.1,80.0,60.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,41.22,88.91,100.1123,0.4241,0.1809,0.339,73.24,29.08,47.28,31.31,15.4,0.2305,7.62,42.92,89.9,0.3962,0.1395,24.73,,,T-Mobile Park,
