hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
664040,Brandon Lowe,PIT,DET,2026-08-19T16:35:00Z,Scheduled,2,Jackson Jobe,695549,R,L,12.44,0.2224,91.17,101.4802,0.45,0.2044,0.3294,73.66,40.02,46.65,32.92,46.53,27.5,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
668804,Bryan Reynolds,PIT,DET,2026-08-19T16:35:00Z,Scheduled,3,Jackson Jobe,695549,R,S,10.66,0.1647,90.78,101.9155,0.4323,0.1827,0.3443,72.62,28.3,40.08,25.04,46.28,15.3,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","switch hitter; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693304,Nick Gonzales,PIT,DET,2026-08-19T16:35:00Z,Scheduled,4,Jackson Jobe,695549,R,R,3.24,0.0964,87.05,98.2652,0.3806,0.107,0.3134,70.71,12.8,37.78,20.98,36.07,5.7,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665833,Oneil Cruz,PIT,DET,2026-08-19T16:35:00Z,Scheduled,5,Jackson Jobe,695549,R,L,17.44,0.2053,96.01,107.1536,0.4775,0.2329,0.3499,78.52,77.22,40.09,24.92,58.63,16.5,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 13.4% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,,
699013,Esmerlyn Valdez,PIT,DET,2026-08-19T16:35:00Z,Scheduled,6,Jackson Jobe,695549,R,R,20.5,0.292,91.7,102.6232,0.448,0.244,0.339,74.8,51.8,36.6,42.9,48.2,14.0,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 13.4% barrel, 3.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
663968,Jake Mangum,PIT,DET,2026-08-19T16:35:00Z,Scheduled,7,Jackson Jobe,695549,R,S,2.35,0.0839,85.9,96.6775,0.3367,0.0829,0.2865,67.65,3.8,27.3,15.77,29.48,3.7,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","switch hitter; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680779,Henry Davis,PIT,DET,2026-08-19T16:35:00Z,Scheduled,8,Jackson Jobe,695549,R,R,9.61,0.1243,89.51,100.4177,0.3498,0.1466,0.2853,74.18,42.7,50.02,26.28,38.66,7.7,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694378,Jacob Gonzalez,PIT,DET,2026-08-19T16:35:00Z,Scheduled,9,Jackson Jobe,695549,R,L,3.9,0.158,88.5,98.9935,0.406,0.147,0.313,71.2,14.4,43.8,27.7,37.2,6.0,13.39,46.66,90.43,0.5304,0.2436,29.12,3.5,3.5,3.5,PNC Park,94,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 13.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665487,Fernando Tatis,SD,NYM,2026-08-19T17:10:00Z,Scheduled,1,Robert Stock,476594,R,R,11.77,0.1598,92.74,104.3069,0.4775,0.1932,0.3693,75.58,58.12,34.94,22.29,52.36,18.0,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 1.0 HR allowed",EV profile; pitcher allows elevated contact,,
630105,Jake Cronenworth,SD,NYM,2026-08-19T17:10:00Z,Scheduled,2,Robert Stock,476594,R,L,4.38,0.0918,87.59,98.0199,0.3285,0.1035,0.2952,71.32,17.6,32.59,23.0,33.26,6.1,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
592518,Manny Machado,SD,NYM,2026-08-19T17:10:00Z,Scheduled,3,Robert Stock,476594,R,R,10.8,0.1948,91.43,101.9839,0.4495,0.1967,0.3382,74.64,44.51,40.64,28.29,46.81,24.9,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664034,Ty France,SD,NYM,2026-08-19T17:10:00Z,Scheduled,4,Robert Stock,476594,R,R,9.38,0.1842,91.46,101.2459,0.4278,0.1758,0.3259,71.77,19.04,36.57,25.32,47.7,14.0,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
701538,Jackson Merrill,SD,NYM,2026-08-19T17:10:00Z,Scheduled,5,Robert Stock,476594,R,L,11.74,0.1762,90.33,100.7432,0.4718,0.2116,0.3365,72.88,27.05,37.98,29.64,45.98,18.1,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
669134,Luis Campusano,SD,NYM,2026-08-19T17:10:00Z,Scheduled,6,Robert Stock,476594,R,R,7.07,0.1393,88.5,99.151,0.3214,0.1183,0.3074,72.68,27.19,46.28,19.24,40.08,3.5,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
657757,Gavin Sheets,SD,NYM,2026-08-19T17:10:00Z,Scheduled,7,Robert Stock,476594,R,L,7.92,0.1812,88.22,99.7072,0.4026,0.1634,0.3239,74.52,47.74,39.26,23.28,41.6,16.9,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
593428,Xander Bogaerts,SD,NYM,2026-08-19T17:10:00Z,Scheduled,8,Robert Stock,476594,R,R,6.27,0.1133,88.79,99.9699,0.3871,0.1348,0.3242,72.38,28.29,43.94,23.41,40.25,11.0,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
650859,Luis Rengifo,SD,NYM,2026-08-19T17:10:00Z,Scheduled,9,Robert Stock,476594,R,S,4.65,0.0858,87.45,97.8089,0.3582,0.101,0.3076,70.76,14.3,37.11,18.08,33.68,5.5,8.39,32.92,88.56,0.4995,0.2089,35.31,1.0,1.0,1.0,Citi Field,95,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
805999,A.J. Ewing,NYM,SD,2026-08-19T17:10:00Z,Scheduled,1,Michael King,650633,R,L,8.0,0.125,89.9,100.4809,0.403,0.148,0.323,70.2,11.5,32.6,25.9,43.8,7.0,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
596019,Francisco Lindor,NYM,SD,2026-08-19T17:10:00Z,Scheduled,2,Michael King,650633,R,S,9.32,0.1927,91.13,100.3648,0.4554,0.201,0.3478,72.02,22.53,45.6,30.58,47.62,17.7,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","switch hitter; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666182,Bo Bichette,NYM,SD,2026-08-19T17:10:00Z,Scheduled,3,Michael King,650633,R,R,6.85,0.137,89.95,100.9948,0.4317,0.1475,0.3334,69.73,13.09,26.56,22.74,43.13,13.8,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701807,Carson Benge,NYM,SD,2026-08-19T17:10:00Z,Scheduled,4,Michael King,650633,R,L,7.5,0.141,89.4,100.0436,0.438,0.158,0.341,70.9,17.2,32.4,26.1,41.3,14.0,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
673357,Luis Robert,NYM,SD,2026-08-19T17:10:00Z,Scheduled,5,Michael King,650633,R,R,7.78,0.1452,89.12,101.3889,0.4008,0.1646,0.3084,76.44,65.94,45.32,26.61,38.73,9.1,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
676724,Jared Young,NYM,SD,2026-08-19T17:10:00Z,Scheduled,6,Michael King,650633,R,L,10.24,0.2166,88.52,101.2876,0.4217,0.1906,0.3142,73.37,33.6,38.67,26.53,45.39,6.8,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
543760,Marcus Semien,NYM,SD,2026-08-19T17:10:00Z,Scheduled,7,Michael King,650633,R,R,6.87,0.1403,87.04,97.5534,0.3908,0.1481,0.3075,68.57,3.27,46.91,31.37,34.44,14.3,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
593871,Jorge Polanco,NYM,SD,2026-08-19T17:10:00Z,Scheduled,8,Michael King,650633,R,S,5.89,0.1264,87.44,98.4065,0.338,0.1266,0.2667,70.01,6.49,47.42,25.41,35.44,9.2,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682626,Francisco Alvarez,NYM,SD,2026-08-19T17:10:00Z,Scheduled,9,Michael King,650633,R,R,14.97,0.1805,91.07,102.7396,0.4391,0.2066,0.3316,74.11,42.53,39.57,25.1,47.44,12.4,9.44,34.11,87.45,0.4109,0.1723,27.33,15.5,15.5,15.5,Citi Field,95,,,,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686948,Drake Baldwin,ATL,MIN,2026-08-19T17:40:00Z,Scheduled,1,Taj Bradley,671737,R,L,12.75,0.1852,91.77,102.4137,0.5024,0.2213,0.3719,75.23,55.11,32.15,24.76,51.21,20.4,8.94,43.54,90.32,0.3896,0.1582,29.19,19.0,19.0,19.0,Target Field,99,,,,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660670,Ronald Acuna,ATL,MIN,2026-08-19T17:40:00Z,Scheduled,2,Taj Bradley,671737,R,R,13.95,0.2021,91.02,102.7624,0.5035,0.244,0.3781,76.05,63.09,36.3,29.07,47.88,15.4,8.94,43.54,90.32,0.3896,0.1582,29.19,19.0,19.0,19.0,Target Field,99,,,,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
