rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
11,621566,Matt Olson,ATL,MIL,2026-08-22T18:10:00Z,Scheduled,3,Logan Henderson,701656,R,56.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",67.1,35.0,27.6,92.1,80.0,36.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 7.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.31,50.71,92.74,103.8216,0.5116,0.2629,0.3614,74.6,47.89,38.07,32.78,33.9,0.2596,8.6,36.09,88.38,0.352,0.1393,29.67,,,American Family Field,
12,687263,Zach Neto,LAA,TEX,2026-08-22T23:05:00Z,Scheduled,1,Cody Bradford,674003,L,56.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,60.9,27.6,88.7,78.0,53.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.25,42.33,89.81,100.2029,0.4222,0.2055,0.3125,71.26,13.48,46.78,35.1,22.5,0.1988,10.2,42.0,92.7,0.511,0.213,34.0,,,Globe Life Field,
13,670541,Yordan Alvarez,HOU,ATH,2026-08-22T23:10:00Z,Scheduled,2,Jacob Lopez,682052,L,56.4,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot",81.4,21.9,27.6,95.5,50.0,46.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 5.7% barrel, 15.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,16.32,53.18,94.56,104.964,0.6358,0.3217,0.4385,76.1,61.8,41.58,36.31,27.0,0.2543,5.69,30.19,85.29,0.3424,0.1338,32.48,,,Daikin Park,
14,691023,Jordan Walker,STL,PHI,2026-08-22T22:05:00Z,Scheduled,3,Andrew Painter,691725,R,56.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.3,41.4,34.3,92.1,50.0,100.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,30,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 17.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,48.67,92.58,104.6066,0.4505,0.1949,0.3333,78.87,82.84,37.82,24.4,20.0,0.1799,8.4,35.5,87.3,0.445,0.178,27.1,,,Citizens Bank Park,
15,683357,Owen Caissie,MIA,WSH,2026-08-22T20:10:00Z,Scheduled,2,Jake Irvin,663623,R,56.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,64.4,21.5,95.5,80.0,25.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 12.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.49,38.48,90.1,100.2577,0.3782,0.1762,0.2796,74.81,53.95,30.41,30.9,9.4,0.1876,12.21,44.79,89.28,0.4742,0.2197,30.07,,,loanDepot park,
16,680664,Eduardo Valencia,DET,KC,2026-08-22T23:15:00Z,Scheduled,5,Michael Wacha,608379,R,55.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",73.2,39.3,23.2,81.9,50.0,56.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,23.8,52.4,90.2,102.5201,0.547,0.293,0.349,73.3,30.6,33.3,28.6,6.0,0.407,7.19,36.35,88.34,0.4182,0.1661,28.88,,,Kauffman Stadium,
17,695506,Jac Caglianone,KC,DET,2026-08-22T23:15:00Z,Scheduled,3,Drew Anderson,623454,R,55.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.5,36.8,23.2,92.1,80.0,62.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.54,51.22,92.06,104.8057,0.4891,0.2199,0.3504,77.33,75.04,43.16,22.19,17.5,0.1926,8.3,37.7,90.0,0.354,0.137,24.6,,,Kauffman Stadium,
18,642350,Jose Siri,LAA,TEX,2026-08-22T23:05:00Z,Scheduled,5,Cody Bradford,674003,L,55.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.4,60.9,27.6,81.9,78.0,9.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 1.0 HR allowed",fly-ball profile; pitcher allows elevated contact,16.29,40.23,87.7,100.1111,0.4047,0.2134,0.2904,73.29,36.27,31.2,43.32,4.9,0.1628,10.2,42.0,92.7,0.511,0.213,34.0,,,Globe Life Field,
19,691406,Junior Caminero,TB,BAL,2026-08-22T23:05:00Z,Scheduled,4,Brandon Young,687064,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.1,43.6,32.1,90.4,50.0,23.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 14.1 HR allowed",EV profile; pitcher fly-ball pressure modest,13.72,50.63,92.68,105.2818,0.4989,0.2334,0.3586,79.41,85.25,46.43,23.98,38.0,0.2633,7.89,41.43,89.4,0.4201,0.1672,27.43,,,Oriole Park at Camden Yards,
20,700250,Ben Rice,NYY,TOR,2026-08-22T17:35:00Z,Scheduled,4,Dylan Cease,656302,R,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",65.1,20.3,38.2,90.4,80.0,40.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 12.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.12,51.2,92.6,102.6406,0.5222,0.2541,0.3777,72.91,28.22,45.94,30.46,31.6,0.2699,6.01,33.93,86.73,0.3009,0.1086,25.47,,,Yankee Stadium,
21,596019,Francisco Lindor,NYM,CWS,2026-08-22T23:10:00Z,Scheduled,2,Luis Castillo,622491,R,53.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.5,52.6,27.6,95.5,75.0,30.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,47.2,91.13,100.3286,0.4547,0.1996,0.3478,72.02,22.39,45.81,30.58,17.7,0.1906,10.05,43.18,90.09,0.4425,0.1814,28.0,,,Rate Field,
22,686948,Drake Baldwin,ATL,MIL,2026-08-22T18:10:00Z,Scheduled,2,Logan Henderson,701656,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.1,35.0,27.6,95.5,80.0,31.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,51.42,91.77,102.3955,0.4968,0.2185,0.3684,75.23,55.18,32.15,24.62,20.4,0.1824,8.6,36.09,88.38,0.352,0.1393,29.67,,,American Family Field,
23,665833,Oneil Cruz,PIT,LAD,2026-08-22T23:15:00Z,Scheduled,5,Tarik Skubal,669373,L,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",74.2,28.8,27.6,81.9,50.0,40.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,17.3,58.07,95.8,107.0821,0.4747,0.2315,0.3499,78.45,76.8,40.16,24.71,16.5,0.2032,7.54,35.38,86.94,0.3433,0.1233,26.32,,,UNIQLO Field at Dodger Stadium,
24,672960,Kazuma Okamoto,TOR,NYY,2026-08-22T17:35:00Z,Scheduled,6,Ryan Weathers,677960,L,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.9,45.5,38.2,71.7,78.0,61.5,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.5,43.8,90.5,101.4905,0.426,0.209,0.313,73.1,34.6,50.3,32.6,26.0,0.21,8.76,41.43,89.46,0.4173,0.1708,25.2,,,Yankee Stadium,
25,677951,Bobby Witt,KC,DET,2026-08-22T23:15:00Z,Scheduled,2,Drew Anderson,623454,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.5,36.8,23.2,95.5,50.0,87.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.08,50.25,92.6,103.4792,0.5087,0.2108,0.3776,73.95,41.88,30.1,26.99,18.1,0.1857,8.3,37.7,90.0,0.354,0.137,24.6,,,Kauffman Stadium,
26,805811,Bryce Eldridge,SF,BOS,2026-08-22T23:15:00Z,Scheduled,4,Patrick Sandoval,663776,L,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",69.4,23.7,28.7,90.4,50.0,59.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 3.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.97,56.62,93.22,103.2083,0.4764,0.2505,0.3538,73.07,28.99,38.2,37.89,9.8,0.1553,5.6,32.4,87.0,0.412,0.135,25.0,,,Fenway Park,
27,665487,Fernando Tatis,SD,MIN,2026-08-23T00:40:00Z,Scheduled,1,Dean Kremer,665152,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.3,41.7,22.6,88.7,50.0,85.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 15.7 HR allowed",EV profile; pitcher allows elevated contact,11.84,52.43,92.81,104.3371,0.4789,0.1946,0.3707,75.58,58.19,34.94,22.36,18.0,0.1612,7.79,34.4,87.33,0.4319,0.1953,34.56,,,Petco Park,
28,681715,Heriberto Hernandez,MIA,WSH,2026-08-22T20:10:00Z,Scheduled,6,Jake Irvin,663623,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.0,64.4,21.5,71.7,50.0,36.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 12.2% barrel, 19.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.98,48.13,91.18,101.696,0.4574,0.2124,0.3396,74.21,45.88,46.47,29.5,15.6,0.2049,12.21,44.79,89.28,0.4742,0.2197,30.07,,,loanDepot park,
29,621439,Byron Buxton,MIN,SD,2026-08-23T00:40:00Z,Scheduled,2,Casey Mize,663554,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",65.9,39.0,22.6,95.5,50.0,1.6,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,17.0,49.11,91.03,102.2597,0.5014,0.2534,0.3465,74.44,43.95,47.89,33.93,28.0,0.2737,8.15,38.58,89.16,0.3763,0.1455,30.46,,,Petco Park,
30,607043,Brandon Nimmo,TEX,LAA,2026-08-22T23:05:00Z,Scheduled,4,Ryan Johnson,696270,R,52.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",48.8,50.2,27.6,90.4,80.0,2.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 12.4 HR allowed",EV profile; pitcher allows elevated contact,9.85,50.83,92.04,102.1287,0.4652,0.1894,0.3497,72.27,27.39,32.47,26.05,16.6,0.1649,10.39,36.84,87.82,0.4535,0.1945,33.95,,,Globe Life Field,
31,691718,Pete Crow-Armstrong,CHC,SEA,2026-08-22T23:15:00Z,Scheduled,1,Kade Anderson,807739,L,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.4,41.2,25.4,88.7,50.0,74.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.68,46.78,89.99,101.5302,0.4715,0.2232,0.3476,74.17,43.76,49.95,35.78,31.0,0.2599,,,,,,,,,T-Mobile Park,
32,682987,Spencer Jones,NYY,TOR,2026-08-22T17:35:00Z,Scheduled,7,Dylan Cease,656302,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",69.1,20.3,38.2,59.8,80.0,64.8,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 12.6 HR allowed",EV profile; pitcher fly-ball pressure modest,14.6,59.1,94.7,103.9459,0.442,0.215,0.323,77.5,76.6,28.1,37.1,6.0,0.18,6.01,33.93,86.73,0.3009,0.1086,25.47,,,Yankee Stadium,
