rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,696100,Hunter Goodman,COL,NYY,2026-09-09T23:05:00Z,Scheduled,4,Will Warren,701542,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,49.6,38.2,90.4,50.0,1.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.79,45.78,90.45,102.6598,0.4609,0.228,0.3241,74.86,48.6,48.21,31.99,34.5,0.2679,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
34,665487,Fernando Tatis,SD,WSH,2026-09-09T20:10:00Z,Scheduled,1,Jackson Kent,800600,L,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",57.3,32.2,22.6,88.7,78.0,83.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.19,53.48,93.02,104.4664,0.4901,0.2002,0.3735,75.65,57.91,34.8,22.08,21.5,0.1703,8.3,40.3,87.2,0.392,0.141,18.1,,,Petco Park,
35,677594,Julio Rodriguez,SEA,TEX,2026-09-09T20:10:00Z,Scheduled,3,Cody Bradford,674003,L,53.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.3,59.0,25.4,92.1,78.0,10.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,32,0,"Last 7 games: 6/32, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.24,44.71,90.47,102.6791,0.4531,0.1873,0.3377,76.61,67.06,38.42,26.12,23.6,0.1692,11.0,40.0,90.3,0.502,0.217,34.5,,,T-Mobile Park,
36,680664,Eduardo Valencia,DET,MIN,2026-09-09T17:10:00Z,Scheduled,5,Zebby Matthews,805673,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",57.6,55.2,27.6,81.9,50.0,17.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.5,44.4,89.1,101.4692,0.484,0.24,0.317,73.1,29.3,39.7,22.2,6.0,0.293,10.74,40.76,90.18,0.4414,0.183,28.22,,,Comerica Park,
37,666160,Mickey Moniak,COL,NYY,2026-09-09T23:05:00Z,Scheduled,5,Will Warren,701542,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.7,49.6,38.2,81.9,80.0,28.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.0,42.15,89.56,100.2142,0.4291,0.1986,0.3006,74.19,43.46,46.45,37.4,22.6,0.2494,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
38,545361,Mike Trout,LAA,BOS,2026-09-09T22:45:00Z,Scheduled,2,Jake Bennett,687562,L,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.0,32.6,28.7,95.5,78.0,22.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.52,46.29,90.2,102.8301,0.4803,0.2334,0.3692,74.56,47.42,36.37,31.7,21.8,0.1881,7.5,36.9,88.1,0.367,0.139,27.3,,,Fenway Park,
39,641857,Ryan McMahon,NYY,COL,2026-09-09T23:05:00Z,Scheduled,8,Tomoyuki Sugano,608372,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable, Platoon Edge",46.9,70.1,38.2,47.9,80.0,19.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 12.2% barrel, 28.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.14,48.54,91.69,102.0931,0.4001,0.1702,0.3101,74.42,46.27,40.57,31.68,13.0,0.1516,12.15,42.32,90.77,0.545,0.2399,29.58,,,Yankee Stadium,
40,805811,Bryce Eldridge,SF,STL,2026-09-09T19:45:00Z,Scheduled,3,Andre Pallante,669467,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.0,25.4,19.3,92.1,80.0,25.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 13.3 HR allowed",EV profile; pitcher fly-ball pressure modest,15.34,57.04,93.36,103.2515,0.4771,0.2428,0.3587,72.86,28.01,37.57,36.84,10.5,0.1518,5.55,35.49,87.73,0.3803,0.1286,17.47,,,Oracle Park,
41,668804,Bryan Reynolds,PIT,CWS,2026-09-09T23:40:00Z,Scheduled,3,Davis Martin,663436,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.5,42.5,27.6,92.1,75.0,62.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,47.26,91.06,102.0487,0.4512,0.1932,0.3534,72.62,28.16,39.52,25.74,16.0,0.1605,7.49,44.18,90.28,0.4286,0.1573,23.62,,,Rate Field,
42,666018,Jonathan Aranda,TB,ATL,2026-09-09T23:15:00Z,Scheduled,2,,,,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.5,41.2,30.9,95.5,60.0,62.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.55,91.74,101.2788,0.4695,0.1981,0.3596,70.29,12.76,32.57,30.34,17.5,0.159,,,,,,,,,Truist Park,
43,677951,Bobby Witt,KC,AZ,2026-09-09T23:40:00Z,Scheduled,2,,,,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,41.2,23.2,95.5,60.0,32.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.29,50.25,92.6,103.5318,0.5143,0.2143,0.3797,74.02,42.79,30.87,27.27,18.8,0.1794,,,,,,,,,Kauffman Stadium,
44,663330,Jahmai Jones,BOS,LAA,2026-09-09T22:45:00Z,Scheduled,2,Ryan Johnson,696270,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.5,45.2,28.7,95.5,50.0,45.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,1,"Last 7 games: 3/10, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.44,49.05,91.57,102.752,0.4756,0.2143,0.3605,73.46,35.42,51.16,25.54,5.6,0.2028,9.34,36.63,87.82,0.4339,0.1791,33.11,,,Fenway Park,
45,678246,Miguel Vargas,CWS,PIT,2026-09-09T23:40:00Z,Scheduled,2,,,,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,41.2,27.6,95.5,60.0,46.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.34,43.79,90.33,100.3501,0.4791,0.2207,0.3652,72.98,33.51,44.21,35.45,25.8,0.2139,,,,,,,,,Rate Field,
46,681715,Heriberto Hernandez,MIA,NYM,2026-09-09T22:40:00Z,Scheduled,1,Robert Stock,476594,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.8,46.1,21.5,88.7,50.0,52.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.89,46.73,90.9,101.7016,0.4693,0.2243,0.3466,74.07,44.34,46.54,30.76,19.8,0.2182,7.9,36.98,89.82,0.4925,0.1984,32.37,,,loanDepot park,
47,518692,Freddie Freeman,LAD,CIN,2026-09-10T02:10:00Z,Scheduled,4,Rhett Lowder,695076,R,51.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.3,51.3,27.6,90.4,80.0,37.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,42.69,89.92,100.2551,0.474,0.1874,0.3647,70.08,8.12,36.26,27.35,18.4,0.1727,9.5,38.3,90.0,0.458,0.19,28.8,,,UNIQLO Field at Dodger Stadium,
48,592518,Manny Machado,SD,WSH,2026-09-09T20:10:00Z,Scheduled,3,Jackson Kent,800600,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",49.4,32.2,22.6,92.1,78.0,81.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,47.02,91.22,101.9811,0.4516,0.1946,0.3428,74.64,44.51,39.31,27.94,26.3,0.1899,8.3,40.3,87.2,0.392,0.141,18.1,,,Petco Park,
49,608369,Corey Seager,TEX,SEA,2026-09-09T20:10:00Z,Scheduled,2,Kade Anderson,807739,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.1,24.5,25.4,95.5,50.0,59.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.02,50.45,91.99,102.5898,0.5039,0.2448,0.365,71.73,14.67,40.64,31.34,16.8,0.1978,6.7,31.1,87.3,0.336,0.139,31.1,,,T-Mobile Park,
50,521692,Salvador Perez,KC,AZ,2026-09-09T23:40:00Z,Scheduled,4,,,,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.1,41.2,23.2,90.4,60.0,78.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,43.48,89.16,100.7223,0.4605,0.2093,0.3241,71.99,22.0,41.63,30.92,22.3,0.1729,,,,,,,,,Kauffman Stadium,
51,676475,Alec Burleson,STL,SF,2026-09-09T19:45:00Z,Scheduled,3,Blade Tidwell,694918,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.7,37.1,19.3,92.1,80.0,29.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,1,"Last 7 games: 6/31, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.62,47.69,91.7,101.9557,0.5081,0.2228,0.3653,73.21,34.28,44.1,27.75,20.8,0.1795,9.17,34.47,88.06,0.3996,0.1551,27.26,,,Oracle Park,
52,671739,Michael Harris,ATL,TB,2026-09-09T23:15:00Z,Scheduled,1,Griffin Jax,643377,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.8,43.4,30.9,88.7,80.0,20.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,46.9,90.41,103.2253,0.4653,0.1837,0.3332,74.79,47.47,36.29,22.14,22.8,0.1901,9.26,41.93,89.06,0.4042,0.1555,23.02,,,Truist Park,
53,606192,Teoscar Hernandez,LAD,CIN,2026-09-10T02:10:00Z,Scheduled,5,Rhett Lowder,695076,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.1,51.3,27.6,81.9,50.0,63.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,45.4,90.27,101.6245,0.4406,0.1878,0.3275,72.55,26.25,35.55,29.24,16.6,0.1685,9.5,38.3,90.0,0.458,0.19,28.8,,,UNIQLO Field at Dodger Stadium,
54,805808,Kevin McGonigle,DET,MIN,2026-09-09T17:10:00Z,Scheduled,1,Zebby Matthews,805673,R,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.7,55.2,27.6,88.7,80.0,57.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 19.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.1,36.5,88.0,98.2892,0.433,0.172,0.351,71.2,16.1,37.7,35.8,15.0,0.142,10.74,40.76,90.18,0.4414,0.183,28.22,,,Comerica Park,
55,672960,Kazuma Okamoto,TOR,ATH,2026-09-09T19:05:00Z,Scheduled,6,,,,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.5,41.2,30.9,71.7,60.0,64.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.4,44.2,90.6,101.3431,0.438,0.217,0.323,73.1,34.4,52.0,33.1,29.0,0.216,,,,,,,,,Sutter Health Park,
56,596019,Francisco Lindor,NYM,MIA,2026-09-09T22:40:00Z,Scheduled,1,Janson Junk,676083,R,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.0,40.6,21.5,88.7,75.0,70.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,46.5,90.78,100.3492,0.4435,0.1947,0.3373,72.16,23.37,46.02,31.42,20.5,0.1941,7.38,42.12,90.55,0.4215,0.1571,23.08,,,loanDepot park,
57,695657,Colson Montgomery,CWS,PIT,2026-09-09T23:40:00Z,Scheduled,5,,,,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.6,41.2,27.6,81.9,60.0,44.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.31,42.75,88.98,101.8632,0.4408,0.2255,0.3165,76.72,70.44,48.81,33.16,28.0,0.2445,,,,,,,,,Rate Field,
58,680869,Zack Gelof,ATH,TOR,2026-09-09T19:05:00Z,Scheduled,3,,,,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",40.6,41.2,30.9,92.1,60.0,82.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,44.05,88.87,99.7573,0.3823,0.1781,0.2841,73.29,27.5,39.6,28.5,12.5,0.1771,,,,,,,,,Sutter Health Park,
59,669257,Will Smith,LAD,CIN,2026-09-10T02:10:00Z,Scheduled,3,Rhett Lowder,695076,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.9,51.3,27.6,92.1,50.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.13,41.78,90.18,100.1905,0.4876,0.2179,0.378,69.91,7.08,31.23,38.66,9.3,0.1485,9.5,38.3,90.0,0.458,0.19,28.8,,,UNIQLO Field at Dodger Stadium,
60,571970,Max Muncy,LAD,CIN,2026-09-10T02:10:00Z,Scheduled,8,Rhett Lowder,695076,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.0,51.3,27.6,47.9,80.0,26.1,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.25,47.79,90.67,101.321,0.4774,0.2366,0.3579,71.31,14.62,52.41,35.44,23.9,0.2347,9.5,38.3,90.0,0.458,0.19,28.8,,,UNIQLO Field at Dodger Stadium,
61,690993,Colt Keith,DET,MIN,2026-09-09T17:10:00Z,Scheduled,3,Zebby Matthews,805673,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.4,55.2,27.6,92.1,80.0,12.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.94,42.51,89.3,100.2732,0.43,0.1604,0.3361,71.54,16.48,37.87,26.09,10.2,0.1451,10.74,40.76,90.18,0.4414,0.183,28.22,,,Comerica Park,
62,814430,Brett Callahan,DET,MIN,2026-09-09T17:10:00Z,Scheduled,6,Zebby Matthews,805673,R,49.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.5,55.2,27.6,71.7,80.0,3.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,50.0,91.7,102.1759,0.417,0.183,0.31,74.0,45.3,41.7,29.2,1.0,0.154,10.74,40.76,90.18,0.4414,0.183,28.22,,,Comerica Park,
63,666176,Jo Adell,CLE,BAL,2026-09-09T22:35:00Z,Scheduled,4,Shane Baz,669358,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,39.6,32.1,90.4,50.0,14.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,45.38,90.51,102.7673,0.4713,0.2141,0.3363,77.39,71.62,39.05,27.35,25.1,0.1867,7.47,40.73,89.7,0.3888,0.1455,25.57,,,Oriole Park at Camden Yards,
64,547180,Bryce Harper,PHI,HOU,2026-09-09T22:40:00Z,Scheduled,3,Hunter Brown,686613,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.8,22.3,34.3,92.1,80.0,36.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.39,45.47,90.67,101.9092,0.4976,0.2226,0.3848,74.1,44.87,37.77,27.38,27.0,0.2274,6.18,35.49,86.03,0.3313,0.1248,23.09,,,Citizens Bank Park,
65,683737,Michael Busch,CHC,MIL,2026-09-09T23:40:00Z,Scheduled,4,Logan Henderson,701656,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.9,38.6,27.6,90.4,80.0,27.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 9.3 HR allowed",fly-ball profile; pitcher allows elevated contact,11.43,42.4,89.61,99.7292,0.443,0.2041,0.343,68.97,5.85,40.21,35.25,22.8,0.1864,8.81,36.86,88.73,0.3562,0.1477,33.24,,,American Family Field,
66,694192,Jackson Chourio,MIL,CHC,2026-09-09T23:40:00Z,Scheduled,1,Kevin Gausman,592332,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.9,41.0,27.6,88.7,50.0,43.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,45.87,91.05,101.9245,0.4484,0.1972,0.3238,74.25,44.59,30.8,29.27,21.0,0.1909,7.59,39.93,88.88,0.4028,0.1585,26.23,,,American Family Field,
