rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,596019,Francisco Lindor,NYM,ATL,2026-08-11T23:15:00Z,Scheduled,2,Martín Pérez,527048,L,52.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.6,38.5,30.9,95.5,75.0,58.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.6,47.76,91.2,100.3935,0.4624,0.2031,0.3506,72.02,22.46,44.9,29.88,17.0,0.1976,8.63,37.65,88.06,0.4185,0.1674,24.48,,,Truist Park,
34,545341,Randal Grichuk,CWS,CIN,2026-08-11T23:40:00Z,Scheduled,4,Nick Lodolo,666157,L,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,44.4,27.6,90.4,78.0,28.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.07,48.24,91.28,102.9638,0.4696,0.197,0.3323,74.11,42.12,45.1,27.52,9.0,0.2269,8.13,38.96,89.92,0.4426,0.1708,25.91,,,Rate Field,
35,592626,Joc Pederson,TEX,LAA,2026-08-12T01:38:00Z,Scheduled,1,Ryan Johnson,696270,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.0,46.8,28.2,88.7,80.0,22.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.76,48.3,91.76,102.0016,0.4378,0.1943,0.3402,72.39,23.94,42.06,29.4,17.4,0.2205,9.97,36.07,87.26,0.4535,0.191,32.55,,,Angel Stadium,
36,696100,Hunter Goodman,COL,AZ,2026-08-12T01:40:00Z,Scheduled,4,Mitch Bratt,683352,L,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.4,31.4,28.2,90.4,78.0,25.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.56,46.2,90.59,102.7245,0.4637,0.2301,0.3255,75.0,49.79,47.86,33.18,33.1,0.2756,7.3,36.6,87.7,0.356,0.143,32.9,,,Chase Field,
37,693307,Dillon Dingler,DET,CLE,2026-08-11T22:40:00Z,Scheduled,3,Tanner Bibee,676440,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.2,45.3,27.6,92.1,50.0,85.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,44.72,89.3,100.8945,0.5016,0.2151,0.3664,71.77,15.48,40.66,28.15,22.1,0.2212,8.66,38.7,89.13,0.4172,0.1702,27.41,,,Comerica Park,
38,691023,Jordan Walker,STL,PHI,2026-08-11T23:45:00Z,Scheduled,3,Cristopher Sánchez,650911,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.6,33.3,22.1,92.1,78.0,51.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 12.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.58,48.32,92.58,104.7741,0.4498,0.1942,0.3319,78.87,83.05,38.59,23.42,17.9,0.1708,7.17,41.83,89.28,0.3569,0.1242,16.97,,,Busch Stadium,
39,665052,Griffin Conine,MIA,PIT,2026-08-11T22:40:00Z,Scheduled,4,Paul Skenes,694973,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.7,28.6,21.5,90.4,80.0,48.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.5,52.02,91.53,103.5826,0.4698,0.2173,0.3461,74.26,45.16,43.51,23.06,9.0,0.2448,6.71,39.4,88.16,0.3273,0.1211,24.06,,,loanDepot park,
40,677800,Wilyer Abreu,BOS,TOR,2026-08-11T23:07:00Z,Scheduled,3,Dylan Cease,656302,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",54.1,19.6,30.4,92.1,80.0,95.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.65,43.57,90.24,101.3232,0.4806,0.2271,0.3469,73.89,38.52,37.27,37.8,20.6,0.2094,5.73,34.42,86.94,0.3037,0.1086,24.35,,,Rogers Centre,
41,665019,Kody Clemens,MIN,BAL,2026-08-11T23:40:00Z,Scheduled,4,Brandon Young,687064,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,41.7,27.1,90.4,80.0,21.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.72,46.55,92.13,101.4551,0.4461,0.2013,0.3254,71.99,14.35,45.59,33.11,19.7,0.2301,7.54,41.29,89.4,0.4152,0.163,27.57,,,Target Field,
42,691016,Tyler Soderstrom,ATH,TB,2026-08-12T01:40:00Z,Scheduled,2,Nick Martinez,607259,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,36.3,30.9,95.5,80.0,60.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.21,47.0,90.97,102.1382,0.4269,0.175,0.334,74.25,42.67,36.91,26.09,20.8,0.2197,7.21,33.38,87.39,0.4338,0.1614,28.82,,,Sutter Health Park,
43,665487,Fernando Tatis,SD,MIL,2026-08-12T01:40:00Z,Scheduled,1,Kyle Harrison,690986,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",52.7,32.3,22.6,88.7,78.0,78.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,11.28,52.22,92.6,104.2433,0.4642,0.1827,0.3616,75.51,57.98,34.52,21.94,15.2,0.1472,6.45,38.15,89.72,0.3586,0.1329,28.44,,,Petco Park,
44,663886,Tyler Stephenson,CIN,CWS,2026-08-11T23:40:00Z,Scheduled,4,Sean Burke,680732,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.5,43.5,27.6,90.4,50.0,54.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.24,46.96,90.99,100.6046,0.4536,0.211,0.3389,70.59,7.49,37.15,32.8,10.9,0.1711,8.61,38.43,89.25,0.394,0.1613,30.42,,,Rate Field,
45,572233,Christian Walker,HOU,SF,2026-08-12T01:45:00Z,Scheduled,5,Carson Whisenhunt,687931,L,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.7,62.9,19.3,81.9,78.0,19.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.52,43.44,89.92,101.6083,0.4028,0.1743,0.3098,74.31,43.48,42.9,28.49,23.5,0.2054,10.75,48.6,90.72,0.5044,0.2242,30.32,,,Oracle Park,
46,686948,Drake Baldwin,ATL,NYM,2026-08-11T23:15:00Z,Scheduled,1,Nolan McLean,690997,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.3,30.2,30.9,88.7,80.0,20.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,50.72,91.63,102.3372,0.4968,0.2199,0.3691,75.09,54.34,31.8,24.27,19.7,0.1852,7.3,38.22,88.24,0.3514,0.1285,21.14,,,Truist Park,
47,669065,Kyle Stowers,MIA,PIT,2026-08-11T22:40:00Z,Scheduled,1,Paul Skenes,694973,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",61.0,28.6,21.5,88.7,80.0,28.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.71,54.1,91.8,103.2662,0.4663,0.2223,0.3442,75.28,54.88,45.92,31.99,18.7,0.2308,6.71,39.4,88.16,0.3273,0.1211,24.06,,,loanDepot park,
48,805811,Bryce Eldridge,SF,HOU,2026-08-12T01:45:00Z,Scheduled,1,Hunter Brown,686613,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.4,23.1,19.3,88.7,80.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 10.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.69,56.55,93.15,103.1431,0.4715,0.2456,0.3517,73.07,29.06,39.39,37.96,7.7,0.1462,6.53,35.84,86.24,0.3313,0.1283,22.25,,,Oracle Park,
49,663728,Cal Raleigh,SEA,NYY,2026-08-11T23:05:00Z,Scheduled,7,Ryan Weathers,677960,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.9,45.8,38.2,59.8,75.0,19.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","switch hitter; pitcher baseline 9.0% barrel, 14.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.02,38.89,89.62,100.7036,0.4252,0.2299,0.3178,75.06,52.88,53.8,41.87,26.4,0.202,8.97,42.2,89.74,0.4243,0.175,25.2,,,Yankee Stadium,
50,687263,Zach Neto,LAA,TEX,2026-08-12T01:38:00Z,Scheduled,1,Cody Bradford,674003,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.4,44.2,28.2,88.7,78.0,19.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,32,1,"Last 7 games: 4/32, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.46,41.91,89.88,100.1496,0.4208,0.2069,0.3118,71.26,13.41,46.99,35.38,21.8,0.1981,7.7,46.2,92.1,0.332,0.126,46.2,,,Angel Stadium,
51,668227,Randy Arozarena,SEA,NYY,2026-08-11T23:05:00Z,Scheduled,3,Ryan Weathers,677960,L,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.1,47.3,38.2,92.1,78.0,9.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,45.07,91.09,101.0466,0.424,0.1683,0.3445,71.32,24.52,33.56,23.26,17.9,0.1733,8.97,42.2,89.74,0.4243,0.175,25.2,,,Yankee Stadium,
52,676475,Alec Burleson,STL,PHI,2026-08-11T23:45:00Z,Scheduled,4,Cristopher Sánchez,650911,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",53.8,33.3,22.1,90.4,50.0,80.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.97,47.34,91.63,101.9356,0.5186,0.2298,0.373,73.14,32.88,44.17,27.82,18.7,0.1879,7.17,41.83,89.28,0.3569,0.1242,16.97,,,Busch Stadium,
53,673548,Seiya Suzuki,CHC,WSH,2026-08-11T22:45:00Z,Scheduled,2,,,,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.9,41.2,28.2,95.5,60.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,41.7,89.55,101.141,0.4398,0.1935,0.338,73.3,36.97,42.46,30.57,22.9,0.2106,,,,,,,,,Nationals Park,
54,683737,Michael Busch,CHC,WSH,2026-08-11T22:45:00Z,Scheduled,3,,,,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.8,41.2,28.2,92.1,60.0,52.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.64,41.77,89.4,99.6519,0.45,0.2062,0.3486,68.83,5.57,40.42,34.48,20.0,0.1815,,,,,,,,,Nationals Park,
55,701358,Cam Smith,HOU,SF,2026-08-12T01:45:00Z,Scheduled,9,Carson Whisenhunt,687931,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",42.8,62.9,19.3,40.2,78.0,100.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,23,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.33,43.88,89.09,101.6825,0.4194,0.176,0.3222,76.67,67.83,37.42,24.93,13.9,0.1584,10.75,48.6,90.72,0.5044,0.2242,30.32,,,Oracle Park,
56,671218,Heliot Ramos,NYY,SEA,2026-08-11T23:05:00Z,Scheduled,3,Bryan Woo,693433,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.6,41.2,38.2,92.1,50.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.73,92.08,102.9607,0.438,0.182,0.3242,72.85,30.16,34.15,22.11,12.6,0.1531,7.56,42.43,89.38,0.3828,0.1499,28.27,,,Yankee Stadium,
57,668709,JJ Bleday,CIN,CWS,2026-08-11T23:40:00Z,Scheduled,3,Sean Burke,680732,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.6,43.5,27.6,92.1,80.0,32.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.83,40.24,88.7,99.9577,0.4206,0.1872,0.3341,73.21,29.19,45.81,33.27,18.2,0.2221,8.61,38.43,89.25,0.394,0.1613,30.42,,,Rate Field,
58,668804,Bryan Reynolds,PIT,MIA,2026-08-11T22:40:00Z,Scheduled,3,Eury Pérez,691587,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.6,44.3,21.5,92.1,75.0,20.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.8,46.21,90.78,101.8597,0.4358,0.1862,0.3471,72.55,28.16,40.36,25.25,15.3,0.1696,9.77,41.6,88.82,0.373,0.1637,31.15,,,loanDepot park,
59,665862,Jazz Chisholm,NYY,SEA,2026-08-11T23:05:00Z,Scheduled,5,Bryan Woo,693433,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.7,41.2,38.2,81.9,80.0,18.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,1,"Last 7 games: 2/23, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,42.6,90.33,100.5689,0.4005,0.1833,0.3061,73.41,34.35,53.1,29.35,21.2,0.1977,7.56,42.43,89.38,0.3828,0.1499,28.27,,,Yankee Stadium,
60,671739,Michael Harris,ATL,NYM,2026-08-11T23:15:00Z,Scheduled,4,Nolan McLean,690997,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.2,30.2,30.9,90.4,80.0,37.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.64,48.02,90.76,103.49,0.4744,0.1893,0.3388,74.79,47.89,35.45,22.77,20.0,0.1894,7.3,38.22,88.24,0.3514,0.1285,21.14,,,Truist Park,
61,683748,Victor Mesa,TB,ATH,2026-08-12T01:40:00Z,Scheduled,6,Mason Barnett,686930,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.0,47.1,30.9,71.7,80.0,29.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.02,40.87,89.84,100.2492,0.4297,0.1963,0.3242,73.58,31.34,43.81,32.16,6.6,0.2099,10.1,39.56,89.2,0.4004,0.1726,33.23,,,Sutter Health Park,
62,664023,Ian Happ,CHC,WSH,2026-08-11T22:45:00Z,Scheduled,5,,,,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,40.2,28.2,81.9,75.0,52.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,42.65,89.51,100.8917,0.4129,0.1958,0.3232,71.88,19.06,43.84,33.02,20.9,0.1959,,,,,,,,,Nationals Park,
63,686611,Dylan Crews,WSH,CHC,2026-08-11T22:45:00Z,Scheduled,5,Shota Imanaga,684007,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.8,51.5,28.2,81.9,78.0,5.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 26.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.15,42.48,90.4,101.3197,0.4161,0.179,0.3182,73.69,35.55,34.08,28.54,9.3,0.1461,9.99,37.83,89.02,0.4249,0.1898,33.62,,,Nationals Park,
64,547180,Bryce Harper,PHI,STL,2026-08-11T23:45:00Z,Scheduled,3,Andre Pallante,669467,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.0,27.0,22.1,92.1,80.0,34.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 5.8% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,45.4,90.53,101.9985,0.5025,0.231,0.3827,74.24,46.06,38.12,27.73,25.6,0.2386,5.83,35.84,88.08,0.3796,0.1321,17.82,,,Busch Stadium,
65,646240,Rafael Devers,SF,HOU,2026-08-12T01:45:00Z,Scheduled,4,Hunter Brown,686613,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.5,23.1,19.3,90.4,80.0,30.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,52.6,92.8,103.1213,0.4562,0.2203,0.3376,71.74,20.65,33.98,32.76,27.3,0.2256,6.53,35.84,86.24,0.3313,0.1283,22.25,,,Oracle Park,
66,650490,Yandy Diaz,TB,ATH,2026-08-12T01:40:00Z,Scheduled,1,Mason Barnett,686930,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.4,47.1,30.9,88.7,50.0,42.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.32,49.35,91.6,103.2765,0.452,0.1649,0.3565,73.71,38.21,22.62,20.21,18.7,0.1673,10.1,39.56,89.2,0.4004,0.1726,33.23,,,Sutter Health Park,
