rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,671218,Heliot Ramos,NYY,MIN,2026-09-16T17:40:00Z,In Progress,4,Zebby Matthews,805673,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.5,55.4,39.6,94.9,50.0,47.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,1,"Last 7 games: 5/16, 1 HR","same-side matchup; pitcher baseline 10.7% barrel, 19.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.08,92.22,103.1007,0.4366,0.1841,0.3263,72.99,32.75,34.01,23.58,14.0,0.1538,10.74,40.83,90.18,0.4407,0.183,28.43,In From RF,71,Target Field,
35,676369,Nelson Velazquez,HOU,KC,2026-09-17T00:10:00Z,Scheduled,6,Daniel Lynch IV,663738,L,56.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",73.7,33.7,27.6,71.7,78.0,48.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 6.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.3,63.5,95.0,103.292,0.509,0.266,0.351,74.7,53.3,44.4,38.1,6.0,0.229,6.56,38.72,88.81,0.4042,0.1522,24.93,,,Daikin Park,
36,690993,Colt Keith,DET,TOR,2026-09-16T19:07:00Z,In Progress,3,Max Scherzer,453286,R,55.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.1,49.8,63.4,96.6,80.0,35.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.15,42.93,89.23,100.3346,0.4328,0.1625,0.3368,71.61,16.9,37.45,26.09,10.9,0.1486,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
37,608369,Corey Seager,TEX,BOS,2026-09-17T00:05:00Z,Scheduled,2,Jake Bennett,687562,L,55.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",62.1,38.1,27.6,95.5,50.0,83.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.88,49.96,92.06,102.6011,0.5074,0.2469,0.3657,71.8,15.16,40.57,31.27,18.9,0.2076,8.0,38.7,88.5,0.389,0.153,27.2,,,Globe Life Field,
38,641355,Cody Bellinger,NYY,MIN,2026-09-16T17:40:00Z,In Progress,2,Zebby Matthews,805673,R,55.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.1,55.4,39.6,100.0,80.0,100.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.01,38.04,88.93,98.599,0.4201,0.1526,0.3356,69.89,4.47,44.36,31.85,19.9,0.1821,10.74,40.83,90.18,0.4407,0.183,28.43,In From RF,71,Target Field,
39,694192,Jackson Chourio,MIL,PIT,2026-09-16T22:40:00Z,Pre-Game,1,Jared Jones,683003,R,55.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",49.8,38.6,60.3,88.7,50.0,79.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.59,90.91,101.865,0.4575,0.2,0.3301,74.25,44.73,31.29,29.13,22.4,0.1972,8.0,38.7,89.4,0.368,0.155,27.6,Out To RF,82,PNC Park,
40,691718,Pete Crow-Armstrong,CHC,ATL,2026-09-16T23:40:00Z,Scheduled,1,JR Ritchie,702275,R,55.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.4,45.2,29.8,88.7,80.0,35.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,46.78,90.34,101.8842,0.4974,0.24,0.3581,74.31,45.51,50.37,34.87,38.7,0.2711,9.3,39.5,89.6,0.408,0.167,29.6,,,Wrigley Field,
41,691406,Junior Caminero,TB,ATH,2026-09-16T22:40:00Z,Pre-Game,3,Brady Basso,669620,L,55.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",62.3,18.8,41.1,96.6,78.0,75.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 2.1 HR allowed",EV profile; pitcher fly-ball pressure modest,13.37,50.42,92.68,105.0955,0.4996,0.2327,0.3586,79.27,83.99,45.17,23.7,42.2,0.2605,4.63,35.28,88.61,0.3578,0.0909,23.38,None,72,Tropicana Field,
42,668804,Bryan Reynolds,PIT,MIL,2026-09-16T22:40:00Z,Pre-Game,3,Logan Henderson,701656,R,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.4,35.4,60.3,96.6,75.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","switch hitter; pitcher baseline 8.5% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.22,47.68,91.13,101.9905,0.4498,0.1932,0.352,72.62,27.95,39.59,26.16,16.7,0.1605,8.53,35.81,88.59,0.352,0.1428,32.68,Out To RF,82,PNC Park,
43,669003,Garrett Mitchell,MIL,PIT,2026-09-16T22:40:00Z,Pre-Game,6,Jared Jones,683003,R,55.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",48.0,38.6,60.3,71.7,80.0,74.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.34,49.83,92.5,103.908,0.4201,0.1624,0.3363,77.15,77.44,33.72,17.13,7.7,0.1405,8.0,38.7,89.4,0.368,0.155,27.6,Out To RF,82,PNC Park,
44,668930,Brice Turang,MIL,PIT,2026-09-16T22:40:00Z,Pre-Game,2,Jared Jones,683003,R,55.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",36.3,38.6,60.3,95.5,80.0,81.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,42.99,90.4,100.3018,0.429,0.1712,0.3434,70.25,13.34,27.93,23.57,18.7,0.1687,8.0,38.7,89.4,0.368,0.155,27.6,Out To RF,82,PNC Park,
45,664034,Ty France,SD,COL,2026-09-17T00:40:00Z,Scheduled,4,Mason Adams,690279,R,54.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.0,68.5,38.7,90.4,50.0,26.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.17,47.56,91.25,101.105,0.4313,0.1751,0.3329,71.77,19.88,35.59,25.53,16.1,0.1807,10.9,58.7,93.2,0.458,0.223,32.6,,,Coors Field,
46,681715,Heriberto Hernandez,MIA,AZ,2026-09-17T01:40:00Z,Scheduled,2,Merrill Kelly,518876,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.7,60.4,28.2,95.5,50.0,12.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.61,46.52,90.83,101.6382,0.4644,0.2208,0.3438,74.0,43.92,46.33,30.69,19.8,0.2063,10.84,42.45,89.99,0.494,0.2125,26.43,,,Chase Field,
47,805808,Kevin McGonigle,DET,TOR,2026-09-16T19:07:00Z,In Progress,1,Max Scherzer,453286,R,54.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.7,49.8,63.4,93.2,80.0,39.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 15.5 HR allowed",fly-ball profile; pitcher allows elevated contact,7.2,37.1,87.9,98.3865,0.442,0.178,0.356,71.3,16.1,37.5,35.8,17.0,0.151,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
48,679529,Spencer Torkelson,DET,TOR,2026-09-16T19:07:00Z,In Progress,7,Max Scherzer,453286,R,54.6,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",47.9,49.8,63.4,64.3,50.0,77.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 15.5 HR allowed",fly-ball profile; pitcher allows elevated contact,12.52,42.65,89.64,100.1884,0.414,0.1978,0.3172,73.14,26.23,47.77,36.18,26.1,0.2034,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
49,668227,Randy Arozarena,SEA,LAA,2026-09-17T01:38:00Z,Scheduled,2,Yusei Kikuchi,579328,L,54.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.0,50.4,28.2,95.5,78.0,88.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,45.0,90.95,101.0873,0.4177,0.169,0.3403,71.32,24.66,35.03,24.59,25.6,0.1964,9.05,43.88,91.07,0.4329,0.178,24.8,,,Angel Stadium,
50,669127,Shea Langeliers,ATH,TB,2026-09-16T22:40:00Z,Pre-Game,3,Nick Martinez,607259,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.8,34.1,41.1,96.6,50.0,52.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.61,45.32,91.46,102.5913,0.4997,0.234,0.3542,74.78,49.1,40.23,30.12,25.4,0.2383,6.79,33.38,87.32,0.4149,0.1502,28.61,None,72,Tropicana Field,
51,695506,Jac Caglianone,KC,HOU,2026-09-17T00:10:00Z,Scheduled,3,Cristian Javier,664299,R,53.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.9,41.6,27.6,92.1,80.0,10.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.12,50.87,91.99,104.7336,0.4793,0.2136,0.3441,77.26,74.27,44.42,22.54,18.2,0.1863,8.39,35.57,89.11,0.4033,0.1635,37.47,,,Daikin Park,
52,686527,Dominic Canzone,SEA,LAA,2026-09-17T01:38:00Z,Scheduled,3,Yusei Kikuchi,579328,L,53.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.2,50.4,28.2,92.1,50.0,40.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.34,91.53,102.5734,0.4987,0.2241,0.3592,73.94,41.29,39.69,26.02,18.7,0.2118,9.05,43.88,91.07,0.4329,0.178,24.8,,,Angel Stadium,
53,575929,Willson Contreras,BOS,TEX,2026-09-17T00:05:00Z,Scheduled,4,MacKenzie Gore,669022,L,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.8,45.2,27.6,90.4,78.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.48,45.57,90.04,102.6844,0.4831,0.2282,0.3685,76.7,68.24,45.96,28.42,24.2,0.2243,9.13,41.72,89.35,0.3898,0.1481,27.72,,,Globe Life Field,
54,695491,Joshua Báez,STL,SF,2026-09-16T17:15:00Z,In Progress,6,Anthony Molina,683627,R,53.5,Longshot,Watch List,Strong Barrel,61.5,48.9,38.6,76.2,50.0,10.8,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 5.7 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.5,48.4,92.4,102.3163,0.461,0.242,0.312,77.5,74.3,45.3,39.1,7.0,0.291,8.3,42.17,88.26,0.4905,0.2112,31.47,In From RF,91,Busch Stadium,
55,545361,Mike Trout,LAA,SEA,2026-09-17T01:38:00Z,Scheduled,2,George Kirby,669923,R,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.6,41.5,28.2,95.5,50.0,34.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.73,46.57,90.27,102.8668,0.4817,0.2348,0.3713,74.56,46.93,35.6,31.21,22.5,0.1909,7.34,41.45,89.9,0.4074,0.1486,24.17,,,Angel Stadium,
56,682829,Elly De La Cruz,CIN,LAD,2026-09-16T22:40:00Z,Pre-Game,2,Blake Snell,605483,L,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",60.9,0.4,51.3,100.0,75.0,92.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 2.6% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,14.5,50.78,93.59,104.5661,0.48,0.2073,0.3591,75.59,55.31,34.75,24.61,25.5,0.2138,2.58,20.0,83.12,0.2433,0.0553,20.84,In From LF,76,Great American Ball Park,
57,701678,Hao-Yu Lee,DET,TOR,2026-09-16T19:07:00Z,In Progress,2,Max Scherzer,453286,R,53.2,Longshot,Watch List,Premium Lineup Spot,35.2,49.8,63.4,100.0,50.0,32.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.4,40.7,89.7,100.2336,0.393,0.164,0.3,71.6,23.1,28.5,26.6,9.0,0.16,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
58,693307,Dillon Dingler,DET,TOR,2026-09-16T19:07:00Z,In Progress,5,Max Scherzer,453286,R,53.2,Longshot,Watch List,No major boost,42.1,49.8,63.4,86.4,50.0,25.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.69,43.11,88.88,100.5016,0.4643,0.1962,0.342,71.77,15.76,41.5,28.78,22.8,0.1918,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
59,665489,Vladimir Guerrero Jr.,TOR,DET,2026-09-16T19:07:00Z,In Progress,3,Keider Montero,672456,R,52.9,Longshot,Watch List,Premium Lineup Spot,41.1,40.0,63.4,96.6,50.0,44.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,46.29,90.95,103.3961,0.4367,0.1479,0.3504,76.42,63.96,35.11,19.45,13.2,0.1218,7.71,37.79,88.75,0.404,0.1643,27.24,Out To LF,74,Rogers Centre,
60,543807,George Springer,TOR,DET,2026-09-16T19:07:00Z,In Progress,4,Keider Montero,672456,R,52.8,Longshot,Watch List,Premium Lineup Spot,40.0,40.0,63.4,94.9,50.0,54.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.48,41.37,89.02,100.3426,0.4366,0.1841,0.3361,73.31,36.14,41.44,27.0,20.1,0.1901,7.71,37.79,88.75,0.404,0.1643,27.24,Out To LF,74,Rogers Centre,
61,605141,Mookie Betts,LAD,CIN,2026-09-16T22:40:00Z,Pre-Game,2,Andrew Abbott,671096,L,52.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.5,44.3,51.3,100.0,78.0,53.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,37.34,89.87,98.4326,0.4255,0.1546,0.3314,69.46,8.53,40.38,33.52,20.0,0.1718,8.28,37.34,89.2,0.4242,0.1681,28.56,In From LF,76,Great American Ball Park,
62,691023,Jordan Walker,STL,SF,2026-09-16T17:15:00Z,In Progress,5,Anthony Molina,683627,R,52.6,Longshot,Watch List,Strong Barrel,54.5,48.9,38.6,86.4,50.0,10.1,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 5.7 HR allowed",EV profile; pitcher allows elevated contact,12.3,49.23,92.44,104.5535,0.4358,0.1858,0.3235,78.94,83.05,38.45,23.84,21.4,0.1701,8.3,42.17,88.26,0.4905,0.2112,31.47,In From RF,91,Busch Stadium,
63,592885,Christian Yelich,MIL,PIT,2026-09-16T22:40:00Z,Pre-Game,4,Jared Jones,683003,R,52.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,38.6,60.3,90.4,80.0,32.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,44.37,89.43,101.0739,0.4054,0.1681,0.3174,73.23,32.39,34.1,18.95,16.4,0.1579,8.0,38.7,89.4,0.368,0.155,27.6,Out To RF,82,PNC Park,
64,683737,Michael Busch,CHC,ATL,2026-09-16T23:40:00Z,Scheduled,3,JR Ritchie,702275,R,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.7,45.2,29.8,92.1,80.0,48.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 9.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,42.05,89.47,99.702,0.4458,0.2048,0.3451,68.9,5.78,40.63,35.11,23.5,0.1878,9.3,39.5,89.6,0.408,0.167,29.6,,,Wrigley Field,
65,802139,JJ Wetherholt,STL,SF,2026-09-16T17:15:00Z,In Progress,1,Anthony Molina,683627,R,52.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.3,48.9,38.6,93.2,80.0,34.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.6,44.8,89.9,99.4539,0.438,0.182,0.351,71.9,19.8,36.7,29.1,17.0,0.128,8.3,42.17,88.26,0.4905,0.2112,31.47,In From RF,91,Busch Stadium,
66,676551,Brewer Hicklen,ATL,CHC,2026-09-16T23:40:00Z,Scheduled,8,Shota Imanaga,684007,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",61.0,53.7,29.8,47.9,78.0,19.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,0,"Last 7 games: 2/8, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 33.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,24.31,52.31,91.98,105.0069,0.4056,0.1807,0.3614,72.67,30.36,42.0,14.0,0.0,0.1302,10.27,38.67,89.23,0.4284,0.1926,34.74,,,Wrigley Field,
67,545341,Randal Grichuk,CWS,CLE,2026-09-16T17:10:00Z,In Progress,2,Parker Messick,800048,L,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.6,19.7,41.1,100.0,78.0,63.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.07,49.29,91.84,103.1485,0.4661,0.1907,0.3316,74.32,44.92,44.96,29.06,11.8,0.2437,5.1,31.76,87.47,0.3439,0.1177,21.68,In From LF,79,Progressive Field,
68,701350,Roman Anthony,BOS,TEX,2026-09-17T00:05:00Z,Scheduled,1,MacKenzie Gore,669022,L,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.9,45.2,27.6,88.7,50.0,34.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 18.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.94,52.53,92.96,102.931,0.449,0.1861,0.3559,75.42,53.86,39.93,23.84,5.2,0.143,9.13,41.72,89.35,0.3898,0.1481,27.72,,,Globe Life Field,
