rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,682998,Corbin Carroll,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,2,Jesús Luzardo,666200,L,50.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.2,23.9,41.7,100.0,50.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,48.29,91.82,102.4059,0.4688,0.2152,0.3538,75.16,53.98,43.31,30.67,22.6,0.247,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
36,687093,Vaughn Grissom,LAA,NYY,2026-09-02T01:38:00Z,Pre-Game,4,Gerrit Cole,543037,R,49.7,Longshot,Watch List,Premium Lineup Spot,28.2,39.8,67.7,94.9,50.0,57.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,38.1,87.9,99.1071,0.393,0.142,0.315,71.3,18.2,40.7,25.3,9.0,0.14,7.9,42.3,90.2,0.362,0.128,28.7,Out To RF,77,Angel Stadium,
37,681297,Colton Cowser,BAL,COL,2026-09-02T00:40:00Z,Warmup,8,Gabriel Hughes,687312,R,49.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",45.9,17.7,79.2,52.4,80.0,64.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,41.94,88.73,100.9015,0.4187,0.2023,0.3147,74.37,44.29,38.73,33.06,13.9,0.1659,4.6,28.9,87.5,0.355,0.121,27.6,Out To LF,85,Coors Field,
38,694249,Cole Carrigg,COL,BAL,2026-09-02T00:40:00Z,Warmup,5,Kyle Bradish,680694,R,48.2,Longshot,Watch List,"Good Environment, Platoon Edge",23.4,35.5,79.2,86.4,75.0,23.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","switch hitter; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,34.4,87.3,98.4622,0.386,0.133,0.32,73.5,36.6,47.2,28.3,6.0,0.178,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
39,664983,Jake McCarthy,COL,BAL,2026-09-02T00:40:00Z,Warmup,1,Kyle Bradish,680694,R,47.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",15.5,36.8,79.2,93.2,80.0,34.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,27.53,84.98,96.7807,0.3978,0.1336,0.3098,70.82,12.7,38.01,21.38,11.0,0.1711,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
40,687637,Dylan Beavers,BAL,COL,2026-09-02T00:40:00Z,Warmup,5,Gabriel Hughes,687312,R,47.7,Longshot,Watch List,"Good Environment, Platoon Edge",32.5,17.7,79.2,86.4,80.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.11,35.91,88.52,99.2608,0.3884,0.1621,0.3181,72.41,21.33,40.74,31.81,5.4,0.1506,4.6,28.9,87.5,0.355,0.121,27.6,Out To LF,85,Coors Field,
41,681393,Connor Norby,COL,BAL,2026-09-02T00:40:00Z,Warmup,6,Kyle Bradish,680694,R,47.7,Longshot,Watch List,Good Environment,28.6,36.8,79.2,76.2,50.0,46.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,37.17,87.46,98.1866,0.3659,0.1473,0.3007,70.21,8.27,41.33,34.44,6.6,0.1352,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
42,624641,Edmundo Sosa,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,6,Eduardo Rodriguez,593958,L,47.5,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",31.3,38.6,41.7,76.2,78.0,78.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.21,39.75,87.77,100.0171,0.44,0.1656,0.325,72.3,25.82,40.68,20.8,8.2,0.1741,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
43,665877,José Fermín,STL,LAD,2026-09-02T02:10:00Z,Pre-Game,1,Eric Lauer,641778,L,47.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.2,54.7,63.1,93.2,78.0,27.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.75,30.87,86.54,96.5608,0.3481,0.092,0.3054,68.14,3.16,48.25,25.01,4.5,0.1214,10.06,37.35,89.13,0.4498,0.2028,36.9,Out To CF,73,UNIQLO Field at Dodger Stadium,
44,691728,Zac Veen,COL,BAL,2026-09-02T00:40:00Z,Warmup,9,Kyle Bradish,680694,R,47.2,Longshot,Watch List,"Good Environment, Platoon Edge",37.1,36.8,79.2,44.8,80.0,15.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 12.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.76,37.84,89.36,101.4134,0.3247,0.1648,0.2564,71.77,22.24,50.53,43.47,1.7,0.1933,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
45,666139,Josh Lowe,LAA,NYY,2026-09-02T01:38:00Z,Pre-Game,7,Gerrit Cole,543037,R,47.2,Longshot,Watch List,Platoon Edge,30.8,39.8,67.7,64.3,80.0,23.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.09,37.36,88.53,99.1762,0.3742,0.1513,0.2903,73.38,34.82,36.83,30.8,10.3,0.1425,7.9,42.3,90.2,0.362,0.128,28.7,Out To RF,77,Angel Stadium,
46,681198,TJ Rumfield,COL,BAL,2026-09-02T00:40:00Z,Warmup,4,Kyle Bradish,680694,R,46.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",11.4,36.8,79.2,94.9,80.0,34.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,27.8,84.1,96.1003,0.375,0.119,0.328,68.6,8.1,41.7,28.0,13.0,0.147,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
47,669242,Tommy Edman,LAD,STL,2026-09-02T02:10:00Z,Pre-Game,7,Michael McGreevy,700241,R,46.6,Longshot,Watch List,Platoon Edge,22.3,52.6,63.1,64.3,75.0,29.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 9.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.34,36.33,88.02,99.1845,0.3767,0.1167,0.3161,70.52,12.46,42.46,27.27,7.4,0.143,9.64,41.64,90.08,0.4759,0.1963,26.27,Out To CF,73,UNIQLO Field at Dodger Stadium,
48,672515,Gabriel Moreno,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,3,Jesús Luzardo,666200,L,46.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.5,23.9,41.7,96.6,78.0,37.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,42.91,89.63,99.7065,0.453,0.1663,0.36,71.46,20.28,34.87,25.47,10.4,0.1599,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
49,695681,Christian Moore,LAA,NYY,2026-09-02T01:38:00Z,Pre-Game,6,Gerrit Cole,543037,R,45.7,Longshot,Watch List,Strong Barrel,28.2,39.8,67.7,76.2,50.0,30.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,33.57,88.06,98.7934,0.3135,0.1147,0.2659,72.63,27.39,26.5,28.27,2.8,0.1174,7.9,42.3,90.2,0.362,0.128,28.7,Out To RF,77,Angel Stadium,
50,607208,Trea Turner,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,2,Eduardo Rodriguez,593958,L,45.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.4,38.6,41.7,100.0,78.0,7.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.08,39.86,88.53,99.2336,0.3771,0.1267,0.3007,71.45,18.86,35.1,25.34,16.4,0.1418,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
51,685133,Wade Meckler,LAA,NYY,2026-09-02T01:38:00Z,Pre-Game,3,Gerrit Cole,543037,R,45.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.9,39.8,67.7,96.6,80.0,29.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.0,32.1,86.7,96.643,0.353,0.098,0.311,68.9,2.3,34.5,18.5,3.0,0.091,7.9,42.3,90.2,0.362,0.128,28.7,Out To RF,77,Angel Stadium,
52,702616,Jackson Holliday,BAL,COL,2026-09-02T00:40:00Z,Warmup,1,Gabriel Hughes,687312,R,45.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.6,17.7,79.2,93.2,80.0,18.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.89,36.04,87.54,98.1146,0.3739,0.1343,0.3067,70.6,7.48,33.59,24.68,9.3,0.1218,4.6,28.9,87.5,0.355,0.121,27.6,Out To LF,85,Coors Field,
53,664761,Alec Bohm,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,5,Eduardo Rodriguez,593958,L,45.3,Longshot,Watch List,Platoon Edge,31.2,38.6,41.7,86.4,78.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.71,43.53,90.52,100.2565,0.4053,0.1425,0.3205,71.21,14.49,28.77,22.65,13.1,0.1311,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
54,699024,Leo Bernal,STL,LAD,2026-09-02T02:10:00Z,Pre-Game,6,Eric Lauer,641778,L,44.2,Longshot,Watch List,Platoon Edge,6.4,52.8,63.1,76.2,75.0,50.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"switch hitter; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,,,,,,,,,,,,,10.06,37.35,89.13,0.4498,0.2028,36.9,Out To CF,73,UNIQLO Field at Dodger Stadium,
55,690976,Alex Freeland,LAD,STL,2026-09-02T02:10:00Z,Pre-Game,9,Michael McGreevy,700241,R,44.2,Longshot,Watch List,Platoon Edge,23.3,52.6,63.1,44.8,75.0,28.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","switch hitter; pitcher baseline 9.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.11,37.37,89.3,98.6448,0.3116,0.1133,0.2712,70.7,9.47,35.27,26.46,2.7,0.0934,9.64,41.64,90.08,0.4759,0.1963,26.27,Out To CF,73,UNIQLO Field at Dodger Stadium,
56,691182,Adael Amador,COL,BAL,2026-09-02T00:40:00Z,Warmup,8,Kyle Bradish,680694,R,44.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",22.1,35.5,79.2,52.4,75.0,45.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,3,10,1,"Last 5 games: 3/10, 1 HR","switch hitter; pitcher baseline 8.3% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.02,21.41,81.37,92.5359,0.2355,0.1097,0.259,69.06,3.6,40.48,22.43,1.0,0.3064,8.31,38.27,88.75,0.3788,0.1443,23.36,Out To LF,85,Coors Field,
57,592663,J.T. Realmuto,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,8,Eduardo Rodriguez,593958,L,43.5,Longshot,Watch List,Platoon Edge,31.9,38.6,41.7,52.4,78.0,62.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.07,42.42,90.0,100.2477,0.4005,0.1412,0.323,72.77,31.1,42.51,25.52,10.6,0.1347,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
58,694374,Tim Tawa,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,7,Jesús Luzardo,666200,L,43.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.8,23.9,41.7,64.3,78.0,25.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.14,44.41,90.39,100.9032,0.3974,0.1648,0.3054,73.8,36.07,40.45,27.24,8.4,0.1551,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
59,656537,Derek Hill,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,9,Eduardo Rodriguez,593958,L,42.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",35.6,38.6,41.7,44.8,78.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,9,0,Contact streak: 3/9 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,38.34,89.59,99.8561,0.3831,0.1577,0.2915,71.97,20.01,35.49,23.62,7.2,0.1589,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
60,676609,José Caballero,NYY,LAA,2026-09-02T01:38:00Z,Pre-Game,8,Grayson Rodriguez,680570,R,40.4,Longshot,Watch List,No major boost,9.8,52.7,67.7,52.4,50.0,50.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.78,27.31,84.46,96.4927,0.3418,0.1129,0.2869,68.89,8.05,41.6,21.73,10.6,0.1306,9.1,45.0,90.6,0.461,0.189,27.3,Out To RF,77,Angel Stadium,
61,701675,Nathan Church,STL,LAD,2026-09-02T02:10:00Z,Pre-Game,9,Eric Lauer,641778,L,40.4,Longshot,Watch List,No major boost,15.8,54.7,63.1,44.8,50.0,36.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.06,33.52,86.76,97.5866,0.335,0.1102,0.2722,69.6,8.62,34.22,22.09,7.3,0.1102,10.06,37.35,89.13,0.4498,0.2028,36.9,Out To CF,73,UNIQLO Field at Dodger Stadium,
62,665750,Leody Taveras,BAL,COL,2026-09-02T00:40:00Z,Warmup,7,Gabriel Hughes,687312,R,39.7,Longshot,Watch List,"Good Environment, Platoon Edge",19.8,17.1,79.2,64.3,75.0,29.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.93,34.01,88.36,99.2751,0.3236,0.1124,0.2655,72.46,25.09,34.0,24.45,6.5,0.1235,4.6,28.9,87.5,0.355,0.121,27.6,Out To LF,85,Coors Field,
63,681082,Bryson Stott,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,7,Eduardo Rodriguez,593958,L,39.3,Longshot,Watch List,No major boost,25.1,38.6,41.7,64.3,50.0,39.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.66,35.45,88.72,98.4502,0.4,0.1383,0.3242,69.72,6.82,34.8,27.73,10.9,0.1452,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
64,672724,Oswald Peraza,LAA,NYY,2026-09-02T01:38:00Z,Pre-Game,8,Gerrit Cole,543037,R,39.2,Longshot,Watch List,No major boost,21.8,39.8,67.7,52.4,50.0,8.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.63,37.05,87.24,99.5625,0.3263,0.112,0.2662,72.83,29.58,36.97,21.36,6.4,0.1091,7.9,42.3,90.2,0.362,0.128,28.7,Out To RF,77,Angel Stadium,
65,672695,Geraldo Perdomo,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,1,Jesús Luzardo,666200,L,38.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.4,22.4,41.7,93.2,75.0,44.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"switch hitter; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.89,31.13,87.53,96.7719,0.3722,0.1075,0.3378,67.5,2.29,43.03,25.66,12.3,0.1342,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
66,665966,Carlos Narváez,BAL,COL,2026-09-02T00:40:00Z,Warmup,9,Gabriel Hughes,687312,R,37.5,Longshot,Watch List,Good Environment,32.2,17.7,79.2,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.49,40.68,91.03,100.2532,0.3306,0.1298,0.272,72.09,19.74,32.3,30.45,6.6,0.1038,4.6,28.9,87.5,0.355,0.121,27.6,Out To LF,85,Coors Field,
67,571448,Nolan Arenado,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,5,Jesús Luzardo,666200,L,37.3,Longshot,Watch List,Platoon Edge,17.4,23.9,41.7,86.4,78.0,9.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.61,31.41,85.4,96.9058,0.3506,0.1213,0.2869,71.33,15.89,46.23,27.44,18.3,0.1757,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
68,650333,Luis Arraez,PHI,AZ,2026-09-02T01:40:00Z,Pre-Game,4,Eduardo Rodriguez,593958,L,36.3,Longshot,Watch List,Premium Lineup Spot,7.2,38.6,41.7,94.9,50.0,12.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.17,18.38,86.31,93.9167,0.3763,0.0858,0.3058,62.92,0.12,30.31,28.66,6.6,0.1112,7.92,34.29,87.64,0.4265,0.1678,27.19,None,72,Chase Field,
69,545121,Ildemaro Vargas,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,6,Jesús Luzardo,666200,L,34.8,Longshot,Watch List,Platoon Edge,17.1,22.4,41.7,76.2,75.0,2.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","switch hitter; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.48,36.11,87.94,98.5949,0.3732,0.1028,0.2968,70.71,14.47,40.64,21.19,7.2,0.1284,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
70,814439,Ryan Waldschmidt,AZ,PHI,2026-09-02T01:40:00Z,Pre-Game,9,Jesús Luzardo,666200,L,34.0,Longshot,Watch List,Platoon Edge,21.5,23.9,41.7,44.8,78.0,31.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,30.4,87.1,97.5527,0.368,0.123,0.3,72.4,20.9,38.0,28.5,3.0,0.116,6.49,34.09,87.73,0.3207,0.1095,23.06,None,72,Chase Field,
