rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,663330,Jahmai Jones,DET,NYY,2026-06-29T23:05:00Z,Scheduled,6,Ryan Weathers,677960,L,52.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.4,56.0,38.2,71.7,78.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,0,"Last 7 games: 2/8, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.97,46.95,91.08,102.1118,0.4266,0.1842,0.3283,73.11,33.33,46.54,27.57,3.5,0.1398,11.07,42.41,89.53,0.4467,0.1995,28.98,,,Yankee Stadium,
34,666160,Mickey Moniak,COL,MIA,2026-06-30T00:40:00Z,Scheduled,2,Sandy Alcantara,645261,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.2,33.5,38.7,95.5,80.0,0.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 15.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.75,41.73,89.7,100.4359,0.469,0.2315,0.323,74.15,43.07,51.07,39.15,15.6,0.2837,6.64,38.28,88.74,0.3926,0.1323,24.1,,,Coors Field,
35,681715,Heriberto Hernandez,MIA,COL,2026-06-30T00:40:00Z,Scheduled,4,,,,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",49.1,41.2,38.7,90.4,60.0,38.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.6,48.06,91.39,101.652,0.4546,0.2033,0.3403,74.24,45.94,47.17,30.06,8.6,0.1741,,,,,,,,,Coors Field,
36,663728,Cal Raleigh,SEA,LAA,2026-06-30T01:40:00Z,Scheduled,2,Ryan Johnson,696270,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.1,39.8,25.4,95.5,75.0,24.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","switch hitter; pitcher baseline 7.6% barrel, 4.7 HR allowed",fly-ball profile; pitcher allows elevated contact,13.9,37.35,88.92,100.1207,0.4266,0.2299,0.3185,74.78,50.78,53.24,44.6,23.6,0.2041,7.59,39.85,88.87,0.4185,0.1651,32.83,,,T-Mobile Park,
37,691718,Pete Crow-Armstrong,CHC,SD,2026-06-30T00:05:00Z,Scheduled,1,,,,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.8,41.2,29.8,88.7,60.0,28.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.77,48.39,90.69,101.9852,0.4806,0.2267,0.349,74.17,43.97,48.76,34.1,21.2,0.2291,,,,,,,,,Wrigley Field,
38,665019,Kody Clemens,MIN,HOU,2026-06-30T00:10:00Z,Scheduled,3,Peter Lambert,663567,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.1,31.5,27.6,92.1,80.0,40.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 7.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.56,47.32,92.34,101.7856,0.465,0.209,0.3387,71.92,13.68,43.35,32.2,14.8,0.2301,6.4,38.8,88.7,0.346,0.135,33.0,,,Daikin Park,
39,664034,Ty France,SD,CHC,2026-06-30T00:05:00Z,Scheduled,7,Shota Imanaga,684007,L,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.5,56.9,29.8,59.8,78.0,52.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 11.2% barrel, 23.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.06,46.79,90.55,101.4591,0.439,0.1947,0.3231,71.56,17.01,35.52,22.31,9.1,0.2045,11.18,39.16,89.16,0.427,0.201,35.72,,,Wrigley Field,
40,643217,Andrew Benintendi,CWS,BAL,2026-06-29T22:35:00Z,Scheduled,4,Shane Baz,669358,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,43.3,32.1,90.4,80.0,32.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,45.23,89.26,99.0953,0.4391,0.1907,0.3249,69.47,3.94,51.43,32.41,13.0,0.1938,8.45,40.24,89.84,0.4112,0.1577,24.8,,,Oriole Park at Camden Yards,
41,664023,Ian Happ,CHC,SD,2026-06-30T00:05:00Z,Scheduled,5,,,,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.8,40.2,29.8,81.9,75.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,44.61,90.14,101.5155,0.4423,0.2203,0.3365,71.98,19.16,43.14,34.42,18.8,0.2169,,,,,,,,,Wrigley Field,
42,703607,Henry Bolte,ATH,LAD,2026-06-30T01:40:00Z,Scheduled,1,Eric Lauer,641778,L,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.9,60.0,30.9,88.7,78.0,16.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.7,48.9,91.2,104.4294,0.347,0.116,0.309,76.9,72.4,33.0,18.7,2.0,0.089,11.04,39.45,89.34,0.4729,0.2175,38.37,,,Sutter Health Park,
43,691016,Tyler Soderstrom,ATH,LAD,2026-06-30T01:40:00Z,Scheduled,5,Eric Lauer,641778,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.0,60.0,30.9,81.9,50.0,16.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.42,45.88,90.41,101.8569,0.4318,0.1785,0.3382,74.35,42.94,35.44,26.44,16.6,0.212,11.04,39.45,89.34,0.4729,0.2175,38.37,,,Sutter Health Park,
44,682674,Victor Bericoto,SF,AZ,2026-06-30T01:40:00Z,Scheduled,7,Eduardo Rodriguez,593958,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.1,40.6,28.2,59.8,78.0,62.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.6,45.5,88.1,100.6552,0.443,0.27,0.268,74.9,52.9,40.9,31.8,3.0,0.281,7.99,36.04,88.27,0.438,0.1769,25.93,,,Chase Field,
45,663837,Matt Vierling,DET,NYY,2026-06-29T23:05:00Z,Scheduled,3,Ryan Weathers,677960,L,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.9,56.0,38.2,92.1,78.0,19.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,38.43,88.84,99.0256,0.3989,0.1496,0.3142,71.07,8.55,31.69,31.9,3.8,0.1149,11.07,42.41,89.53,0.4467,0.1995,28.98,,,Yankee Stadium,
46,669477,Casey Schmitt,SF,AZ,2026-06-30T01:40:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.7,40.6,28.2,92.1,78.0,19.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,43.31,89.5,100.5551,0.4906,0.2059,0.349,72.19,25.99,40.71,32.73,14.8,0.2018,7.99,36.04,88.27,0.438,0.1769,25.93,,,Chase Field,
47,572233,Christian Walker,HOU,MIN,2026-06-30T00:10:00Z,Scheduled,4,Zebby Matthews,805673,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.6,53.2,27.6,90.4,50.0,35.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.8,44.77,90.2,101.8392,0.4084,0.1792,0.307,74.17,41.97,43.32,28.77,21.4,0.2201,10.81,37.89,89.69,0.4428,0.1935,32.7,,,Daikin Park,
48,656811,Ryan O'Hearn,PIT,PHI,2026-06-29T22:40:00Z,Scheduled,5,Aaron Nola,605400,R,50.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.8,48.0,34.3,81.9,80.0,68.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,43.83,89.61,99.6562,0.4241,0.1593,0.3311,71.1,11.85,37.33,28.22,14.2,0.1819,9.31,41.13,88.7,0.4282,0.1794,27.39,,,Citizens Bank Park,
49,691019,Kyle Teel,CWS,BAL,2026-06-29T22:35:00Z,Scheduled,3,Shane Baz,669358,R,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.0,43.3,32.1,92.1,80.0,35.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,4,17,1,"Last 5 games: 4/17, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,46.28,89.07,99.2665,0.3992,0.1475,0.3419,72.3,30.29,33.12,29.94,3.1,0.1653,8.45,40.24,89.84,0.4112,0.1577,24.8,,,Oriole Park at Camden Yards,
50,682829,Elly De La Cruz,CIN,MIL,2026-06-29T23:40:00Z,Scheduled,1,Robert Gasser,688107,L,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.8,29.7,27.6,88.7,75.0,13.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 4.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.75,49.87,93.24,104.245,0.4667,0.2024,0.35,74.57,45.91,32.51,27.83,15.0,0.2012,7.53,33.34,88.13,0.3484,0.1516,29.13,,,American Family Field,
51,673548,Seiya Suzuki,CHC,SD,2026-06-30T00:05:00Z,Scheduled,4,,,,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.3,41.2,29.8,90.4,60.0,49.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.93,43.45,90.11,101.439,0.4447,0.1914,0.3408,73.12,33.7,42.6,28.19,18.0,0.1973,,,,,,,,,Wrigley Field,
52,680776,Jarren Duran,BOS,WSH,2026-06-29T23:10:00Z,Scheduled,5,Miles Mikolas,571945,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",38.5,58.8,28.7,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,40.5,90.12,101.8848,0.3862,0.1529,0.3001,75.15,50.58,40.44,21.6,13.2,0.1685,10.46,40.96,89.51,0.4906,0.2207,28.21,,,Fenway Park,
53,608369,Corey Seager,TEX,CLE,2026-06-29T23:10:00Z,Scheduled,2,Parker Messick,800048,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,23.5,27.6,95.5,50.0,46.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.37,47.3,91.64,102.4968,0.4829,0.2392,0.3552,72.04,15.95,42.6,30.01,13.3,0.1992,6.08,33.65,87.89,0.354,0.1233,22.17,,,Progressive Field,
54,701538,Jackson Merrill,SD,CHC,2026-06-30T00:05:00Z,Scheduled,5,Shota Imanaga,684007,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.5,56.9,29.8,81.9,50.0,8.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 23.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.76,45.56,89.98,100.5273,0.4368,0.1927,0.3183,73.05,27.81,37.84,27.75,10.4,0.1517,11.18,39.16,89.16,0.427,0.201,35.72,,,Wrigley Field,
55,683737,Michael Busch,CHC,SD,2026-06-30T00:05:00Z,Scheduled,3,,,,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.6,41.2,29.8,92.1,60.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.76,43.66,89.61,100.0357,0.4563,0.2146,0.3584,68.69,4.83,38.95,36.09,16.5,0.1829,,,,,,,,,Wrigley Field,
56,687515,Colby Thomas,ATH,LAD,2026-06-30T01:40:00Z,Scheduled,7,Eric Lauer,641778,L,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.6,60.0,30.9,59.8,78.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",fly-ball profile; pitcher allows elevated contact,10.71,39.01,90.8,100.9772,0.3851,0.1907,0.2705,75.36,55.15,38.23,38.69,3.2,0.1332,11.04,39.45,89.34,0.4729,0.2175,38.37,,,Sutter Health Park,
57,683002,Gunnar Henderson,BAL,CWS,2026-06-29T22:35:00Z,Scheduled,2,Sean Burke,680732,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.0,43.2,32.1,95.5,80.0,15.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.25,46.12,90.28,101.2653,0.4026,0.1567,0.3165,74.74,47.66,42.06,24.08,16.3,0.1815,8.12,38.64,89.25,0.408,0.1676,31.12,,,Oriole Park at Camden Yards,
58,696135,Kahlil Watson,CLE,TEX,2026-06-29T23:10:00Z,Scheduled,5,Tyler Alexander,641302,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",66.2,17.1,27.6,81.9,50.0,63.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"same-side matchup; pitcher baseline 3.7% barrel, 4.1 HR allowed",EV profile; pitcher fly-ball pressure modest,15.0,50.0,95.6,101.3155,0.48,0.243,0.315,73.3,27.9,25.0,30.0,1.0,0.162,3.73,35.4,87.31,0.3498,0.1083,25.14,,,Progressive Field,
59,671218,Heliot Ramos,SF,AZ,2026-06-30T01:40:00Z,Scheduled,6,Eduardo Rodriguez,593958,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.1,40.6,28.2,71.7,78.0,39.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.94,92.01,103.1896,0.4373,0.1757,0.3249,72.6,28.53,34.78,22.67,9.1,0.1517,7.99,36.04,88.27,0.438,0.1769,25.93,,,Chase Field,
60,676724,Jared Young,NYM,TOR,2026-06-29T23:07:00Z,Scheduled,5,Trey Yesavage,702056,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.1,26.4,30.4,81.9,80.0,48.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.16,44.97,88.59,101.508,0.4497,0.2214,0.3282,73.51,34.79,42.31,26.88,5.4,0.2404,5.39,42.95,90.01,0.3186,0.1121,23.29,,,Rogers Centre,
61,669016,Brandon Marsh,PHI,PIT,2026-06-29T22:40:00Z,Scheduled,4,Braxton Ashcraft,677952,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.6,23.4,34.3,90.4,80.0,99.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.47,46.33,90.26,100.5213,0.4418,0.1662,0.3279,71.47,14.98,37.84,25.19,11.7,0.1812,4.98,38.5,89.12,0.3304,0.1101,24.62,,,Citizens Bank Park,
62,805808,Kevin McGonigle,DET,NYY,2026-06-29T23:05:00Z,Scheduled,1,Ryan Weathers,677960,L,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.6,56.0,38.2,88.7,50.0,22.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,37.2,88.1,98.5598,0.449,0.175,0.37,71.4,18.5,40.6,33.1,6.0,0.14,11.07,42.41,89.53,0.4467,0.1995,28.98,,,Yankee Stadium,
63,670042,Luke Raley,SEA,LAA,2026-06-30T01:40:00Z,Scheduled,7,Ryan Johnson,696270,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.3,40.3,25.4,59.8,80.0,12.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.08,46.36,90.48,102.0582,0.4679,0.2246,0.3435,74.85,50.97,48.39,28.61,11.0,0.2056,7.59,39.85,88.87,0.4185,0.1651,32.83,,,T-Mobile Park,
64,665862,Jazz Chisholm,NYY,DET,2026-06-29T23:05:00Z,Scheduled,5,Casey Mize,663554,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.2,36.6,38.2,81.9,80.0,27.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,40.43,89.91,100.1452,0.4026,0.1861,0.311,73.2,33.43,52.54,30.19,17.7,0.1949,8.08,38.02,88.46,0.3728,0.1448,30.04,,,Yankee Stadium,
65,502671,Paul Goldschmidt,NYY,DET,2026-06-29T23:05:00Z,Scheduled,4,Casey Mize,663554,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.3,36.6,38.2,90.4,50.0,62.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,40.69,87.88,99.9408,0.4577,0.2015,0.3353,71.83,17.07,33.88,27.74,12.8,0.2207,8.08,38.02,88.46,0.3728,0.1448,30.04,,,Yankee Stadium,
66,677594,Julio Rodriguez,SEA,LAA,2026-06-30T01:40:00Z,Scheduled,3,Ryan Johnson,696270,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.8,40.3,25.4,92.1,50.0,30.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.45,45.2,90.61,102.8844,0.4776,0.2048,0.3482,76.54,65.65,36.46,25.28,19.4,0.1811,7.59,39.85,88.87,0.4185,0.1651,32.83,,,T-Mobile Park,
