rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,681481,Kerry Carpenter,DET,KC,2026-07-23T22:40:00Z,Scheduled,6,Randy Dobnak,677976,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.5,41.4,27.6,71.7,80.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 1.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.99,45.26,90.28,99.719,0.4195,0.2004,0.3063,71.9,16.73,43.86,37.37,16.9,0.2282,6.44,45.17,92.09,0.4458,0.1583,19.4,,,Comerica Park,
34,700932,Kyle Manzardo,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,6,Taj Bradley,671737,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.1,49.1,27.6,71.7,80.0,5.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.17,41.07,89.46,99.0366,0.394,0.1724,0.3101,70.04,7.09,41.73,32.78,15.1,0.1657,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
35,686797,Brooks Lee,MIN,CLE,2026-07-23T17:10:00Z,Scheduled,2,Gavin Williams,668909,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",18.8,57.4,27.6,95.5,75.0,42.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","switch hitter; pitcher baseline 11.1% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.33,33.81,88.25,97.4605,0.346,0.1155,0.2806,69.99,8.42,41.78,27.88,14.6,0.1641,11.1,47.59,90.82,0.426,0.1873,25.3,,,Progressive Field,
36,605170,Victor Caratini,MIN,CLE,2026-07-23T17:10:00Z,Scheduled,6,Gavin Williams,668909,R,46.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.5,57.4,27.6,71.7,75.0,10.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 11.1% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.42,39.02,89.33,98.9244,0.4124,0.1623,0.3325,71.39,15.9,38.48,24.67,8.5,0.1324,11.1,47.59,90.82,0.426,0.1873,25.3,,,Progressive Field,
37,676439,Hunter Feduccia,TB,TOR,2026-07-23T19:07:00Z,Scheduled,9,Shane Bieber,669456,R,45.9,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",27.7,74.3,30.4,40.2,80.0,30.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 11.9% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.06,35.88,89.63,98.7012,0.3356,0.1241,0.2918,70.5,9.83,29.16,28.71,1.4,0.0892,11.88,51.7,92.15,0.5602,0.2558,27.64,,,Rogers Centre,
38,702176,Alan Roden,MIN,CLE,2026-07-23T17:10:00Z,Scheduled,7,Gavin Williams,668909,R,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.1,59.4,27.6,59.8,80.0,3.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.37,44.12,89.34,99.5845,0.3855,0.1458,0.3138,69.96,9.56,27.3,28.59,0.6,0.0309,11.1,47.59,90.82,0.426,0.1873,25.3,,,Progressive Field,
39,683953,Travis Bazzana,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,5,Taj Bradley,671737,R,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.5,49.1,27.6,81.9,80.0,64.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.1,36.4,88.3,98.5853,0.354,0.127,0.304,69.7,12.8,40.1,29.9,9.0,0.172,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
40,699625,Jimmy Crooks,STL,AZ,2026-07-23T21:15:00Z,Scheduled,9,Brandon Pfaadt,694297,R,45.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",46.9,46.3,22.1,40.2,80.0,46.8,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 13.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.99,50.15,91.63,101.1691,0.4079,0.1886,0.3063,71.55,16.71,33.57,37.38,2.4,0.1467,9.57,39.78,89.26,0.4359,0.1778,20.96,,,Busch Stadium,
41,701538,Jackson Merrill,SD,ATL,2026-07-23T16:15:00Z,Scheduled,5,Chris Sale,519242,L,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",45.1,22.4,30.9,81.9,50.0,77.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,44.65,89.63,100.3398,0.4438,0.1927,0.3232,72.91,26.97,38.4,28.17,13.9,0.1601,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
42,676551,Brewer Hicklen,ATL,SD,2026-07-23T16:15:00Z,Scheduled,9,Griffin Canning,656288,R,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.5,52.0,30.9,40.2,50.0,34.9,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,6,17,0,Contact streak: 6/17 over last 5 games,"same-side matchup; pitcher baseline 9.8% barrel, 8.7 HR allowed",EV profile; pitcher fly-ball pressure modest,15.0,50.0,93.38,104.6439,0.3307,0.1177,0.3236,72.53,30.01,35.0,8.75,0.0,0.1498,9.78,47.87,90.85,0.4259,0.1722,23.68,,,Truist Park,
43,686469,Vinnie Pasquantino,KC,DET,2026-07-23T22:40:00Z,Scheduled,3,Troy Melton,675512,R,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.9,31.7,27.6,92.1,80.0,19.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,40.43,89.36,99.8049,0.4126,0.1637,0.3221,70.96,14.71,43.07,28.09,13.8,0.1452,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
44,645277,Ozzie Albies,ATL,SD,2026-07-23T16:15:00Z,Scheduled,2,Griffin Canning,656288,R,43.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",16.3,51.0,30.9,95.5,75.0,27.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 9.8% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,28.39,87.01,96.7779,0.3632,0.1244,0.2899,69.0,6.09,47.05,31.2,15.3,0.1565,9.78,47.87,90.85,0.4259,0.1722,23.68,,,Truist Park,
45,671056,Ivan Herrera,STL,AZ,2026-07-23T21:15:00Z,Scheduled,2,Brandon Pfaadt,694297,R,43.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.5,46.3,22.1,95.5,50.0,1.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,31,0,"Last 7 games: 4/31, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,41.68,89.66,100.994,0.4098,0.1544,0.3479,74.05,44.06,36.33,19.59,13.4,0.1471,9.57,39.78,89.26,0.4359,0.1778,20.96,,,Busch Stadium,
46,802415,Chandler Simpson,TB,TOR,2026-07-23T19:07:00Z,Scheduled,5,Shane Bieber,669456,R,43.3,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",0.2,74.3,30.4,81.9,80.0,44.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 11.9% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,15.27,84.02,93.154,0.3066,0.0375,0.2739,64.76,0.37,27.01,12.02,0.0,0.0591,11.88,51.7,92.15,0.5602,0.2558,27.64,,,Rogers Centre,
47,677587,Brayan Rocchio,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,4,Taj Bradley,671737,R,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",14.2,47.3,27.6,90.4,75.0,63.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.95,33.33,87.09,97.5285,0.3594,0.1074,0.302,70.07,7.64,44.9,23.69,7.8,0.1245,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
48,682818,Yohendrick Pinango,TOR,TB,2026-07-23T19:07:00Z,Scheduled,5,Ian Seymour,693855,L,42.8,Longshot,Watch List,Projected Lineup,36.2,39.8,30.4,81.9,50.0,15.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.1,45.1,90.5,101.803,0.406,0.14,0.314,75.7,57.7,28.3,22.1,5.0,0.146,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
49,657041,Lane Thomas,KC,DET,2026-07-23T22:40:00Z,Scheduled,2,Troy Melton,675512,R,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",27.7,31.7,27.6,95.5,50.0,74.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,39.49,89.13,99.759,0.3574,0.1292,0.3046,72.49,23.15,43.59,26.0,7.5,0.154,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
50,682177,Daniel Schneemann,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,7,Taj Bradley,671737,R,42.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.0,49.1,27.6,59.8,80.0,1.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.91,39.11,88.34,99.0208,0.3681,0.1506,0.29,71.11,11.86,46.37,28.46,7.8,0.127,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
51,686681,Michael Massey,KC,DET,2026-07-23T22:40:00Z,Scheduled,5,Troy Melton,675512,R,41.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.7,31.7,27.6,81.9,80.0,30.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.61,38.81,89.32,98.6842,0.3908,0.1479,0.2923,71.43,11.94,47.75,33.04,5.8,0.1299,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
52,680700,Richie Palacios,TB,TOR,2026-07-23T19:07:00Z,Scheduled,8,Shane Bieber,669456,R,41.6,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",13.0,74.3,30.4,47.9,80.0,20.8,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 11.9% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.36,30.59,87.03,96.5286,0.3632,0.0976,0.3222,68.87,3.38,33.87,20.21,2.4,0.1064,11.88,51.7,92.15,0.5602,0.2558,27.64,,,Rogers Centre,
53,672275,Patrick Bailey,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,8,Taj Bradley,671737,R,41.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.6,47.3,27.6,47.9,75.0,52.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"switch hitter; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.65,39.2,89.53,99.135,0.3631,0.1405,0.278,72.58,28.61,31.31,25.78,4.6,0.1002,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
54,670764,Taylor Walls,TB,TOR,2026-07-23T19:07:00Z,Scheduled,7,Shane Bieber,669456,R,40.9,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",5.5,73.5,30.4,59.8,75.0,34.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"switch hitter; pitcher baseline 11.9% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.92,23.88,85.81,95.3948,0.274,0.078,0.2561,68.38,2.34,35.95,29.33,1.2,0.0787,11.88,51.7,92.15,0.5602,0.2558,27.64,,,Rogers Centre,
55,672386,Alejandro Kirk,TOR,TB,2026-07-23T19:07:00Z,Scheduled,6,Ian Seymour,693855,L,40.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.7,39.8,30.4,71.7,78.0,32.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,0,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.71,41.56,88.09,99.8764,0.3568,0.1176,0.296,71.38,17.19,26.56,22.46,5.9,0.1131,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
56,805347,Jim Jarvis,ATL,SD,2026-07-23T16:15:00Z,Scheduled,8,Griffin Canning,656288,R,40.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.4,52.0,30.9,47.9,80.0,25.8,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,38.5,88.0,98.2784,0.343,0.102,0.279,70.8,11.9,35.9,20.5,1.0,0.166,9.78,47.87,90.85,0.4259,0.1722,23.68,,,Truist Park,
57,662139,Daulton Varsho,TOR,TB,2026-07-23T19:07:00Z,Scheduled,7,Ian Seymour,693855,L,39.4,Longshot,Watch List,Projected Lineup,35.6,39.8,30.4,59.8,50.0,13.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.53,38.9,87.24,99.6268,0.4079,0.1697,0.3067,73.71,36.32,41.36,29.1,10.9,0.1917,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
58,656577,Alex Jackson,MIN,CLE,2026-07-23T17:10:00Z,Scheduled,9,Gavin Williams,668909,R,38.8,Longshot,Watch List,Projected Lineup,23.0,59.4,27.6,40.2,50.0,53.9,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.26,37.34,87.95,100.0552,0.2997,0.1115,0.235,73.93,38.93,43.84,25.62,2.2,0.1522,11.1,47.59,90.82,0.426,0.1873,25.3,,,Progressive Field,
59,680757,Steven Kwan,CLE,MIN,2026-07-23T17:10:00Z,Scheduled,1,Taj Bradley,671737,R,38.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",1.9,49.1,27.6,88.7,80.0,45.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,24,0,Contact streak: 12/24 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.85,12.44,84.1,92.4197,0.3352,0.0706,0.3142,63.0,0.38,27.88,23.86,4.0,0.0726,9.08,43.68,90.67,0.3903,0.1596,30.17,,,Progressive Field,
60,676391,Ernie Clement,TOR,TB,2026-07-23T19:07:00Z,Scheduled,1,Ian Seymour,693855,L,37.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",6.5,39.8,30.4,88.7,78.0,44.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.54,23.48,85.48,94.9884,0.3506,0.0916,0.2806,67.46,2.89,42.2,27.76,8.3,0.1273,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
61,686555,Isaac Collins,KC,DET,2026-07-23T22:40:00Z,Scheduled,6,Troy Melton,675512,R,37.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.3,30.9,27.6,71.7,75.0,25.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","switch hitter; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,40.65,88.59,100.0596,0.3436,0.1018,0.315,73.26,30.2,41.03,26.37,6.2,0.1284,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
62,664770,Nathan Lukes,TOR,TB,2026-07-23T19:07:00Z,Scheduled,2,Ian Seymour,693855,L,37.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",10.1,39.8,30.4,95.5,50.0,42.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.21,31.26,86.99,96.9438,0.3563,0.0959,0.2989,67.51,4.35,33.45,20.32,7.1,0.1205,8.57,37.52,88.42,0.3847,0.1628,30.85,,,Rogers Centre,
63,650859,Luis Rengifo,SD,ATL,2026-07-23T16:15:00Z,Scheduled,2,Chris Sale,519242,L,37.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",16.9,21.4,30.9,95.5,75.0,37.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"switch hitter; pitcher baseline 6.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.72,35.43,87.8,98.1418,0.3498,0.0947,0.2999,70.62,13.88,35.43,16.33,2.7,0.0613,6.02,33.51,87.27,0.3354,0.1143,26.39,,,Truist Park,
64,691458,Blaze Jordan,STL,AZ,2026-07-23T21:15:00Z,Scheduled,8,Brandon Pfaadt,694297,R,37.2,Longshot,Watch List,Projected Lineup,30.1,46.3,22.1,47.9,50.0,32.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,44.9,89.1,99.7742,0.389,0.129,0.299,72.9,32.5,43.6,20.5,1.0,0.125,9.57,39.78,89.26,0.4359,0.1778,20.96,,,Busch Stadium,
65,516782,Starling Marte,KC,DET,2026-07-23T22:40:00Z,Scheduled,7,Troy Melton,675512,R,37.0,Longshot,Watch List,Projected Lineup,34.1,31.7,27.6,59.8,50.0,22.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.93,39.98,89.07,101.3375,0.3949,0.142,0.3169,72.67,30.12,35.38,18.49,3.4,0.084,6.43,39.89,89.47,0.3535,0.14,25.05,,,Comerica Park,
66,681546,James Outman,DET,KC,2026-07-23T22:40:00Z,Scheduled,9,Randy Dobnak,677976,R,36.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.0,41.4,27.6,40.2,80.0,8.5,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.76,36.11,86.74,98.4472,0.288,0.1349,0.2272,72.39,21.02,52.24,30.65,3.9,0.1422,6.44,45.17,92.09,0.4458,0.1583,19.4,,,Comerica Park,
