rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,668227,Randy Arozarena,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,2,Zebby Matthews,805673,R,53.7,Longshot,Watch List,Premium Lineup Spot,39.9,54.4,38.9,100.0,50.0,63.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,44.79,91.09,101.0055,0.4219,0.1683,0.3438,71.32,24.73,33.14,22.77,17.2,0.174,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
36,669003,Garrett Mitchell,MIL,LAA,2026-08-01T01:38:00Z,Pre-Game,6,Ryan Johnson,696270,R,53.5,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.1,38.0,70.7,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.6,47.1,91.87,103.3324,0.4173,0.168,0.3321,77.01,75.83,33.44,18.46,5.6,0.1447,8.01,34.81,87.12,0.429,0.1721,31.99,Out To CF,87,Angel Stadium,
37,677594,Julio Rodríguez,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,4,Zebby Matthews,805673,R,53.4,Longshot,Watch List,Premium Lineup Spot,46.6,54.4,38.9,94.9,50.0,26.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,44.5,90.54,102.8068,0.4706,0.1992,0.3454,76.61,66.57,37.93,26.61,20.8,0.1769,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
38,805808,Kevin McGonigle,DET,ATH,2026-08-01T01:40:00Z,Pre-Game,1,Jeffrey Springs,605488,L,52.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot",32.6,49.1,75.4,93.2,50.0,30.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 27.3 HR allowed",fly-ball profile; pitcher allows elevated contact,7.2,37.0,88.0,98.3194,0.434,0.166,0.357,71.3,17.6,37.2,35.4,9.0,0.132,9.22,36.25,88.23,0.4492,0.1967,32.86,Out To CF,100,Sutter Health Park,
39,686555,Isaac Collins,KC,COL,2026-08-01T00:40:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,52.7,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",23.5,74.0,54.2,76.2,75.0,32.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","switch hitter; pitcher baseline 13.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.39,39.88,88.38,99.8938,0.3366,0.1011,0.3094,73.26,30.13,40.19,27.07,6.9,0.1305,13.48,43.37,90.56,0.5597,0.2532,30.7,In From RF,85,Coors Field,
40,691016,Tyler Soderstrom,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,4,Tyler Holton,663947,L,52.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",44.1,29.7,75.4,94.9,50.0,28.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.07,46.02,90.62,101.9505,0.4269,0.1729,0.3347,74.25,41.97,35.93,25.88,19.4,0.2134,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
41,687093,Vaughn Grissom,LAA,MIL,2026-08-01T01:38:00Z,Pre-Game,5,Shane Drohan,675660,L,51.7,Longshot,Watch List,"Good Environment, Platoon Edge",33.1,32.3,70.7,86.4,78.0,66.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,41.5,89.0,99.8552,0.423,0.155,0.338,71.7,20.8,41.0,26.2,7.0,0.152,8.2,37.6,88.2,0.348,0.121,28.6,Out To CF,87,Angel Stadium,
42,646240,Rafael Devers,SF,SD,2026-08-01T01:45:00Z,Pre-Game,4,Bradgley Rodriguez,699134,R,51.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",58.0,5.4,47.6,94.9,80.0,70.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 1.6% barrel, 1.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.71,51.97,92.66,103.0938,0.4618,0.2252,0.339,71.81,21.07,33.91,33.18,25.9,0.2284,1.61,29.41,85.87,0.2464,0.0651,17.36,L To R,77,Petco Park,
43,575929,Willson Contreras,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,4,Edgardo Henriquez,683618,R,51.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",60.5,7.5,68.6,94.9,50.0,31.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.39,47.32,90.6,103.1219,0.5076,0.2429,0.3811,76.77,69.08,44.77,28.91,22.1,0.239,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
44,592626,Joc Pederson,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,1,Hunter Brown,686613,R,51.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.2,22.2,41.6,93.2,80.0,68.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,47.81,91.69,101.8865,0.4385,0.1915,0.3416,72.32,23.24,41.08,28.42,16.0,0.2198,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
45,677800,Wilyer Abreu,BOS,LAD,2026-08-01T02:10:00Z,Pre-Game,3,Edgardo Henriquez,683618,R,50.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.7,7.5,68.6,96.6,80.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 1.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.37,42.73,90.03,101.139,0.4645,0.2159,0.3371,73.89,38.38,37.2,37.45,17.8,0.1975,4.82,30.99,84.56,0.2878,0.0987,19.89,Out To CF,86,UNIQLO Field at Dodger Stadium,
46,650859,Luis Rengifo,SD,SF,2026-08-01T01:45:00Z,Pre-Game,2,Carson Whisenhunt,687931,L,50.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.7,57.6,47.6,100.0,75.0,54.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"switch hitter; pitcher baseline 9.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.72,36.34,88.08,98.3296,0.3631,0.1031,0.3069,70.76,14.93,35.99,16.89,4.1,0.0823,9.84,43.49,89.32,0.5023,0.2354,35.71,L To R,77,Petco Park,
47,661388,William Contreras,MIL,LAA,2026-08-01T01:38:00Z,Pre-Game,4,Ryan Johnson,696270,R,50.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot",36.5,38.0,70.7,94.9,50.0,14.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.03,44.44,90.12,101.4836,0.4252,0.1639,0.3308,73.2,34.97,36.04,23.66,12.1,0.1271,8.01,34.81,87.12,0.429,0.1721,31.99,Out To CF,87,Angel Stadium,
48,680777,Ryan Jeffers,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,2,Bryce Miller,682243,R,50.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.9,37.2,38.9,100.0,50.0,46.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.85,41.05,89.65,101.0806,0.4518,0.1962,0.36,72.79,34.16,37.25,28.1,9.0,0.2031,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
49,607043,Brandon Nimmo,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,4,Hunter Brown,686613,R,50.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.7,22.2,41.6,94.9,80.0,18.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 8.6 HR allowed",EV profile; pitcher fly-ball pressure modest,10.76,51.81,92.25,102.304,0.4771,0.1978,0.356,72.2,26.9,31.49,25.7,14.5,0.1663,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
50,572233,Christian Walker,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,4,Nathan Eovaldi,543135,R,49.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",42.3,41.0,41.6,94.9,50.0,40.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,42.95,89.78,101.4625,0.3965,0.1722,0.3035,74.38,44.18,43.74,28.14,22.8,0.2075,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
51,641680,Jonah Heim,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,3,Tyler Holton,663947,L,49.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.6,28.8,75.4,96.6,75.0,63.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,32.75,87.54,97.9287,0.3852,0.148,0.2977,69.91,10.43,40.77,27.62,11.0,0.1834,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
52,681624,Andy Pages,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,2,Ranger Suarez,624133,L,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.1,16.2,68.6,100.0,78.0,46.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.05,41.89,88.95,100.0159,0.4343,0.17,0.3307,72.92,27.17,36.78,28.93,20.7,0.1918,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
53,702284,Cole Young,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,1,Zebby Matthews,805673,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.1,54.4,38.9,93.2,80.0,40.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,0,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,36.56,88.37,99.0703,0.4033,0.1422,0.3222,71.51,22.0,42.54,27.64,10.3,0.1318,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
54,666211,Taylor Trammell,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,6,Nathan Eovaldi,543135,R,49.5,Longshot,Watch List,Platoon Edge,37.3,41.0,41.6,76.2,80.0,64.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.69,36.52,89.53,100.3556,0.3651,0.1641,0.292,75.23,52.9,45.42,31.0,4.4,0.1556,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
55,605137,Josh Bell,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,4,Bryce Miller,682243,R,49.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",44.6,35.8,38.9,94.9,75.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.49,44.13,90.05,100.9607,0.4472,0.1989,0.3317,72.26,28.08,41.08,26.36,15.7,0.1695,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
56,665161,Jeremy Peña,HOU,TEX,2026-08-01T00:15:00Z,Pre-Game,1,Nathan Eovaldi,543135,R,49.1,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",31.6,41.0,41.6,93.2,50.0,100.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,33,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.38,41.22,88.48,99.9804,0.4453,0.155,0.3473,72.16,13.85,46.9,24.36,13.5,0.1856,8.17,39.69,88.74,0.393,0.1579,25.32,None,73,Daikin Park,
57,518692,Freddie Freeman,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,4,Ranger Suarez,624133,L,48.9,Longshot,Watch List,Premium Lineup Spot,44.4,16.2,68.6,94.9,50.0,45.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,29,0,Contact streak: 15/29 over last 7 games,"same-side matchup; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.91,44.02,90.34,100.6645,0.4873,0.1993,0.371,70.22,8.68,36.33,28.05,17.7,0.1909,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
58,606192,Teoscar Hernández,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,6,Ranger Suarez,624133,L,48.3,Longshot,Watch List,Platoon Edge,41.5,16.2,68.6,76.2,78.0,54.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,43.72,89.43,100.7635,0.4235,0.178,0.3209,72.34,24.57,32.33,30.64,13.8,0.1664,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
59,518595,Travis d'Arnaud,LAA,MIL,2026-08-01T01:38:00Z,Pre-Game,8,Shane Drohan,675660,L,48.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",40.3,32.3,70.7,52.4,78.0,40.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.43,33.84,87.85,98.0775,0.4132,0.1946,0.3166,70.59,9.19,27.85,30.18,2.5,0.1236,8.2,37.6,88.2,0.348,0.121,28.6,Out To CF,87,Angel Stadium,
60,647304,Josh Naylor,SEA,MIN,2026-08-01T02:10:00Z,Pre-Game,5,Zebby Matthews,805673,R,47.4,Longshot,Watch List,Platoon Edge,24.0,54.4,38.9,86.4,80.0,26.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,38.05,88.08,99.1017,0.4059,0.1317,0.3252,70.34,11.4,41.71,23.62,11.6,0.118,11.37,37.96,89.69,0.4505,0.1921,28.01,None,72,T-Mobile Park,
61,671732,Lawrence Butler,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,6,Tyler Holton,663947,L,47.3,Longshot,Watch List,Good Environment,33.4,29.7,75.4,76.2,50.0,53.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,45.03,89.59,101.9134,0.3699,0.136,0.3089,73.63,37.39,34.4,20.95,10.5,0.135,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
62,663616,Trevor Larnach,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,1,Bryce Miller,682243,R,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.5,37.2,38.9,93.2,80.0,42.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.41,38.07,88.31,99.4108,0.4051,0.1446,0.332,71.96,20.87,41.92,24.4,10.7,0.1582,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
63,669134,Luis Campusano,SD,SF,2026-08-01T01:45:00Z,Pre-Game,6,Carson Whisenhunt,687931,L,46.7,Longshot,Watch List,Platoon Edge,21.2,58.0,47.6,76.2,78.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.16,39.87,87.45,99.1531,0.3053,0.1085,0.3018,72.26,23.76,45.79,18.47,2.8,0.1491,9.84,43.49,89.32,0.5023,0.2354,35.71,L To R,77,Petco Park,
64,668942,Josh Rojas,KC,COL,2026-08-01T00:40:00Z,Pre-Game,8,Tomoyuki Sugano,608372,R,46.5,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",12.4,75.6,54.2,52.4,80.0,32.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 13.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.52,35.82,86.52,97.0674,0.2966,0.0939,0.2392,68.22,2.22,29.59,31.48,1.3,0.0986,13.48,43.37,90.56,0.5597,0.2532,30.7,In From RF,85,Coors Field,
65,593428,Xander Bogaerts,SD,SF,2026-08-01T01:45:00Z,Pre-Game,7,Carson Whisenhunt,687931,L,46.4,Longshot,Watch List,Platoon Edge,26.8,58.0,47.6,64.3,78.0,9.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.2,38.85,88.37,99.7635,0.3822,0.1334,0.3186,72.31,27.45,44.15,23.76,9.6,0.1084,9.84,43.49,89.32,0.5023,0.2354,35.71,L To R,77,Petco Park,
66,642350,Jose Siri,LAA,MIL,2026-08-01T01:38:00Z,Pre-Game,9,Shane Drohan,675660,L,46.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",40.1,32.3,70.7,44.8,78.0,24.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.56,34.56,85.95,98.6611,0.3655,0.1826,0.2736,73.08,34.1,29.1,42.41,3.5,0.1544,8.2,37.6,88.2,0.348,0.121,28.6,Out To CF,87,Angel Stadium,
67,694671,Wyatt Langford,TEX,HOU,2026-08-01T00:15:00Z,Pre-Game,2,Hunter Brown,686613,R,46.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",42.7,22.2,41.6,100.0,50.0,36.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,41.54,90.07,100.9751,0.4298,0.1876,0.3194,72.82,26.03,41.98,29.83,15.0,0.2173,5.9,37.52,86.45,0.3278,0.1255,23.02,None,73,Daikin Park,
68,668904,Royce Lewis,MIN,SEA,2026-08-01T02:10:00Z,Pre-Game,5,Bryce Miller,682243,R,45.7,Longshot,Watch List,Strong Barrel,41.4,37.2,38.9,86.4,50.0,14.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,41.56,89.59,100.7654,0.3923,0.1635,0.3047,74.44,48.14,47.07,30.57,10.9,0.1622,7.51,36.21,88.69,0.3804,0.1547,32.07,None,72,T-Mobile Park,
69,605141,Mookie Betts,LAD,BOS,2026-08-01T02:10:00Z,Pre-Game,5,Ranger Suarez,624133,L,45.4,Longshot,Watch List,Platoon Edge,34.4,16.2,68.6,86.4,78.0,14.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 7.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.32,38.53,90.15,98.6515,0.4283,0.1588,0.3286,69.32,7.9,38.91,35.83,15.1,0.1676,5.15,31.66,86.22,0.3419,0.1075,22.77,Out To CF,86,UNIQLO Field at Dodger Stadium,
70,703607,Henry Bolte,ATH,DET,2026-08-01T01:40:00Z,Pre-Game,7,Tyler Holton,663947,L,45.2,Longshot,Watch List,"Good Environment, Platoon Edge",31.4,29.7,75.4,64.3,78.0,8.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,46.5,90.1,103.8286,0.336,0.114,0.291,77.0,74.0,31.0,17.9,3.0,0.077,6.66,38.82,88.05,0.3888,0.1304,19.74,Out To CF,100,Sutter Health Park,
