rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,606192,Teoscar Hernandez,LAD,CIN,2026-09-09T02:10:00Z,Scheduled,6,Nick Lodolo,666157,L,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.1,52.2,27.6,71.7,78.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,45.4,90.27,101.6245,0.4406,0.1878,0.3275,72.55,26.25,35.55,29.24,16.6,0.1685,9.46,40.99,89.99,0.4625,0.1851,26.47,,,UNIQLO Field at Dodger Stadium,
34,666160,Mickey Moniak,COL,NYY,2026-09-08T23:05:00Z,Scheduled,2,Cam Schlittler,693645,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,35.8,38.2,95.5,80.0,32.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 12.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.0,42.15,89.56,100.2142,0.4291,0.1986,0.3006,74.19,43.46,46.45,37.4,22.6,0.2494,7.99,39.92,88.65,0.3511,0.1351,26.6,,,Yankee Stadium,
35,695657,Colson Montgomery,CWS,PIT,2026-09-08T23:40:00Z,Scheduled,5,Bubba Chandler,696149,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",52.6,34.3,27.6,81.9,80.0,71.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.31,42.75,88.98,101.8632,0.4408,0.2255,0.3165,76.72,70.44,48.81,33.16,28.0,0.2445,6.74,38.95,89.15,0.3821,0.1497,25.67,,,Rate Field,
36,686948,Drake Baldwin,ATL,TB,2026-09-08T23:15:00Z,Scheduled,1,Freddy Peralta,642547,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.0,34.9,30.9,88.7,80.0,22.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 22.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,50.44,91.63,102.2425,0.4849,0.2115,0.36,75.3,56.58,32.08,25.25,21.1,0.1789,7.06,37.02,87.72,0.3729,0.1459,28.69,,,Truist Park,
37,701398,Sal Stewart,CIN,LAD,2026-09-09T02:10:00Z,Scheduled,3,Tarik Skubal,669373,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",60.2,28.0,27.6,92.1,78.0,22.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.61,43.26,91.69,101.3553,0.5257,0.2575,0.366,72.1,26.58,37.66,32.79,23.2,0.2368,7.47,35.38,86.94,0.3412,0.1191,25.55,,,UNIQLO Field at Dodger Stadium,
38,669257,Will Smith,LAD,CIN,2026-09-09T02:10:00Z,Scheduled,5,Nick Lodolo,666157,L,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.9,52.2,27.6,81.9,78.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 17.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.13,41.78,90.18,100.1905,0.4876,0.2179,0.378,69.91,7.08,31.23,38.66,9.3,0.1485,9.46,40.99,89.99,0.4625,0.1851,26.47,,,UNIQLO Field at Dodger Stadium,
39,701350,Roman Anthony,BOS,LAA,2026-09-08T22:45:00Z,Scheduled,1,Reid Detmers,672282,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.0,38.0,28.7,88.7,50.0,52.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 13.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.94,53.44,93.17,103.063,0.4483,0.1812,0.3629,75.42,53.58,37.9,23.21,4.5,0.1458,7.64,39.51,90.03,0.3609,0.139,27.5,,,Fenway Park,
40,677951,Bobby Witt,KC,AZ,2026-09-08T23:40:00Z,Scheduled,2,Corbin Burnes,669203,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,38.1,23.2,95.5,50.0,36.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.29,50.25,92.6,103.5318,0.5143,0.2143,0.3797,74.02,42.79,30.87,27.27,18.8,0.1794,8.1,41.6,89.5,0.385,0.158,19.1,,,Kauffman Stadium,
41,691718,Pete Crow-Armstrong,CHC,MIL,2026-09-08T23:40:00Z,Scheduled,1,Jacob Misiorowski,694819,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",57.7,19.0,27.6,88.7,80.0,77.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.38,46.78,90.2,101.8445,0.4967,0.2414,0.3581,74.24,44.88,49.88,35.36,38.0,0.2774,5.03,34.42,87.67,0.2803,0.101,26.13,,,American Family Field,
42,592626,Joc Pederson,TEX,SEA,2026-09-09T01:40:00Z,Scheduled,1,,,,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,41.2,25.4,88.7,60.0,61.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,49.21,91.97,102.0208,0.4301,0.195,0.3346,72.53,25.41,42.97,30.8,20.2,0.2191,,,,,,,,,T-Mobile Park,
43,696100,Hunter Goodman,COL,NYY,2026-09-08T23:05:00Z,Scheduled,3,Cam Schlittler,693645,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,35.8,38.2,92.1,50.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.79,45.78,90.45,102.6598,0.4609,0.228,0.3241,74.86,48.6,48.21,31.99,34.5,0.2679,7.99,39.92,88.65,0.3511,0.1351,26.6,,,Yankee Stadium,
44,694192,Jackson Chourio,MIL,CHC,2026-09-08T23:40:00Z,Scheduled,1,David Peterson,656849,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.9,36.3,27.6,88.7,78.0,42.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,1,"Last 7 games: 9/32, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,45.87,91.05,101.9245,0.4484,0.1972,0.3238,74.25,44.59,30.8,29.27,21.0,0.1909,6.47,42.57,89.62,0.4112,0.1391,18.94,,,American Family Field,
45,671739,Michael Harris,ATL,TB,2026-09-08T23:15:00Z,Scheduled,4,Freddy Peralta,642547,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.8,34.9,30.9,90.4,80.0,49.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 22.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,46.9,90.41,103.2253,0.4653,0.1837,0.3332,74.79,47.47,36.29,22.14,22.8,0.1901,7.06,37.02,87.72,0.3729,0.1459,28.69,,,Truist Park,
46,605141,Mookie Betts,LAD,CIN,2026-09-09T02:10:00Z,Scheduled,3,Nick Lodolo,666157,L,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.9,52.2,27.6,92.1,78.0,68.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.83,37.48,89.8,98.4329,0.4248,0.1525,0.33,69.46,8.46,39.82,33.59,18.6,0.1683,9.46,40.99,89.99,0.4625,0.1851,26.47,,,UNIQLO Field at Dodger Stadium,
47,687952,Christian Encarnacion-Strand,BAL,CLE,2026-09-08T22:35:00Z,Scheduled,6,Tanner Bibee,676440,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",56.6,42.2,32.1,71.7,50.0,37.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 26.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.67,41.2,90.63,101.5507,0.4862,0.2458,0.3238,73.67,37.04,46.79,30.98,7.4,0.2089,7.96,38.42,88.99,0.406,0.1625,27.62,,,Oriole Park at Camden Yards,
48,694212,Samuel Basallo,BAL,CLE,2026-09-08T22:35:00Z,Scheduled,5,Tanner Bibee,676440,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.0,42.2,32.1,81.9,80.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 26.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,43.0,90.08,102.0302,0.4254,0.1959,0.3113,74.8,49.07,41.69,29.33,13.1,0.1825,7.96,38.42,88.99,0.406,0.1625,27.62,,,Oriole Park at Camden Yards,
49,666176,Jo Adell,CLE,BAL,2026-09-08T22:35:00Z,Scheduled,4,Brandon Young,687064,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,42.8,32.1,90.4,50.0,7.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,45.38,90.51,102.7673,0.4713,0.2141,0.3363,77.39,71.62,39.05,27.35,25.1,0.1867,7.75,40.52,89.26,0.4159,0.1651,26.66,,,Oriole Park at Camden Yards,
50,678246,Miguel Vargas,CWS,PIT,2026-09-08T23:40:00Z,Scheduled,2,Bubba Chandler,696149,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,34.3,27.6,95.5,50.0,46.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 9.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.34,43.79,90.33,100.3501,0.4791,0.2207,0.3652,72.98,33.51,44.21,35.45,25.8,0.2139,6.74,38.95,89.15,0.3821,0.1497,25.67,,,Rate Field,
51,592518,Manny Machado,SD,WSH,2026-09-09T01:40:00Z,Scheduled,3,Riley Cornelio,683000,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",49.4,36.2,22.6,92.1,50.0,81.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,47.02,91.22,101.9811,0.4516,0.1946,0.3428,74.64,44.51,39.31,27.94,26.3,0.1899,9.5,47.6,87.5,0.304,0.107,31.7,,,Petco Park,
52,646240,Rafael Devers,SF,STL,2026-09-09T01:45:00Z,Scheduled,2,Quinn Mathews,687273,L,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",61.8,13.8,19.3,95.5,50.0,100.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 1.3% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.55,53.09,93.22,103.351,0.4772,0.2364,0.3495,71.81,20.79,34.33,33.88,35.0,0.2515,1.3,34.7,88.7,0.303,0.074,25.3,,,Oracle Park,
53,669394,Jake Burger,TEX,SEA,2026-09-09T01:40:00Z,Scheduled,6,,,,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.8,41.2,25.4,71.7,60.0,64.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.57,47.38,90.26,102.8214,0.4423,0.2033,0.3191,75.37,57.79,41.18,28.67,22.3,0.1907,,,,,,,,,T-Mobile Park,
54,701538,Jackson Merrill,SD,WSH,2026-09-09T01:40:00Z,Scheduled,5,Riley Cornelio,683000,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.7,36.2,22.6,81.9,80.0,24.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.3,46.47,90.75,101.0257,0.4823,0.2186,0.3428,72.88,27.26,37.21,29.85,20.2,0.1797,9.5,47.6,87.5,0.304,0.107,31.7,,,Petco Park,
55,672960,Kazuma Okamoto,TOR,ATH,2026-09-09T01:40:00Z,Scheduled,6,Jack Perkins,678022,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.5,39.5,30.9,71.7,50.0,64.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.4,44.2,90.6,101.3431,0.438,0.217,0.323,73.1,34.4,52.0,33.1,29.0,0.216,8.9,36.93,87.94,0.3699,0.1461,33.89,,,Sutter Health Park,
56,518692,Freddie Freeman,LAD,CIN,2026-09-09T02:10:00Z,Scheduled,4,Nick Lodolo,666157,L,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.3,52.2,27.6,90.4,50.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,42.69,89.92,100.2551,0.474,0.1874,0.3647,70.08,8.12,36.26,27.35,18.4,0.1727,9.46,40.99,89.99,0.4625,0.1851,26.47,,,UNIQLO Field at Dodger Stadium,
57,800050,Chase DeLauter,CLE,BAL,2026-09-08T22:35:00Z,Scheduled,2,Brandon Young,687064,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.3,42.8,32.1,95.5,80.0,39.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,45.8,91.3,101.326,0.423,0.147,0.343,71.4,18.0,37.2,19.5,13.0,0.164,7.75,40.52,89.26,0.4159,0.1651,26.66,,,Oriole Park at Camden Yards,
58,521692,Salvador Perez,KC,AZ,2026-09-08T23:40:00Z,Scheduled,4,Corbin Burnes,669203,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.1,38.1,23.2,90.4,50.0,72.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,43.48,89.16,100.7223,0.4605,0.2093,0.3241,71.99,22.0,41.63,30.92,22.3,0.1729,8.1,41.6,89.5,0.385,0.158,19.1,,,Kauffman Stadium,
59,607043,Brandon Nimmo,TEX,SEA,2026-09-09T01:40:00Z,Scheduled,4,,,,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.7,41.2,25.4,90.4,60.0,28.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,9.5,50.9,92.18,102.0812,0.4526,0.1831,0.3434,72.34,27.67,33.52,25.77,17.3,0.1593,,,,,,,,,T-Mobile Park,
60,571970,Max Muncy,ATH,TOR,2026-09-09T01:40:00Z,Scheduled,7,José Soriano,667755,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.0,36.2,30.9,59.8,80.0,26.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.25,47.79,90.67,101.321,0.4774,0.2366,0.3579,71.31,14.62,52.41,35.44,23.9,0.2347,7.41,40.92,89.58,0.3831,0.1369,18.61,,,Sutter Health Park,
61,677800,Wilyer Abreu,BOS,LAA,2026-09-08T22:45:00Z,Scheduled,4,Reid Detmers,672282,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.5,38.0,28.7,90.4,50.0,14.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.23,43.99,90.1,101.3178,0.4694,0.2201,0.3427,73.89,38.59,38.25,36.96,22.7,0.2108,7.64,39.51,90.03,0.3609,0.139,27.5,,,Fenway Park,
62,663886,Tyler Stephenson,CIN,LAD,2026-09-09T02:10:00Z,Scheduled,5,Tarik Skubal,669373,L,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.2,28.0,27.6,81.9,78.0,52.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.05,90.85,100.4278,0.4326,0.2005,0.3257,70.45,6.93,37.43,33.29,14.4,0.1795,7.47,35.38,86.94,0.3412,0.1191,25.55,,,UNIQLO Field at Dodger Stadium,
63,687263,Zach Neto,LAA,BOS,2026-09-08T22:45:00Z,Scheduled,1,Patrick Sandoval,663776,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.3,33.3,28.7,88.7,78.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.11,42.4,90.02,100.3127,0.4278,0.2062,0.316,71.4,14.46,47.69,34.33,23.9,0.1981,7.3,33.8,87.0,0.444,0.167,25.2,,,Fenway Park,
64,668227,Randy Arozarena,SEA,TEX,2026-09-09T01:40:00Z,Scheduled,1,,,,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.6,41.2,25.4,88.7,60.0,72.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,44.3,90.88,100.9676,0.4184,0.169,0.3417,71.39,25.15,34.75,24.45,23.5,0.1894,,,,,,,,,T-Mobile Park,
65,680869,Zack Gelof,ATH,TOR,2026-09-09T01:40:00Z,Scheduled,3,José Soriano,667755,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",40.6,36.2,30.9,92.1,50.0,82.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,44.05,88.87,99.7573,0.3823,0.1781,0.2841,73.29,27.5,39.6,28.5,12.5,0.1771,7.41,40.92,89.58,0.3831,0.1369,18.61,,,Sutter Health Park,
66,695491,Joshua Baez,STL,SF,2026-09-09T01:45:00Z,Scheduled,7,Landen Roupp,694738,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",69.5,22.6,19.3,59.8,50.0,81.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.0,54.0,94.0,103.3424,0.475,0.258,0.321,77.5,74.2,44.0,38.0,7.0,0.32,6.17,31.25,86.79,0.3611,0.126,23.36,,,Oracle Park,
