rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,571970,Max Muncy,ATH,SEA,2026-09-13T01:40:00Z,Scheduled,7,Bryan Woo,693433,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.2,43.0,30.9,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 20.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.32,48.0,90.74,101.3254,0.476,0.2359,0.3565,71.31,14.55,52.27,35.51,24.6,0.2382,7.91,42.64,89.45,0.3814,0.1527,27.85,,,Sutter Health Park,
35,545361,Mike Trout,LAA,WSH,2026-09-12T20:05:00Z,Scheduled,2,Andrew Alvarez,674841,L,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.1,22.5,28.2,95.5,78.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 4.9% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.52,46.36,90.2,102.8646,0.4817,0.2341,0.3699,74.56,47.35,35.88,31.49,21.8,0.1888,4.89,39.82,88.76,0.3507,0.1123,18.6,,,Nationals Park,
36,690993,Colt Keith,DET,COL,2026-09-12T17:10:00Z,Scheduled,3,Tanner Gordon,685299,R,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.6,60.0,27.6,92.1,80.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.08,42.3,89.16,100.2498,0.4321,0.1618,0.3368,71.61,16.69,37.94,26.09,10.9,0.15,10.45,41.83,90.52,0.4789,0.209,33.32,,,Comerica Park,
37,502671,Paul Goldschmidt,NYY,NYM,2026-09-12T17:35:00Z,Scheduled,1,Zac Thornton,804267,L,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.3,46.9,38.2,88.7,78.0,63.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,14,1,Contact streak: 6/14 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,38.73,87.88,99.3805,0.4297,0.1833,0.3185,71.69,16.48,33.32,29.35,15.6,0.1822,9.0,39.7,88.9,0.451,0.184,28.1,,,Yankee Stadium,
38,805808,Kevin McGonigle,DET,COL,2026-09-12T17:10:00Z,Scheduled,1,Tanner Gordon,685299,R,51.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.5,60.0,27.6,88.7,80.0,57.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 16.7 HR allowed",fly-ball profile; pitcher allows elevated contact,7.0,36.5,88.0,98.2732,0.432,0.172,0.35,71.2,15.9,37.5,35.9,16.0,0.147,10.45,41.83,90.52,0.4789,0.209,33.32,,,Comerica Park,
39,666018,Jonathan Aranda,TB,HOU,2026-09-12T22:10:00Z,Scheduled,2,Peter Lambert,663567,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,32.0,27.6,95.5,80.0,64.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,48.06,91.67,101.2053,0.466,0.196,0.3582,70.29,12.97,32.78,30.06,17.5,0.1562,6.7,35.1,88.2,0.354,0.139,32.8,,,Tropicana Field,
40,547180,Bryce Harper,PHI,ATL,2026-09-12T23:15:00Z,Scheduled,3,Tyler Mahle,641816,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.5,37.8,30.9,92.1,80.0,16.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.25,45.82,90.74,101.921,0.4941,0.2205,0.3827,74.1,44.73,38.19,27.03,27.0,0.2239,7.09,38.22,89.55,0.4018,0.1495,26.84,,,Truist Park,
41,666176,Jo Adell,CLE,MIN,2026-09-12T20:10:00Z,Scheduled,4,Connor Prielipp,687570,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.2,41.2,27.1,90.4,78.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,45.52,90.58,102.8218,0.4706,0.2134,0.337,77.39,71.76,39.26,27.28,25.1,0.1853,7.3,42.1,90.3,0.393,0.153,26.3,,,Target Field,
42,592885,Christian Yelich,MIL,CIN,2026-09-12T23:10:00Z,Scheduled,4,Brady Singer,663903,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",39.4,52.9,27.6,90.4,80.0,28.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.02,44.51,89.5,101.1554,0.4082,0.1702,0.3188,73.16,32.46,34.45,18.95,16.4,0.1621,9.47,42.17,90.86,0.4391,0.1751,26.65,,,American Family Field,
43,624413,Pete Alonso,BAL,TOR,2026-09-12T19:07:00Z,Scheduled,2,Spencer Miles,693686,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",72.6,12.2,30.4,95.5,50.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 3.6% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,15.47,56.22,93.99,104.257,0.5517,0.271,0.3916,74.78,48.72,36.5,30.32,35.2,0.2366,3.6,34.8,86.8,0.322,0.091,19.8,,,Rogers Centre,
44,677951,Bobby Witt,KC,BOS,2026-09-12T20:10:00Z,Scheduled,2,Ranger Suarez,624133,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.2,19.3,28.7,95.5,78.0,53.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.29,49.9,92.53,103.4727,0.5136,0.2143,0.379,74.02,42.79,30.8,27.62,19.5,0.1822,5.36,32.36,86.64,0.3531,0.111,23.54,,,Fenway Park,
45,695491,Joshua Baez,STL,CWS,2026-09-12T23:15:00Z,Scheduled,5,Sean Newcomb,656794,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",61.9,23.2,22.1,81.9,78.0,58.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 2.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.7,49.1,92.6,102.4856,0.453,0.241,0.309,77.6,75.2,43.6,38.2,7.0,0.31,5.35,38.23,88.41,0.3628,0.1145,21.49,,,Busch Stadium,
46,663886,Tyler Stephenson,CIN,MIL,2026-09-12T23:10:00Z,Scheduled,4,,,,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.2,41.2,27.6,90.4,60.0,36.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.26,90.92,100.437,0.4326,0.1991,0.3271,70.45,6.86,37.36,33.08,14.4,0.1788,,,,,,,,,American Family Field,
47,668804,Bryan Reynolds,PIT,CHC,2026-09-12T18:20:00Z,Scheduled,3,Clay Holmes,605280,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.3,28.3,29.8,92.1,75.0,68.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,47.61,91.13,102.0456,0.4526,0.1946,0.3534,72.62,28.16,39.87,26.16,16.0,0.1605,5.4,41.95,89.63,0.3765,0.1234,18.27,,,Wrigley Field,
48,699013,Esmerlyn Valdez,PIT,CHC,2026-09-12T18:20:00Z,Scheduled,6,Clay Holmes,605280,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",70.7,29.1,29.8,71.7,50.0,19.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 7.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.0,49.6,91.9,102.6263,0.444,0.244,0.334,74.8,51.1,37.0,40.0,17.0,0.282,5.4,41.95,89.63,0.3765,0.1234,18.27,,,Wrigley Field,
49,669003,Garrett Mitchell,MIL,CIN,2026-09-12T23:10:00Z,Scheduled,7,Brady Singer,663903,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.9,52.9,27.6,59.8,80.0,44.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 24.6 HR allowed",EV profile; pitcher fly-ball pressure modest,10.2,49.62,92.36,103.8417,0.411,0.1575,0.3314,77.15,77.16,33.51,17.06,6.3,0.1314,9.47,42.17,90.86,0.4391,0.1751,26.65,,,American Family Field,
50,672960,Kazuma Okamoto,TOR,BAL,2026-09-12T19:07:00Z,Scheduled,6,Kyle Bradish,680694,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",52.6,37.7,30.4,71.7,50.0,90.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.5,44.1,90.5,101.3068,0.439,0.218,0.322,73.1,34.6,51.9,33.2,30.0,0.219,8.45,38.13,88.75,0.3774,0.1457,24.06,,,Rogers Centre,
51,693307,Dillon Dingler,DET,COL,2026-09-12T17:10:00Z,Scheduled,5,Tanner Gordon,685299,R,49.9,Longshot,Watch List,Projected Lineup,42.2,60.0,27.6,81.9,50.0,29.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.69,43.46,88.88,100.5303,0.4643,0.1955,0.3427,71.77,15.55,41.01,28.99,22.1,0.1911,10.45,41.83,90.52,0.4789,0.209,33.32,,,Comerica Park,
52,664040,Brandon Lowe,PIT,CHC,2026-09-12T18:20:00Z,Scheduled,2,Clay Holmes,605280,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.2,29.1,29.8,95.5,80.0,25.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.88,45.48,90.96,101.3625,0.4402,0.1977,0.3259,73.66,40.09,46.3,32.78,29.6,0.2196,5.4,41.95,89.63,0.3765,0.1234,18.27,,,Wrigley Field,
53,686527,Dominic Canzone,SEA,ATH,2026-09-13T01:40:00Z,Scheduled,2,Gage Jump,695611,L,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.3,35.1,30.9,95.5,50.0,20.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,46.06,91.46,102.5422,0.4931,0.2206,0.3571,73.94,41.57,40.11,26.16,18.0,0.2062,6.6,39.5,89.5,0.398,0.138,26.2,,,Sutter Health Park,
54,669394,Jake Burger,TEX,AZ,2026-09-13T00:10:00Z,Scheduled,6,Brandon Pfaadt,694297,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",52.5,42.1,28.2,71.7,50.0,72.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.85,47.38,90.33,102.8585,0.4437,0.2054,0.3212,75.37,58.14,41.04,28.67,23.0,0.1921,8.52,37.54,88.98,0.4205,0.1645,23.62,,,Chase Field,
55,696100,Hunter Goodman,COL,DET,2026-09-12T17:10:00Z,Scheduled,3,Andrew Sears,808825,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,26.1,27.6,92.1,78.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","platoon edge; pitcher baseline 5.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.44,45.29,90.31,102.4464,0.4546,0.2252,0.3199,74.86,48.46,48.35,32.34,35.2,0.2672,5.1,30.8,90.1,0.353,0.136,35.9,,,Comerica Park,
56,607043,Brandon Nimmo,TEX,AZ,2026-09-13T00:10:00Z,Scheduled,4,Brandon Pfaadt,694297,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.0,42.1,28.2,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 16.9 HR allowed",EV profile; pitcher fly-ball pressure modest,9.36,50.83,92.11,102.0992,0.4477,0.1803,0.3399,72.34,27.81,33.66,25.63,17.3,0.1572,8.52,37.54,88.98,0.4205,0.1645,23.62,,,Chase Field,
57,665487,Fernando Tatis,SD,SF,2026-09-12T20:05:00Z,Scheduled,1,Cesar Perdomo,702885,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.7,26.4,19.3,88.7,78.0,44.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 4.0% barrel, 1.0 HR allowed",EV profile; pitcher allows elevated contact,12.05,53.2,93.02,104.4416,0.4873,0.1981,0.3728,75.65,58.12,34.94,21.87,21.5,0.1689,4.0,40.0,89.4,0.362,0.139,32.0,,,Oracle Park,
58,676724,Jared Young,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,5,Gerrit Cole,543037,R,49.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.5,46.9,38.2,81.9,80.0,22.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.19,43.71,88.31,100.7959,0.4105,0.1787,0.3079,73.37,33.11,40.35,26.67,6.8,0.2033,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
59,683146,Brett Baty,NYM,NYY,2026-09-12T17:35:00Z,Scheduled,8,Gerrit Cole,543037,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.9,46.9,38.2,47.9,80.0,74.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,43.54,90.42,101.7881,0.4185,0.177,0.3193,75.08,53.86,35.75,26.38,12.4,0.1488,8.7,44.0,90.7,0.393,0.147,27.4,,,Yankee Stadium,
60,642708,Amed Rosario,NYY,NYM,2026-09-12T17:35:00Z,Scheduled,6,Zac Thornton,804267,L,49.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.3,46.9,38.2,71.7,78.0,34.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.36,42.48,90.92,101.6353,0.4334,0.1727,0.3177,73.73,37.55,38.73,23.72,8.8,0.1747,9.0,39.7,88.9,0.451,0.184,28.1,,,Yankee Stadium,
61,661388,William Contreras,MIL,CIN,2026-09-12T23:10:00Z,Scheduled,5,Brady Singer,663903,R,49.3,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",39.0,52.9,27.6,81.9,50.0,73.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,45.56,90.54,101.6574,0.4245,0.1681,0.3315,73.41,36.37,35.83,24.15,15.6,0.139,9.47,42.17,90.86,0.4391,0.1751,26.65,,,American Family Field,
62,677594,Julio Rodriguez,SEA,ATH,2026-09-13T01:40:00Z,Scheduled,3,Gage Jump,695611,L,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.0,35.1,30.9,92.1,78.0,21.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,45.41,90.68,102.8201,0.4538,0.188,0.3377,76.61,66.78,38.35,26.05,24.3,0.1713,6.6,39.5,89.5,0.398,0.138,26.2,,,Sutter Health Park,
63,681715,Heriberto Hernandez,MIA,LAD,2026-09-12T20:10:00Z,Scheduled,2,Tyler Glasnow,607192,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.3,34.3,21.5,95.5,50.0,21.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,47.43,91.11,101.7799,0.4763,0.2285,0.3501,74.07,44.27,46.68,30.97,19.8,0.2154,8.21,38.8,89.74,0.3233,0.1287,27.66,,,loanDepot park,
64,643217,Andrew Benintendi,CWS,STL,2026-09-12T23:15:00Z,Scheduled,4,Kyle Leahy,681517,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.9,52.5,22.1,90.4,80.0,14.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,42.78,88.84,98.8799,0.4139,0.1725,0.3144,69.61,4.71,49.33,32.41,15.8,0.1826,9.94,46.69,90.71,0.4387,0.1698,23.17,,,Busch Stadium,
65,665019,Kody Clemens,MIN,CLE,2026-09-12T20:10:00Z,Scheduled,3,Daniel Espino,682982,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.4,14.2,27.1,92.1,80.0,66.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 1.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.14,47.74,92.13,101.6093,0.4664,0.216,0.3366,72.06,14.63,46.78,33.88,23.9,0.2301,4.8,38.1,85.1,0.249,0.061,33.3,,,Target Field,
66,695600,Carter Jensen,KC,BOS,2026-09-12T20:10:00Z,Scheduled,1,Ranger Suarez,624133,L,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,19.3,28.7,88.7,50.0,64.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.4% barrel, 9.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.36,49.2,92.6,103.0931,0.4699,0.2186,0.3518,74.1,39.01,41.21,30.98,17.0,0.2248,5.36,32.36,86.64,0.3531,0.111,23.54,,,Fenway Park,
67,668930,Brice Turang,MIL,CIN,2026-09-12T23:10:00Z,Scheduled,6,Brady Singer,663903,R,48.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.9,52.9,27.6,71.7,80.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,21,1,Contact streak: 11/21 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.37,42.78,90.4,100.2526,0.4199,0.1656,0.3371,70.25,13.27,27.58,23.43,17.3,0.1617,9.47,42.17,90.86,0.4391,0.1751,26.65,,,American Family Field,
