hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
693307,Dillon Dingler,DET,KC,2026-07-24T22:40:00Z,Scheduled,5,,,,R,10.88,0.2275,89.72,101.0913,0.5072,0.2214,0.3685,71.84,16.28,41.15,29.06,46.33,19.3,,,,,,,,,,Comerica Park,100,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681481,Kerry Carpenter,DET,KC,2026-07-24T22:40:00Z,Scheduled,6,,,,L,10.85,0.2247,90.35,99.6751,0.4216,0.1997,0.3084,71.83,16.59,43.72,37.3,45.12,16.9,,,,,,,,,,Comerica Park,100,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,KC,2026-07-24T22:40:00Z,Scheduled,7,,,,R,14.34,0.2167,89.92,100.4175,0.4301,0.2118,0.3249,73.14,25.98,47.77,36.88,43.28,22.6,,,,,,,,,,Comerica Park,100,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,KC,2026-07-24T22:40:00Z,Scheduled,8,,,,L,3.65,0.1258,85.14,95.5452,0.3223,0.0907,0.284,68.34,4.56,39.63,27.58,23.57,6.4,,,,,,,,,,Comerica Park,100,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681546,James Outman,DET,KC,2026-07-24T22:40:00Z,Scheduled,9,,,,L,9.62,0.1401,86.32,98.2683,0.2887,0.1335,0.2279,72.32,20.67,52.1,30.16,35.48,3.9,,,,,,,,,,Comerica Park,100,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
686948,Drake Baldwin,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,1,,,,L,13.94,0.1978,91.63,102.4897,0.5122,0.2318,0.3789,75.09,53.88,31.87,24.48,50.51,18.3,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,4,Hot streak: 4 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
645277,Ozzie Albies,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,2,,,,S,4.41,0.1551,87.01,96.7638,0.3618,0.123,0.2906,69.0,6.09,47.05,31.48,28.32,15.3,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
621566,Matt Olson,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,3,,,,L,13.98,0.247,92.81,103.915,0.5039,0.2545,0.36,74.67,48.37,36.81,32.36,51.2,26.9,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671739,Michael Harris,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,4,,,,L,11.27,0.1901,90.97,103.6603,0.4835,0.1956,0.3444,74.65,46.16,35.66,23.61,48.37,18.6,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
643289,Mauricio Dubon,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,5,,,,R,3.51,0.1392,85.9,96.4357,0.3695,0.1099,0.3004,68.83,3.33,32.17,24.53,29.59,9.1,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
663586,Austin Riley,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,6,,,,R,12.47,0.1477,91.18,102.6296,0.4146,0.1928,0.3097,75.83,59.03,40.15,32.48,45.86,13.2,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
642086,Dominic Smith,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,7,,,,L,5.39,0.1232,87.77,98.178,0.3938,0.1394,0.3102,68.4,5.08,36.72,28.33,35.43,5.7,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,1,"Last 7 games: 3/12, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
573262,Mike Yastrzemski,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,8,,,,L,7.03,0.1427,90.45,99.6954,0.3686,0.14,0.3087,71.2,7.88,43.87,31.89,43.16,9.3,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805347,Jim Jarvis,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,9,,,,L,7.0,0.173,88.2,97.9505,0.37,0.103,0.298,70.9,11.2,34.9,18.6,37.2,1.0,,,,,,,,,,Oriole Park at Camden Yards,108,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
680757,Steven Kwan,CLE,TB,2026-07-24T23:10:00Z,Scheduled,1,Shane McClanahan,663556,L,L,0.78,0.0719,84.17,92.4331,0.3387,0.0706,0.3163,63.0,0.38,28.02,23.58,12.37,4.0,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,25,0,Contact streak: 13/25 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
608070,Jose Ramirez,CLE,TB,2026-07-24T23:10:00Z,Scheduled,2,Shane McClanahan,663556,L,S,6.65,0.1892,89.6,100.0552,0.4453,0.162,0.3518,70.34,13.4,49.29,30.39,41.41,16.0,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
800050,Chase DeLauter,CLE,TB,2026-07-24T23:10:00Z,Scheduled,3,Shane McClanahan,663556,L,L,6.5,0.167,91.0,101.4822,0.435,0.154,0.345,71.5,18.8,38.5,20.5,44.8,11.0,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677587,Brayan Rocchio,CLE,TB,2026-07-24T23:10:00Z,Scheduled,4,Shane McClanahan,663556,L,S,3.16,0.1259,87.02,97.5612,0.3622,0.1088,0.3027,70.07,7.5,44.83,23.9,33.4,7.8,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","switch hitter; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
683953,Travis Bazzana,CLE,TB,2026-07-24T23:10:00Z,Scheduled,5,Shane McClanahan,663556,L,L,5.0,0.17,88.3,98.5904,0.352,0.127,0.304,69.8,13.0,39.7,29.6,36.5,9.0,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656555,Rhys Hoskins,CLE,TB,2026-07-24T23:10:00Z,Scheduled,6,Shane McClanahan,663556,L,R,11.84,0.1951,89.22,99.7813,0.3519,0.1648,0.3007,71.63,16.88,55.04,31.96,42.13,11.3,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
700932,Kyle Manzardo,CLE,TB,2026-07-24T23:10:00Z,Scheduled,7,Shane McClanahan,663556,L,L,11.1,0.1734,89.6,99.1002,0.3926,0.1717,0.3087,70.04,7.09,42.36,33.2,41.35,15.8,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672275,Patrick Bailey,CLE,TB,2026-07-24T23:10:00Z,Scheduled,8,Shane McClanahan,663556,L,S,6.58,0.0995,89.53,99.2089,0.3624,0.1398,0.2794,72.65,29.03,31.38,25.43,39.13,4.6,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
690984,Petey Halpin,CLE,TB,2026-07-24T23:10:00Z,Scheduled,9,Shane McClanahan,663556,L,L,5.74,0.0987,82.15,94.1695,0.3066,0.0994,0.2678,70.36,7.14,40.27,36.2,20.65,1.4,8.9,40.7,89.4,0.405,0.161,27.5,7.0,7.0,7.0,Tropicana Field,100,,,,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
650490,Yandy Diaz,TB,CLE,2026-07-24T23:10:00Z,Scheduled,1,Joey Cantillo,676282,L,R,7.53,0.1673,91.6,103.3296,0.4548,0.1656,0.3593,73.81,38.73,22.55,20.14,49.07,17.3,7.48,38.44,88.17,0.3679,0.1389,27.65,11.4,11.4,11.4,Tropicana Field,100,,,,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,32,1,"Last 7 games: 6/32, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666018,Jonathan Aranda,TB,CLE,2026-07-24T23:10:00Z,Scheduled,2,Joey Cantillo,676282,L,L,10.8,0.1646,91.6,101.3107,0.4667,0.1967,0.3645,70.08,12.16,30.61,30.34,47.78,14.0,7.48,38.44,88.17,0.3679,0.1389,27.65,11.4,11.4,11.4,Tropicana Field,100,,,,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691406,Junior Caminero,TB,CLE,2026-07-24T23:10:00Z,Scheduled,3,Joey Cantillo,676282,L,R,13.58,0.2696,92.96,105.4656,0.5094,0.2355,0.3684,79.41,86.07,46.57,23.14,51.54,33.8,7.48,38.44,88.17,0.3679,0.1389,27.65,11.4,11.4,11.4,Tropicana Field,100,,,,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 11.4 HR allowed",EV profile; pitcher fly-ball pressure modest,,
