rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,802139,JJ Wetherholt,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,1,Logan Henderson,701656,R,52.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.1,32.1,61.6,93.2,80.0,46.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.2,45.3,89.9,99.4183,0.44,0.176,0.353,72.4,22.5,38.7,30.5,13.0,0.142,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
36,668715,Spencer Steer,CIN,PHI,2026-07-09T23:10:00Z,Warmup,4,Jesús Luzardo,666200,L,52.3,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",40.5,19.4,78.8,94.9,78.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,36.91,88.91,99.0003,0.4275,0.1917,0.3266,70.97,6.89,46.45,29.81,16.1,0.1793,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
37,663886,Tyler Stephenson,CIN,PHI,2026-07-09T23:10:00Z,Warmup,6,Jesús Luzardo,666200,L,52.2,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.2,19.4,78.8,76.2,78.0,42.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.61,90.92,100.5,0.4235,0.1935,0.3249,70.8,9.1,36.87,33.01,8.1,0.148,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
38,663457,Lars Nootbaar,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,5,Logan Henderson,701656,R,52.2,Longshot,Watch List,Platoon Edge,48.2,32.1,61.6,86.4,80.0,1.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.85,50.98,91.72,101.9843,0.4399,0.1872,0.338,72.98,35.35,40.31,27.29,5.3,0.1417,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
39,669134,Luis Campusano,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,7,Merrill Kelly,518876,R,51.2,Longshot,Watch List,Pitcher Vulnerable,28.5,71.9,58.6,64.3,50.0,44.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.63,44.0,87.38,99.8011,0.3375,0.1351,0.3067,72.82,28.94,48.45,21.27,2.8,0.2114,12.94,43.78,90.13,0.5451,0.2517,27.13,Out To CF,74,Petco Park,
40,668930,Brice Turang,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,3,Andre Pallante,669467,R,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.1,28.5,61.6,96.6,80.0,33.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,0,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,44.53,90.82,100.6447,0.4339,0.1768,0.3413,70.25,12.36,27.23,23.08,13.8,0.1757,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
41,607043,Brandon Nimmo,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,3,Reid Detmers,672282,L,50.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.9,33.3,42.1,96.6,50.0,0.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 8.1 HR allowed",EV profile; pitcher fly-ball pressure modest,11.67,51.6,92.32,102.3496,0.4904,0.2111,0.3616,72.44,27.9,31.98,27.66,13.1,0.1579,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
42,592663,J.T. Realmuto,PHI,CIN,2026-07-09T23:10:00Z,Warmup,8,Brady Singer,663903,R,50.1,Longshot,Watch List,Good Environment,30.9,58.6,78.8,52.4,50.0,44.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.42,40.18,89.37,99.4447,0.3865,0.1426,0.3125,72.77,30.71,39.78,28.25,8.5,0.134,10.73,40.77,90.86,0.4608,0.1982,28.96,Out To LF,85,Great American Ball Park,
43,669394,Jake Burger,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,5,Reid Detmers,672282,L,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.6,33.3,42.1,86.4,78.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,47.03,90.19,102.6526,0.4234,0.1844,0.3121,75.09,54.83,41.6,27.2,15.3,0.1823,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
44,671056,Iván Herrera,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,2,Logan Henderson,701656,R,49.2,Longshot,Watch List,Premium Lineup Spot,36.3,32.1,61.6,100.0,50.0,36.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.53,43.5,89.94,101.4312,0.4231,0.1621,0.3591,74.19,44.76,35.91,19.59,13.4,0.1576,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
45,668709,JJ Bleday,CIN,PHI,2026-07-09T23:10:00Z,Warmup,3,Jesús Luzardo,666200,L,49.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot",38.3,19.4,78.8,96.6,50.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.78,41.43,88.84,100.1308,0.4192,0.176,0.3383,73.24,29.85,47.35,30.47,14.0,0.2277,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
46,691720,Kyle Karros,COL,SF,2026-07-10T01:45:00Z,Pre-Game,2,Carson Whisenhunt,687931,L,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.9,31.9,56.3,100.0,78.0,64.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.32,40.7,89.02,99.7297,0.3649,0.1229,0.3168,70.01,5.93,39.15,23.22,5.9,0.1385,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
47,673962,Josh Jung,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,4,Reid Detmers,672282,L,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.2,33.3,42.1,94.9,78.0,53.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.48,47.54,90.07,100.349,0.428,0.1515,0.3348,70.51,8.07,39.23,21.68,10.5,0.1481,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
48,642715,Willy Adames,SF,COL,2026-07-10T01:45:00Z,Pre-Game,5,Ryan Feltner,663372,R,48.6,Longshot,Watch List,Strong Barrel,40.4,39.7,56.3,86.4,50.0,14.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,42.1,88.62,99.3746,0.4035,0.1823,0.3011,72.17,22.88,46.93,34.55,18.8,0.1932,7.46,38.85,88.74,0.4274,0.1772,27.34,Out To RF,66,Oracle Park,
49,694249,Cole Carrigg,COL,SF,2026-07-10T01:45:00Z,Pre-Game,3,Carson Whisenhunt,687931,L,48.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.4,31.7,56.3,96.6,75.0,62.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"switch hitter; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.9,30.6,86.1,98.2704,0.417,0.165,0.334,73.8,42.1,47.2,27.8,4.0,0.273,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
50,553993,Eugenio Suárez,CIN,PHI,2026-07-09T23:10:00Z,Warmup,5,Jesús Luzardo,666200,L,47.8,Longshot,Watch List,"Good Environment, Platoon Edge",32.6,19.4,78.8,86.4,78.0,29.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.96,34.65,88.24,99.29,0.3524,0.1582,0.2766,71.74,20.06,47.96,31.66,21.0,0.2035,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
51,672695,Geraldo Perdomo,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,2,Griffin Canning,656288,R,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.1,50.2,58.6,100.0,75.0,31.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","switch hitter; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.17,30.99,87.32,96.837,0.3673,0.1061,0.3364,67.39,2.01,45.06,24.96,10.2,0.1349,9.64,48.01,90.92,0.4161,0.1694,23.96,Out To CF,74,Petco Park,
52,624585,Jorge Soler,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,4,Nathan Eovaldi,543135,R,47.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.9,39.3,42.1,94.9,50.0,6.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,41.37,88.72,101.476,0.3828,0.1711,0.3017,74.63,48.34,51.47,25.45,11.3,0.1776,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
53,666139,Josh Lowe,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,6,Nathan Eovaldi,543135,R,46.5,Longshot,Watch List,Platoon Edge,34.1,39.3,42.1,76.2,80.0,32.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,38.2,88.88,99.4301,0.3903,0.1646,0.2889,73.59,36.32,36.83,31.22,8.2,0.1509,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
54,661388,William Contreras,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,4,Andre Pallante,669467,R,46.4,Longshot,Watch List,Premium Lineup Spot,37.2,28.5,61.6,94.9,50.0,6.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,44.58,90.54,101.5187,0.4301,0.1625,0.3364,73.27,35.42,37.44,23.73,11.4,0.1236,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
55,609280,Miguel Andujar,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,8,Merrill Kelly,518876,R,46.4,Longshot,Watch List,Pitcher Vulnerable,20.6,71.9,58.6,52.4,50.0,34.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"same-side matchup; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.42,36.38,88.28,99.5468,0.3837,0.1177,0.2987,71.35,19.17,40.97,19.45,6.5,0.159,12.94,43.78,90.13,0.5451,0.2517,27.13,Out To CF,74,Petco Park,
56,823550,Sung-Mun Song,SD,AZ,2026-07-10T01:40:00Z,Pre-Game,9,Merrill Kelly,518876,R,45.9,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",14.0,71.9,58.6,44.8,80.0,36.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 12.9% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,22.2,86.0,96.4487,0.305,0.103,0.278,71.9,14.0,39.7,27.0,1.0,0.078,12.94,43.78,90.13,0.5451,0.2517,27.13,Out To CF,74,Petco Park,
57,682622,Noelvi Marte,CIN,PHI,2026-07-09T23:10:00Z,Warmup,7,Jesús Luzardo,666200,L,44.7,Longshot,Watch List,"Good Environment, Platoon Edge",28.4,19.4,78.8,64.3,78.0,56.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.84,33.15,88.5,100.0866,0.3809,0.1576,0.2851,72.88,31.03,46.32,20.78,8.4,0.1934,5.86,32.13,87.03,0.3284,0.1088,21.66,Out To LF,85,Great American Ball Park,
58,663494,Bryan Torres,STL,MIL,2026-07-09T23:45:00Z,Pre-Game,7,Logan Henderson,701656,R,44.7,Longshot,Watch List,Platoon Edge,28.8,32.1,61.6,64.3,80.0,41.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.3,31.1,86.6,96.7044,0.424,0.18,0.319,66.8,1.1,44.4,31.1,4.0,0.245,9.09,30.56,87.75,0.3562,0.1337,33.66,Out To RF,79,Busch Stadium,
59,687093,Vaughn Grissom,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,5,Nathan Eovaldi,543135,R,44.6,Longshot,Watch List,No major boost,32.0,39.3,42.1,86.4,50.0,34.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,42.0,89.4,99.974,0.416,0.153,0.335,71.6,18.4,41.3,28.0,4.0,0.133,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
60,702222,Justin Crawford,PHI,CIN,2026-07-09T23:10:00Z,Warmup,9,Brady Singer,663903,R,43.9,Longshot,Watch List,"Good Environment, Platoon Edge",8.9,58.6,78.8,44.8,80.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 10.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.0,33.0,86.7,97.5538,0.317,0.063,0.279,68.8,4.5,27.2,16.0,2.0,0.092,10.73,40.77,90.86,0.4608,0.1982,28.96,Out To LF,85,Great American Ball Park,
61,694371,Tommy Troy,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,8,Griffin Canning,656288,R,43.8,Longshot,Watch List,Strong Barrel,28.5,51.0,58.6,52.4,50.0,30.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,30.7,84.7,98.2935,0.413,0.177,0.312,72.0,24.2,33.0,23.9,4.0,0.146,9.64,48.01,90.92,0.4161,0.1694,23.96,Out To CF,74,Petco Park,
62,664983,Jake McCarthy,COL,SF,2026-07-10T01:45:00Z,Pre-Game,1,Carson Whisenhunt,687931,L,43.6,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",16.2,31.9,56.3,93.2,50.0,92.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.72,26.55,84.98,96.4907,0.3978,0.1399,0.307,70.71,11.79,36.33,22.01,7.5,0.19,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
63,666971,Lourdes Gurriel Jr.,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,6,Griffin Canning,656288,R,42.8,Longshot,Watch List,No major boost,18.3,51.0,58.6,76.2,50.0,10.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.45,34.31,87.1,97.6256,0.3472,0.108,0.2884,70.67,9.74,39.71,23.94,7.1,0.1126,9.64,48.01,90.92,0.4161,0.1694,23.96,Out To CF,74,Petco Park,
64,678662,Ezequiel Tovar,COL,SF,2026-07-10T01:45:00Z,Pre-Game,8,Carson Whisenhunt,687931,L,42.6,Longshot,Watch List,Platoon Edge,29.7,31.9,56.3,52.4,78.0,47.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.76,34.49,87.79,98.8613,0.3892,0.1576,0.2875,71.88,19.94,37.96,31.32,8.3,0.1365,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
65,650333,Luis Arraez,SF,COL,2026-07-10T01:45:00Z,Pre-Game,2,Ryan Feltner,663372,R,42.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.4,39.7,56.3,100.0,80.0,18.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.75,21.04,86.73,94.2015,0.3721,0.0858,0.3044,63.09,0.12,30.73,27.47,5.2,0.1231,7.46,38.85,88.74,0.4274,0.1772,27.34,Out To RF,66,Oracle Park,
66,571448,Nolan Arenado,AZ,SD,2026-07-10T01:40:00Z,Pre-Game,7,Griffin Canning,656288,R,42.4,Longshot,Watch List,No major boost,18.0,51.0,58.6,64.3,50.0,37.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.47,32.11,85.68,96.9972,0.3569,0.1192,0.2911,71.4,16.69,42.73,27.93,10.6,0.1512,9.64,48.01,90.92,0.4161,0.1694,23.96,Out To CF,74,Petco Park,
67,683734,Andrew Vaughn,MIL,STL,2026-07-09T23:45:00Z,Pre-Game,6,Andre Pallante,669467,R,42.0,Longshot,Watch List,No major boost,29.8,28.5,61.6,76.2,50.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.91,42.45,89.99,99.7685,0.416,0.136,0.3476,70.21,8.63,35.89,23.57,5.6,0.1668,6.32,36.19,87.87,0.3824,0.1384,18.73,Out To RF,79,Busch Stadium,
68,543309,Kyle Higashioka,TEX,LAA,2026-07-10T00:05:00Z,Pre-Game,7,Reid Detmers,672282,L,41.8,Longshot,Watch List,Platoon Edge,29.6,33.3,42.1,64.3,78.0,33.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.53,38.12,88.13,98.985,0.3646,0.1379,0.2957,70.9,10.79,42.42,28.81,7.5,0.148,7.29,38.74,89.68,0.3469,0.1271,27.29,None,74,Globe Life Field,
69,650489,Willi Castro,COL,SF,2026-07-10T01:45:00Z,Pre-Game,7,Carson Whisenhunt,687931,L,41.0,Longshot,Watch List,Platoon Edge,26.7,31.7,56.3,64.3,75.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","switch hitter; pitcher baseline 3.8% barrel, 1.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.29,39.54,87.68,99.8937,0.361,0.1267,0.3004,72.58,26.49,43.23,30.27,7.5,0.1197,3.75,40.34,89.74,0.4295,0.1486,34.1,Out To RF,66,Oracle Park,
70,694384,Nolan Schanuel,LAA,TEX,2026-07-10T00:05:00Z,Pre-Game,3,Nathan Eovaldi,543135,R,40.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.9,39.3,42.1,96.6,80.0,9.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.89,31.24,87.29,96.9427,0.3726,0.105,0.3193,67.85,6.45,40.31,20.45,7.8,0.1201,7.89,38.99,88.6,0.3958,0.1586,25.18,None,74,Globe Life Field,
