rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
36,703601,Max Clark,DET,SEA,2026-08-06T01:40:00Z,Pre-Game,7,Bryan Woo,693433,R,44.4,Longshot,Watch List,Platoon Edge,28.5,40.5,41.9,64.3,80.0,56.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,6,16,1,Contact streak: 6/16 over last 4 games,"platoon edge; pitcher baseline 7.4% barrel, 16.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,0.0,50.0,87.4,98.2349,0.392,0.119,0.368,73.1,35.1,20.0,40.0,1.0,0.313,7.42,42.29,89.38,0.3807,0.1478,28.06,In From LF,85,T-Mobile Park,
37,669224,Austin Wells,NYY,STL,2026-08-05T23:05:00Z,Warmup,9,Andre Pallante,669467,R,43.9,Longshot,Watch List,Platoon Edge,39.7,27.7,62.2,44.8,80.0,26.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.38,45.2,89.83,100.7886,0.3864,0.1696,0.3017,72.98,27.67,46.94,33.77,11.9,0.1498,5.97,35.98,88.15,0.3817,0.1342,18.1,R To L,77,Yankee Stadium,
38,694374,Tim Tawa,AZ,SD,2026-08-06T01:40:00Z,Pre-Game,5,Casey Mize,663554,R,43.4,Longshot,Watch List,No major boost,33.6,34.4,41.7,86.4,50.0,23.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.18,40.84,89.2,99.7395,0.3666,0.1494,0.2858,73.8,36.56,40.38,25.77,5.6,0.153,7.24,37.95,89.02,0.3644,0.1378,29.55,None,72,Chase Field,
39,593428,Xander Bogaerts,SD,AZ,2026-08-06T01:40:00Z,Pre-Game,6,Mitch Bratt,683352,L,43.3,Longshot,Watch List,Platoon Edge,26.8,38.2,41.7,76.2,78.0,27.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.06,39.41,88.58,99.8411,0.3822,0.1313,0.32,72.31,27.66,43.87,23.34,9.6,0.1091,8.6,37.1,87.7,0.405,0.168,30.0,None,72,Chase Field,
40,647304,Josh Naylor,SEA,DET,2026-08-06T01:40:00Z,Pre-Game,5,Drew Anderson,623454,R,43.2,Longshot,Watch List,Platoon Edge,23.7,34.9,41.9,86.4,80.0,28.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,37.77,88.15,99.0602,0.4052,0.131,0.3259,70.34,11.33,41.36,23.48,11.6,0.1173,7.7,39.4,90.4,0.342,0.132,23.5,In From LF,85,T-Mobile Park,
41,650859,Luis Rengifo,SD,AZ,2026-08-06T01:40:00Z,Pre-Game,2,Mitch Bratt,683352,L,42.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.2,37.8,41.7,100.0,75.0,21.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.44,35.43,87.87,98.1275,0.3568,0.0996,0.3076,70.76,15.35,37.11,17.03,4.1,0.0781,8.6,37.1,87.7,0.405,0.168,30.0,None,72,Chase Field,
42,687749,Jase Bowen,SD,AZ,2026-08-06T01:40:00Z,Pre-Game,9,Mitch Bratt,683352,L,42.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",37.0,38.2,41.7,44.8,78.0,32.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.2,35.7,87.9,99.7068,0.368,0.148,0.276,73.6,32.0,50.0,33.3,1.0,0.073,8.6,37.1,87.7,0.405,0.168,30.0,None,72,Chase Field,
43,672695,Geraldo Perdomo,AZ,SD,2026-08-06T01:40:00Z,Pre-Game,3,Casey Mize,663554,R,42.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.5,33.4,41.7,96.6,75.0,58.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,1,Contact streak: 12/31 over last 7 games,"switch hitter; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.31,30.15,87.32,96.6703,0.3673,0.1096,0.3364,67.36,2.15,43.52,26.64,12.3,0.1391,7.24,37.95,89.02,0.3644,0.1378,29.55,None,72,Chase Field,
44,665877,José Fermín,STL,NYY,2026-08-05T23:05:00Z,Warmup,4,Will Warren,701542,R,42.1,Longshot,Watch List,Premium Lineup Spot,11.2,46.0,62.2,94.9,50.0,6.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.54,31.36,86.82,96.7083,0.3544,0.0955,0.3068,68.07,3.09,48.95,25.15,3.8,0.1242,8.24,42.85,90.58,0.4183,0.1589,23.68,R To L,77,Yankee Stadium,
45,693409,César Prieto,STL,NYY,2026-08-05T23:05:00Z,Warmup,9,Will Warren,701542,R,42.0,Longshot,Watch List,Platoon Edge,24.8,46.0,62.2,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,0,17,0,"Last 6 games: 0/17, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,32.69,91.2,101.5273,0.2772,0.1365,0.1757,70.0,4.29,62.69,18.69,0.0,0.0,8.24,42.85,90.58,0.4183,0.1589,23.68,R To L,77,Yankee Stadium,
46,669134,Luis Campusano,SD,AZ,2026-08-06T01:40:00Z,Pre-Game,7,Mitch Bratt,683352,L,40.5,Longshot,Watch List,Platoon Edge,20.7,38.2,41.7,64.3,78.0,44.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.46,39.94,87.87,99.166,0.3102,0.105,0.3025,72.54,25.72,48.03,18.47,2.8,0.14,8.6,37.1,87.7,0.405,0.168,30.0,None,72,Chase Field,
47,682988,Tyler Locklear,AZ,SD,2026-08-06T01:40:00Z,Pre-Game,8,Casey Mize,663554,R,39.1,Longshot,Watch List,Strong Barrel,32.5,34.4,41.7,52.4,50.0,39.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,34.77,84.89,98.6022,0.4179,0.1843,0.3332,72.31,28.69,35.25,18.01,1.6,0.1381,7.24,37.95,89.02,0.3644,0.1378,29.55,None,72,Chase Field,
48,545121,Ildemaro Vargas,AZ,SD,2026-08-06T01:40:00Z,Pre-Game,6,Casey Mize,663554,R,38.4,Longshot,Watch List,Platoon Edge,17.1,33.4,41.7,76.2,75.0,21.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","switch hitter; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.34,35.97,88.08,98.6499,0.3844,0.1042,0.3073,70.57,14.33,41.13,18.81,5.8,0.1263,7.24,37.95,89.02,0.3644,0.1378,29.55,None,72,Chase Field,
49,680977,Brendan Donovan,SEA,DET,2026-08-06T01:40:00Z,Pre-Game,7,Drew Anderson,623454,R,38.0,Longshot,Watch List,Platoon Edge,20.2,34.9,41.9,64.3,80.0,9.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.58,34.32,86.69,97.4749,0.3937,0.1319,0.3369,68.67,1.93,37.32,24.89,5.1,0.1602,7.7,39.4,90.4,0.342,0.132,23.5,In From LF,85,T-Mobile Park,
50,621493,Taylor Ward,SEA,DET,2026-08-06T01:40:00Z,Pre-Game,8,Drew Anderson,623454,R,37.2,Longshot,Watch List,No major boost,32.3,34.9,41.9,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.96,39.97,89.4,99.5054,0.3975,0.1546,0.3414,68.73,4.16,33.66,29.66,15.7,0.1434,7.7,39.4,90.4,0.342,0.132,23.5,In From LF,85,T-Mobile Park,
51,814439,Ryan Waldschmidt,AZ,SD,2026-08-06T01:40:00Z,Pre-Game,9,Casey Mize,663554,R,36.6,Longshot,Watch List,No major boost,27.5,34.4,41.7,44.8,50.0,45.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,0,Contact streak: 10/21 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,34.6,87.9,98.3781,0.377,0.13,0.292,72.1,17.9,34.6,30.8,1.0,0.114,7.24,37.95,89.02,0.3644,0.1378,29.55,None,72,Chase Field,
52,656716,Zach McKinstry,DET,SEA,2026-08-06T01:40:00Z,Pre-Game,9,Bryan Woo,693433,R,34.4,Longshot,Watch List,Platoon Edge,8.2,40.5,41.9,44.8,80.0,44.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.72,25.95,85.63,96.0264,0.3356,0.0942,0.2917,68.2,4.49,40.05,26.95,6.4,0.1321,7.42,42.29,89.38,0.3807,0.1478,28.06,In From LF,85,T-Mobile Park,
53,630105,Jake Cronenworth,SD,AZ,2026-08-06T01:40:00Z,Pre-Game,8,Mitch Bratt,683352,L,34.1,Longshot,Watch List,No major boost,18.1,38.2,41.7,52.4,50.0,17.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.01,34.17,87.87,98.2836,0.3397,0.1077,0.3036,71.46,17.81,32.24,20.2,5.4,0.0869,8.6,37.1,87.7,0.405,0.168,30.0,None,72,Chase Field,
54,806068,Colt Emerson,SEA,DET,2026-08-06T01:40:00Z,Pre-Game,9,Drew Anderson,623454,R,32.4,Longshot,Watch List,Platoon Edge,12.0,34.9,41.9,44.8,80.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,28.7,86.0,96.4597,0.289,0.098,0.246,72.5,25.0,38.8,21.7,7.0,0.146,7.7,39.4,90.4,0.342,0.132,23.5,In From LF,85,T-Mobile Park,
