hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
701678,Hao-Yu Lee,DET,COL,2026-09-13T16:10:00Z,In Progress,2,Gabriel Hughes,687312,R,R,8.3,0.156,89.8,100.2244,0.389,0.16,0.3,71.6,23.2,27.9,26.5,41.2,8.0,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
690993,Colt Keith,DET,COL,2026-09-13T16:10:00Z,In Progress,3,Gabriel Hughes,687312,R,L,8.22,0.1479,89.23,100.3209,0.4321,0.1618,0.3368,71.61,16.76,37.8,26.09,42.65,10.9,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,COL,2026-09-13T16:10:00Z,In Progress,4,Gabriel Hughes,687312,R,L,15.7,0.2077,90.32,102.6523,0.5001,0.2445,0.36,75.6,57.73,38.63,33.94,47.11,24.1,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,COL,2026-09-13T16:10:00Z,In Progress,5,Gabriel Hughes,687312,R,R,9.83,0.1939,88.95,100.5559,0.4671,0.1976,0.3434,71.77,15.76,41.01,29.06,43.46,22.8,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","same-side matchup; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
703601,Max Clark,DET,COL,2026-09-13T16:10:00Z,In Progress,6,Gabriel Hughes,687312,R,L,1.0,0.174,87.8,98.564,0.366,0.089,0.321,73.4,28.4,39.2,26.5,40.2,3.0,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,COL,2026-09-13T16:10:00Z,In Progress,7,Gabriel Hughes,687312,R,R,12.52,0.1943,89.64,100.1268,0.4119,0.1957,0.3165,73.14,26.09,47.56,36.04,42.3,24.7,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,COL,2026-09-13T16:10:00Z,In Progress,8,Gabriel Hughes,687312,R,L,3.23,0.1237,85.7,95.5844,0.3272,0.0893,0.2903,67.85,3.72,40.4,26.95,24.2,6.4,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
807726,John Peck,DET,COL,2026-09-13T16:10:00Z,In Progress,9,Gabriel Hughes,687312,R,R,13.0,0.032,88.2,98.6707,0.387,0.158,0.341,72.1,15.4,29.2,16.7,41.7,0.0,4.5,29.2,87.3,0.349,0.113,26.4,5.0,5.0,5.0,Comerica Park,100,78,9,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687263,Zach Neto,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,1,Riley Cornelio,683000,R,R,12.18,0.2023,90.02,100.2839,0.4327,0.2083,0.3188,71.4,14.6,47.34,34.19,42.47,25.3,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
545361,Mike Trout,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,2,Riley Cornelio,683000,R,R,15.66,0.1916,90.27,102.8741,0.4831,0.2355,0.3706,74.56,46.93,35.74,31.56,46.43,22.5,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
685133,Wade Meckler,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,3,Riley Cornelio,683000,R,L,3.1,0.093,87.0,96.7909,0.358,0.098,0.313,69.0,2.1,33.8,17.9,33.8,3.0,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687093,Vaughn Grissom,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,4,Riley Cornelio,683000,R,R,7.0,0.145,87.7,98.9019,0.38,0.137,0.308,70.9,16.4,40.0,25.0,37.0,11.0,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694208,Moisés Ballesteros,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,5,Riley Cornelio,683000,R,L,8.1,0.1396,90.08,100.8566,0.3769,0.1408,0.3018,72.36,29.65,34.57,20.51,42.96,6.2,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694203,Denzer Guzman,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,6,Riley Cornelio,683000,R,R,8.63,0.1411,86.57,98.6876,0.3293,0.1162,0.2539,73.5,34.99,40.32,23.91,37.51,5.5,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
666139,Josh Lowe,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,7,Riley Cornelio,683000,R,L,7.72,0.1467,88.6,99.2323,0.3763,0.1555,0.2931,73.38,34.54,36.48,30.87,37.78,11.0,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,1,"Last 7 games: 1/12, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
642350,Jose Siri,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,8,Riley Cornelio,683000,R,R,16.01,0.1404,88.19,99.8221,0.3816,0.1966,0.2778,73.15,35.01,32.32,43.74,39.46,5.6,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,1,"Last 7 games: 4/13, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",fly-ball profile; pitcher allows elevated contact,,
695681,Christian Moore,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,9,Riley Cornelio,683000,R,R,7.81,0.1132,88.41,99.6479,0.3128,0.1126,0.2596,71.79,22.7,24.89,25.54,37.98,2.8,8.8,48.5,88.2,0.304,0.104,30.9,2.0,2.0,2.0,Nationals Park,101,83,5,L To R,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
695578,James Wood,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,1,Grayson Rodriguez,680570,R,L,19.13,0.2456,94.93,106.3438,0.5462,0.2778,0.3974,76.63,66.99,32.15,24.66,57.77,30.3,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",EV profile; pitcher fly-ball pressure modest,,
694673,Abimelec Ortiz,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,2,Grayson Rodriguez,680570,R,L,8.8,0.182,89.5,100.269,0.415,0.187,0.291,75.6,60.0,43.8,31.3,38.8,5.0,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,0,"Last 7 games: 5/16, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
665953,Andrés Chaparro,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,3,Grayson Rodriguez,680570,R,R,11.8,0.195,88.45,100.8572,0.3978,0.1813,0.3126,74.07,41.81,49.57,25.18,42.42,7.3,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682928,CJ Abrams,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,4,Grayson Rodriguez,680570,R,L,9.42,0.2145,89.4,99.9255,0.4199,0.1749,0.323,72.82,27.4,44.43,28.87,40.74,26.7,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
691002,Yohandy Morales,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,5,Grayson Rodriguez,680570,R,R,20.0,0.348,96.2,103.9943,0.521,0.282,0.32,73.3,30.8,46.7,46.7,73.3,2.0,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
695734,Daylen Lile,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,6,Grayson Rodriguez,680570,R,L,8.0,0.1864,88.76,99.0376,0.442,0.1726,0.3312,70.71,9.85,40.94,33.46,38.7,16.7,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
660688,Keibert Ruiz,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,7,Grayson Rodriguez,680570,R,S,4.23,0.1438,87.46,97.5501,0.3678,0.1157,0.2877,67.22,0.86,55.45,26.21,34.96,7.6,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,1,Contact streak: 8/19 over last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
677588,José Tena,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,8,Grayson Rodriguez,680570,R,L,7.61,0.1386,90.25,101.5682,0.3605,0.1294,0.2985,72.94,33.88,29.41,19.46,44.77,4.9,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
696285,Jacob Young,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,9,Grayson Rodriguez,680570,R,R,4.7,0.1141,87.6,97.7633,0.3682,0.1097,0.3089,69.21,2.16,35.28,24.28,31.61,7.6,9.5,46.0,90.6,0.472,0.199,28.6,14.0,14.0,14.0,Nationals Park,101,83,5,L To R,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
656941,Kyle Schwarber,PHI,ATL,2026-09-13T17:35:00Z,Pre-Game,1,Grant Holmes,656550,R,L,18.07,0.2943,92.9,104.1565,0.5222,0.2812,0.3744,77.16,75.28,54.7,32.97,52.32,47.6,8.98,43.79,91.01,0.4245,0.1747,26.76,18.1,18.1,18.1,Truist Park,106,85,8,Out To LF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 18.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
607208,Trea Turner,PHI,ATL,2026-09-13T17:35:00Z,Pre-Game,2,Grant Holmes,656550,R,R,6.29,0.1474,88.67,99.2833,0.3799,0.1302,0.3,71.45,18.58,35.1,25.41,40.21,17.8,8.98,43.79,91.01,0.4245,0.1747,26.76,18.1,18.1,18.1,Truist Park,106,85,8,Out To LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
547180,Bryce Harper,PHI,ATL,2026-09-13T17:35:00Z,Pre-Game,3,Grant Holmes,656550,R,L,11.32,0.2267,90.74,101.8877,0.4955,0.2219,0.382,74.1,44.8,38.54,27.17,45.61,27.7,8.98,43.79,91.01,0.4245,0.1747,26.76,18.1,18.1,18.1,Truist Park,106,85,8,Out To LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
