rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,656941,Kyle Schwarber,PHI,MIL,2026-06-14T18:10:00Z,In Progress,1,Kyle Harrison,690986,L,61.0,Tier 3,Watch List,"Elite Power, Strong Barrel, Premium Lineup Spot",81.8,33.3,40.6,93.2,50.0,46.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 6.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,21.15,53.09,93.53,104.3376,0.5439,0.3015,0.3849,77.09,75.98,55.33,35.77,33.6,0.3251,7.22,35.49,89.86,0.3761,0.1364,27.25,In From RF,64,American Family Field,
35,672515,Gabriel Moreno,AZ,CIN,2026-06-14T17:40:00Z,Delayed,3,Andrew Abbott,671096,L,60.7,Tier 3,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",42.7,39.0,80.8,96.6,78.0,91.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,44.66,89.77,99.8032,0.4649,0.1894,0.3635,71.11,19.05,35.22,28.69,6.2,0.1627,7.37,37.48,89.2,0.4151,0.1583,28.07,Out To LF,79,Great American Ball Park,
36,671739,Michael Harris II,ATL,NYM,2026-06-14T17:40:00Z,In Progress,1,Freddy Peralta,642547,R,60.5,Tier 3,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",58.2,33.0,71.3,93.2,80.0,48.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.44,49.49,91.95,104.2415,0.515,0.2222,0.3612,74.79,47.42,32.86,23.68,15.8,0.1964,6.92,38.7,88.21,0.3652,0.1389,26.66,Out To LF,87,Citi Field,
37,671277,Luis García Jr.,WSH,SEA,2026-06-14T17:35:00Z,Game Over,2,Emerson Hancock,676106,R,60.3,Tier 3,Watch List,"Premium Lineup Spot, Platoon Edge",43.6,53.8,60.7,100.0,80.0,54.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.58,47.2,91.67,101.9083,0.4637,0.1792,0.3348,73.03,32.76,40.24,21.21,11.1,0.195,9.8,44.18,89.98,0.4554,0.192,28.45,R To L,90,Nationals Park,
38,665487,Fernando Tatis Jr.,SD,BAL,2026-06-14T17:35:00Z,In Progress,1,Trevor Rogers,669432,L,59.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",47.5,41.5,75.6,93.2,78.0,51.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.86,51.94,91.62,103.9145,0.4376,0.1568,0.3553,74.98,53.62,30.39,20.61,8.9,0.101,7.53,42.38,89.63,0.425,0.1685,24.46,Out To CF,87,Oriole Park at Camden Yards,
39,695506,Jac Caglianone,KC,HOU,2026-06-14T18:10:00Z,In Progress,3,Spencer Arrighetti,681293,R,59.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",60.2,30.0,50.7,96.6,80.0,81.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 3.9 HR allowed",EV profile; pitcher fly-ball pressure modest,14.24,52.76,92.41,105.1387,0.4674,0.208,0.3476,77.05,71.96,39.66,23.45,7.7,0.1618,6.84,34.18,87.77,0.3889,0.149,28.79,L To R,74,Kauffman Stadium,
40,606466,Ketel Marte,AZ,CIN,2026-06-14T17:40:00Z,Delayed,1,Andrew Abbott,671096,L,59.4,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",52.6,37.7,80.8,93.2,75.0,22.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","switch hitter; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.61,45.81,90.8,102.8249,0.5144,0.2196,0.3753,74.46,44.17,50.59,25.89,16.1,0.2039,7.37,37.48,89.2,0.4151,0.1583,28.07,Out To LF,79,Great American Ball Park,
41,670042,Luke Raley,SEA,WSH,2026-06-14T17:35:00Z,Game Over,5,PJ Poulin,676571,L,59.3,Longshot,Watch List,Strong Barrel,58.5,54.3,60.7,86.4,50.0,24.3,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.15,46.85,90.41,102.3171,0.477,0.233,0.347,74.92,51.74,50.0,29.03,11.0,0.2196,9.26,47.85,91.75,0.4426,0.1909,28.98,R To L,90,Nationals Park,
42,607043,Brandon Nimmo,TEX,BOS,2026-06-14T23:20:00Z,Pre-Game,3,Connelly Early,813349,L,59.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",51.2,46.5,78.7,96.6,50.0,25.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.27,51.25,91.97,102.1518,0.4757,0.202,0.356,72.44,27.27,30.44,27.66,12.4,0.1544,9.44,42.03,89.86,0.3911,0.1617,31.94,Out To LF,88,Fenway Park,
43,694212,Samuel Basallo,BAL,SD,2026-06-14T17:35:00Z,In Progress,5,Walker Buehler,621111,R,59.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",52.3,41.7,75.6,86.4,80.0,21.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.92,91.34,103.3265,0.4534,0.205,0.3302,75.22,53.5,42.11,29.12,8.2,0.2007,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To CF,87,Oriole Park at Camden Yards,
44,677594,Julio Rodríguez,SEA,WSH,2026-06-14T17:35:00Z,Game Over,2,PJ Poulin,676571,L,59.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",47.3,54.3,60.7,100.0,78.0,4.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,45.34,90.75,103.0064,0.4699,0.2034,0.3426,76.68,67.19,36.46,24.72,18.7,0.1895,9.26,47.85,91.75,0.4426,0.1909,28.98,R To L,90,Nationals Park,
45,605137,Josh Bell,MIN,STL,2026-06-14T18:10:00Z,In Progress,5,Michael McGreevy,700241,R,59.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.1,51.8,67.6,86.4,75.0,66.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.7% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,43.29,89.84,100.7805,0.4304,0.1898,0.3198,72.19,26.92,44.65,25.59,11.5,0.1492,9.71,40.45,89.59,0.4913,0.2089,25.43,Out To RF,67,Target Field,
46,668904,Royce Lewis,MIN,STL,2026-06-14T18:10:00Z,In Progress,4,Michael McGreevy,700241,R,58.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",40.7,52.9,67.6,94.9,50.0,97.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,41.35,88.96,100.5557,0.3825,0.1572,0.3012,74.02,42.95,48.33,29.03,8.1,0.1692,9.71,40.45,89.59,0.4913,0.2089,25.43,Out To RF,67,Target Field,
47,650490,Yandy Díaz,TB,LAA,2026-06-14T20:07:00Z,In Progress,1,Grayson Rodriguez,680570,R,58.9,Longshot,Watch List,Premium Lineup Spot,43.5,69.1,54.2,93.2,50.0,46.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 10.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.44,47.46,91.32,103.0445,0.466,0.1768,0.3656,73.67,37.47,20.94,22.03,15.9,0.1939,10.7,52.0,91.9,0.547,0.241,29.3,R To L,81,Angel Stadium,
48,802139,JJ Wetherholt,STL,MIN,2026-06-14T18:10:00Z,In Progress,1,Taj Bradley,671737,R,58.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.3,51.4,67.6,93.2,80.0,48.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,46.5,90.6,99.7445,0.436,0.185,0.352,72.5,23.5,41.5,32.0,9.0,0.138,9.64,45.01,91.09,0.4099,0.1673,27.79,Out To RF,67,Target Field,
49,641680,Jonah Heim,ATH,COL,2026-06-14T19:05:00Z,In Progress,6,Tomoyuki Sugano,608372,R,58.8,Longshot,Watch List,"Pitcher Vulnerable, Good Environment, Platoon Edge, Hot Hitter/Streak",21.4,75.9,74.1,76.2,75.0,98.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 14.4% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.8,29.74,86.91,97.4606,0.3649,0.1424,0.2858,69.63,9.38,41.19,28.18,6.8,0.2128,14.39,44.49,90.77,0.5646,0.2574,30.56,Out To LF,101,Las Vegas Ballpark,
50,678246,Miguel Vargas,CWS,LAD,2026-06-14T18:10:00Z,In Progress,2,Emmet Sheehan,686218,R,58.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",53.9,43.7,62.1,100.0,50.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.62,44.0,89.84,100.5889,0.4966,0.2375,0.3757,72.98,34.52,41.2,35.38,16.0,0.223,9.82,38.8,88.74,0.3887,0.1619,29.31,Out To CF,69,Rate Field,
51,592518,Manny Machado,SD,BAL,2026-06-14T17:35:00Z,In Progress,3,Trevor Rogers,669432,L,58.1,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",44.6,41.5,75.6,96.6,78.0,31.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,44.78,90.66,101.6222,0.4264,0.1855,0.3207,74.43,41.74,41.13,25.63,16.5,0.1857,7.53,42.38,89.63,0.425,0.1685,24.46,Out To CF,87,Oriole Park at Camden Yards,
52,682928,CJ Abrams,WSH,SEA,2026-06-14T17:35:00Z,Game Over,4,Emerson Hancock,676106,R,58.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.1,53.8,60.7,94.9,80.0,41.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,41.23,89.61,100.2225,0.443,0.1826,0.344,72.75,26.41,44.08,27.96,15.5,0.2159,9.8,44.18,89.98,0.4554,0.192,28.45,R To L,90,Nationals Park,
53,694192,Jackson Chourio,MIL,PHI,2026-06-14T18:10:00Z,In Progress,1,Cristopher Sánchez,650911,L,58.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",57.9,32.5,40.6,93.2,78.0,100.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,16,35,5,Hot streak: 5 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.9,47.06,91.4,102.6098,0.4855,0.2273,0.3392,74.53,48.96,29.54,30.18,11.9,0.2231,7.73,42.18,89.07,0.345,0.1256,17.18,In From RF,64,American Family Field,
54,683002,Gunnar Henderson,BAL,SD,2026-06-14T17:35:00Z,In Progress,2,Walker Buehler,621111,R,57.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",39.8,41.7,75.6,100.0,80.0,44.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.74,46.19,90.0,101.2357,0.4068,0.1602,0.3193,74.74,47.87,41.43,23.8,14.9,0.1843,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To CF,87,Oriole Park at Camden Yards,
55,691777,Max Muncy,ATH,COL,2026-06-14T19:05:00Z,In Progress,7,Tomoyuki Sugano,608372,R,57.9,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable, Good Environment",43.9,77.8,74.1,64.3,50.0,3.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 14.4% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.01,47.73,90.95,102.4321,0.3761,0.1598,0.2887,74.15,48.27,43.73,24.68,4.1,0.1538,14.39,44.49,90.77,0.5646,0.2574,30.56,Out To LF,101,Las Vegas Ballpark,
56,671056,Iván Herrera,STL,MIN,2026-06-14T18:10:00Z,In Progress,2,Taj Bradley,671737,R,57.8,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",40.3,51.4,67.6,100.0,50.0,70.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.51,44.13,90.22,101.5872,0.4504,0.1768,0.3717,74.26,45.95,37.8,19.31,12.0,0.1709,9.64,45.01,91.09,0.4099,0.1673,27.79,Out To RF,67,Target Field,
57,676724,Jared Young,NYM,ATL,2026-06-14T17:40:00Z,In Progress,4,Bryce Elder,693821,R,57.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",53.3,29.9,71.3,94.9,80.0,32.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 4.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.44,44.9,88.87,101.9081,0.4756,0.234,0.3436,73.37,33.32,44.9,25.97,4.0,0.2481,4.93,40.37,89.58,0.3668,0.1302,26.15,Out To LF,87,Citi Field,
58,668939,Adley Rutschman,BAL,SD,2026-06-14T17:35:00Z,In Progress,3,Walker Buehler,621111,R,57.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",41.6,40.7,75.6,96.6,75.0,46.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","switch hitter; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,44.62,89.96,100.1787,0.4597,0.1844,0.3593,70.8,13.67,38.96,29.99,8.3,0.1992,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To CF,87,Oriole Park at Camden Yards,
59,701538,Jackson Merrill,SD,BAL,2026-06-14T17:35:00Z,In Progress,2,Trevor Rogers,669432,L,57.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",47.3,41.5,75.6,100.0,50.0,35.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.11,45.98,89.91,100.6925,0.448,0.2018,0.3267,73.12,28.3,36.72,28.24,9.7,0.1559,7.53,42.38,89.63,0.425,0.1685,24.46,Out To CF,87,Oriole Park at Camden Yards,
60,700250,Ben Rice,NYY,TOR,2026-06-14T17:37:00Z,In Progress,2,Patrick Corbin,571578,L,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",63.6,45.9,41.9,100.0,50.0,8.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,15.12,50.85,92.46,102.6552,0.5299,0.2485,0.3896,72.63,25.19,47.34,26.33,20.4,0.2916,8.19,42.85,89.06,0.4621,0.178,24.67,None,68,Rogers Centre,
61,680776,Jarren Duran,BOS,TEX,2026-06-14T23:20:00Z,Pre-Game,5,Nathan Eovaldi,543135,R,57.2,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",41.9,45.7,78.7,86.4,80.0,26.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,42.04,90.82,102.2776,0.3925,0.1592,0.3029,75.15,52.61,41.0,22.72,12.5,0.1811,9.08,40.6,88.95,0.4231,0.1768,25.74,Out To LF,88,Fenway Park,
62,668715,Spencer Steer,CIN,AZ,2026-06-14T17:40:00Z,Delayed,5,Zac Gallen,668678,R,56.9,Longshot,Watch List,"Strong Barrel, Good Environment",41.7,56.3,80.8,86.4,50.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,1,"Last 7 games: 1/21, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,37.4,88.84,98.9376,0.4478,0.1973,0.342,70.76,6.96,48.41,31.14,13.3,0.1772,9.56,44.89,90.66,0.4711,0.1871,28.13,Out To LF,79,Great American Ball Park,
63,673962,Josh Jung,TEX,BOS,2026-06-14T23:20:00Z,Pre-Game,2,Connelly Early,813349,L,56.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",32.6,46.5,78.7,100.0,78.0,41.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.2,45.3,89.44,100.1071,0.4357,0.1536,0.3362,70.72,8.56,40.14,21.96,9.8,0.153,9.44,42.03,89.86,0.3911,0.1617,31.94,Out To LF,88,Fenway Park,
64,643217,Andrew Benintendi,CWS,LAD,2026-06-14T18:10:00Z,In Progress,3,Emmet Sheehan,686218,R,56.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,43.7,62.1,96.6,80.0,28.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,44.6,88.84,98.9485,0.437,0.1921,0.3235,69.33,3.94,51.71,33.46,10.9,0.177,9.82,38.8,88.74,0.3887,0.1619,29.31,Out To CF,69,Rate Field,
65,694249,Cole Carrigg,COL,ATH,2026-06-14T19:05:00Z,In Progress,6,Jeffrey Springs,605488,L,56.2,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.2,44.0,74.1,76.2,75.0,56.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,5,20,2,Hot streak: 2 HR in last 6 games,"switch hitter; pitcher baseline 9.1% barrel, 19.6 HR allowed",fly-ball profile; pitcher allows elevated contact,14.3,35.7,86.5,97.6567,0.347,0.185,0.24,75.1,45.8,64.3,42.9,2.0,0.421,9.08,36.81,87.95,0.4296,0.1834,30.9,Out To LF,101,Las Vegas Ballpark,
66,686611,Dylan Crews,WSH,SEA,2026-06-14T17:35:00Z,Game Over,3,Emerson Hancock,676106,R,56.1,Longshot,Watch List,Premium Lineup Spot,45.2,53.8,60.7,96.6,50.0,23.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,43.74,91.03,101.6252,0.4497,0.1916,0.3287,73.79,37.0,34.85,27.0,5.1,0.1335,9.8,44.18,89.98,0.4554,0.192,28.45,R To L,90,Nationals Park,
67,694671,Wyatt Langford,TEX,BOS,2026-06-14T23:20:00Z,Pre-Game,1,Connelly Early,813349,L,56.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",33.9,46.5,78.7,93.2,78.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.33,39.23,89.93,100.4229,0.3766,0.1435,0.2935,72.82,25.78,36.8,28.92,8.0,0.1508,9.44,42.03,89.86,0.3911,0.1617,31.94,Out To LF,88,Fenway Park,
68,666176,Jo Adell,LAA,TB,2026-06-14T20:07:00Z,In Progress,4,Casey Legumina,668984,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.2,37.9,54.2,94.9,50.0,61.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,47.13,91.14,103.0328,0.4853,0.2183,0.3433,77.39,71.3,38.7,27.63,18.1,0.1762,8.24,40.51,88.5,0.3969,0.1435,29.76,R To L,81,Angel Stadium,
