rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,592626,Joc Pederson,TEX,BAL,2026-08-08T23:15:00Z,Warmup,1,Kyle Bradish,680694,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.7,35.4,42.1,93.2,80.0,56.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,47.81,91.62,101.9402,0.4378,0.1943,0.3402,72.39,23.87,42.13,29.05,17.4,0.2226,8.52,37.99,88.61,0.3662,0.1401,22.87,None,74,Globe Life Field,
36,682985,Riley Greene,DET,SF,2026-08-08T23:15:00Z,Warmup,4,Landen Roupp,694738,R,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",60.8,20.5,46.8,94.9,80.0,27.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.42,47.67,90.39,102.5671,0.4868,0.234,0.3558,75.6,57.8,38.84,33.24,22.0,0.1979,5.68,31.74,87.07,0.3562,0.1204,21.12,Varies,68,Oracle Park,
37,518692,Freddie Freeman,LAD,AZ,2026-08-09T00:10:00Z,Pre-Game,3,Brandon Pfaadt,694297,R,53.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",43.0,43.9,41.7,96.6,80.0,42.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,44.02,90.2,100.5218,0.4838,0.1937,0.3696,70.22,8.4,36.61,27.14,17.7,0.1832,9.01,39.29,89.54,0.4198,0.1666,22.29,None,72,Chase Field,
38,650489,Willi Castro,COL,STL,2026-08-08T23:15:00Z,Warmup,6,Matthew Liberatore,669461,L,53.7,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",31.5,50.6,60.6,76.2,75.0,92.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.97,39.05,87.4,100.0388,0.3862,0.1533,0.3074,72.51,26.39,42.6,31.53,12.4,0.1568,9.2,41.94,90.46,0.4489,0.1815,28.31,Out To LF,89,Busch Stadium,
39,666176,Jo Adell,CLE,CWS,2026-08-08T23:15:00Z,Warmup,2,Anthony Kay,641743,L,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.8,39.0,39.1,100.0,78.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,46.01,90.44,102.6746,0.4762,0.2176,0.3391,77.39,71.41,37.16,27.63,22.3,0.1818,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,77,Rate Field,
40,677594,Julio Rodríguez,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,5,Griffin Jax,643377,R,53.7,Longshot,Watch List,Hot Hitter/Streak,46.7,42.9,49.9,86.4,50.0,78.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,44.36,90.47,102.759,0.4762,0.1992,0.3503,76.61,66.99,38.35,26.26,22.2,0.1804,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
41,691458,Blaze Jordan,STL,COL,2026-08-08T23:15:00Z,Warmup,7,Kyle Freeland,607536,L,53.3,Longshot,Watch List,Platoon Edge,36.4,60.0,60.6,64.3,78.0,36.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,47.1,89.6,100.5027,0.414,0.144,0.315,72.6,27.0,38.7,20.2,1.0,0.118,10.31,44.29,90.54,0.4807,0.1973,29.43,Out To LF,89,Busch Stadium,
42,701538,Jackson Merrill,SD,HOU,2026-08-08T23:15:00Z,Warmup,5,Peter Lambert,663567,R,53.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.6,32.8,49.6,86.4,80.0,53.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.32,45.21,89.98,100.4739,0.4578,0.2025,0.3288,72.88,27.12,37.77,28.73,16.0,0.1685,6.5,37.7,88.9,0.343,0.14,33.6,L To R,81,Petco Park,
43,683748,Victor Mesa Jr.,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,4,George Kirby,669923,R,52.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.7,42.4,49.9,94.9,80.0,12.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.32,41.43,89.77,100.3485,0.4185,0.1844,0.3221,73.51,30.92,43.11,31.53,5.9,0.205,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
44,665487,Fernando Tatis Jr.,SD,HOU,2026-08-08T23:15:00Z,Warmup,1,Peter Lambert,663567,R,52.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.2,32.8,49.6,93.2,50.0,50.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 11.0 HR allowed",EV profile; pitcher allows elevated contact,11.07,52.57,92.6,104.3302,0.4607,0.1792,0.3609,75.51,57.63,34.03,22.01,14.5,0.143,6.5,37.7,88.9,0.343,0.14,33.6,L To R,81,Petco Park,
45,605137,Josh Bell,MIN,MIL,2026-08-08T23:10:00Z,Warmup,4,Robert Gasser,688107,L,52.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.3,34.7,35.6,94.9,75.0,74.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.7,43.71,90.12,100.9856,0.4514,0.2024,0.3338,72.33,28.36,41.15,26.71,17.1,0.1751,7.88,35.79,88.27,0.3897,0.1614,27.17,In From RF,78,American Family Field,
46,691720,Kyle Karros,COL,STL,2026-08-08T23:15:00Z,Warmup,2,Matthew Liberatore,669461,L,52.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.7,52.6,60.6,100.0,78.0,36.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,39.51,89.09,99.6294,0.3579,0.1166,0.3126,69.87,5.3,39.29,23.57,6.6,0.1245,9.2,41.94,90.46,0.4489,0.1815,28.31,Out To LF,89,Busch Stadium,
47,677592,Everson Pereira,STL,COL,2026-08-08T23:15:00Z,Warmup,9,Kyle Freeland,607536,L,52.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.4,60.0,60.6,44.8,78.0,23.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.96,43.58,88.96,100.6024,0.3782,0.1822,0.2791,74.41,43.87,44.62,27.33,3.4,0.1815,10.31,44.29,90.54,0.4807,0.1973,29.43,Out To LF,89,Busch Stadium,
48,669003,Garrett Mitchell,MIL,MIN,2026-08-08T23:10:00Z,Warmup,5,Taj Bradley,671737,R,52.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",48.6,48.0,35.6,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 17.6 HR allowed",EV profile; pitcher fly-ball pressure modest,11.53,48.15,92.15,103.5486,0.4138,0.1659,0.3321,77.08,76.88,33.3,17.83,5.6,0.1391,8.87,43.75,90.46,0.3889,0.1582,28.98,In From RF,78,American Family Field,
49,670231,John Rave,KC,CHC,2026-08-08T23:10:00Z,Warmup,6,Clay Holmes,605280,R,51.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.0,30.9,52.7,76.2,80.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 5.8% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.23,39.09,87.74,101.1154,0.4638,0.2137,0.344,75.09,53.58,48.93,27.65,2.6,0.2489,5.75,43.49,89.77,0.3744,0.1255,20.86,R To L,88,Kauffman Stadium,
50,683002,Gunnar Henderson,BAL,TEX,2026-08-08T23:15:00Z,Warmup,1,Jacob deGrom,594798,R,51.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.7,49.3,42.1,93.2,80.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,46.26,90.35,101.4067,0.3984,0.1504,0.3193,74.67,47.03,41.29,24.29,17.7,0.171,8.81,44.14,90.45,0.3959,0.1651,29.53,None,74,Globe Life Field,
51,668227,Randy Arozarena,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,3,Griffin Jax,643377,R,51.0,Longshot,Watch List,Premium Lineup Spot,39.8,42.9,49.9,96.6,50.0,40.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,45.07,91.16,101.0841,0.4212,0.1669,0.3438,71.32,24.87,33.42,23.12,17.9,0.1747,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
52,701785,Kaelen Culpepper,MIN,MIL,2026-08-08T23:10:00Z,Warmup,7,Robert Gasser,688107,L,50.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.5,35.6,35.6,64.3,78.0,37.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,4,1,"Last 1 games: 1/4, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,25.0,25.0,85.2,93.0987,0.602,0.323,0.371,71.9,20.0,50.0,25.0,1.0,0.75,7.88,35.79,88.27,0.3897,0.1614,27.17,In From RF,78,American Family Field,
53,668930,Brice Turang,MIL,MIN,2026-08-08T23:10:00Z,Warmup,1,Taj Bradley,671737,R,50.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.3,48.0,35.6,93.2,80.0,15.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,43.97,90.75,100.5498,0.4367,0.1775,0.3427,70.25,13.06,27.02,23.99,16.6,0.175,8.87,43.75,90.46,0.3889,0.1582,28.98,In From RF,78,American Family Field,
54,572233,Christian Walker,HOU,SD,2026-08-08T23:15:00Z,Warmup,5,Michael King,650633,R,50.5,Longshot,Watch List,Strong Barrel,43.1,41.4,49.6,86.4,50.0,46.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,43.51,89.92,101.6455,0.4042,0.1757,0.3084,74.31,43.69,43.04,28.28,23.5,0.2089,9.44,34.74,87.59,0.4144,0.1737,27.33,L To R,81,Petco Park,
55,663728,Cal Raleigh,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,8,Griffin Jax,643377,R,50.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.6,41.6,49.9,52.4,75.0,19.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 11.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.95,38.82,89.55,100.6066,0.4245,0.2299,0.3178,75.06,53.09,53.73,41.59,26.4,0.2041,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
56,592518,Manny Machado,SD,HOU,2026-08-08T23:15:00Z,Warmup,3,Peter Lambert,663567,R,50.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.6,32.8,49.6,96.6,50.0,7.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.29,46.6,91.36,101.8939,0.4502,0.2009,0.3368,74.64,44.51,40.78,28.85,24.2,0.2039,6.5,37.7,88.9,0.343,0.14,33.6,L To R,81,Petco Park,
57,693307,Dillon Dingler,DET,SF,2026-08-08T23:15:00Z,Warmup,3,Landen Roupp,694738,R,50.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",48.0,20.5,46.8,96.6,50.0,89.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,34,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 5.7% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.88,45.0,89.44,100.948,0.5044,0.2172,0.3678,71.77,15.48,40.45,28.64,22.1,0.2233,5.68,31.74,87.07,0.3562,0.1204,21.12,Varies,68,Oracle Park,
58,694249,Cole Carrigg,COL,STL,2026-08-08T23:15:00Z,Warmup,3,Matthew Liberatore,669461,L,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.2,50.6,60.6,96.6,75.0,22.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","switch hitter; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,33.1,86.8,98.2329,0.404,0.142,0.335,73.6,37.5,46.0,28.2,5.0,0.204,9.2,41.94,90.46,0.4489,0.1815,28.31,Out To LF,89,Busch Stadium,
59,680777,Ryan Jeffers,MIN,MIL,2026-08-08T23:10:00Z,Warmup,2,Robert Gasser,688107,L,50.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",41.6,35.6,35.6,100.0,78.0,29.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,41.54,89.44,101.0048,0.4413,0.1864,0.3537,72.86,34.86,37.11,27.89,9.7,0.1954,7.88,35.79,88.27,0.3897,0.1614,27.17,In From RF,78,American Family Field,
60,656555,Rhys Hoskins,CLE,CWS,2026-08-08T23:15:00Z,Warmup,5,Anthony Kay,641743,L,49.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.0,39.0,39.1,86.4,78.0,34.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,42.83,89.5,99.9272,0.3554,0.1697,0.3,71.63,16.57,54.9,33.08,12.0,0.1923,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,77,Rate Field,
61,642715,Willy Adames,SF,DET,2026-08-08T23:15:00Z,Warmup,3,Jackson Jobe,695549,R,49.8,Longshot,Watch List,Premium Lineup Spot,37.9,47.4,46.8,96.6,50.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,39.93,87.92,99.0916,0.3965,0.1781,0.3004,72.21,23.9,48.05,34.48,22.3,0.1939,8.7,43.3,89.1,0.438,0.196,28.0,Varies,68,Oracle Park,
62,702284,Cole Young,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,2,Griffin Jax,643377,R,49.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.6,42.9,49.9,100.0,80.0,44.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.25,36.49,88.44,99.0908,0.4005,0.1387,0.3222,71.58,22.0,42.26,27.08,11.0,0.1318,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
63,650490,Yandy Díaz,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,1,George Kirby,669923,R,49.5,Longshot,Watch List,Premium Lineup Spot,40.8,42.4,49.9,93.2,50.0,17.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,49.07,91.46,103.2328,0.4457,0.1628,0.353,73.71,38.56,22.83,20.56,18.0,0.1638,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
64,608324,Alex Bregman,CHC,KC,2026-08-08T23:10:00Z,Warmup,4,Seth Lugo,607625,R,49.4,Longshot,Watch List,Premium Lineup Spot,24.9,56.8,52.7,94.9,50.0,37.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.99,39.5,88.77,98.2588,0.3787,0.1341,0.3181,70.16,4.94,46.86,25.97,13.8,0.1512,9.49,44.01,90.21,0.4716,0.2009,29.88,R To L,88,Kauffman Stadium,
65,664034,Ty France,SD,HOU,2026-08-08T23:15:00Z,Warmup,4,Peter Lambert,663567,R,49.2,Longshot,Watch List,Premium Lineup Spot,44.4,32.8,49.6,94.9,50.0,28.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.73,47.63,91.39,101.3257,0.4355,0.1814,0.328,71.7,18.41,36.15,24.62,13.3,0.1947,6.5,37.7,88.9,0.343,0.14,33.6,L To R,81,Petco Park,
66,681624,Andy Pages,LAD,AZ,2026-08-09T00:10:00Z,Pre-Game,2,Brandon Pfaadt,694297,R,49.2,Longshot,Watch List,Premium Lineup Spot,36.6,43.9,41.7,100.0,50.0,37.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,41.19,88.95,99.8821,0.4364,0.17,0.3314,72.85,26.75,37.2,28.72,21.4,0.189,9.01,39.29,89.54,0.4198,0.1666,22.29,None,72,Chase Field,
67,663656,Kyle Tucker,LAD,AZ,2026-08-09T00:10:00Z,Pre-Game,6,Brandon Pfaadt,694297,R,49.2,Longshot,Watch List,Platoon Edge,35.0,43.9,41.7,76.2,80.0,60.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,39.42,89.33,98.9872,0.4235,0.1577,0.3482,71.58,21.36,43.38,32.56,13.6,0.1532,9.01,39.29,89.54,0.4198,0.1666,22.29,None,72,Chase Field,
68,701358,Cam Smith,HOU,SD,2026-08-08T23:15:00Z,Warmup,7,Michael King,650633,R,49.0,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",42.4,41.4,49.6,64.3,50.0,81.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.19,43.46,88.95,101.5346,0.4208,0.1767,0.3229,76.67,68.25,37.42,25.14,13.2,0.1556,9.44,34.74,87.59,0.4144,0.1737,27.33,L To R,81,Petco Park,
69,694197,Angel Genao,CLE,CWS,2026-08-08T23:15:00Z,Warmup,9,Anthony Kay,641743,L,48.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",56.7,37.5,39.1,44.8,75.0,39.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,5,13,0,Contact streak: 5/13 over last 3 games,"switch hitter; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.7,50.0,91.8,101.2887,0.483,0.178,0.34,70.5,16.7,25.0,25.0,0.0,0.0,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,77,Rate Field,
70,606466,Ketel Marte,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,4,Yoshinobu Yamamoto,808967,R,48.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,25.2,41.7,94.9,75.0,0.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","switch hitter; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,44.13,90.45,102.3357,0.4857,0.2056,0.3592,74.67,45.44,49.47,27.71,21.7,0.2032,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
