rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,691016,Tyler Soderstrom,ATH,WSH,2026-07-19T02:05:00Z,Scheduled,2,Zack Littell,641793,R,59.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.6,67.7,30.9,95.5,80.0,45.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.9% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.77,46.44,90.62,102.0502,0.4416,0.1834,0.3431,74.35,42.94,35.93,26.3,18.0,0.2218,10.95,44.12,91.39,0.5154,0.2341,32.0,,,Sutter Health Park,
35,624413,Pete Alonso,BAL,HOU,2026-07-18T20:10:00Z,Warmup,4,Spencer Arrighetti,681293,R,58.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",68.9,39.1,41.6,94.9,50.0,54.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 10.2 HR allowed",EV profile; pitcher fly-ball pressure modest,14.49,54.82,93.71,103.9123,0.5293,0.2584,0.379,74.95,50.25,37.41,30.88,26.1,0.2296,8.38,35.51,88.19,0.4148,0.1686,28.02,None,73,Daikin Park,
36,677951,Bobby Witt Jr.,KC,SD,2026-07-18T20:10:00Z,Warmup,2,Griffin Canning,656288,R,58.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.0,48.2,55.2,100.0,50.0,28.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,32,1,"Last 7 games: 6/32, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 8.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.15,51.23,93.16,103.7017,0.5143,0.2129,0.3797,73.95,41.91,29.75,26.57,16.0,0.1829,9.01,46.96,90.78,0.414,0.1645,23.68,L To R,93,Kauffman Stadium,
37,682626,Francisco Alvarez,NYM,PHI,2026-07-18T19:05:00Z,In Progress,4,Jesús Luzardo,666200,L,58.7,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",56.2,19.0,76.8,94.9,78.0,75.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.11,47.16,91.0,102.7613,0.4573,0.2164,0.3337,74.14,43.67,40.41,24.61,11.0,0.1896,5.72,32.48,87.17,0.3221,0.106,21.87,Out To RF,87,Citizens Bank Park,
38,673548,Seiya Suzuki,CHC,MIN,2026-07-18T18:20:00Z,In Progress,2,Taj Bradley,671737,R,58.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",46.5,49.7,59.8,100.0,50.0,76.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.7,43.03,89.76,101.2826,0.444,0.1942,0.3359,73.33,35.66,42.6,30.22,20.1,0.2078,9.22,44.03,90.74,0.3889,0.161,30.45,L To R,81,Wrigley Field,
39,694671,Wyatt Langford,TEX,ATL,2026-07-18T20:10:00Z,Warmup,2,Owen Murphy,702566,R,58.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot",41.0,52.5,71.4,100.0,50.0,60.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,40.7,89.72,100.8402,0.4242,0.1848,0.318,72.89,26.97,39.11,29.83,12.9,0.2075,11.1,77.8,93.7,0.328,0.126,22.2,Out To LF,89,Truist Park,
40,695600,Carter Jensen,KC,SD,2026-07-18T20:10:00Z,Warmup,1,Griffin Canning,656288,R,58.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.5,48.2,55.2,93.2,80.0,9.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 8.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.68,47.66,92.04,102.835,0.4475,0.1983,0.335,74.2,40.22,39.18,29.44,10.0,0.2066,9.01,46.96,90.78,0.414,0.1645,23.68,L To R,93,Kauffman Stadium,
41,676475,Alec Burleson,STL,AZ,2026-07-18T20:10:00Z,Warmup,3,Brandon Pfaadt,694297,R,58.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.6,50.3,41.7,96.6,80.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,47.13,91.49,101.8637,0.5179,0.2305,0.3709,73.03,30.46,43.61,28.59,15.9,0.1858,10.34,40.69,89.54,0.4457,0.1876,21.24,None,72,Chase Field,
42,545361,Mike Trout,LAA,DET,2026-07-19T02:07:00Z,Scheduled,2,Tarik Skubal,669373,L,58.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",70.7,29.4,28.2,95.5,78.0,63.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,18.6,49.09,90.83,103.4864,0.5314,0.2768,0.393,74.84,49.97,39.94,33.1,20.4,0.228,7.54,35.66,87.22,0.3538,0.1268,24.85,,,Angel Stadium,
43,681715,Heriberto Hernández,MIA,MIL,2026-07-18T20:10:00Z,Warmup,2,Shane Drohan,675660,L,57.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.6,35.1,45.6,100.0,78.0,57.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,49.04,91.53,102.0132,0.4875,0.2313,0.3557,74.45,47.97,44.86,32.02,12.1,0.2203,9.0,37.9,87.9,0.36,0.129,28.6,In From CF,88,American Family Field,
44,671739,Michael Harris II,ATL,TEX,2026-07-18T20:10:00Z,Warmup,4,MacKenzie Gore,669022,L,57.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",52.0,47.7,71.4,94.9,50.0,13.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,33,0,"Last 7 games: 7/33, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.62,48.93,91.32,103.7935,0.4898,0.1998,0.3486,74.65,46.44,34.4,23.54,17.2,0.1838,9.2,44.59,90.26,0.3919,0.153,28.07,Out To LF,89,Truist Park,
45,805811,Bryce Eldridge,SF,SEA,2026-07-19T00:08:00Z,Scheduled,6,Bryan Woo,693433,R,57.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",72.8,41.4,25.4,71.7,80.0,54.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 14.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.53,58.93,93.36,103.7353,0.5044,0.2638,0.3685,73.04,28.23,42.96,36.14,6.3,0.1672,7.63,42.71,89.45,0.3835,0.1513,29.11,,,T-Mobile Park,
46,664040,Brandon Lowe,PIT,CLE,2026-07-18T23:10:00Z,Scheduled,2,Logan Allen,671106,L,57.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.7,68.2,27.6,95.5,50.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 15.5% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.65,45.97,90.96,101.6145,0.464,0.2156,0.3378,73.76,40.61,45.67,33.27,24.0,0.235,15.47,49.4,92.38,0.428,0.1845,32.53,,,Progressive Field,
47,668804,Bryan Reynolds,PIT,CLE,2026-07-18T23:10:00Z,Scheduled,3,Logan Allen,671106,L,57.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,67.6,27.6,92.1,75.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"switch hitter; pitcher baseline 15.5% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.1,46.91,90.99,102.004,0.4512,0.1925,0.3597,72.69,29.07,40.29,24.69,14.6,0.1829,15.47,49.4,92.38,0.428,0.1845,32.53,,,Progressive Field,
48,547180,Bryce Harper,PHI,NYM,2026-07-18T19:05:00Z,In Progress,3,Sean Manaea,640455,L,57.5,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",53.2,41.3,76.8,96.6,50.0,9.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,46.38,90.46,102.0305,0.5074,0.2324,0.3841,74.34,47.03,39.1,27.38,22.1,0.2344,8.34,40.71,88.61,0.4101,0.1652,25.67,Out To RF,87,Citizens Bank Park,
49,605137,Josh Bell,MIN,CHC,2026-07-18T18:20:00Z,In Progress,3,Matthew Boyd,571510,L,57.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.2,49.7,59.8,96.6,75.0,10.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 10.1% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,44.9,90.12,101.1405,0.4633,0.2087,0.3394,72.4,28.88,41.64,27.06,15.7,0.1793,10.12,44.79,89.69,0.4351,0.1755,25.01,L To R,81,Wrigley Field,
50,691019,Kyle Teel,CWS,TOR,2026-07-18T19:07:00Z,In Progress,6,Shane Bieber,669456,R,57.3,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable, Platoon Edge",36.8,86.1,41.9,76.2,80.0,7.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 13.7% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.14,46.28,86.13,100.3142,0.3971,0.1545,0.323,71.67,24.83,38.86,27.49,3.8,0.1366,13.7,53.38,93.2,0.6253,0.2929,28.76,None,68,Rogers Centre,
51,669394,Jake Burger,TEX,ATL,2026-07-18T20:10:00Z,Warmup,5,Owen Murphy,702566,R,56.4,Longshot,Watch List,"Strong Barrel, Good Environment",47.2,52.5,71.4,86.4,50.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,46.68,89.91,102.6637,0.4255,0.1872,0.3121,75.09,55.18,42.23,27.2,16.0,0.1816,11.1,77.8,93.7,0.328,0.126,22.2,Out To LF,89,Truist Park,
52,664023,Ian Happ,CHC,MIN,2026-07-18T18:20:00Z,In Progress,5,Taj Bradley,671737,R,56.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,47.9,59.8,86.4,75.0,24.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","switch hitter; pitcher baseline 9.2% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.73,43.84,89.79,101.2161,0.4269,0.2049,0.3302,72.05,19.72,43.56,33.37,18.8,0.1994,9.22,44.03,90.74,0.3889,0.161,30.45,L To R,81,Wrigley Field,
53,682998,Corbin Carroll,AZ,STL,2026-07-18T20:10:00Z,Warmup,3,Dustin May,669160,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.5,40.9,41.7,96.6,80.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,1,"Last 7 games: 2/25, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,47.52,91.61,102.4786,0.4716,0.2166,0.3538,75.33,55.82,45.83,29.55,19.1,0.247,7.31,45.55,90.25,0.3915,0.1455,23.96,None,72,Chase Field,
54,663586,Austin Riley,ATL,TEX,2026-07-18T20:10:00Z,Warmup,7,MacKenzie Gore,669022,L,55.8,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.2,47.7,71.4,64.3,78.0,34.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,44.6,90.83,102.2185,0.4013,0.1837,0.3034,75.76,58.54,40.22,31.99,11.8,0.1407,9.2,44.59,90.26,0.3919,0.153,28.07,Out To LF,89,Truist Park,
55,596146,Max Kepler,AZ,STL,2026-07-18T20:10:00Z,Warmup,5,Dustin May,669160,R,55.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.6,40.9,41.7,86.4,80.0,43.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.79,50.72,90.87,100.6525,0.4556,0.2224,0.3187,71.23,15.23,43.18,33.15,6.1,0.1421,7.31,45.55,90.25,0.3915,0.1455,23.96,None,72,Chase Field,
56,669003,Garrett Mitchell,MIL,MIA,2026-07-18T20:10:00Z,Warmup,5,Max Meyer,676974,R,55.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.5,45.2,45.6,86.4,80.0,35.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 11.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.08,92.08,103.7673,0.4271,0.1757,0.3356,77.01,76.11,34.0,18.6,5.6,0.1545,8.71,43.72,90.22,0.3977,0.1595,25.79,In From CF,88,American Family Field,
57,663757,Trent Grisham,NYY,LAD,2026-07-19T00:08:00Z,Scheduled,3,Emmet Sheehan,686218,R,55.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,45.6,38.2,92.1,80.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.82,47.1,91.1,101.1264,0.4679,0.2122,0.3609,70.51,8.63,44.93,31.75,17.2,0.1975,9.82,40.06,89.37,0.3831,0.1612,29.1,,,Yankee Stadium,
58,665019,Kody Clemens,MIN,CHC,2026-07-18T18:20:00Z,In Progress,6,Matthew Boyd,571510,L,55.1,Longshot,Watch List,Strong Barrel,53.1,50.7,59.8,76.2,50.0,24.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 9.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.42,46.76,92.34,101.6998,0.4538,0.2041,0.3324,71.99,14.52,43.49,32.41,16.9,0.2315,10.12,44.79,89.69,0.4351,0.1755,25.01,L To R,81,Wrigley Field,
59,672960,Kazuma Okamoto,TOR,CWS,2026-07-18T19:07:00Z,In Progress,5,Davis Martin,663436,R,55.1,Longshot,Watch List,Strong Barrel,57.8,42.6,41.9,86.4,50.0,57.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.6,47.3,91.4,102.4753,0.448,0.229,0.329,73.1,35.1,51.3,33.2,22.0,0.228,7.63,44.74,90.35,0.4216,0.1517,22.01,None,68,Rogers Centre,
60,663457,Lars Nootbaar,STL,AZ,2026-07-18T20:10:00Z,Warmup,5,Brandon Pfaadt,694297,R,55.1,Longshot,Watch List,Platoon Edge,48.3,50.3,41.7,86.4,80.0,31.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.99,50.42,91.44,101.814,0.4413,0.1928,0.3387,73.05,34.79,42.13,26.87,6.0,0.1487,10.34,40.69,89.54,0.4457,0.1876,21.24,None,72,Chase Field,
61,646240,Rafael Devers,SF,SEA,2026-07-19T00:08:00Z,Scheduled,4,Bryan Woo,693433,R,54.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.7,41.4,25.4,90.4,80.0,36.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 14.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.92,51.97,92.59,103.1178,0.4653,0.2301,0.3376,71.74,20.99,33.98,33.6,23.8,0.227,7.63,42.71,89.45,0.3835,0.1513,29.11,,,T-Mobile Park,
62,686527,Dominic Canzone,SEA,SF,2026-07-19T00:08:00Z,Scheduled,3,Logan Webb,657277,R,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",62.8,31.2,25.4,92.1,80.0,49.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,14.92,48.51,92.58,103.1752,0.5218,0.2437,0.3718,74.29,44.61,41.3,26.23,13.8,0.237,6.2,40.69,89.21,0.3857,0.1289,19.0,,,T-Mobile Park,
63,673962,Josh Jung,TEX,ATL,2026-07-18T20:10:00Z,Warmup,3,Owen Murphy,702566,R,54.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot",36.0,52.5,71.4,96.6,50.0,25.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,48.24,90.21,100.5256,0.4294,0.155,0.3348,70.44,8.0,38.6,22.38,10.5,0.1488,11.1,77.8,93.7,0.328,0.126,22.2,Out To LF,89,Truist Park,
64,669065,Kyle Stowers,MIA,MIL,2026-07-18T20:10:00Z,Warmup,3,Shane Drohan,675660,L,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.4,35.1,45.6,96.6,50.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.06,53.4,91.52,103.1121,0.46,0.216,0.3407,75.07,52.4,47.81,28.91,15.9,0.2266,9.0,37.9,87.9,0.36,0.129,28.6,In From CF,88,American Family Field,
65,694192,Jackson Chourio,MIL,MIA,2026-07-18T20:10:00Z,Warmup,2,Max Meyer,676974,R,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.7,45.2,45.6,100.0,50.0,7.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,45.17,91.33,102.17,0.4547,0.2063,0.3231,74.53,47.07,33.25,28.15,15.4,0.2056,8.71,43.72,90.22,0.3977,0.1595,25.79,In From CF,88,American Family Field,
66,694212,Samuel Basallo,BAL,HOU,2026-07-18T20:10:00Z,Warmup,5,Spencer Arrighetti,681293,R,53.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.1,39.1,41.6,86.4,80.0,40.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.77,44.96,90.71,102.5297,0.4457,0.2043,0.3211,74.94,50.14,42.46,29.05,12.4,0.1979,8.38,35.51,88.19,0.4148,0.1686,28.02,None,73,Daikin Park,
67,802139,JJ Wetherholt,STL,AZ,2026-07-18T20:10:00Z,Warmup,1,Brandon Pfaadt,694297,R,53.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.5,50.3,41.7,93.2,80.0,31.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,45.5,90.1,99.4852,0.442,0.18,0.354,72.4,23.0,38.2,31.1,14.0,0.146,10.34,40.69,89.54,0.4457,0.1876,21.24,None,72,Chase Field,
68,679529,Spencer Torkelson,DET,LAA,2026-07-19T02:07:00Z,Scheduled,5,Grayson Rodriguez,680570,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.5,60.5,28.2,81.9,50.0,36.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.99,43.91,89.85,100.4677,0.421,0.2034,0.3214,73.07,25.14,47.98,36.25,20.5,0.2062,8.7,51.0,91.4,0.531,0.22,28.8,,,Angel Stadium,
